Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
11.880,-9.2,-1.1,-3.0,9.7
11.890,-9.4,-1.2,-2.8,9.9
11.900,-9.4,-1.2,-2.8,9.9
11.910,-9.4,-1.2,-2.8,9.9
11.920,-9.4,-1.2,-2.8,9.9
11.930,-9.4,-1.2,-2.8,9.9
11.940,-9.7,-0.7,-2.4,10.0
11.950,-9.7,-0.7,-2.4,10.0
11.960,-9.7,-0.7,-2.4,10.0
11.970,-9.7,-0.7,-2.4,10.0
11.980,-9.8,-1.1,-2.4,10.1
11.990,-9.8,-1.1,-2.4,10.1
12.000,-9.8,-1.1,-2.4,10.1
12.010,-9.8,-1.1,-2.4,10.1
12.020,-9.8,-1.1,-2.4,10.1
12.030,-9.6,-1.1,-2.5,10.0
12.040,-9.6,-1.1,-2.5,10.0
12.050,-9.4,-1.1,-2.6,9.8
12.060,-9.4,-1.1,-2.6,9.8
12.070,-9.4,-1.1,-2.6,9.8
12.080,-9.4,-1.1,-2.6,9.8
12.090,-9.6,-1.4,-2.8,10.1
12.100,-9.6,-1.4,-2.8,10.1
12.110,-9.6,-1.4,-2.8,10.1
12.120,-9.6,-1.4,-2.8,10.1
12.130,-9.6,-1.4,-2.8,10.1
12.140,-9.4,-0.9,-2.9,9.9
12.150,-9.4,-0.9,-2.9,9.9
12.160,-9.4,-0.9,-2.9,9.9
12.170,-9.4,-0.9,-2.9,9.9
12.180,-9.4,-0.9,-2.9,9.9
12.190,-9.6,-0.8,-2.8,10.0
12.200,-9.6,-0.8,-2.8,10.0
12.210,-9.6,-0.8,-2.8,10.0
12.220,-9.6,-0.8,-2.8,10.0
12.230,-9.3,-1.0,-3.1,9.9
12.240,-9.3,-1.0,-3.1,9.9
12.250,-9.3,-1.0,-3.1,9.9
12.260,-10.1,-1.1,-3.1,10.6
12.270,-10.1,-1.1,-3.1,10.6
12.280,-10.1,-1.1,-3.1,10.6
12.290,-10.1,-1.1,-3.1,10.6
12.300,-10.1,-1.1,-3.1,10.6
12.310,-9.5,-1.0,-2.8,9.9
12.320,-9.5,-1.0,-2.8,9.9
12.330,-9.5,-1.0,-2.8,9.9
12.340,-8.4,-1.3,-2.8,8.9
12.350,-8.4,-1.3,-2.8,8.9
12.360,-8.4,-1.3,-2.8,8.9
12.370,-8.4,-1.3,-2.8,8.9
12.380,-9.8,-0.8,-2.6,10.2
12.390,-9.8,-0.8,-2.6,10.2
12.400,-9.8,-0.8,-2.6,10.2
12.410,-9.8,-0.8,-2.6,10.2
12.420,-9.8,-0.8,-2.6,10.2
12.430,-9.7,-0.9,-2.8,10.1
12.440,-9.7,-0.9,-2.8,10.1
12.450,-9.7,-0.9,-2.8,10.1
12.460,-9.7,-0.9,-2.8,10.1
12.470,-9.3,-0.9,-3.5,10.0
12.480,-9.3,-0.9,-3.5,10.0
12.490,-9.3,-0.9,-3.5,10.0
12.500,-9.3,-0.9,-3.5,10.0
12.510,-9.1,-1.1,-3.4,9.8
12.520,-9.1,-1.1,-3.4,9.8
12.530,-9.1,-1.1,-3.4,9.8
12.540,-9.1,-1.1,-3.4,9.8
12.550,-9.2,-1.2,-3.2,9.8
12.560,-9.2,-1.2,-3.2,9.8
12.570,-9.2,-1.2,-3.2,9.8
12.580,-9.2,-1.2,-3.2,9.8
12.590,-9.2,-1.2,-3.2,9.8
12.600,-9.2,-1.2,-3.2,9.8
12.610,-9.3,-0.9,-3.1,9.9
12.620,-9.3,-0.9,-3.1,9.9
12.630,-9.3,-0.9,-3.1,9.9
12.640,-9.3,-0.9,-3.1,9.9
12.650,-9.3,-0.9,-3.1,9.9
12.660,-9.2,-0.8,-3.3,9.8
12.670,-9.2,-0.8,-3.3,9.8
12.680,-9.3,-0.9,-3.2,9.9
12.690,-9.3,-0.9,-3.2,9.9
12.700,-9.3,-0.9,-3.2,9.9
12.710,-9.3,-0.9,-3.2,9.9
12.720,-9.3,-1.0,-3.1,9.9
12.730,-9.3,-1.0,-3.1,9.9
12.740,-9.3,-1.0,-3.1,9.9
12.750,-9.3,-1.0,-3.1,9.9
12.760,-9.3,-1.0,-3.1,9.9
12.770,-9.3,-0.9,-3.2,9.9
12.780,-9.3,-0.9,-3.2,9.9
12.790,-9.3,-0.9,-3.2,9.9
12.800,-9.3,-0.9,-3.2,9.9
12.810,-9.3,-0.9,-3.2,9.9
12.820,-9.3,-1.0,-3.3,9.9
12.830,-9.3,-1.0,-3.3,9.9
12.840,-9.3,-1.0,-3.3,9.9
12.850,-9.3,-1.0,-3.3,9.9
12.860,-9.4,-1.0,-3.2,9.9
12.870,-9.4,-1.0,-3.2,9.9
12.880,-9.4,-1.0,-3.2,9.9
12.890,-9.4,-1.0,-3.2,9.9
12.900,-9.4,-1.0,-3.2,9.9
12.910,-9.4,-1.1,-3.2,10.0
12.920,-9.4,-1.1,-3.2,10.0
12.930,-9.4,-1.1,-3.2,10.0
12.940,-9.4,-1.1,-3.2,10.0
12.950,-9.4,-1.1,-3.2,10.0
12.960,-9.3,-1.0,-3.2,9.9
12.970,-9.3,-1.0,-3.2,9.9
12.980,-9.3,-1.0,-3.2,9.9
12.990,-9.3,-1.0,-3.2,9.9
13.000,-9.3,-1.0,-3.2,9.9
13.010,-9.2,-0.9,-3.2,9.8
13.020,-9.2,-0.9,-3.2,9.8
13.030,-9.2,-0.9,-3.2,9.8
13.040,-9.2,-0.9,-3.2,9.8
13.050,-9.2,-0.9,-3.2,9.8
13.060,-9.5,-1.1,-3.2,10.0
13.070,-9.5,-1.1,-3.2,10.0
13.080,-9.5,-1.1,-3.2,10.0
13.090,-9.5,-1.1,-3.2,10.0
13.100,-9.3,-1.0,-3.2,9.9
13.110,-9.3,-1.0,-3.2,9.9
13.120,-9.3,-1.0,-3.2,9.9
13.130,-9.3,-1.0,-3.2,9.9
13.140,-9.3,-1.0,-3.2,9.9
13.150,-9.4,-1.0,-3.1,9.9
13.160,-9.4,-1.0,-3.1,9.9
13.170,-9.4,-1.0,-3.1,9.9
13.180,-9.4,-1.0,-3.1,9.9
13.190,-9.4,-1.0,-3.1,9.9
13.200,-9.3,-1.0,-3.1,9.9
13.210,-9.3,-1.0,-3.1,9.9
13.220,-9.3,-1.0,-3.1,9.9
13.230,-9.3,-1.0,-3.1,9.8
13.240,-9.3,-1.0,-3.1,9.8
13.250,-9.3,-1.0,-3.1,9.8
13.260,-9.3,-1.0,-3.1,9.8
13.270,-9.3,-1.0,-3.1,9.8
13.280,-9.3,-1.0,-3.1,9.9
13.290,-9.3,-1.0,-3.1,9.9
13.300,-9.4,-1.1,-3.2,9.9
13.310,-9.4,-1.1,-3.2,9.9
13.320,-9.4,-1.1,-3.2,9.9
13.330,-9.4,-1.1,-3.2,9.9
13.340,-9.3,-1.0,-3.1,9.8
13.350,-9.3,-1.0,-3.1,9.8
13.360,-9.3,-1.0,-3.1,9.8
13.370,-9.3,-1.0,-3.1,9.8
13.380,-9.3,-1.0,-3.1,9.8
13.390,-9.3,-1.1,-3.1,9.9
13.400,-9.3,-1.1,-3.1,9.9
13.410,-9.3,-1.1,-3.1,9.9
13.420,-9.3,-1.1,-3.1,9.9
13.430,-9.3,-1.1,-3.1,9.9
13.440,-9.3,-1.0,-3.1,9.8
13.450,-9.3,-1.0,-3.1,9.8
13.460,-9.4,-1.1,-3.1,10.0
13.470,-9.4,-1.1,-3.1,10.0
13.480,-9.4,-1.1,-3.1,10.0
13.490,-9.4,-1.1,-3.1,10.0
13.500,-9.4,-1.1,-3.1,10.0
13.510,-9.4,-1.0,-3.1,9.9
13.520,-9.4,-1.0,-3.1,9.9
13.530,-9.4,-1.0,-3.1,9.9
13.540,-9.4,-1.0,-3.1,9.9
13.550,-9.4,-1.0,-3.1,9.9
13.560,-9.4,-1.1,-3.1,9.9
13.570,-9.4,-1.1,-3.1,9.9
13.580,-9.4,-1.1,-3.1,9.9
13.590,-9.4,-1.1,-3.1,9.9
13.600,-9.4,-1.1,-3.1,9.9
13.610,-9.3,-1.2,-3.1,9.9
13.620,-9.3,-1.2,-3.1,9.9
13.630,-9.3,-1.0,-3.1,9.9
13.640,-9.3,-1.0,-3.1,9.9
13.650,-9.3,-1.0,-3.1,9.9
13.660,-9.3,-1.0,-3.1,9.9
13.670,-9.4,-1.1,-3.1,10.0
13.680,-9.4,-1.1,-3.1,10.0
13.690,-9.4,-1.1,-3.1,10.0
13.700,-9.4,-1.1,-3.1,10.0
13.710,-9.4,-1.1,-3.1,10.0
13.720,-9.4,-1.1,-3.2,10.0
13.730,-9.4,-1.1,-3.2,10.0
13.740,-9.4,-1.1,-3.2,10.0
13.750,-9.4,-1.1,-3.2,10.0
13.760,-9.4,-1.1,-3.2,10.0
13.770,-9.4,-1.0,-3.1,9.9
13.780,-9.4,-1.0,-3.1,9.9
13.790,-9.4,-1.0,-3.1,9.9
13.800,-9.4,-1.0,-3.1,9.9
13.810,-9.4,-1.0,-3.1,9.9
13.820,-9.4,-1.0,-3.0,9.9
13.830,-9.4,-1.0,-3.0,9.9
13.840,-9.4,-1.0,-3.0,9.9
13.850,-9.4,-1.0,-3.0,9.9
13.860,-9.4,-1.0,-3.0,9.9
13.870,-9.4,-1.0,-3.0,9.9
13.880,-9.4,-1.0,-3.0,9.9
13.890,-9.4,-1.0,-3.1,9.9
13.900,-9.4,-1.0,-3.1,9.9
13.910,-9.4,-1.0,-3.1,9.9
13.920,-9.4,-1.0,-3.1,9.9
13.930,-9.3,-1.0,-3.2,9.9
13.940,-9.3,-1.0,-3.2,9.9
13.950,-9.3,-1.0,-3.2,9.9
13.960,-9.3,-1.0,-3.2,9.9
13.970,-9.3,-1.0,-3.2,9.9
13.980,-9.3,-1.0,-3.1,9.8
13.990,-9.3,-1.0,-3.1,9.8
14.000,-9.3,-1.0,-3.1,9.8
14.010,-9.3,-1.0,-3.1,9.8
14.020,-9.3,-1.1,-3.1,9.9
14.030,-9.3,-1.1,-3.1,9.9
14.040,-9.3,-1.2,-3.2,9.9
14.050,-9.3,-1.2,-3.2,9.9
14.060,-9.3,-1.2,-3.2,9.9
14.070,-9.3,-1.2,-3.2,9.9
14.080,-9.3,-1.2,-3.2,9.9
14.090,-9.4,-1.1,-3.2,9.9
14.100,-9.4,-1.1,-3.2,9.9
14.110,-9.4,-1.1,-3.2,9.9
14.120,-9.4,-1.1,-3.2,9.9
14.130,-9.4,-1.0,-3.1,9.9
14.140,-9.4,-1.0,-3.1,9.9
14.150,-9.4,-1.0,-3.1,9.9
14.160,-9.4,-1.0,-3.1,9.9
14.170,-9.4,-1.0,-3.1,9.9
14.180,-9.3,-1.0,-3.0,9.8
14.190,-9.3,-1.0,-3.0,9.8
14.200,-9.3,-1.0,-3.0,9.8
14.210,-9.3,-1.0,-3.0,9.8
14.220,-9.4,-1.0,-2.9,9.9
14.230,-9.4,-1.0,-2.9,9.9
14.240,-9.4,-1.0,-2.9,9.9
14.250,-9.4,-1.0,-2.9,9.9
14.260,-9.4,-1.0,-2.9,9.9
14.270,-9.5,-1.0,-3.1,10.0
14.280,-9.5,-1.0,-3.1,10.0
14.290,-9.5,-1.0,-3.1,10.0
14.300,-9.4,-1.0,-3.1,9.9
14.310,-9.4,-1.0,-3.1,9.9
14.320,-9.4,-1.0,-3.1,9.9
14.330,-9.4,-1.0,-3.1,9.9
14.340,-9.4,-1.0,-3.1,9.9
14.350,-9.3,-1.1,-3.1,9.9
14.360,-9.3,-1.1,-3.1,9.9
14.370,-9.3,-1.1,-3.1,9.9
14.380,-9.3,-1.1,-3.1,9.9
14.390,-9.3,-1.1,-3.1,9.9
14.400,-9.4,-1.1,-3.1,10.0
14.410,-9.4,-1.1,-3.1,10.0
14.420,-9.4,-1.1,-3.1,10.0
14.430,-9.4,-1.1,-3.1,10.0
14.440,-9.4,-1.1,-3.0,9.9
14.450,-9.4,-1.1,-3.0,9.9
14.460,-9.4,-1.1,-3.0,9.9
14.470,-9.4,-1.1,-3.0,9.9
14.480,-9.4,-1.1,-3.0,9.9
14.490,-9.3,-1.1,-3.0,9.9
14.500,-9.3,-1.1,-3.0,9.9
14.510,-9.3,-1.1,-3.0,9.9
14.520,-9.3,-1.1,-3.0,9.9
14.530,-9.3,-1.1,-3.0,9.9
14.540,-9.3,-1.1,-3.0,9.9
14.550,-9.3,-1.1,-3.0,9.9
14.560,-9.4,-1.0,-3.1,9.9
14.570,-9.4,-1.0,-3.1,9.9
14.580,-9.4,-1.0,-3.1,9.9
14.590,-9.4,-1.0,-3.1,9.9
14.600,-9.4,-1.0,-3.1,9.9
14.610,-9.4,-1.0,-3.1,10.0
14.620,-9.4,-1.0,-3.1,10.0
14.630,-9.4,-1.0,-3.1,10.0
14.640,-9.4,-1.0,-3.1,10.0
14.650,-9.4,-1.0,-3.1,10.0
14.660,-9.3,-1.0,-3.0,9.8
14.670,-9.3,-1.0,-3.0,9.8
14.680,-9.3,-1.0,-3.0,9.8
14.690,-9.3,-1.0,-3.0,9.8
14.700,-9.3,-1.1,-3.1,9.9
14.710,-9.3,-1.1,-3.1,9.9
14.720,-9.3,-1.1,-3.1,9.9
14.730,-9.3,-1.1,-3.1,9.9
14.740,-9.3,-1.0,-3.1,9.9
14.750,-9.3,-1.0,-3.1,9.9
14.760,-9.3,-1.0,-3.1,9.9
14.770,-9.3,-1.0,-3.1,9.9
14.780,-9.3,-1.0,-3.1,9.9
14.790,-9.4,-1.1,-3.0,9.9
14.800,-9.4,-1.1,-3.0,9.9
14.810,-9.3,-1.0,-3.1,9.9
14.820,-9.3,-1.0,-3.1,9.9
14.830,-9.3,-1.0,-3.1,9.9
14.840,-9.3,-1.0,-3.1,9.9
14.850,-9.4,-1.0,-3.0,9.9
14.860,-9.4,-1.0,-3.0,9.9
14.870,-9.4,-1.0,-3.0,9.9
14.880,-9.4,-1.0,-3.0,9.9
14.890,-9.3,-1.1,-3.0,9.9
14.900,-9.3,-1.1,-3.0,9.9
14.910,-9.3,-1.1,-3.0,9.9
14.920,-9.3,-1.1,-3.0,9.9
14.930,-9.3,-1.0,-3.1,9.9
14.940,-9.3,-1.0,-3.1,9.9
14.950,-9.3,-1.0,-3.1,9.9
14.960,-9.3,-1.0,-3.1,9.9
14.970,-9.4,-1.1,-3.0,9.9
14.980,-9.4,-1.1,-3.0,9.9
14.990,-9.4,-1.1,-3.0,9.9
15.000,-9.4,-1.1,-3.0,9.9
15.010,-9.3,-1.0,-3.0,9.9
15.020,-9.3,-1.0,-3.0,9.9
15.030,-9.3,-1.0,-3.0,9.9
15.040,-9.3,-1.0,-3.0,9.9
15.050,-9.3,-1.1,-3.0,9.9
15.060,-9.3,-1.1,-3.0,9.9
15.070,-9.4,-1.0,-3.1,9.9
15.080,-9.4,-1.0,-3.1,9.9
15.090,-9.4,-1.0,-3.1,9.9
15.100,-9.4,-1.0,-3.1,9.9
15.110,-9.4,-1.0,-3.1,9.9
15.120,-9.3,-1.0,-3.1,9.9
15.130,-9.3,-1.0,-3.1,9.9
15.140,-9.3,-1.0,-3.1,9.9
15.150,-9.3,-1.0,-3.1,9.9
15.160,-9.3,-1.0,-3.1,9.9
15.170,-9.3,-1.0,-3.1,9.9
15.180,-9.3,-1.0,-3.1,9.9
15.190,-9.3,-1.0,-3.1,9.9
15.200,-9.3,-1.0,-3.1,9.9
15.210,-9.3,-1.0,-3.0,9.9
15.220,-9.3,-1.0,-3.0,9.9
15.230,-9.3,-1.0,-3.0,9.9
15.240,-9.3,-1.0,-3.0,9.9
15.250,-9.3,-1.1,-3.1,9.9
15.260,-9.3,-1.1,-3.1,9.9
15.270,-9.3,-1.1,-3.1,9.9
15.280,-9.3,-1.1,-3.1,9.9
15.290,-9.3,-1.1,-3.1,9.9
15.300,-9.4,-1.1,-3.1,9.9
15.310,-9.4,-1.1,-3.1,9.9
15.320,-9.4,-1.1,-3.1,9.9
15.330,-9.4,-1.1,-3.1,9.9
15.340,-9.4,-1.1,-3.1,9.9
15.350,-9.4,-1.1,-3.0,9.9
15.360,-9.4,-1.1,-3.0,9.9
15.370,-9.4,-1.1,-3.0,9.9
15.380,-9.4,-1.1,-3.0,9.9
15.390,-9.4,-1.0,-3.1,9.9
15.400,-9.4,-1.0,-3.1,9.9
15.410,-9.4,-1.0,-3.1,9.9
15.420,-9.4,-1.0,-3.1,9.9
15.430,-9.4,-1.0,-3.1,9.9
15.440,-9.3,-1.0,-3.1,9.9
15.450,-9.3,-1.0,-3.1,9.9
15.460,-9.3,-1.0,-3.1,9.9
15.470,-9.3,-1.0,-3.0,9.9
15.480,-9.3,-1.0,-3.0,9.9
15.490,-9.3,-1.0,-3.0,9.9
15.500,-9.4,-1.0,-3.0,9.9
15.510,-9.4,-1.0,-3.0,9.9
15.520,-9.4,-1.0,-3.0,9.9
15.530,-9.4,-1.0,-3.0,9.9
15.540,-9.4,-1.0,-3.0,9.9
15.550,-9.4,-1.0,-3.0,9.9
15.560,-9.4,-1.0,-3.0,9.9
15.570,-9.4,-1.0,-3.0,9.9
15.580,-9.4,-1.0,-3.0,9.9
15.590,-9.4,-1.0,-3.0,9.9
15.600,-9.3,-1.0,-3.0,9.9
15.610,-9.3,-1.0,-3.0,9.9
15.620,-9.3,-1.0,-3.0,9.9
15.630,-9.3,-1.0,-3.0,9.9
15.640,-9.3,-1.0,-3.0,9.9
15.650,-9.5,-1.0,-3.0,10.0
15.660,-9.5,-1.0,-3.0,10.0
15.670,-9.5,-1.0,-3.0,10.0
15.680,-9.5,-1.0,-3.0,10.0
15.690,-9.4,-1.0,-3.0,9.9
15.700,-9.4,-1.0,-3.0,9.9
15.710,-9.4,-1.0,-3.0,9.9
15.720,-9.4,-1.0,-3.0,9.9
15.730,-9.4,-1.0,-3.0,9.9
15.740,-9.4,-1.1,-3.0,9.9
15.750,-9.4,-1.1,-3.0,9.9
15.760,-9.4,-1.1,-3.0,9.9
15.770,-9.4,-1.1,-3.0,9.9
15.780,-9.4,-1.1,-3.0,9.9
15.790,-9.3,-1.1,-3.0,9.9
15.800,-9.3,-1.1,-3.0,9.9
15.810,-9.3,-1.1,-3.0,9.9
15.820,-9.3,-1.1,-3.0,9.9
15.830,-9.4,-1.1,-3.0,9.9
15.840,-9.4,-1.1,-3.0,9.9
15.850,-9.4,-1.1,-3.0,9.9
15.860,-9.4,-1.1,-3.0,9.9
15.870,-9.4,-1.1,-3.0,9.9
15.880,-9.3,-1.0,-3.0,9.9
15.890,-9.3,-1.0,-3.0,9.9
15.900,-9.3,-1.0,-3.0,9.9
15.910,-9.3,-1.0,-3.0,9.9
15.920,-9.4,-1.0,-3.0,9.9
15.930,-9.4,-1.0,-3.0,9.9
15.940,-9.4,-1.0,-3.0,9.9
15.950,-9.4,-1.0,-3.0,9.9
15.960,-9.4,-1.0,-3.0,9.9
15.970,-9.4,-1.1,-3.0,9.9
15.980,-9.4,-1.1,-3.0,9.9
15.990,-9.4,-1.1,-3.0,9.9
16.000,-9.4,-1.1,-3.0,9.9
16.010,-9.3,-1.0,-3.0,9.8
16.020,-9.3,-1.0,-3.0,9.8
16.030,-9.3,-1.0,-3.0,9.8
16.040,-9.3,-1.0,-3.0,9.8
16.050,-9.4,-1.0,-3.0,9.9
16.060,-9.4,-1.0,-3.0,9.9
16.070,-9.4,-1.0,-3.0,9.9
16.080,-9.4,-1.1,-3.1,9.9
16.090,-9.4,-1.1,-3.1,9.9
16.100,-9.4,-1.1,-3.1,9.9
16.110,-9.4,-1.1,-3.1,9.9
16.120,-9.4,-1.1,-3.1,9.9
16.130,-9.4,-1.0,-3.0,9.9
16.140,-9.4,-1.0,-3.0,9.9
16.150,-9.4,-1.0,-3.0,9.9
16.160,-9.4,-1.0,-3.0,9.9
16.170,-9.4,-1.0,-3.0,9.9
16.180,-9.4,-1.0,-3.1,9.9
16.190,-9.4,-1.0,-3.1,9.9
16.200,-9.4,-1.0,-3.1,9.9
16.210,-9.4,-1.0,-3.1,9.9
16.220,-9.4,-1.0,-3.1,9.9
16.230,-9.4,-1.1,-3.0,9.9
16.240,-9.4,-1.1,-3.0,9.9
16.250,-9.4,-1.1,-3.0,9.9
16.260,-9.4,-1.1,-3.0,9.9
16.270,-9.4,-1.0,-3.0,9.9
16.280,-9.4,-1.0,-3.0,9.9
16.290,-9.4,-1.0,-3.0,9.9
16.300,-9.4,-1.0,-3.0,9.9
16.310,-9.4,-1.0,-3.0,9.9
16.320,-9.3,-1.0,-3.0,9.9
16.330,-9.3,-1.0,-3.0,9.9
16.340,-9.3,-1.0,-3.0,9.9
16.350,-9.3,-1.0,-3.0,9.9
16.360,-9.3,-1.0,-3.0,9.9
16.370,-9.4,-1.0,-3.0,9.9
16.380,-9.4,-1.0,-3.0,9.9
16.390,-9.4,-1.0,-3.0,9.9
16.400,-9.4,-1.0,-3.0,9.9
16.410,-9.4,-1.0,-3.0,9.9
16.420,-9.4,-1.0,-3.1,9.9
16.430,-9.4,-1.0,-3.1,9.9
16.440,-9.4,-1.0,-3.1,9.9
16.450,-9.4,-1.0,-3.1,9.9
16.460,-9.4,-1.0,-3.0,9.9
16.470,-9.4,-1.0,-3.0,9.9
16.480,-9.4,-1.0,-3.0,9.9
16.490,-9.4,-1.1,-3.1,9.9
16.500,-9.4,-1.1,-3.1,9.9
16.510,-9.4,-1.1,-3.1,9.9
16.520,-9.4,-1.1,-3.1,9.9
16.530,-9.4,-1.1,-3.1,9.9
16.540,-9.4,-1.1,-3.0,9.9
16.550,-9.4,-1.1,-3.0,9.9
16.560,-9.4,-1.1,-3.0,9.9
16.570,-9.4,-1.1,-3.0,9.9
16.580,-9.4,-1.1,-3.0,9.9
16.590,-9.4,-1.1,-3.0,9.9
16.600,-9.4,-1.1,-3.0,9.9
16.610,-9.4,-1.1,-3.0,9.9
16.620,-9.4,-1.1,-3.0,9.9
16.630,-9.4,-1.1,-3.0,9.9
16.640,-9.4,-1.0,-3.0,9.9
16.650,-9.4,-1.0,-3.0,9.9
16.660,-9.4,-1.0,-3.0,9.9
16.670,-9.4,-1.0,-3.0,9.9
16.680,-9.4,-1.0,-3.0,9.9
16.690,-9.4,-1.0,-3.0,9.9
16.700,-9.4,-1.0,-3.0,9.9
16.710,-9.4,-1.0,-3.0,9.9
16.720,-9.4,-1.0,-3.0,9.9
16.730,-9.3,-1.0,-3.1,9.9
16.740,-9.3,-1.0,-3.1,9.9
16.750,-9.3,-1.0,-3.1,9.9
16.760,-9.3,-1.0,-3.1,9.9
16.770,-9.3,-1.0,-3.1,9.8
16.780,-9.3,-1.0,-3.1,9.8
16.790,-9.3,-1.0,-3.1,9.8
16.800,-9.3,-1.0,-3.1,9.8
16.810,-9.3,-1.0,-3.1,9.8
16.820,-9.4,-1.0,-3.0,9.9
16.830,-9.4,-1.0,-3.0,9.9
16.840,-9.5,-1.1,-3.0,10.0
16.850,-9.5,-1.1,-3.0,10.0
16.860,-9.5,-1.1,-3.0,10.0
16.870,-9.5,-1.1,-3.0,10.0
16.880,-9.5,-1.1,-3.0,10.0
16.890,-9.4,-1.1,-3.1,9.9
16.900,-9.4,-1.1,-3.1,9.9
16.910,-9.4,-1.1,-3.1,9.9
16.920,-9.4,-1.1,-3.1,9.9
16.930,-9.4,-1.1,-3.1,9.9
16.940,-9.4,-1.1,-3.0,9.9
16.950,-9.4,-1.1,-3.0,9.9
16.960,-9.4,-1.1,-3.0,9.9
16.970,-9.4,-1.1,-3.0,9.9
16.980,-9.3,-1.0,-3.0,9.9
16.990,-9.3,-1.0,-3.0,9.9
17.000,-9.3,-1.0,-3.0,9.9
17.010,-9.3,-1.0,-3.0,9.9
17.020,-9.3,-1.0,-3.0,9.9
17.030,-9.4,-1.0,-3.1,10.0
17.040,-9.4,-1.0,-3.1,10.0
17.050,-9.4,-1.0,-3.1,10.0
17.060,-9.4,-1.0,-3.1,10.0
17.070,-9.4,-1.0,-3.1,10.0
17.080,-9.4,-1.1,-3.1,9.9
17.090,-9.4,-1.1,-3.1,9.9
17.100,-9.4,-1.1,-3.1,9.9
17.110,-9.4,-1.1,-3.1,9.9
17.120,-9.4,-1.1,-3.1,9.9
17.130,-9.4,-1.0,-3.1,9.9
17.140,-9.4,-1.0,-3.1,9.9
17.150,-9.4,-1.0,-3.1,9.9
17.160,-9.4,-1.1,-3.0,9.9
17.170,-9.4,-1.1,-3.0,9.9
17.180,-9.4,-1.1,-3.0,9.9
17.190,-9.4,-1.1,-3.0,9.9
17.200,-9.4,-1.1,-3.0,9.9
17.210,-9.4,-1.1,-3.0,9.9
17.220,-9.4,-1.1,-3.0,9.9
17.230,-9.4,-1.1,-3.0,9.9
17.240,-9.4,-1.1,-3.0,9.9
17.250,-9.4,-1.1,-3.0,9.9
17.260,-9.4,-1.0,-3.1,9.9
17.270,-9.4,-1.0,-3.1,9.9
17.280,-9.4,-1.0,-3.1,9.9
17.290,-9.4,-1.0,-3.1,9.9
17.300,-9.4,-1.0,-3.1,9.9
17.310,-9.3,-1.0,-3.0,9.9
17.320,-9.3,-1.0,-3.0,9.9
17.330,-9.3,-1.0,-3.0,9.9
17.340,-9.3,-1.0,-3.0,9.9
17.350,-9.3,-1.0,-3.0,9.9
17.360,-9.4,-1.0,-3.1,10.0
17.370,-9.4,-1.0,-3.1,10.0
17.380,-9.4,-1.0,-3.1,10.0
17.390,-9.4,-1.0,-3.1,10.0
17.400,-9.4,-1.0,-3.1,10.0
17.410,-9.4,-1.1,-3.0,9.9
17.420,-9.4,-1.1,-3.0,9.9
17.430,-9.4,-1.1,-3.0,9.9
17.440,-9.4,-1.1,-3.0,9.9
17.450,-9.4,-1.1,-3.0,9.9
17.460,-9.4,-1.1,-3.0,9.9
17.470,-9.4,-1.1,-3.0,9.9
17.480,-9.4,-1.1,-3.0,9.9
17.490,-9.4,-1.1,-3.0,9.9
17.500,-9.3,-1.0,-3.1,9.9
17.510,-9.3,-1.0,-3.1,9.9
17.520,-9.3,-1.0,-3.1,9.9
17.530,-9.3,-1.0,-3.1,9.9
17.540,-9.3,-1.1,-3.0,9.9
17.550,-9.3,-1.1,-3.0,9.9
17.560,-9.3,-1.0,-3.1,9.9
17.570,-9.3,-1.0,-3.1,9.9
17.580,-9.3,-1.0,-3.1,9.9
17.590,-9.3,-1.0,-3.1,9.9
17.600,-9.3,-1.0,-3.1,9.9
17.610,-9.3,-1.0,-3.0,9.9
17.620,-9.3,-1.0,-3.0,9.9
17.630,-9.3,-1.0,-3.0,9.9
17.640,-9.3,-1.0,-3.0,9.9
17.650,-9.4,-1.1,-3.0,9.9
17.660,-9.4,-1.1,-3.0,9.9
17.670,-9.4,-1.1,-3.0,9.9
17.680,-9.4,-1.1,-3.0,9.9
17.690,-9.4,-1.1,-3.0,9.9
17.700,-9.4,-1.1,-3.0,9.9
17.710,-9.5,-0.9,-3.0,10.0
17.720,-9.5,-0.9,-3.0,10.0
17.730,-9.5,-0.9,-3.0,10.0
17.740,-9.5,-0.9,-3.0,10.0
17.750,-9.5,-0.9,-3.0,10.0
17.760,-9.6,-0.9,-2.9,10.0
17.770,-9.6,-0.9,-2.9,10.0
17.780,-9.6,-0.9,-2.9,10.0
17.790,-9.6,-0.9,-2.9,10.0
17.800,-9.6,-0.9,-2.9,10.0
17.810,-9.3,-0.9,-2.9,9.8
17.820,-9.3,-0.9,-2.9,9.8
17.830,-9.3,-0.9,-2.9,9.8
17.840,-9.3,-0.9,-2.9,9.8
17.850,-9.4,-0.9,-2.8,9.9
17.860,-9.4,-0.9,-2.8,9.9
17.870,-9.6,-1.3,-2.9,10.1
17.880,-9.6,-1.3,-2.9,10.1
17.890,-9.6,-1.3,-2.9,10.1
17.900,-9.6,-1.3,-2.9,10.1
17.910,-9.4,-1.4,-3.0,10.0
17.920,-9.4,-1.4,-3.0,10.0
