Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.060,-8.2,-0.7,-2.3,8.5
12.070,-8.2,-0.7,-2.3,8.5
12.080,-8.2,-0.7,-2.3,8.5
12.090,-8.2,-0.7,-2.3,8.5
12.100,-10.5,-2.4,-2.6,11.1
12.110,-10.5,-2.4,-2.6,11.1
12.120,-10.5,-2.4,-2.6,11.1
12.130,-10.5,-2.4,-2.6,11.1
12.140,-10.5,-2.4,-2.6,11.1
12.150,-10.2,-1.2,-2.1,10.5
12.160,-10.2,-1.2,-2.1,10.5
12.170,-10.2,-1.2,-2.1,10.5
12.180,-10.2,-1.2,-2.1,10.5
12.190,-10.2,-1.2,-2.1,10.5
12.200,-10.2,-0.6,-1.8,10.4
12.210,-10.2,-0.6,-1.8,10.4
12.220,-10.8,-1.3,-3.1,11.4
12.230,-10.8,-1.3,-3.1,11.4
12.240,-10.8,-1.3,-3.1,11.4
12.250,-10.8,-1.3,-3.1,11.4
12.260,-10.8,-1.3,-3.1,11.4
12.270,-9.9,-3.3,-6.5,12.3
12.280,-9.9,-3.3,-6.5,12.3
12.290,-9.9,-3.3,-6.5,12.3
12.300,-9.9,-3.3,-6.5,12.3
12.310,-6.7,1.0,-6.4,9.3
12.320,-6.7,1.0,-6.4,9.3
12.330,-6.7,1.0,-6.4,9.3
12.340,-6.8,0.9,-5.2,8.6
12.350,-6.8,0.9,-5.2,8.6
12.360,-6.8,0.9,-5.2,8.6
12.370,-6.8,0.9,-5.2,8.6
12.380,-6.8,0.9,-5.2,8.6
12.390,-11.4,-1.0,-5.0,12.5
12.400,-11.4,-1.0,-5.0,12.5
12.410,-11.4,-1.0,-5.0,12.5
12.420,-11.4,-1.0,-5.0,12.5
12.430,-11.4,-1.0,-5.0,12.5
12.440,-8.8,-1.2,-4.2,9.8
12.450,-8.8,-1.2,-4.2,9.8
12.460,-8.8,-1.2,-4.2,9.8
12.470,-8.8,-1.2,-4.2,9.8
12.480,-7.0,-1.6,-3.7,8.1
12.490,-7.0,-1.6,-3.7,8.1
12.500,-7.0,-1.6,-3.7,8.1
12.510,-7.0,-1.6,-3.7,8.1
12.520,-7.0,-1.6,-3.7,8.1
12.530,-8.2,-0.8,-3.9,9.1
12.540,-8.2,-0.8,-3.9,9.1
12.550,-8.2,-0.8,-3.9,9.1
12.560,-8.2,-0.8,-3.9,9.1
12.570,-8.2,-0.8,-3.9,9.1
12.580,-8.5,-1.0,-3.2,9.1
12.590,-8.5,-1.0,-3.2,9.1
12.600,-8.5,-1.0,-3.2,9.1
12.610,-8.5,-1.0,-3.2,9.1
12.620,-8.5,-1.3,-2.8,9.0
12.630,-8.5,-1.3,-2.8,9.0
12.640,-8.5,-1.3,-2.8,9.0
12.650,-8.5,-1.3,-2.8,9.0
12.660,-8.5,-1.3,-2.8,9.0
12.670,-8.4,0.1,-3.0,8.9
12.680,-8.4,0.1,-3.0,8.9
12.690,-8.4,0.1,-3.0,8.9
12.700,-8.4,0.1,-3.0,8.9
12.710,-8.4,0.1,-3.0,8.9
12.720,-8.4,0.1,-3.0,9.0
12.730,-10.4,0.2,-3.2,10.8
12.740,-10.4,0.2,-3.2,10.8
12.750,-10.4,0.2,-3.2,10.8
12.760,-10.4,0.2,-3.2,10.8
12.770,-10.8,-0.4,-2.4,11.0
12.780,-10.8,-0.4,-2.4,11.0
12.790,-10.8,-0.4,-2.4,11.0
12.800,-10.8,-0.4,-2.4,11.0
12.810,-10.8,-0.4,-2.4,11.0
12.820,-10.4,-0.7,-2.5,10.7
12.830,-10.4,-0.7,-2.5,10.7
12.840,-10.4,-0.7,-2.5,10.7
12.850,-10.4,-0.7,-2.5,10.7
12.860,-10.4,-0.7,-2.5,10.7
12.870,-12.4,0.3,-6.6,14.0
12.880,-12.4,0.3,-6.6,14.0
12.890,-6.7,-1.3,-5.5,8.8
12.900,-6.7,-1.3,-5.5,8.8
12.910,-6.7,-1.3,-5.5,8.8
12.920,-6.7,-1.3,-5.5,8.8
12.930,-7.0,-0.7,-5.0,8.6
12.940,-7.0,-0.7,-5.0,8.6
12.950,-7.0,-0.7,-5.0,8.6
12.960,-7.0,-0.7,-5.0,8.6
12.970,-7.0,-0.7,-5.0,8.6
12.980,-11.4,-1.8,-5.7,12.9
12.990,-11.4,-1.8,-5.7,12.9
13.000,-11.4,-1.8,-5.7,12.9
13.010,-11.4,-1.8,-5.7,12.9
13.020,-11.4,-1.8,-5.7,12.9
13.030,-8.4,-0.6,-4.7,9.6
13.040,-8.4,-0.6,-4.7,9.6
13.050,-8.4,-0.6,-4.7,9.6
13.060,-8.4,-0.6,-4.7,9.6
13.070,-8.4,-0.6,-4.7,9.6
13.080,-7.4,0.1,-4.1,8.5
13.090,-7.4,0.1,-4.1,8.5
13.100,-7.4,0.1,-4.1,8.5
13.110,-7.4,0.1,-4.1,8.5
13.120,-8.1,0.2,-4.0,9.0
13.130,-8.1,0.2,-4.0,9.0
13.140,-8.1,0.2,-4.0,9.0
13.150,-8.1,0.2,-4.0,9.0
13.160,-8.1,0.2,-4.0,9.0
13.170,-8.4,0.0,-4.0,9.3
13.180,-8.4,0.0,-4.0,9.3
13.190,-8.6,-0.9,-3.1,9.1
13.200,-8.6,-0.9,-3.1,9.1
13.210,-8.6,-0.9,-3.1,9.1
13.220,-8.6,-0.9,-3.1,9.1
13.230,-8.1,-0.7,-2.4,8.5
13.240,-8.1,-0.7,-2.4,8.5
13.250,-8.1,-0.7,-2.4,8.5
13.260,-8.1,-0.7,-2.4,8.5
13.270,-8.1,-0.7,-2.4,8.5
13.280,-9.5,-1.2,-2.4,9.9
13.290,-9.5,-1.2,-2.4,9.9
13.300,-9.5,-1.2,-2.4,9.9
13.310,-9.5,-1.2,-2.4,9.9
13.320,-10.7,-2.0,-2.3,11.1
13.330,-10.7,-2.0,-2.3,11.1
13.340,-10.7,-2.0,-2.3,11.1
13.350,-10.7,-2.0,-2.3,11.1
13.360,-10.1,-1.2,-1.6,10.3
13.370,-10.1,-1.2,-1.6,10.3
13.380,-10.1,-1.2,-1.6,10.3
13.390,-10.1,-1.2,-1.6,10.3
13.400,-9.5,-0.3,-1.4,9.6
13.410,-9.5,-0.3,-1.4,9.6
13.420,-9.5,-0.3,-1.4,9.6
13.430,-12.1,-3.1,-8.5,15.1
13.440,-12.1,-3.1,-8.5,15.1
13.450,-12.1,-3.1,-8.5,15.1
13.460,-12.1,-3.1,-8.5,15.1
13.470,-12.1,-3.1,-8.5,15.1
13.480,-6.6,0.1,-6.5,9.3
13.490,-6.6,0.1,-6.5,9.3
13.500,-6.6,0.1,-6.5,9.3
13.510,-6.6,0.1,-6.5,9.3
13.520,-6.6,0.1,-6.5,9.3
13.530,-9.1,1.3,-5.7,10.8
13.540,-9.1,1.3,-5.7,10.8
13.550,-9.1,1.3,-5.7,10.8
13.560,-9.1,1.3,-5.7,10.8
13.570,-11.0,-1.2,-4.6,12.0
13.580,-11.0,-1.2,-4.6,12.0
13.590,-11.0,-1.2,-4.6,12.0
13.600,-11.0,-1.2,-4.6,12.0
13.610,-11.0,-1.2,-4.6,12.0
13.620,-8.4,-1.7,-4.0,9.5
13.630,-8.4,-1.7,-4.0,9.5
13.640,-8.4,-1.7,-4.0,9.5
13.650,-8.4,-1.7,-4.0,9.5
13.660,-8.4,-1.7,-4.0,9.5
13.670,-7.3,-2.0,-3.5,8.3
13.680,-7.3,-2.0,-3.5,8.3
13.690,-7.3,-2.0,-3.5,8.3
13.700,-7.3,-2.0,-3.5,8.3
13.710,-7.3,-2.0,-3.5,8.3
13.720,-8.3,-0.6,-3.3,9.0
13.730,-8.3,-0.6,-3.3,9.0
13.740,-8.3,-0.6,-3.3,9.0
13.750,-8.3,-0.6,-3.3,9.0
13.760,-8.5,-0.8,-2.9,9.0
13.770,-8.5,-0.8,-2.9,9.0
13.780,-8.5,-0.8,-2.9,9.0
13.790,-8.5,-0.8,-2.9,9.0
13.800,-8.5,-0.8,-2.9,9.0
13.810,-8.4,0.2,-2.3,8.8
13.820,-8.4,0.2,-2.3,8.8
13.830,-8.4,0.2,-2.3,8.8
13.840,-8.4,0.2,-2.3,8.8
13.850,-8.4,0.2,-2.3,8.8
13.860,-9.4,0.2,-2.2,9.7
13.870,-9.4,0.2,-2.2,9.7
13.880,-9.4,0.2,-2.2,9.7
13.890,-9.4,0.2,-2.2,9.7
13.900,-9.4,0.2,-2.2,9.7
13.910,-11.1,-1.0,-2.7,11.4
13.920,-11.1,-1.0,-2.7,11.4
13.930,-11.1,-1.0,-2.7,11.4
13.940,-11.1,-1.0,-2.7,11.4
13.950,-11.1,-1.0,-2.7,11.4
13.960,-11.0,-0.6,-2.4,11.2
13.970,-10.4,-0.7,-1.4,10.5
13.980,-10.4,-0.7,-1.4,10.5
13.990,-10.4,-0.7,-1.4,10.5
14.000,-10.4,-0.7,-1.4,10.5
14.010,-10.4,-0.7,-1.4,10.5
14.020,-11.1,-0.8,-1.9,11.3
14.030,-11.1,-0.8,-1.9,11.3
14.040,-11.1,-0.8,-1.9,11.3
14.050,-11.1,-0.8,-1.9,11.3
14.060,-11.9,1.5,-7.3,14.1
14.070,-11.9,1.5,-7.3,14.1
14.080,-11.9,1.5,-7.3,14.1
14.090,-11.9,1.5,-7.3,14.1
14.100,-11.9,1.5,-7.3,14.1
14.110,-6.3,-1.1,-6.5,9.1
14.120,-6.3,-1.1,-6.5,9.1
14.130,-6.3,-1.1,-6.5,9.1
14.140,-6.3,-1.1,-6.5,9.1
14.150,-6.3,-1.1,-6.5,9.1
14.160,-8.4,-1.7,-5.4,10.1
14.170,-8.4,-1.7,-5.4,10.1
14.180,-8.4,-1.7,-5.4,10.1
14.190,-8.4,-1.7,-5.4,10.1
14.200,-10.5,-1.7,-4.2,11.4
14.210,-10.5,-1.7,-4.2,11.4
14.220,-10.5,-1.7,-4.2,11.4
14.230,-10.5,-1.7,-4.2,11.4
14.240,-10.5,-1.7,-4.2,11.4
14.250,-8.3,0.5,-4.1,9.3
14.260,-8.3,0.5,-4.1,9.3
14.270,-8.3,0.5,-4.1,9.3
14.280,-8.3,0.5,-4.1,9.3
14.290,-8.3,0.5,-4.1,9.3
14.300,-7.4,0.9,-3.7,8.3
14.310,-7.4,0.9,-3.7,8.3
14.320,-7.6,-0.1,-3.7,8.5
14.330,-7.6,-0.1,-3.7,8.5
14.340,-7.6,-0.1,-3.7,8.5
14.350,-7.6,-0.1,-3.7,8.5
14.360,-7.6,-0.1,-3.7,8.5
14.370,-9.1,-1.2,-3.4,9.8
14.380,-9.1,-1.2,-3.4,9.8
14.390,-9.1,-1.2,-3.4,9.8
14.400,-9.1,-1.2,-3.4,9.8
14.410,-9.1,-1.2,-3.4,9.8
14.420,-9.0,0.2,-2.7,9.4
14.430,-9.0,0.2,-2.7,9.4
14.440,-9.0,0.2,-2.7,9.4
14.450,-9.0,0.2,-2.7,9.4
14.460,-8.3,-0.8,-2.3,8.7
14.470,-8.3,-0.8,-2.3,8.7
14.480,-8.8,-1.4,-3.1,9.4
14.490,-8.8,-1.4,-3.1,9.4
14.500,-8.8,-1.4,-3.1,9.4
14.510,-8.8,-1.4,-3.1,9.4
14.520,-8.8,-1.4,-3.1,9.4
14.530,-9.9,-1.2,-2.6,10.3
14.540,-9.9,-1.2,-2.6,10.3
14.550,-9.9,-1.2,-2.6,10.3
14.560,-9.9,-1.2,-2.6,10.3
14.570,-10.2,-1.1,-2.3,10.5
14.580,-10.2,-1.1,-2.3,10.5
14.590,-10.2,-1.1,-2.3,10.5
14.600,-10.2,-1.1,-2.3,10.5
14.610,-10.8,-1.7,-4.4,11.8
14.620,-10.8,-1.7,-4.4,11.8
14.630,-10.8,-1.7,-4.4,11.8
14.640,-10.8,-1.7,-4.4,11.8
14.650,-10.8,-1.7,-4.4,11.8
14.660,-10.1,-3.2,-6.3,12.4
14.670,-10.1,-3.2,-6.3,12.4
14.680,-10.1,-3.2,-6.3,12.4
14.690,-10.1,-3.2,-6.3,12.4
14.700,-10.1,-3.2,-6.3,12.4
14.710,-7.5,0.7,-6.6,10.0
14.720,-7.5,0.7,-6.6,10.0
14.730,-7.4,0.5,-6.1,9.7
14.740,-7.4,0.5,-6.1,9.7
14.750,-7.4,0.5,-6.1,9.7
14.760,-7.4,0.5,-6.1,9.7
14.770,-7.4,0.5,-6.1,9.7
14.780,-9.7,-1.6,-5.7,11.4
14.790,-9.7,-1.6,-5.7,11.4
14.800,-9.7,-1.6,-5.7,11.4
14.810,-9.7,-1.6,-5.7,11.4
14.820,-9.7,-1.6,-5.7,11.4
14.830,-9.3,-1.4,-4.5,10.4
14.840,-9.3,-1.4,-4.5,10.4
14.850,-9.3,-1.4,-4.5,10.4
14.860,-9.3,-1.4,-4.5,10.4
14.870,-9.3,-1.4,-4.5,10.4
14.880,-7.1,-1.7,-4.1,8.4
14.890,-7.1,-1.7,-4.1,8.4
14.900,-7.1,-1.7,-4.1,8.4
14.910,-7.1,-1.7,-4.1,8.4
14.920,-7.1,-1.2,-3.7,8.1
14.930,-8.3,-0.9,-4.1,9.3
14.940,-8.3,-0.9,-4.1,9.3
14.950,-8.3,-0.9,-4.1,9.3
14.960,-8.3,-0.9,-4.1,9.3
14.970,-8.3,-0.9,-4.1,9.3
14.980,-8.3,-1.5,-3.4,9.1
14.990,-8.3,-1.5,-3.4,9.1
15.000,-8.3,-1.5,-3.4,9.1
15.010,-8.3,-1.5,-3.4,9.1
15.020,-8.3,-1.5,-3.4,9.1
15.030,-7.9,-0.6,-2.7,8.4
15.040,-7.9,-0.6,-2.7,8.4
15.050,-7.9,-0.6,-2.7,8.4
15.060,-7.9,-0.6,-2.7,8.4
15.070,-7.9,-0.6,-2.7,8.4
15.080,-8.2,0.1,-2.6,8.6
15.090,-8.2,0.1,-2.6,8.6
15.100,-8.2,0.1,-2.6,8.6
15.110,-8.2,0.1,-2.6,8.6
15.120,-10.9,-0.5,-2.6,11.2
15.130,-10.9,-0.5,-2.6,11.2
15.140,-10.9,-0.5,-2.6,11.2
15.150,-10.9,-0.5,-2.6,11.2
15.160,-10.9,-0.5,-2.6,11.2
15.170,-10.6,0.0,-1.9,10.8
15.180,-10.6,0.0,-1.9,10.8
15.190,-10.6,0.0,-1.9,10.8
15.200,-10.6,0.0,-1.9,10.8
15.210,-10.6,0.0,-1.9,10.8
15.220,-9.2,-2.7,-2.6,9.9
15.230,-9.2,-2.7,-2.6,9.9
15.240,-9.2,-2.7,-2.6,9.9
15.250,-9.2,-2.7,-2.6,9.9
15.260,-9.2,-2.7,-2.6,9.9
15.270,-10.2,-2.2,-3.6,11.0
15.280,-12.6,1.9,-6.5,14.3
15.290,-12.6,1.9,-6.5,14.3
15.300,-12.6,1.9,-6.5,14.3
15.310,-12.6,1.9,-6.5,14.3
15.320,-12.6,1.9,-6.5,14.3
15.330,-5.5,-0.8,-5.8,8.0
15.340,-5.5,-0.8,-5.8,8.0
15.350,-5.5,-0.8,-5.8,8.0
15.360,-5.5,-0.8,-5.8,8.0
15.370,-5.5,-0.8,-5.8,8.0
15.380,-10.5,-3.8,-5.9,12.6
15.390,-10.5,-3.8,-5.9,12.6
15.400,-10.5,-3.8,-5.9,12.6
15.410,-10.5,-3.8,-5.9,12.6
15.420,-10.5,-3.8,-5.9,12.6
15.430,-9.3,-0.7,-4.0,10.2
15.440,-9.3,-0.7,-4.0,10.2
15.450,-9.3,-0.7,-4.0,10.2
15.460,-9.3,-0.7,-4.0,10.2
15.470,-8.8,0.2,-4.2,9.8
15.480,-8.8,0.2,-4.2,9.8
15.490,-7.6,0.5,-3.8,8.5
15.500,-7.6,0.5,-3.8,8.5
15.510,-7.6,0.5,-3.8,8.5
15.520,-7.6,0.5,-3.8,8.5
15.530,-7.6,0.5,-3.8,8.5
15.540,-8.3,-1.2,-3.8,9.2
15.550,-8.3,-1.2,-3.8,9.2
15.560,-8.3,-1.2,-3.8,9.2
15.570,-8.3,-1.2,-3.8,9.2
15.580,-8.3,-1.2,-3.8,9.2
15.590,-9.2,0.0,-3.0,9.7
15.600,-9.2,0.0,-3.0,9.7
15.610,-9.2,0.0,-3.0,9.7
15.620,-9.2,0.0,-3.0,9.7
15.630,-9.2,0.0,-3.0,9.7
15.640,-8.3,0.4,-2.7,8.7
15.650,-8.3,0.4,-2.7,8.7
15.660,-8.3,0.4,-2.7,8.7
15.670,-8.4,-1.7,-3.0,9.1
15.680,-8.4,-1.7,-3.0,9.1
15.690,-8.4,-1.7,-3.0,9.1
15.700,-8.4,-1.7,-3.0,9.1
15.710,-8.4,-1.7,-3.0,9.1
15.720,-10.3,-2.2,-2.9,10.9
15.730,-10.3,-2.2,-2.9,10.9
15.740,-10.3,-2.2,-2.9,10.9
15.750,-10.3,-1.4,-2.6,10.7
15.760,-10.3,-1.4,-2.6,10.7
15.770,-10.3,-1.4,-2.6,10.7
15.780,-10.3,-1.4,-2.6,10.7
15.790,-10.3,-1.0,-1.9,10.6
15.800,-10.3,-1.0,-1.9,10.6
15.810,-10.3,-1.0,-1.9,10.6
15.820,-10.9,-0.4,-2.1,11.1
15.830,-10.9,-0.4,-2.1,11.1
15.840,-10.9,-0.4,-2.1,11.1
15.850,-10.9,-0.4,-2.1,11.1
15.860,-10.4,-1.5,-6.7,12.4
15.870,-10.4,-1.5,-6.7,12.4
15.880,-10.4,-1.5,-6.7,12.4
15.890,-10.4,-1.5,-6.7,12.4
15.900,-10.4,-1.5,-6.7,12.4
15.910,-7.6,0.9,-6.2,9.8
15.920,-7.6,0.9,-6.2,9.8
15.930,-7.6,0.9,-6.2,9.8
15.940,-7.6,0.9,-6.2,9.8
15.950,-7.6,0.9,-6.2,9.8
15.960,-6.3,0.4,-5.9,8.7
15.970,-6.3,0.4,-5.9,8.7
15.980,-6.3,0.4,-5.9,8.7
15.990,-6.3,0.4,-5.9,8.7
16.000,-9.1,-1.6,-6.0,11.0
16.010,-9.1,-1.6,-6.0,11.0
16.020,-9.1,-1.6,-6.0,11.0
16.030,-9.1,-1.6,-6.0,11.0
16.040,-9.1,-1.6,-6.0,11.0
16.050,-9.6,-0.5,-4.2,10.5
16.060,-9.6,-0.5,-4.2,10.5
16.070,-9.6,-0.5,-4.2,10.5
16.080,-9.6,-0.5,-4.2,10.5
16.090,-9.6,-0.5,-4.2,10.5
16.100,-7.0,-1.6,-3.7,8.1
16.110,-7.0,-1.6,-3.7,8.1
16.120,-7.0,-1.6,-3.7,8.1
16.130,-7.0,-1.6,-3.7,8.1
16.140,-7.0,-1.6,-3.7,8.1
16.150,-8.5,-1.0,-3.7,9.4
16.160,-8.5,-1.0,-3.7,9.4
16.170,-8.5,-1.0,-3.7,9.4
16.180,-8.5,-1.0,-3.7,9.4
16.190,-9.3,-0.9,-2.9,9.8
16.200,-9.3,-0.9,-2.9,9.8
16.210,-9.3,-0.9,-2.9,9.8
16.220,-9.3,-0.9,-2.9,9.8
16.230,-9.3,-0.9,-2.9,9.8
16.240,-8.0,-1.1,-3.1,8.6
16.250,-8.0,-1.1,-3.1,8.6
16.260,-8.0,-1.1,-3.1,8.6
16.270,-8.0,-1.1,-3.1,8.6
16.280,-7.5,-0.6,-3.2,8.2
16.290,-7.5,-0.6,-3.2,8.2
16.300,-8.4,-0.9,-2.7,8.9
16.310,-8.4,-0.9,-2.7,8.9
16.320,-8.4,-0.9,-2.7,8.9
16.330,-8.4,-0.9,-2.7,8.9
16.340,-8.4,-0.9,-2.7,8.9
16.350,-11.9,-0.8,-2.0,12.1
16.360,-11.9,-0.8,-2.0,12.1
16.370,-11.9,-0.8,-2.0,12.1
16.380,-11.9,-0.8,-2.0,12.1
16.390,-13.2,-0.2,-1.2,13.3
16.400,-13.2,-0.2,-1.2,13.3
16.410,-13.2,-0.2,-1.2,13.3
16.420,-9.3,-0.8,-2.7,9.7
16.430,-9.3,-0.8,-2.7,9.7
16.440,-9.3,-0.8,-2.7,9.7
16.450,-9.3,-0.8,-2.7,9.7
16.460,-10.4,-0.1,-2.7,10.7
16.470,-10.4,-0.1,-2.7,10.7
16.480,-10.4,-0.1,-2.7,10.7
16.490,-10.4,-0.1,-2.7,10.7
16.500,-11.8,1.9,-7.7,14.2
16.510,-11.8,1.9,-7.7,14.2
16.520,-11.8,1.9,-7.7,14.2
16.530,-11.8,1.9,-7.7,14.2
16.540,-11.8,1.9,-7.7,14.2
16.550,-5.4,-0.4,-6.7,8.6
16.560,-5.4,-0.4,-6.7,8.6
16.570,-5.4,-0.4,-6.7,8.6
16.580,-5.4,-0.4,-6.7,8.6
16.590,-7.4,-2.9,-5.1,9.4
16.600,-7.4,-2.9,-5.1,9.4
16.610,-7.4,-2.9,-5.1,9.4
16.620,-7.4,-2.9,-5.1,9.4
16.630,-8.5,-3.3,-5.5,10.7
16.640,-8.5,-3.3,-5.5,10.7
16.650,-10.5,-0.7,-3.6,11.1
16.660,-10.5,-0.7,-3.6,11.1
16.670,-10.5,-0.7,-3.6,11.1
16.680,-10.5,-0.7,-3.6,11.1
16.690,-8.8,0.8,-3.7,9.6
16.700,-8.8,0.8,-3.7,9.6
16.710,-8.8,0.8,-3.7,9.6
16.720,-8.8,0.8,-3.7,9.6
16.730,-8.8,0.8,-3.7,9.6
16.740,-7.8,-0.3,-3.6,8.6
16.750,-7.8,-0.3,-3.6,8.6
16.760,-7.8,-0.3,-3.6,8.6
16.770,-7.8,-0.3,-3.6,8.6
16.780,-7.8,-0.3,-3.6,8.6
16.790,-8.5,-0.9,-3.3,9.2
16.800,-8.5,-0.9,-3.3,9.2
16.810,-8.5,-0.9,-3.3,9.2
16.820,-8.5,-0.9,-3.3,9.2
16.830,-8.5,-0.9,-3.3,9.2
16.840,-8.7,0.4,-2.5,9.1
16.850,-8.7,0.4,-2.5,9.1
16.860,-8.7,0.4,-2.5,9.1
16.870,-8.7,0.4,-2.5,9.1
16.880,-8.1,-0.8,-2.5,8.5
16.890,-8.1,-0.8,-2.5,8.5
16.900,-8.1,-0.8,-2.5,8.5
16.910,-8.1,-0.8,-2.5,8.5
16.920,-8.1,-0.8,-2.5,8.5
16.930,-9.6,-2.0,-3.4,10.4
16.940,-9.6,-2.0,-3.4,10.4
16.950,-9.6,-2.0,-3.4,10.4
16.960,-9.6,-2.0,-3.4,10.4
16.970,-10.1,-2.1,-3.4,10.8
16.980,-10.1,-2.1,-3.4,10.8
16.990,-10.1,-2.1,-3.4,10.8
17.000,-10.1,-2.1,-3.4,10.8
17.010,-9.5,-1.1,-2.3,9.9
17.020,-9.5,-1.1,-2.3,9.9
17.030,-9.5,-1.1,-2.3,9.9
17.040,-9.5,-1.1,-2.3,9.9
17.050,-10.6,-0.4,-2.2,10.9
17.060,-10.6,-0.4,-2.2,10.9
17.070,-10.6,-0.4,-2.2,10.9
17.080,-10.6,-0.4,-2.2,10.9
17.090,-10.6,-0.4,-2.2,10.9
17.100,-11.3,-2.2,-5.4,12.7
17.110,-11.3,-2.2,-5.4,12.7
17.120,-11.3,-2.2,-5.4,12.7
17.130,-11.3,-2.2,-5.4,12.7
17.140,-11.3,-2.2,-5.4,12.7
17.150,-8.3,-1.0,-5.8,10.1
17.160,-8.3,-1.0,-5.8,10.1
17.170,-8.3,-1.0,-5.8,10.1
17.180,-8.3,-1.0,-5.8,10.1
17.190,-5.6,0.4,-6.1,8.2
17.200,-5.6,0.4,-6.1,8.2
17.210,-5.6,0.4,-6.1,8.2
17.220,-5.6,0.4,-6.1,8.2
17.230,-8.8,-0.3,-5.6,10.5
17.240,-8.8,-0.3,-5.6,10.5
17.250,-8.8,-0.3,-5.6,10.5
17.260,-8.8,-0.3,-5.6,10.5
17.270,-8.8,-0.3,-5.6,10.5
17.280,-10.7,-1.8,-4.1,11.6
17.290,-10.7,-1.8,-4.1,11.6
17.300,-10.7,-1.8,-4.1,11.6
17.310,-10.7,-1.8,-4.1,11.6
17.320,-8.1,-1.5,-4.2,9.2
17.330,-8.1,-1.5,-4.2,9.2
17.340,-8.1,-1.5,-4.2,9.2
17.350,-8.1,-1.5,-4.2,9.2
17.360,-8.1,-1.5,-4.2,9.2
17.370,-7.7,-0.4,-3.6,8.5
17.380,-7.7,-0.4,-3.6,8.5
17.390,-7.7,-0.4,-3.6,8.5
17.400,-7.7,-0.4,-3.6,8.5
17.410,-8.4,-0.8,-3.5,9.1
17.420,-8.4,-0.8,-3.5,9.1
17.430,-8.4,-0.8,-3.5,9.1
17.440,-8.4,-0.8,-3.5,9.1
17.450,-8.4,-0.8,-3.5,9.1
17.460,-8.6,-1.6,-3.1,9.2
17.470,-8.6,-1.6,-3.1,9.2
17.480,-8.6,-1.6,-3.1,9.2
17.490,-8.6,-1.6,-3.1,9.2
17.500,-8.6,-0.9,-2.5,9.0
17.510,-8.6,-0.9,-2.5,9.0
17.520,-8.6,-0.9,-2.5,9.0
17.530,-8.6,-0.9,-2.5,9.0
17.540,-8.4,-0.1,-2.8,8.8
17.550,-8.4,-0.1,-2.8,8.8
17.560,-8.4,-0.1,-2.8,8.8
17.570,-8.4,-0.1,-2.8,8.8
17.580,-9.4,-0.5,-2.8,9.9
17.590,-9.4,-0.5,-2.8,9.9
17.600,-9.4,-0.5,-2.8,9.9
17.610,-9.4,-0.5,-2.8,9.9
17.620,-9.4,-0.5,-2.8,9.9
17.630,-10.9,-0.1,-2.2,11.1
17.640,-10.9,-0.1,-2.2,11.1
17.650,-10.9,-0.1,-2.2,11.1
17.660,-10.9,-0.1,-2.2,11.1
17.670,-10.9,-0.4,-2.1,11.1
17.680,-10.9,-0.4,-2.1,11.1
17.690,-10.9,-0.4,-2.1,11.1
17.700,-10.9,-0.4,-2.1,11.1
17.710,-10.9,-0.4,-2.1,11.1
17.720,-11.4,0.1,-3.2,11.9
17.730,-11.4,0.1,-3.2,11.9
17.740,-11.4,0.1,-3.2,11.9
17.750,-11.4,0.1,-3.2,11.9
17.760,-11.6,0.5,-4.8,12.5
17.770,-11.6,0.5,-4.8,12.5
17.780,-11.6,0.5,-4.8,12.5
17.790,-7.8,-2.3,-5.4,9.8
17.800,-7.8,-2.3,-5.4,9.8
17.810,-7.8,-2.3,-5.4,9.8
17.820,-7.8,-2.3,-5.4,9.8
17.830,-7.8,-2.3,-5.4,9.8
17.840,-7.1,-0.4,-5.2,8.9
17.850,-7.1,-0.4,-5.2,8.9
17.860,-7.1,-0.4,-5.2,8.9
17.870,-7.1,-0.4,-5.2,8.9
17.880,-8.2,0.3,-5.1,9.7
17.890,-8.2,0.3,-5.1,9.7
17.900,-8.2,0.3,-5.1,9.7
17.910,-10.6,-1.2,-4.0,11.4
17.920,-10.6,-1.2,-4.0,11.4
17.930,-10.6,-1.2,-4.0,11.4
17.940,-10.6,-1.2,-4.0,11.4
17.950,-8.6,-0.9,-4.1,9.6
17.960,-8.6,-0.9,-4.1,9.6
17.970,-8.6,-0.9,-4.1,9.6
17.980,-8.6,-0.9,-4.1,9.6
17.990,-8.6,-0.9,-4.1,9.6
18.000,-8.6,-0.1,-3.4,9.2
18.010,-8.6,-0.1,-3.4,9.2
18.020,-8.6,-0.1,-3.4,9.2
18.030,-8.6,-0.1,-3.4,9.2
18.040,-8.6,-0.1,-3.4,9.2
18.050,-8.8,-0.6,-3.3,9.4
18.060,-8.8,-0.6,-3.3,9.4
18.070,-8.8,-0.6,-3.3,9.4
18.080,-8.8,-0.6,-3.3,9.4
18.090,-8.8,-0.6,-3.3,9.4
18.100,-8.4,0.2,-3.2,9.0
18.110,-8.4,0.2,-3.2,9.0
18.120,-8.4,0.2,-3.2,9.0
18.130,-7.9,-0.2,-2.6,8.3
18.140,-7.9,-0.2,-2.6,8.3
18.150,-7.9,-0.2,-2.6,8.3
18.160,-7.9,-0.2,-2.6,8.3
