Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
6.33,-10.7,-0.2,1.9,10.8
6.34,-10.7,-0.2,1.9,10.8
6.35,-10.7,-0.2,1.9,10.8
6.36,-8.6,-1,2.3,9
6.37,-8.6,-1,2.3,9
6.38,-8.6,-1,2.3,9
6.39,-8.6,-1,2.3,9
6.4,-8.6,-1,2.3,9
6.41,-19.3,1.3,-4,19.8
6.42,-19.3,1.3,-4,19.8
6.43,-19.3,1.3,-4,19.8
6.44,-19.3,1.3,-4,19.8
6.45,-19.3,1.3,-4,19.8
6.46,-6.4,-1.1,-3.5,7.4
6.47,-6.4,-1.1,-3.5,7.4
6.48,-6.4,-1.1,-3.5,7.4
6.49,-6.4,-1.1,-3.5,7.4
6.5,-11.8,-3.8,-3.1,12.8
6.51,-11.8,-3.8,-3.1,12.8
6.52,-11.8,-3.8,-3.1,12.8
6.53,-11.8,-3.8,-3.1,12.8
6.54,-11.8,-3.8,-3.1,12.8
6.55,-9.4,0,-1.6,9.6
6.56,-9.4,0,-1.6,9.6
6.57,-9.4,0,-1.6,9.6
6.58,-9.4,0,-1.6,9.6
6.59,-9.4,0,-1.6,9.6
6.6,-8.9,0.6,-1.2,9
6.61,-8.9,0.6,-1.2,9
6.62,-8.9,0.6,-1.2,9
6.63,-8.9,0.6,-1.2,9
6.64,-7.7,-0.5,-0.5,7.7
6.65,-7.7,-0.5,-0.5,7.7
6.66,-7.7,-0.5,-0.5,7.7
6.67,-7.7,-0.5,-0.5,7.7
6.68,-7.7,-0.5,-0.5,7.7
6.69,-7.6,1.2,-0.7,7.8
6.7,-7.6,1.2,-0.7,7.8
6.71,-7.6,1.2,-0.7,7.8
6.72,-7.6,1.2,-0.7,7.8
6.73,-7.6,1.2,-0.7,7.8
6.74,-9.1,0.5,0.6,9.2
6.75,-9.1,0.5,0.6,9.2
6.76,-9.1,0.5,0.6,9.2
6.77,-9.1,0.5,0.6,9.2
6.78,-9.1,0.5,0.6,9.2
6.79,-8.9,0,0,8.9
6.8,-8.9,0,0,8.9
6.81,-8.9,0,0,8.9
6.82,-8.9,0,0,8.9
6.83,-9.2,0.3,0.7,9.2
6.84,-9.2,0.3,0.7,9.2
6.85,-9.2,0.3,0.7,9.2
6.86,-9.2,0.3,0.7,9.2
6.87,-10,-1.2,1.4,10.2
6.88,-10,-1.2,1.4,10.2
6.89,-10,-1.2,1.4,10.2
6.9,-10,-1.2,1.4,10.2
6.91,-10,-1.2,1.4,10.2
6.92,-10.9,-1.2,1.7,11.1
6.93,-10.9,-1.2,1.7,11.1
6.94,-10.9,-1.2,1.7,11.1
6.95,-10.9,-1.2,1.7,11.1
6.96,-10.9,-1.2,1.7,11.1
6.97,-10.1,-0.1,1,10.2
6.98,-10.1,-0.1,1,10.2
6.99,-10.1,-0.1,1,10.2
7,-10.1,-0.1,1,10.2
7.01,-10.1,-0.1,1,10.2
7.02,-12,-1.2,0.4,12
7.03,-12,-1.2,0.4,12
7.04,-14.2,-1.7,-2.7,14.6
7.05,-14.2,-1.7,-2.7,14.6
7.06,-14.2,-1.7,-2.7,14.6
7.07,-14.2,-1.7,-2.7,14.6
7.08,-14.2,-1.7,-2.7,14.6
7.09,-10.2,2.6,-2.9,10.9
7.1,-10.2,2.6,-2.9,10.9
7.11,-10.2,2.6,-2.9,10.9
7.12,-10.2,2.6,-2.9,10.9
7.13,-10.2,2.6,-2.9,10.9
7.14,-10.2,0.7,-2.1,10.4
7.15,-10.2,0.7,-2.1,10.4
7.16,-10.2,0.7,-2.1,10.4
7.17,-10.2,0.7,-2.1,10.4
7.18,-9.4,-2.3,-1.3,9.8
7.19,-9.4,-2.3,-1.3,9.8
7.2,-9.4,-2.3,-1.3,9.8
7.21,-9.4,-2.3,-1.3,9.8
7.22,-9.4,-2.3,-1.3,9.8
7.23,-8.8,-1.2,-1.2,9
7.24,-8.8,-1.2,-1.2,9
7.25,-8.8,-1.2,-1.2,9
7.26,-8.8,-1.2,-1.2,9
7.27,-8.1,0.4,-0.6,8.1
7.28,-8.1,0.4,-0.6,8.1
7.29,-8.1,0.4,-0.6,8.1
7.3,-8.1,0.4,-0.6,8.1
7.31,-8.1,0.4,-0.6,8.1
7.32,-9.5,-1.3,-0.5,9.7
7.33,-9.5,-1.3,-0.5,9.7
7.34,-9.5,-1.3,-0.5,9.7
7.35,-9.5,-1.3,-0.5,9.7
7.36,-9.5,-1.3,-0.5,9.7
7.37,-8.8,-1.6,0.2,9
7.38,-8.8,-1.6,0.2,9
7.39,-8.8,-1.6,0.2,9
7.4,-8.8,-1.6,0.2,9
7.41,-8.8,-1.6,0.2,9
7.42,-9,-0.6,0.8,9.1
7.43,-9,-0.6,0.8,9.1
7.44,-9,-0.6,0.8,9.1
7.45,-9,-0.6,0.8,9.1
7.46,-8.5,-1.4,1.6,8.7
7.47,-8.5,-1.4,1.6,8.7
7.48,-8.5,-1.4,1.6,8.7
7.49,-8.5,-1.4,1.6,8.7
7.5,-8.5,-1.4,1.6,8.7
7.51,-9.1,0,1,9.2
7.52,-9.1,0,1,9.2
7.53,-9.1,0,1,9.2
7.54,-9.1,0,1,9.2
7.55,-9.1,0,1,9.2
7.56,-10.6,1.7,1.9,10.9
7.57,-10.6,1.7,1.9,10.9
7.58,-10.6,1.7,1.9,10.9
7.59,-10.6,1.7,1.9,10.9
7.6,-12,0.1,0.2,12
7.61,-12,0.1,0.2,12
7.62,-12,0.1,0.2,12
7.63,-12,0.1,0.2,12
7.64,-14.4,1.6,-6.1,15.7
7.65,-14.4,1.6,-6.1,15.7
7.66,-14.4,1.6,-6.1,15.7
7.67,-14.4,1.6,-6.1,15.7
7.68,-14.4,1.6,-6.1,15.7
7.69,-9.9,-3.9,-2.9,11
7.7,-9.9,-3.9,-2.9,11
7.71,-9.9,-3.9,-2.9,11
7.72,-9.9,-3.9,-2.9,11
7.73,-9.9,-3.9,-2.9,11
7.74,-10.4,-0.6,-2.3,10.7
7.75,-10.4,-0.6,-2.3,10.7
7.76,-10.4,-0.6,-2.3,10.7
7.77,-10.4,-0.6,-2.3,10.7
7.78,-10.4,-0.6,-2.3,10.7
7.79,-8.5,0.2,-1.2,8.6
7.8,-8.5,0.2,-1.2,8.6
7.81,-8.5,0.2,-1.2,8.6
7.82,-8.5,0.2,-1.2,8.6
7.83,-8.2,-1,-0.7,8.3
7.84,-8.2,-1,-0.7,8.3
7.85,-8.2,-1,-0.7,8.3
7.86,-8.2,-1,-0.7,8.3
7.87,-8.2,-1,-0.7,8.3
7.88,-7.8,0,-0.1,7.8
7.89,-7.8,0,-0.1,7.8
7.9,-7.8,0,-0.1,7.8
7.91,-7.8,0,-0.1,7.8
7.92,-9.5,0.8,-0.2,9.5
7.93,-9.5,0.8,-0.2,9.5
7.94,-9.5,0.8,-0.2,9.5
7.95,-9.5,0.8,-0.2,9.5
7.96,-9.5,0.8,-0.2,9.5
7.97,-8.8,-0.1,-0.4,8.8
7.98,-8.8,-0.1,-0.4,8.8
7.99,-8.8,-0.1,-0.4,8.8
8,-8.5,-0.2,0,8.5
8.01,-8.5,-0.2,0,8.5
8.02,-8.5,-0.2,0,8.5
8.03,-9.7,0.2,1,9.8
8.04,-9.7,0.2,1,9.8
8.05,-9.7,0.2,1,9.8
8.06,-9.7,0.2,1,9.8
8.07,-9.7,0.2,1,9.8
8.08,-9.5,0.3,1.5,9.6
8.09,-9.5,0.3,1.5,9.6
8.1,-9.5,0.3,1.5,9.6
8.11,-9.5,0.3,1.5,9.6
8.12,-9.5,0.3,1.5,9.6
8.13,-11,-0.7,1.1,11.1
8.14,-11,-0.7,1.1,11.1
8.15,-11,-0.7,1.1,11.1
8.16,-11,-0.7,1.1,11.1
8.17,-9.6,0,2,9.8
8.18,-9.6,0,2,9.8
8.19,-9.6,0,2,9.8
8.2,-9.6,0,2,9.8
8.21,-12.7,-2.2,0.4,12.9
8.22,-12.7,-2.2,0.4,12.9
8.23,-12.7,-2.2,0.4,12.9
8.24,-12.7,-2.2,0.4,12.9
8.25,-12.7,-2.2,0.4,12.9
8.26,-12.2,-0.5,-1.1,12.3
8.27,-12.2,-0.5,-1.1,12.3
8.28,-12.2,-0.5,-1.1,12.3
8.29,-12.2,-0.5,-1.1,12.3
8.3,-12.2,-0.5,-1.1,12.3
8.31,-10.4,1.7,-2.1,10.7
8.32,-10.4,1.7,-2.1,10.7
8.33,-10.4,1.7,-2.1,10.7
8.34,-10.4,1.7,-2.1,10.7
8.35,-10.8,0.1,-2.1,11
8.36,-10.8,0.1,-2.1,11
8.37,-10.8,0.1,-2.1,11
8.38,-10.8,0.1,-2.1,11
8.39,-10.8,0.1,-2.1,11
8.4,-9.1,-2.6,-0.7,9.4
8.41,-9.1,-2.6,-0.7,9.4
8.42,-9.1,-2.6,-0.7,9.4
8.43,-9.1,-2.6,-0.7,9.4
8.44,-9.1,-2.6,-0.7,9.4
8.45,-8.7,-0.7,-1.2,8.8
8.46,-8.7,-0.7,-1.2,8.8
8.47,-8.7,-0.7,-1.2,8.8
8.48,-8.7,-0.7,-1.2,8.8
8.49,-8.7,-0.7,-1.2,8.8
8.5,-8.7,-0.2,-0.4,8.7
8.51,-8.7,-0.2,-0.4,8.7
8.52,-8.4,-1.5,-0.4,8.6
8.53,-8.4,-1.5,-0.4,8.6
8.54,-8.4,-1.5,-0.4,8.6
8.55,-8.4,-1.5,-0.4,8.6
8.56,-8.4,-1.5,-0.4,8.6
8.57,-9.6,-1.8,-0.3,9.8
8.58,-9.6,-1.8,-0.3,9.8
8.59,-9.6,-1.8,-0.3,9.8
8.6,-9.6,-1.8,-0.3,9.8
8.61,-9.6,-1.8,-0.3,9.8
8.62,-9.2,-0.1,0.2,9.2
8.63,-9.2,-0.1,0.2,9.2
8.64,-9.2,-0.1,0.2,9.2
8.65,-9.2,-0.1,0.2,9.2
8.66,-9.3,-1.2,0.9,9.4
8.67,-9.3,-1.2,0.9,9.4
8.68,-9.3,-1.2,0.9,9.4
8.69,-9.3,-1.2,0.9,9.4
8.7,-9.3,-1.2,0.9,9.4
8.71,-8.9,-0.9,1.2,9
8.72,-8.9,-0.9,1.2,9
8.73,-8.9,-0.9,1.2,9
8.74,-9.2,-0.6,1,9.3
8.75,-9.2,-0.6,1,9.3
8.76,-9.2,-0.6,1,9.3
8.77,-9.2,-0.6,1,9.3
8.78,-9.2,-0.6,1,9.3
8.79,-9.8,1,1.6,10
8.8,-9.8,1,1.6,10
8.81,-9.8,1,1.6,10
8.82,-9.8,1,1.6,10
8.83,-9.8,1,1.6,10
8.84,-14,1,0,14
8.85,-14,1,0,14
8.86,-14,1,0,14
8.87,-14,1,0,14
8.88,-12.3,2.3,-4.3,13.3
8.89,-12.3,2.3,-4.3,13.3
8.9,-12.3,2.3,-4.3,13.3
8.91,-12.3,2.3,-4.3,13.3
8.92,-12.3,2.3,-4.3,13.3
8.93,-10.1,-3.1,-3.4,11.1
8.94,-10.1,-3.1,-3.4,11.1
8.95,-10.1,-3.1,-3.4,11.1
8.96,-10.1,-3.1,-3.4,11.1
8.97,-10.1,-3.1,-3.4,11.1
8.98,-8.7,-1.2,-2.5,9.1
8.99,-8.7,-1.2,-2.5,9.1
9,-8.7,-1.2,-2.5,9.1
9.01,-8.7,-1.2,-2.5,9.1
9.02,-8.2,0.7,-1.5,8.4
9.03,-8.2,0.7,-1.5,8.4
9.04,-8.2,0.7,-1.5,8.4
9.05,-8.2,0.7,-1.5,8.4
9.06,-8.2,0.7,-1.5,8.4
9.07,-7.6,0.2,-1.4,7.8
9.08,-7.6,0.2,-1.4,7.8
9.09,-7.6,0.2,-1.4,7.8
9.1,-7.6,0.2,-1.4,7.8
9.11,-8.5,0.2,-0.8,8.6
9.12,-8.5,0.2,-0.8,8.6
9.13,-8.5,0.2,-0.8,8.6
9.14,-8.5,0.2,-0.8,8.6
9.15,-9.3,1.2,-0.6,9.4
9.16,-9.3,1.2,-0.6,9.4
9.17,-9.3,1.2,-0.6,9.4
9.18,-9.3,1.2,-0.6,9.4
9.19,-9.3,1.2,-0.6,9.4
9.2,-9.9,0.1,-0.1,9.9
9.21,-9.9,0.1,-0.1,9.9
9.22,-9.9,0.1,-0.1,9.9
9.23,-9.9,0.1,-0.1,9.9
9.24,-9.3,-1,-0.3,9.3
9.25,-9.3,-1,-0.3,9.3
9.26,-9.3,-1,-0.3,9.3
9.27,-9.3,-1,-0.3,9.3
9.28,-8.5,-0.5,-0.2,8.6
9.29,-8.5,-0.5,-0.2,8.6
9.3,-8.5,-0.5,-0.2,8.6
9.31,-8.4,-0.6,0.4,8.4
9.32,-8.4,-0.6,0.4,8.4
9.33,-8.4,-0.6,0.4,8.4
9.34,-8.4,-0.6,0.4,8.4
9.35,-8.4,-0.6,0.4,8.4
9.36,-8.8,-0.7,1.3,8.9
9.37,-8.8,-0.7,1.3,8.9
9.38,-8.8,-0.7,1.3,8.9
9.39,-10.4,-0.7,0.7,10.5
9.4,-10.4,-0.7,0.7,10.5
9.41,-10.4,-0.7,0.7,10.5
9.42,-10.4,-0.7,0.7,10.5
9.43,-10.4,-0.7,0.7,10.5
9.44,-11.1,0,2.6,11.4
9.45,-11.1,0,2.6,11.4
9.46,-11.1,0,2.6,11.4
9.47,-11.1,0,2.6,11.4
9.48,-11.1,0,2.6,11.4
9.49,-19.6,-5.2,-5.8,21.1
9.5,-19.6,-5.2,-5.8,21.1
9.51,-19.6,-5.2,-5.8,21.1
9.52,-19.6,-5.2,-5.8,21.1
9.53,-19.6,-5.2,-5.8,21.1
9.54,-6.6,4.1,-3.6,8.5
9.55,-6.6,4.1,-3.6,8.5
9.56,-6.6,4.1,-3.6,8.5
9.57,-6.6,4.1,-3.6,8.5
9.58,-6.6,4.1,-3.6,8.5
9.59,-11.9,2.7,-1.7,12.3
9.6,-11.9,2.7,-1.7,12.3
9.61,-11.9,2.7,-1.7,12.3
9.62,-11.9,2.7,-1.7,12.3
9.63,-8.9,-2.4,-1.6,9.4
9.64,-8.9,-2.4,-1.6,9.4
9.65,-8.9,-2.4,-1.6,9.4
9.66,-8.9,-2.4,-1.6,9.4
9.67,-8.9,-2.4,-1.6,9.4
9.68,-9,-1.9,-1.9,9.3
9.69,-9,-1.9,-1.9,9.3
9.7,-9,-1.9,-1.9,9.3
9.71,-9,-1.9,-1.9,9.3
9.72,-7.7,0.6,-1.2,7.9
9.73,-7.7,0.6,-1.2,7.9
9.74,-7.7,0.6,-1.2,7.9
9.75,-7.7,0.6,-1.2,7.9
9.76,-7.7,-0.6,-1.7,7.9
9.77,-7.7,-0.6,-1.7,7.9
9.78,-7.7,-0.6,-1.7,7.9
9.79,-7.7,-0.6,-1.7,7.9
9.8,-7.7,-0.6,-1.7,7.9
9.81,-9.9,-2.4,-0.5,10.2
9.82,-9.9,-2.4,-0.5,10.2
9.83,-9.9,-2.4,-0.5,10.2
9.84,-9.9,-2.4,-0.5,10.2
9.85,-9.7,-0.4,0.5,9.7
9.86,-9.7,-0.4,0.5,9.7
9.87,-9.7,-0.4,0.5,9.7
9.88,-9.7,-0.4,0.5,9.7
9.89,-9.2,0.2,0.5,9.2
9.9,-9.2,0.2,0.5,9.2
9.91,-9.2,0.2,0.5,9.2
9.92,-9.2,0.2,0.5,9.2
9.93,-9.2,0.2,0.5,9.2
9.94,-9.6,-1.1,0.9,9.7
9.95,-9.6,-1.1,0.9,9.7
9.96,-9.6,-1.1,0.9,9.7
9.97,-9.6,-1.1,0.9,9.7
9.98,-9.6,-1.1,0.9,9.7
9.99,-10.3,0,2.2,10.5
10,-10.3,0,2.2,10.5
10.01,-10.3,0,2.2,10.5
10.02,-10.3,0,2.2,10.5
10.03,-10.3,0,2.2,10.5
10.04,-19.4,3.6,-3.4,20
10.05,-19.4,3.6,-3.4,20
10.06,-19.4,3.6,-3.4,20
10.07,-19.4,3.6,-3.4,20
10.08,-5.3,-3.3,-0.1,6.3
10.09,-5.3,-3.3,-0.1,6.3
10.1,-5.3,-3.3,-0.1,6.3
10.11,-5.3,-3.3,-0.1,6.3
10.12,-5.3,-3.3,-0.1,6.3
10.13,-9.4,-2.3,-1.9,9.9
10.14,-9.4,-2.3,-1.9,9.9
10.15,-9.4,-2.3,-1.9,9.9
10.16,-9.7,0.6,-2.5,10.1
10.17,-9.7,0.6,-2.5,10.1
10.18,-9.7,0.6,-2.5,10.1
10.19,-9.7,0.6,-2.5,10.1
10.2,-9.7,0.6,-2.5,10.1
10.21,-8.9,2.1,-2.1,9.3
10.22,-8.9,2.1,-2.1,9.3
10.23,-8.9,2.1,-2.1,9.3
10.24,-8.9,2.1,-2.1,9.3
10.25,-8.9,2.1,-2.1,9.3
10.26,-9.8,-0.4,-1.8,9.9
10.27,-9.8,-0.4,-1.8,9.9
10.28,-9.8,-0.4,-1.8,9.9
10.29,-9.8,-0.4,-1.8,9.9
10.3,-8.6,-0.3,-0.4,8.6
10.31,-8.6,-0.3,-0.4,8.6
10.32,-8.6,-0.3,-0.4,8.6
10.33,-8.6,-0.3,-0.4,8.6
10.34,-9.5,0.9,-0.4,9.6
10.35,-9.5,0.9,-0.4,9.6
10.36,-9.5,0.9,-0.4,9.6
10.37,-9.5,0.9,-0.4,9.6
10.38,-9.5,0.9,-0.4,9.6
10.39,-8.9,0.8,0,8.9
10.4,-8.9,0.8,0,8.9
10.41,-8.9,0.8,0,8.9
10.42,-8.9,0.8,0,8.9
10.43,-9.4,0.2,-0.1,9.4
10.44,-9.4,0.2,-0.1,9.4
10.45,-9.4,0.2,-0.1,9.4
10.46,-9.4,0.2,-0.1,9.4
10.47,-9.4,0.2,-0.1,9.4
10.48,-8.7,0.1,-0.2,8.7
10.49,-8.7,0.1,-0.2,8.7
10.5,-8.7,0.1,-0.2,8.7
10.51,-8.7,0.1,-0.2,8.7
10.52,-8.2,-0.8,0.9,8.3
10.53,-8.2,-0.8,0.9,8.3
10.54,-8.2,-0.8,0.9,8.3
10.55,-8.2,-0.8,0.9,8.3
10.56,-8.2,-0.8,0.9,8.3
10.57,-10.1,-1.1,-0.8,10.2
10.58,-10.1,-1.1,-0.8,10.2
10.59,-10.1,-1.1,-0.8,10.2
10.6,-10.1,-1.1,-0.8,10.2
10.61,-11.7,-2.3,1.5,12
10.62,-11.7,-2.3,1.5,12
10.63,-11.7,-2.3,1.5,12
10.64,-11.7,-2.3,1.5,12
10.65,-11.7,-2.3,1.5,12
10.66,-15.1,1.4,-5.2,16.1
10.67,-15.1,1.4,-5.2,16.1
10.68,-15.1,1.4,-5.2,16.1
10.69,-15.1,1.4,-5.2,16.1
10.7,-15.1,1.4,-5.2,16.1
10.71,-7.6,0.7,-1.6,7.8
10.72,-7.6,0.7,-1.6,7.8
10.73,-7.6,0.7,-1.6,7.8
10.74,-7.6,0.7,-1.6,7.8
10.75,-11.1,-0.1,-0.5,11.1
10.76,-11.1,-0.1,-0.5,11.1
10.77,-11.1,-0.1,-0.5,11.1
10.78,-11.1,-0.1,-0.5,11.1
10.79,-11.1,-0.1,-0.5,11.1
10.8,-9,-3.4,-1.6,9.8
10.81,-9,-3.4,-1.6,9.8
10.82,-9,-3.4,-1.6,9.8
10.83,-9,-3.4,-1.6,9.8
10.84,-9,-3.4,-1.6,9.8
10.85,-9.6,-0.9,0,9.6
10.86,-9.6,-0.9,0,9.6
10.87,-9.6,-0.9,0,9.6
10.88,-9.6,-0.9,0,9.6
10.89,-9.6,-0.9,0,9.6
10.9,-9.1,-0.1,0.5,9.1
10.91,-9.1,-0.1,0.5,9.1
10.92,-9,-1.2,0.2,9.1
10.93,-9,-1.2,0.2,9.1
10.94,-9,-1.2,0.2,9.1
10.95,-9,-1.2,0.2,9.1
10.96,-9,-1.2,0.2,9.1
10.97,-8.9,-2.3,0,9.2
10.98,-8.9,-2.3,0,9.2
10.99,-8.9,-2.3,0,9.2
11,-8.9,-2.3,0,9.2
11.01,-8.9,-2.3,0,9.2
11.02,-8.6,0.2,1,8.7
11.03,-8.6,0.2,1,8.7
11.04,-8.6,0.2,1,8.7
11.05,-8.6,0.2,1,8.7
11.06,-8.8,-1.6,1.5,9.1
11.07,-8.8,-1.6,1.5,9.1
11.08,-8.8,-1.6,1.5,9.1
11.09,-8.8,-1.6,1.5,9.1
11.1,-8.8,-1.6,1.5,9.1
11.11,-9.4,-1.3,0.3,9.5
11.12,-9.4,-1.3,0.3,9.5
11.13,-9.4,-1.3,0.3,9.5
11.14,-9.4,-1.3,0.3,9.5
11.15,-9.4,-1.3,0.3,9.5
11.16,-11.5,1.3,0.7,11.6
11.17,-11.5,1.3,0.7,11.6
11.18,-11.5,1.3,0.7,11.6
11.19,-11.5,1.3,0.7,11.6
11.2,-11.5,1.3,0.7,11.6
11.21,-20.8,4.2,-4.6,21.7
11.22,-20.8,4.2,-4.6,21.7
11.23,-20.8,4.2,-4.6,21.7
11.24,-20.8,4.2,-4.6,21.7
11.25,-5.9,-4.9,-0.5,7.7
11.26,-5.9,-4.9,-0.5,7.7
11.27,-5.9,-4.9,-0.5,7.7
11.28,-5.9,-4.9,-0.5,7.7
11.29,-5.9,-4.9,-0.5,7.7
11.3,-9.8,-3.4,-2.5,10.7
11.31,-9.8,-3.4,-2.5,10.7
11.32,-9.8,-3.4,-2.5,10.7
11.33,-9.4,2,-3.7,10.3
11.34,-9.4,2,-3.7,10.3
11.35,-9.4,2,-3.7,10.3
11.36,-9.4,2,-3.7,10.3
11.37,-9.4,2,-3.7,10.3
11.38,-8.3,0.3,-2.2,8.6
11.39,-8.3,0.3,-2.2,8.6
11.4,-8.3,0.3,-2.2,8.6
11.41,-8.3,0.3,-2.2,8.6
11.42,-8.3,-2,-1.3,8.7
11.43,-8.3,-2,-1.3,8.7
11.44,-8.3,-2,-1.3,8.7
11.45,-8.3,-2,-1.3,8.7
11.46,-8.3,-2,-1.3,8.7
11.47,-8.5,-0.8,-0.7,8.5
11.48,-8.5,-0.8,-0.7,8.5
11.49,-8.5,-0.8,-0.7,8.5
11.5,-9.6,1.8,-1.1,9.8
11.51,-9.6,1.8,-1.1,9.8
11.52,-9.6,1.8,-1.1,9.8
11.53,-9.6,1.8,-1.1,9.8
11.54,-9.2,0.3,-0.6,9.2
11.55,-9.2,0.3,-0.6,9.2
11.56,-9.2,0.3,-0.6,9.2
11.57,-9.2,0.3,-0.6,9.2
11.58,-8.8,-0.9,-0.3,8.9
11.59,-8.8,-0.9,-0.3,8.9
11.6,-8.8,-0.9,-0.3,8.9
11.61,-8.8,-0.9,-0.3,8.9
11.62,-8.8,-0.9,-0.3,8.9
11.63,-8.8,-0.9,-0.3,8.9
11.64,-8.4,-0.4,0,8.4
11.65,-8.4,-0.4,0,8.4
11.66,-8.4,-0.4,0,8.4
11.67,-8.4,-0.4,0,8.4
11.68,-9.1,-1.1,0.2,9.2
11.69,-9.1,-1.1,0.2,9.2
11.7,-9.1,-1.1,0.2,9.2
11.71,-9.1,-1.1,0.2,9.2
11.72,-9.1,-1.1,0.2,9.2
11.73,-10.6,0,1.5,10.7
11.74,-10.6,0,1.5,10.7
11.75,-10.6,0,1.5,10.7
11.76,-10.6,0,1.5,10.7
11.77,-10.6,0,1.5,10.7
11.78,-12.4,-1.7,-0.7,12.5
11.79,-12.4,-1.7,-0.7,12.5
11.8,-12.4,-1.7,-0.7,12.5
11.81,-12.4,-1.7,-0.7,12.5
11.82,-13.8,-0.6,-2.9,14.1
11.83,-13.8,-0.6,-2.9,14.1
11.84,-13.8,-0.6,-2.9,14.1
11.85,-13.8,-0.6,-2.9,14.1
11.86,-13.8,-0.6,-2.9,14.1
11.87,-7.9,2.5,-1.1,8.4
11.88,-7.9,2.5,-1.1,8.4
11.89,-7.9,2.5,-1.1,8.4
11.9,-7.9,2.5,-1.1,8.4
11.91,-7.9,2.5,-1.1,8.4
11.92,-11.6,-0.6,-2.2,11.8
11.93,-11.6,-0.6,-2.2,11.8
11.94,-11.6,-0.6,-2.2,11.8
11.95,-11.6,-0.6,-2.2,11.8
11.96,-11.6,-0.6,-2.2,11.8
11.97,-9.5,-2.7,-1.4,10
11.98,-9.5,-2.7,-1.4,10
11.99,-9.5,-2.7,-1.4,10
12,-9.5,-2.7,-1.4,10
12.01,-9.5,-2.7,-1.4,10
12.02,-9.3,-0.5,-1,9.4
12.03,-9.3,-0.5,-1,9.4
12.04,-9.3,-0.5,-1,9.4
12.05,-9.3,-0.5,-1,9.4
12.06,-9,0.1,-0.7,9
12.07,-9,0.1,-0.7,9
12.08,-8.9,-0.8,-0.8,9
12.09,-8.9,-0.8,-0.8,9
12.1,-8.9,-0.8,-0.8,9
12.11,-8.9,-0.8,-0.8,9
12.12,-9.6,-2,-0.1,9.8
12.13,-9.6,-2,-0.1,9.8
12.14,-9.6,-2,-0.1,9.8
12.15,-9.6,-2,-0.1,9.8
12.16,-9.6,-2,-0.1,9.8
12.17,-9.2,0.2,0,9.2
12.18,-9.2,0.2,0,9.2
12.19,-9.2,0.2,0,9.2
12.2,-9.2,0.2,0,9.2
12.21,-8.7,0,0.6,8.8
12.22,-8.7,0,0.6,8.8
12.23,-8.7,0,0.6,8.8
12.24,-8.7,0,0.6,8.8
12.25,-8.7,0,0.6,8.8
12.26,-9,-1,1.1,9.1
12.27,-9,-1,1.1,9.1
12.28,-9,-1,1.1,9.1
12.29,-9,-1,1.1,9.1
12.3,-9.8,0.2,1,9.9
12.31,-9.8,0.2,1,9.9
12.32,-9.8,0.2,1,9.9
12.33,-9.8,0.2,1,9.9
12.34,-9.8,0.2,1,9.9
12.35,-10.1,0.3,1.5,10.2
12.36,-10.1,0.3,1.5,10.2
12.37,-10.1,0.3,1.5,10.2
12.38,-10.1,0.3,1.5,10.2
12.39,-14.7,1.9,-3.8,15.3
12.4,-14.7,1.9,-3.8,15.3
12.41,-14.7,1.9,-3.8,15.3
12.42,-14.7,1.9,-3.8,15.3
12.43,-14.7,1.9,-3.8,15.3
12.44,-8.5,-2.7,-2.3,9.2
12.45,-8.5,-2.7,-2.3,9.2
12.46,-8.5,-2.7,-2.3,9.2
12.47,-8.5,-2.7,-2.3,9.2
12.48,-8.5,-2.7,-2.3,9.2
12.49,-11.5,-1.1,-3,12
12.5,-11.5,-1.1,-3,12
12.51,-11.5,-1.1,-3,12
12.52,-11.5,-1.1,-3,12
12.53,-9.8,0.8,-2.1,10.1
12.54,-9.8,0.8,-2.1,10.1
12.55,-9.8,0.8,-2.1,10.1
12.56,-9.8,0.8,-2.1,10.1
12.57,-9.8,0.8,-2.1,10.1
12.58,-8.9,0.1,-0.9,8.9
12.59,-8.9,0.1,-0.9,8.9
12.6,-8.9,0.1,-0.9,8.9
12.61,-8.9,0.1,-0.9,8.9
12.62,-8.9,0.1,-0.9,8.9
12.63,-9,-0.2,-0.2,9
12.64,-9,-0.2,-0.2,9
12.65,-9,-0.2,-0.2,9
12.66,-9,-0.2,-0.2,9
12.67,-9.5,0.6,-0.7,9.6
12.68,-9.5,0.6,-0.7,9.6
12.69,-9.5,0.6,-0.7,9.6
12.7,-9.5,0.6,-0.7,9.6
12.71,-9.5,0.6,-0.7,9.6
12.72,-9,-0.2,-0.7,9
12.73,-9,-0.2,-0.7,9
12.74,-9,-0.2,-0.7,9
12.75,-9,-0.2,-0.7,9
12.76,-9,-0.2,-0.7,9
12.77,-8.9,-0.8,-0.2,9
12.78,-8.9,-0.8,-0.2,9
12.79,-8.9,-0.8,-0.2,9
12.8,-8.9,-0.8,-0.2,9
12.81,-8.9,-0.8,-0.2,9
12.82,-8.5,0,0.7,8.6
12.83,-8.5,0,0.7,8.6
12.84,-8.5,0,0.7,8.6
12.85,-10,-0.7,0.1,10
12.86,-10,-0.7,0.1,10
12.87,-10,-0.7,0.1,10
