Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.260,-10.4,0.4,-1.0,10.4
12.270,-10.4,0.4,-1.0,10.4
12.280,-10.4,0.4,-1.0,10.4
12.290,-10.4,0.4,-1.0,10.4
12.300,-9.9,0.3,-1.1,10.0
12.310,-9.9,0.3,-1.1,10.0
12.320,-9.9,0.3,-1.1,10.0
12.330,-9.9,0.3,-1.1,10.0
12.340,-9.9,0.3,-1.1,10.0
12.350,-9.9,0.3,-1.3,10.0
12.360,-9.9,0.3,-1.3,10.0
12.370,-10.2,0.1,-0.9,10.2
12.380,-10.2,0.1,-0.9,10.2
12.390,-10.2,0.1,-0.9,10.2
12.400,-10.2,0.1,-0.9,10.2
12.410,-10.1,-0.1,-1.1,10.2
12.420,-10.1,-0.1,-1.1,10.2
12.430,-10.1,-0.1,-1.1,10.2
12.440,-9.8,0.0,-1.0,9.8
12.450,-9.8,0.0,-1.0,9.8
12.460,-9.8,0.0,-1.0,9.8
12.470,-9.8,0.0,-1.0,9.8
12.480,-10.0,-0.1,-1.7,10.1
12.490,-10.0,-0.1,-1.7,10.1
12.500,-10.0,-0.1,-1.7,10.1
12.510,-10.0,-0.1,-1.7,10.1
12.520,-10.0,-0.1,-1.7,10.1
12.530,-9.7,-0.2,-1.8,9.9
12.540,-9.7,-0.2,-1.8,9.9
12.550,-9.7,-0.2,-1.8,9.9
12.560,-9.6,-0.2,-2.1,9.9
12.570,-9.6,-0.2,-2.1,9.9
12.580,-9.6,-0.2,-2.1,9.9
12.590,-9.6,-0.2,-2.1,9.9
12.600,-9.6,-0.2,-2.1,9.9
12.610,-9.6,0.0,-2.0,9.8
12.620,-9.6,0.0,-2.0,9.8
12.630,-9.6,0.0,-2.0,9.8
12.640,-9.6,0.0,-2.0,9.8
12.650,-9.7,0.0,-1.7,9.9
12.660,-9.7,0.0,-1.7,9.9
12.670,-10.0,-0.1,-1.5,10.1
12.680,-10.0,-0.1,-1.5,10.1
12.690,-10.0,-0.1,-1.5,10.1
12.700,-10.0,-0.1,-1.5,10.1
12.710,-9.9,-0.1,-1.4,10.0
12.720,-9.9,-0.1,-1.4,10.0
12.730,-9.9,-0.1,-1.4,10.0
12.740,-9.9,-0.1,-1.4,10.0
12.750,-9.9,-0.1,-1.4,10.0
12.760,-9.9,-0.2,-1.5,10.0
12.770,-9.9,-0.2,-1.5,10.0
12.780,-9.9,-0.2,-1.5,10.0
12.790,-9.9,-0.2,-1.5,10.0
12.800,-9.9,-0.2,-1.5,10.0
12.810,-9.9,-0.3,-1.5,10.1
12.820,-9.9,-0.3,-1.5,10.1
12.830,-9.9,-0.3,-1.5,10.1
12.840,-9.9,-0.3,-1.5,10.1
12.850,-9.9,-0.3,-1.5,10.1
12.860,-9.9,-0.1,-1.3,10.0
12.870,-9.9,-0.1,-1.3,10.0
12.880,-9.9,-0.1,-1.3,10.0
12.890,-9.9,-0.1,-1.3,10.0
12.900,-9.9,-0.1,-1.3,10.0
12.910,-10.1,-0.2,-1.2,10.2
12.920,-10.1,-0.2,-1.2,10.2
12.930,-10.1,-0.2,-1.2,10.2
12.940,-10.1,-0.2,-1.2,10.2
12.950,-10.1,-0.2,-1.4,10.2
12.960,-10.1,-0.2,-1.4,10.2
12.970,-9.6,-0.3,-1.5,9.7
12.980,-9.6,-0.3,-1.5,9.7
12.990,-9.6,-0.3,-1.5,9.7
13.000,-9.6,-0.3,-1.5,9.7
13.010,-9.6,-0.3,-1.5,9.7
13.020,-10.5,-1.0,-0.7,10.6
13.030,-10.5,-1.0,-0.7,10.6
13.040,-10.5,-1.0,-0.7,10.6
13.050,-10.5,-1.0,-0.7,10.6
13.060,-10.5,-1.0,-0.7,10.6
13.070,-9.5,-0.5,-1.2,9.6
13.080,-9.5,-0.5,-1.2,9.6
13.090,-9.5,-0.5,-1.2,9.6
13.100,-9.5,-0.5,-1.2,9.6
13.110,-9.5,-0.5,-1.2,9.6
13.120,-9.5,0.4,-1.8,9.7
13.130,-9.5,0.4,-1.8,9.7
13.140,-9.5,0.4,-1.8,9.7
13.150,-9.5,0.4,-1.8,9.7
13.160,-9.5,0.4,-1.8,9.7
13.170,-9.9,1.3,-0.8,10.0
13.180,-9.9,1.3,-0.8,10.0
13.190,-9.9,1.3,-0.8,10.0
13.200,-10.9,1.7,-0.5,11.0
13.210,-10.9,1.7,-0.5,11.0
13.220,-10.9,1.7,-0.5,11.0
13.230,-10.9,1.7,-0.5,11.0
13.240,-9.4,2.7,-1.4,9.9
13.250,-9.4,2.7,-1.4,9.9
13.260,-9.4,2.7,-1.4,9.9
13.270,-9.4,2.7,-1.4,9.9
13.280,-9.4,2.7,-1.4,9.9
13.290,-9.3,2.8,-1.8,9.9
13.300,-9.3,2.8,-1.8,9.9
13.310,-9.3,2.8,-1.8,9.9
13.320,-9.3,2.8,-1.8,9.9
13.330,-9.3,2.8,-1.8,9.9
13.340,-9.9,2.0,-1.5,10.2
13.350,-9.9,2.0,-1.5,10.2
13.360,-9.9,2.0,-1.5,10.2
13.370,-9.9,2.0,-1.5,10.2
13.380,-9.5,1.4,-1.5,9.7
13.390,-9.5,1.4,-1.5,9.7
13.400,-9.5,1.4,-1.5,9.7
13.410,-9.5,1.4,-1.5,9.7
13.420,-9.5,1.4,-1.5,9.7
13.430,-9.6,0.6,-1.0,9.7
13.440,-9.6,0.6,-1.0,9.7
13.450,-9.6,0.6,-1.0,9.7
13.460,-9.6,0.6,-1.0,9.7
13.470,-9.6,0.6,-1.0,9.7
13.480,-10.0,0.1,-0.8,10.0
13.490,-10.0,0.1,-0.8,10.0
13.500,-10.0,0.1,-0.8,10.0
13.510,-10.0,0.1,-0.8,10.0
13.520,-10.0,0.1,-0.8,10.0
13.530,-9.9,0.0,-0.9,10.0
13.540,-9.9,0.0,-0.9,10.0
13.550,-10.0,-0.8,-1.1,10.1
13.560,-10.0,-0.8,-1.1,10.1
13.570,-10.0,-0.8,-1.1,10.1
13.580,-10.0,-0.8,-1.1,10.1
13.590,-10.0,-0.8,-1.1,10.1
13.600,-9.7,-1.5,-1.3,9.9
13.610,-9.7,-1.5,-1.3,9.9
13.620,-9.7,-1.5,-1.3,9.9
13.630,-9.7,-1.5,-1.3,9.9
13.640,-9.7,-1.5,-1.3,9.9
13.650,-9.8,-1.3,-1.5,10.0
13.660,-9.8,-1.3,-1.5,10.0
13.670,-9.8,-1.3,-1.5,10.0
13.680,-9.6,-1.5,-1.8,9.9
13.690,-9.6,-1.5,-1.8,9.9
13.700,-9.6,-1.5,-1.8,9.9
13.710,-9.6,-1.5,-1.8,9.9
13.720,-9.6,-1.5,-1.8,9.9
13.730,-10.1,-1.4,-1.4,10.3
13.740,-10.1,-1.4,-1.4,10.3
13.750,-10.1,-1.4,-1.4,10.3
13.760,-10.1,-1.4,-1.4,10.3
13.770,-10.1,-1.4,-1.4,10.3
13.780,-10.1,-1.6,-0.8,10.3
13.790,-10.1,-1.6,-0.8,10.3
13.800,-10.1,-1.6,-0.8,10.3
13.810,-10.1,-1.6,-0.8,10.3
13.820,-10.1,-1.6,-0.8,10.3
13.830,-10.1,-0.6,-0.6,10.1
13.840,-10.1,-0.6,-0.6,10.1
13.850,-10.1,-0.6,-0.6,10.1
13.860,-10.1,-0.6,-0.6,10.1
13.870,-10.1,-0.6,-0.6,10.1
13.880,-10.2,-0.9,-0.8,10.2
13.890,-10.2,-0.9,-0.8,10.2
13.900,-10.2,-0.9,-0.8,10.2
13.910,-10.2,-0.9,-0.8,10.2
13.920,-10.2,-0.9,-0.8,10.2
13.930,-9.8,0.2,-0.4,9.8
13.940,-9.8,0.2,-0.4,9.8
13.950,-9.8,0.2,-0.4,9.8
13.960,-9.8,0.2,-0.4,9.8
13.970,-9.8,0.2,-0.4,9.8
13.980,-9.3,1.9,-1.6,9.7
13.990,-9.3,1.9,-1.6,9.7
14.000,-9.3,1.9,-1.6,9.7
14.010,-9.9,1.6,-1.5,10.1
14.020,-9.9,1.6,-1.5,10.1
14.030,-9.9,1.6,-1.5,10.1
14.040,-9.9,1.6,-1.5,10.1
14.050,-9.9,1.6,-1.5,10.1
14.060,-9.6,1.9,-2.2,10.0
14.070,-9.6,1.9,-2.2,10.0
14.080,-9.6,1.9,-2.2,10.0
14.090,-9.6,1.9,-2.2,10.0
14.100,-9.6,2.1,-2.1,10.1
14.110,-9.6,2.1,-2.1,10.1
14.120,-9.6,2.1,-2.1,10.1
14.130,-9.6,2.1,-2.1,10.1
14.140,-9.6,2.1,-2.1,10.1
14.150,-9.8,2.8,-2.2,10.4
14.160,-9.8,2.8,-2.2,10.4
14.170,-9.8,2.8,-2.2,10.4
14.180,-9.7,2.2,-2.2,10.2
14.190,-9.7,2.2,-2.2,10.2
14.200,-9.7,2.2,-2.2,10.2
14.210,-9.7,2.2,-2.2,10.2
14.220,-9.5,1.2,-1.5,9.7
14.230,-9.5,1.2,-1.5,9.7
14.240,-9.5,1.2,-1.5,9.7
14.250,-9.5,1.2,-1.5,9.7
14.260,-9.5,1.2,-1.5,9.7
14.270,-9.8,1.3,-1.7,10.1
14.280,-9.8,1.3,-1.7,10.1
14.290,-9.8,1.3,-1.7,10.1
14.300,-9.8,1.3,-1.7,10.1
14.310,-9.8,1.3,-1.7,10.1
14.320,-9.6,0.2,-1.9,9.8
14.330,-9.6,0.2,-1.9,9.8
14.340,-9.6,0.2,-1.9,9.8
14.350,-9.6,0.2,-1.9,9.8
14.360,-9.4,-0.7,-1.9,9.6
14.370,-9.4,-0.7,-1.9,9.6
14.380,-9.4,-0.7,-1.9,9.6
14.390,-9.4,-0.7,-1.9,9.6
14.400,-9.4,-0.7,-1.9,9.6
14.410,-9.9,-1.0,-0.8,10.0
14.420,-9.9,-1.0,-0.8,10.0
14.430,-9.9,-1.0,-0.8,10.0
14.440,-10.3,-1.7,-0.8,10.5
14.450,-10.3,-1.7,-0.8,10.5
14.460,-10.3,-1.7,-0.8,10.5
14.470,-10.3,-1.7,-0.8,10.5
14.480,-10.3,-1.7,-0.8,10.5
14.490,-10.8,-0.6,-0.8,10.9
14.500,-10.8,-0.6,-0.8,10.9
14.510,-10.8,-0.6,-0.8,10.9
14.520,-10.8,-0.6,-0.8,10.9
14.530,-10.8,-0.6,-0.8,10.9
14.540,-10.0,-0.7,-1.3,10.1
14.550,-10.0,-0.7,-1.3,10.1
14.560,-10.0,-0.7,-1.3,10.1
14.570,-8.9,-0.5,-1.5,9.0
14.580,-8.9,-0.5,-1.5,9.0
14.590,-8.9,-0.5,-1.5,9.0
14.600,-8.9,-0.5,-1.5,9.0
14.610,-8.9,-0.5,-1.5,9.0
14.620,-9.3,-0.7,-1.5,9.5
14.630,-9.3,-0.7,-1.5,9.5
14.640,-9.3,-0.7,-1.5,9.5
14.650,-9.3,-0.7,-1.5,9.5
14.660,-9.7,-1.2,-1.3,9.8
14.670,-9.7,-1.2,-1.3,9.8
14.680,-9.7,-1.2,-1.3,9.8
14.690,-9.7,-1.2,-1.3,9.8
14.700,-9.7,-0.8,-1.9,9.9
14.710,-9.7,-0.8,-1.9,9.9
14.720,-9.7,-0.8,-1.9,9.9
14.730,-9.7,-0.8,-1.9,9.9
14.740,-9.7,-0.8,-1.9,9.9
14.750,-11.4,1.0,-2.6,11.8
14.760,-11.4,1.0,-2.6,11.8
14.770,-11.4,1.0,-2.6,11.8
14.780,-11.4,1.0,-2.6,11.8
14.790,-12.1,1.8,-2.3,12.4
14.800,-12.1,1.8,-2.3,12.4
14.810,-12.1,1.8,-2.3,12.4
14.820,-12.1,1.8,-2.3,12.4
14.830,-12.4,0.5,-2.1,12.6
14.840,-12.4,0.5,-2.1,12.6
14.850,-9.9,0.7,-1.5,10.0
14.860,-9.9,0.7,-1.5,10.0
14.870,-9.9,0.7,-1.5,10.0
14.880,-9.9,0.7,-1.5,10.0
14.890,-9.9,0.7,-1.5,10.0
14.900,-6.8,0.4,-1.2,7.0
14.910,-6.8,0.4,-1.2,7.0
14.920,-6.8,0.4,-1.2,7.0
14.930,-6.8,0.4,-1.2,7.0
14.940,-6.8,0.4,-1.2,7.0
14.950,-6.0,-0.5,-1.1,6.2
14.960,-6.0,-0.5,-1.1,6.2
14.970,-6.0,-0.5,-1.1,6.2
14.980,-6.0,-0.5,-1.1,6.2
14.990,-6.0,-0.5,-1.1,6.2
15.000,-5.6,-0.7,-1.2,5.8
15.010,-5.8,0.2,-1.5,6.0
15.020,-5.8,0.2,-1.5,6.0
15.030,-5.8,0.2,-1.5,6.0
15.040,-5.8,0.2,-1.5,6.0
15.050,-5.8,0.2,-1.5,6.0
15.060,-14.3,1.1,-3.1,14.7
15.070,-14.3,1.1,-3.1,14.7
15.080,-14.3,1.1,-3.1,14.7
15.090,-14.3,1.1,-3.1,14.7
15.100,-14.3,1.1,-3.1,14.7
15.110,-17.0,-0.3,-1.8,17.1
15.120,-17.0,-0.3,-1.8,17.1
15.130,-17.0,-0.3,-1.8,17.1
15.140,-17.0,-0.3,-1.8,17.1
15.150,-9.8,2.8,-2.0,10.4
15.160,-9.8,2.8,-2.0,10.4
15.170,-9.8,2.8,-2.0,10.4
15.180,-9.8,2.8,-2.0,10.4
15.190,-9.8,2.8,-2.0,10.4
15.200,-9.2,0.1,-2.3,9.5
15.210,-9.2,0.1,-2.3,9.5
15.220,-9.2,0.1,-2.3,9.5
15.230,-9.2,0.1,-2.3,9.5
15.240,-9.2,0.1,-2.3,9.5
15.250,-7.6,-1.5,-0.4,7.7
15.260,-7.6,-1.5,-0.4,7.7
15.270,-7.6,-1.5,-0.4,7.7
15.280,-7.6,-1.5,-0.4,7.7
15.290,-7.6,-1.5,-0.4,7.7
15.300,-5.9,0.2,-1.3,6.1
15.310,-5.9,0.2,-1.3,6.1
15.320,-5.9,0.2,-1.3,6.1
15.330,-5.9,0.2,-1.3,6.1
15.340,-6.9,-1.0,-1.3,7.1
15.350,-6.9,-1.0,-1.3,7.1
15.360,-6.9,-1.0,-1.3,7.1
15.370,-6.9,-1.0,-1.3,7.1
15.380,-6.9,-1.0,-1.3,7.1
15.390,-14.4,1.0,-2.0,14.6
15.400,-14.4,1.0,-2.0,14.6
15.410,-14.4,1.0,-2.0,14.6
15.420,-14.4,1.0,-2.0,14.6
15.430,-14.4,1.0,-2.0,14.6
15.440,-17.7,2.2,-3.1,18.1
15.450,-12.1,-2.1,-2.1,12.5
15.460,-12.1,-2.1,-2.1,12.5
15.470,-12.1,-2.1,-2.1,12.5
15.480,-12.1,-2.1,-2.1,12.5
15.490,-12.1,-2.1,-2.1,12.5
15.500,-8.6,-0.3,-1.9,8.8
15.510,-8.6,-0.3,-1.9,8.8
15.520,-8.6,-0.3,-1.9,8.8
15.530,-8.6,-0.3,-1.9,8.8
15.540,-8.6,-0.3,-1.9,8.8
15.550,-7.1,0.0,-2.2,7.4
15.560,-7.1,0.0,-2.2,7.4
15.570,-6.5,-0.3,-1.2,6.7
15.580,-6.5,-0.3,-1.2,6.7
15.590,-6.5,-0.3,-1.2,6.7
15.600,-6.5,-0.3,-1.2,6.7
15.610,-6.5,-0.3,-1.2,6.7
15.620,-5.9,0.1,-0.7,6.0
15.630,-5.9,0.1,-0.7,6.0
15.640,-5.9,0.1,-0.7,6.0
15.650,-5.9,0.1,-0.7,6.0
15.660,-10.1,-0.2,-1.5,10.2
15.670,-10.1,-0.2,-1.5,10.2
15.680,-10.1,-0.2,-1.5,10.2
15.690,-10.1,-0.2,-1.5,10.2
15.700,-10.1,-0.2,-1.5,10.2
15.710,-10.1,-0.2,-1.5,10.2
15.720,-16.0,-0.2,-2.0,16.2
15.730,-16.0,-0.2,-2.0,16.2
15.740,-16.0,-0.2,-2.0,16.2
15.750,-16.0,-0.2,-2.0,16.2
15.760,-12.2,0.2,-4.0,12.8
15.770,-12.2,0.2,-4.0,12.8
15.780,-12.2,0.2,-4.0,12.8
15.790,-12.2,0.2,-4.0,12.8
15.800,-7.1,2.6,-0.7,7.6
15.810,-7.1,2.6,-0.7,7.6
15.820,-7.1,2.6,-0.7,7.6
15.830,-7.1,2.6,-0.7,7.6
15.840,-7.7,-1.4,-2.0,8.0
15.850,-7.7,-1.4,-2.0,8.0
15.860,-7.7,-1.4,-2.0,8.0
15.870,-7.7,-1.4,-2.0,8.0
15.880,-7.7,-1.4,-2.0,8.0
15.890,-8.9,0.2,-2.8,9.3
15.900,-8.9,0.2,-2.8,9.3
15.910,-8.9,0.2,-2.8,9.3
15.920,-8.9,0.2,-2.8,9.3
15.930,-11.5,3.9,-2.5,12.4
15.940,-11.5,3.9,-2.5,12.4
15.950,-11.5,3.9,-2.5,12.4
15.960,-11.5,3.9,-2.5,12.4
15.970,-11.5,3.9,-2.5,12.4
15.980,-10.5,3.6,-2.2,11.3
15.990,-10.5,3.6,-2.2,11.3
16.000,-10.5,3.6,-2.2,11.3
16.010,-8.6,-0.7,-1.3,8.7
16.020,-8.6,-0.7,-1.3,8.7
16.030,-8.6,-0.7,-1.3,8.7
16.040,-8.6,-0.7,-1.3,8.7
16.050,-9.8,1.7,-1.0,10.0
16.060,-9.8,1.7,-1.0,10.0
16.070,-9.8,1.7,-1.0,10.0
16.080,-9.8,1.7,-1.0,10.0
16.090,-10.6,0.1,-0.2,10.6
16.100,-10.6,0.1,-0.2,10.6
16.110,-10.6,0.1,-0.2,10.6
16.120,-10.6,0.1,-0.2,10.6
16.130,-10.6,0.1,-0.2,10.6
16.140,-10.0,-0.5,-0.5,10.0
16.150,-10.0,-0.5,-0.5,10.0
16.160,-10.0,-0.5,-0.5,10.0
16.170,-10.0,-0.5,-0.5,10.0
16.180,-10.0,-0.5,-0.5,10.0
16.190,-10.2,-1.4,-0.7,10.3
16.200,-10.2,-1.4,-0.7,10.3
16.210,-10.2,-1.4,-0.7,10.3
16.220,-10.2,-1.4,-0.7,10.3
16.230,-10.2,-1.4,-0.7,10.3
16.240,-10.0,-2.1,-1.5,10.3
16.250,-10.0,-2.1,-1.5,10.3
16.260,-10.0,-2.1,-1.5,10.3
16.270,-9.8,-1.8,-1.6,10.1
16.280,-9.8,-1.8,-1.6,10.1
16.290,-9.8,-1.8,-1.6,10.1
16.300,-9.8,-1.8,-1.6,10.1
16.310,-9.8,-1.8,-1.6,10.1
16.320,-9.6,-2.3,-1.8,10.0
16.330,-9.6,-2.3,-1.8,10.0
16.340,-9.6,-2.3,-1.8,10.0
16.350,-9.6,-2.3,-1.8,10.0
16.360,-9.8,-1.6,-1.7,10.1
16.370,-9.8,-1.6,-1.7,10.1
16.380,-9.8,-1.6,-1.7,10.1
16.390,-9.5,-1.0,-1.5,9.7
16.400,-9.5,-1.0,-1.5,9.7
16.410,-9.5,-1.0,-1.5,9.7
16.420,-9.5,-1.0,-1.5,9.7
16.430,-9.5,-1.0,-1.5,9.7
16.440,-9.9,-1.1,-1.1,10.0
16.450,-9.9,-1.1,-1.1,10.0
16.460,-9.9,-1.1,-1.1,10.0
16.470,-9.9,-1.1,-1.1,10.0
16.480,-10.0,0.0,-0.7,10.1
16.490,-10.0,0.0,-0.7,10.1
16.500,-10.0,0.0,-0.7,10.1
16.510,-10.0,0.0,-0.7,10.1
16.520,-10.0,0.0,-0.7,10.1
16.530,-9.7,0.4,-0.7,9.8
16.540,-9.7,0.4,-0.7,9.8
16.550,-9.7,0.4,-0.7,9.8
16.560,-9.7,0.4,-0.7,9.8
16.570,-10.5,1.6,-0.6,10.7
16.580,-10.5,1.6,-0.6,10.7
16.590,-10.5,1.6,-0.6,10.7
16.600,-10.5,1.6,-0.6,10.7
16.610,-10.5,1.6,-0.6,10.7
16.620,-9.9,2.1,-0.9,10.1
16.630,-9.9,2.1,-0.9,10.1
16.640,-9.9,2.3,-1.4,10.3
16.650,-9.9,2.3,-1.4,10.3
16.660,-9.9,2.3,-1.4,10.3
16.670,-9.9,2.3,-1.4,10.3
16.680,-9.7,2.5,-2.0,10.2
16.690,-9.7,2.5,-2.0,10.2
16.700,-9.7,2.5,-2.0,10.2
16.710,-9.7,2.5,-2.0,10.2
16.720,-9.7,2.5,-2.0,10.2
16.730,-9.3,2.4,-1.7,9.7
16.740,-9.3,2.4,-1.7,9.7
16.750,-9.3,2.4,-1.7,9.7
16.760,-9.3,2.4,-1.7,9.7
16.770,-9.3,2.4,-1.7,9.7
16.780,-9.3,2.2,-1.6,9.7
16.790,-9.6,1.5,-0.9,9.8
16.800,-9.6,1.5,-0.9,9.8
16.810,-9.6,1.5,-0.9,9.8
16.820,-9.6,1.5,-0.9,9.8
16.830,-10.1,0.6,-0.4,10.2
16.840,-10.1,0.6,-0.4,10.2
16.850,-10.1,0.6,-0.4,10.2
16.860,-10.1,0.6,-0.4,10.2
16.870,-10.1,0.6,-0.4,10.2
16.880,-10.3,-0.2,-0.3,10.3
16.890,-10.3,-0.2,-0.3,10.3
16.900,-10.3,-0.2,-0.3,10.3
16.910,-10.3,-0.2,-0.3,10.3
16.920,-9.6,-1.1,-1.3,9.8
16.930,-9.6,-1.1,-1.3,9.8
16.940,-9.6,-1.1,-1.3,9.8
16.950,-9.6,-1.1,-1.3,9.8
16.960,-9.9,-1.9,-0.4,10.1
16.970,-9.9,-1.9,-0.4,10.1
16.980,-9.9,-1.9,-0.4,10.1
16.990,-10.1,-1.9,-1.2,10.4
17.000,-10.1,-1.9,-1.2,10.4
17.010,-10.1,-1.9,-1.2,10.4
17.020,-10.1,-1.9,-1.2,10.4
17.030,-9.9,-1.8,-1.2,10.1
17.040,-9.9,-1.8,-1.2,10.1
17.050,-9.9,-1.8,-1.2,10.1
17.060,-9.9,-1.8,-1.2,10.1
17.070,-9.9,-1.8,-1.2,10.1
17.080,-9.7,-2.3,-1.2,10.1
17.090,-9.7,-2.3,-1.2,10.1
17.100,-9.8,-1.4,-1.3,10.0
17.110,-9.8,-1.4,-1.3,10.0
17.120,-9.8,-1.4,-1.3,10.0
17.130,-9.8,-1.4,-1.3,10.0
17.140,-9.8,-1.4,-1.3,10.0
17.150,-9.6,-1.2,-0.9,9.7
17.160,-9.6,-1.2,-0.9,9.7
17.170,-9.6,-1.2,-0.9,9.7
17.180,-9.6,-1.2,-0.9,9.7
17.190,-9.6,-1.2,-0.9,9.7
17.200,-10.5,-0.9,0.0,10.5
17.210,-10.5,-0.9,0.0,10.5
17.220,-10.5,-0.9,0.0,10.5
17.230,-10.5,-0.9,0.0,10.5
17.240,-10.5,-0.9,0.0,10.5
17.250,-10.2,0.2,0.0,10.2
17.260,-10.2,0.2,0.0,10.2
17.270,-10.2,0.2,0.0,10.2
17.280,-10.2,0.2,0.0,10.2
17.290,-10.0,1.2,-0.8,10.1
17.300,-10.0,1.2,-0.8,10.1
17.310,-10.0,1.2,-0.8,10.1
17.320,-10.0,1.2,-0.8,10.1
17.330,-10.0,1.2,-0.8,10.1
17.340,-9.5,0.9,-0.9,9.6
17.350,-9.5,0.9,-0.9,9.6
17.360,-9.5,0.9,-0.9,9.6
17.370,-9.5,0.9,-0.9,9.6
17.380,-9.5,0.9,-0.9,9.6
17.390,-9.6,2.8,-1.7,10.1
17.400,-9.6,2.8,-1.7,10.1
17.410,-9.6,2.8,-1.7,10.1
17.420,-9.6,2.8,-1.7,10.1
17.430,-9.6,2.8,-1.7,10.1
17.440,-9.5,3.3,-1.7,10.2
17.450,-9.5,3.3,-1.7,10.2
17.460,-9.5,3.3,-1.7,10.2
17.470,-9.5,3.3,-1.7,10.2
17.480,-9.5,3.3,-1.7,10.2
17.490,-9.6,2.5,-1.7,10.1
17.500,-9.6,2.5,-1.7,10.1
17.510,-9.6,2.5,-1.7,10.1
17.520,-9.6,2.5,-1.7,10.1
17.530,-9.6,2.5,-1.7,10.1
17.540,-9.9,1.3,-1.0,10.1
17.550,-9.9,1.3,-1.0,10.1
17.560,-9.9,1.3,-1.0,10.1
17.570,-9.9,1.3,-1.0,10.1
17.580,-9.9,0.3,-0.8,10.0
17.590,-9.9,0.3,-0.8,10.0
17.600,-9.9,0.3,-0.8,10.0
17.610,-9.9,0.3,-0.8,10.0
17.620,-9.9,0.3,-0.8,10.0
17.630,-9.8,-0.3,-0.8,9.8
17.640,-9.8,-0.3,-0.8,9.8
17.650,-9.8,-0.3,-0.8,9.8
17.660,-10.3,-1.1,-0.3,10.3
17.670,-10.3,-1.1,-0.3,10.3
17.680,-10.3,-1.1,-0.3,10.3
17.690,-10.3,-1.1,-0.3,10.3
17.700,-10.3,-1.1,-0.3,10.3
17.710,-10.1,-1.2,-1.1,10.2
17.720,-10.1,-1.2,-1.1,10.2
17.730,-10.1,-1.2,-1.1,10.2
17.740,-10.1,-1.2,-1.1,10.2
17.750,-10.1,-1.2,-1.1,10.2
17.760,-9.6,-0.7,-1.2,9.7
17.770,-9.6,-0.7,-1.2,9.7
17.780,-9.6,-0.7,-1.2,9.7
17.790,-9.6,-0.7,-1.2,9.7
17.800,-10.1,-1.8,-1.0,10.3
17.810,-10.1,-1.8,-1.0,10.3
17.820,-10.1,-1.8,-1.0,10.3
17.830,-10.1,-1.8,-1.0,10.3
17.840,-10.1,-1.8,-1.0,10.3
17.850,-9.7,-0.8,-1.3,9.8
17.860,-9.7,-0.8,-1.3,9.8
17.870,-9.7,-0.8,-1.3,9.8
17.880,-9.7,-0.8,-1.3,9.8
17.890,-9.7,-0.8,-1.3,9.8
17.900,-9.7,-0.9,-1.2,9.8
17.910,-9.7,-0.9,-1.2,9.8
17.920,-9.7,-0.9,-1.2,9.8
17.930,-9.7,-0.9,-1.2,9.8
17.940,-9.7,-0.9,-1.2,9.8
17.950,-9.7,-0.6,-1.1,9.8
17.960,-9.7,-0.6,-1.1,9.8
17.970,-9.7,-0.6,-1.1,9.8
17.980,-9.7,-0.6,-1.1,9.8
17.990,-9.7,-0.6,-1.1,9.8
18.000,-10.0,0.0,-0.9,10.0
18.010,-10.0,0.0,-0.9,10.0
18.020,-10.0,0.0,-0.9,10.0
18.030,-10.0,0.0,-0.9,10.0
18.040,-10.0,0.0,-0.9,10.0
18.050,-10.1,0.6,-1.3,10.2
18.060,-10.1,0.6,-1.3,10.2
18.070,-10.1,0.6,-1.3,10.2
18.080,-10.1,0.6,-1.3,10.2
18.090,-10.0,1.4,-0.6,10.1
18.100,-10.0,1.4,-0.6,10.1
18.110,-10.0,1.4,-0.6,10.1
18.120,-10.0,1.4,-0.6,10.1
18.130,-10.0,1.4,-0.6,10.1
18.140,-9.4,1.7,-0.8,9.6
18.150,-9.4,1.7,-0.8,9.6
18.160,-9.4,1.7,-0.8,9.6
18.170,-9.5,3.2,-1.9,10.2
18.180,-9.5,3.2,-1.9,10.2
18.190,-9.5,3.2,-1.9,10.2
18.200,-9.5,3.2,-1.9,10.2
18.210,-9.5,3.2,-1.9,10.2
18.220,-9.2,3.4,-2.2,10.0
18.230,-9.6,2.3,-1.8,10.0
18.240,-9.6,2.3,-1.8,10.0
18.250,-9.6,2.3,-1.8,10.0
18.260,-9.6,2.3,-1.8,10.0
18.270,-9.6,2.3,-1.8,10.0
18.280,-9.6,1.8,-1.4,9.8
18.290,-9.6,1.8,-1.4,9.8
18.300,-9.6,1.8,-1.4,9.8
18.310,-9.6,1.8,-1.4,9.8
18.320,-9.8,1.1,-0.9,9.9
18.330,-9.8,1.1,-0.9,9.9
18.340,-9.8,1.1,-0.9,9.9
18.350,-9.8,1.1,-0.9,9.9
18.360,-10.2,-0.1,-0.2,10.2
18.370,-10.2,-0.1,-0.2,10.2
18.380,-10.2,-0.1,-0.2,10.2
18.390,-10.2,-0.1,-0.2,10.2
18.400,-10.2,-0.1,-0.2,10.2
18.410,-10.4,-0.7,-0.1,10.5
18.420,-10.4,-0.7,-0.1,10.5
18.430,-10.4,-0.7,-0.1,10.5
