Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
6.070,-9.7,-0.4,-0.2,9.7
6.080,-9.7,-0.4,-0.2,9.7
6.090,-13.4,0.5,-1.6,13.5
6.100,-13.4,0.5,-1.6,13.5
6.110,-13.4,0.5,-1.6,13.5
6.120,-13.4,0.5,-1.6,13.5
6.130,-13.4,0.3,-1.3,13.5
6.140,-13.4,0.3,-1.3,13.5
6.150,-9.9,-0.3,-1.0,10.0
6.160,-9.9,-0.3,-1.0,10.0
6.170,-9.9,-0.3,-1.0,10.0
6.180,-9.9,-0.3,-1.0,10.0
6.190,-9.9,-0.3,-1.0,10.0
6.200,-8.4,0.1,-1.8,8.6
6.210,-8.4,0.1,-1.8,8.6
6.220,-8.4,0.1,-1.8,8.6
6.230,-8.4,0.1,-1.8,8.6
6.240,-8.9,3.4,-1.2,9.6
6.250,-8.9,3.4,-1.2,9.6
6.260,-8.9,3.4,-1.2,9.6
6.270,-8.9,3.4,-1.2,9.6
6.280,-8.9,3.4,-1.2,9.6
6.290,-10.4,2.0,-0.9,10.7
6.300,-10.4,2.0,-0.9,10.7
6.310,-10.4,2.0,-0.9,10.7
6.320,-10.4,2.0,-0.9,10.7
6.330,-10.4,2.0,-0.9,10.7
6.340,-10.3,1.3,0.0,10.4
6.350,-10.3,1.3,0.0,10.4
6.360,-10.3,1.3,0.0,10.4
6.370,-10.3,1.3,0.0,10.4
6.380,-10.1,1.3,0.3,10.2
6.390,-10.1,1.3,0.3,10.2
6.400,-10.1,1.3,0.3,10.2
6.410,-11.1,2.9,-0.2,11.5
6.420,-11.1,2.9,-0.2,11.5
6.430,-11.1,2.9,-0.2,11.5
6.440,-11.1,2.9,-0.2,11.5
6.450,-10.1,2.0,-0.7,10.3
6.460,-10.1,2.0,-0.7,10.3
6.470,-10.1,2.0,-0.7,10.3
6.480,-10.1,2.0,-0.7,10.3
6.490,-10.1,2.0,-0.7,10.3
6.500,-9.7,1.9,-0.1,9.9
6.510,-9.7,1.9,-0.1,9.9
6.520,-9.7,1.9,-0.1,9.9
6.530,-9.7,1.9,-0.1,9.9
6.540,-9.7,1.9,-0.1,9.9
6.550,-9.6,1.2,-0.3,9.7
6.560,-9.6,1.2,-0.3,9.7
6.570,-9.6,1.2,-0.3,9.7
6.580,-9.6,1.2,-0.3,9.7
6.590,-9.2,1.2,-0.2,9.3
6.600,-9.2,1.2,-0.2,9.3
6.610,-9.2,1.2,-0.2,9.3
6.620,-9.2,1.2,-0.2,9.3
6.630,-9.2,1.2,-0.2,9.3
6.640,-8.0,0.7,0.2,8.1
6.650,-8.0,0.7,0.2,8.1
6.660,-8.0,0.7,0.2,8.1
6.670,-8.0,0.7,0.2,8.1
6.680,-8.0,0.7,0.2,8.1
6.690,-7.6,0.8,0.3,7.7
6.700,-7.6,0.8,0.3,7.7
6.710,-8.7,0.2,-1.3,8.8
6.720,-8.7,0.2,-1.3,8.8
6.730,-8.7,0.2,-1.3,8.8
6.740,-8.7,0.2,-1.3,8.8
6.750,-8.7,0.2,-1.3,8.8
6.760,-16.5,-1.1,-3.4,16.9
6.770,-16.5,-1.1,-3.4,16.9
6.780,-16.5,-1.1,-3.4,16.9
6.790,-16.5,-1.1,-3.4,16.9
6.800,-16.5,-1.1,-3.4,16.9
6.810,-11.4,3.2,-1.1,11.9
6.820,-11.4,3.2,-1.1,11.9
6.830,-11.4,3.2,-1.1,11.9
6.840,-11.4,3.2,-1.1,11.9
6.850,-8.3,0.0,-2.1,8.6
6.860,-8.3,0.0,-2.1,8.6
6.870,-8.3,0.0,-2.1,8.6
6.880,-8.3,0.0,-2.1,8.6
6.890,-8.3,0.0,-2.1,8.6
6.900,-8.0,-0.8,-3.0,8.6
6.910,-8.0,-0.8,-3.0,8.6
6.920,-7.9,-1.3,-3.0,8.6
6.930,-7.9,-1.3,-3.0,8.6
6.940,-7.9,-1.3,-3.0,8.6
6.950,-7.9,-1.3,-3.0,8.6
6.960,-11.0,-1.0,-0.5,11.1
6.970,-11.0,-1.0,-0.5,11.1
6.980,-11.0,-1.0,-0.5,11.1
6.990,-11.0,-1.0,-0.5,11.1
7.000,-11.0,-1.0,-0.5,11.1
7.010,-8.8,-1.1,-1.6,9.0
7.020,-8.8,-1.1,-1.6,9.0
7.030,-8.8,-1.1,-1.6,9.0
7.040,-8.8,-1.1,-1.6,9.0
7.050,-9.8,-0.7,-1.0,9.9
7.060,-9.8,-0.7,-1.0,9.9
7.070,-9.8,-0.7,-1.0,9.9
7.080,-9.8,-0.7,-1.0,9.9
7.090,-9.8,-0.7,-1.0,9.9
7.100,-10.4,-0.7,-1.3,10.5
7.110,-10.4,-0.7,-1.3,10.5
7.120,-10.4,-0.7,-1.3,10.5
7.130,-10.4,-0.7,-1.3,10.5
7.140,-10.4,-0.7,-1.3,10.5
7.150,-9.3,-0.8,-1.7,9.4
7.160,-9.3,-0.8,-1.7,9.4
7.170,-9.3,-0.8,-1.7,9.4
7.180,-9.3,-0.8,-1.7,9.4
7.190,-9.3,-0.8,-1.7,9.4
7.200,-9.5,-0.9,-0.9,9.6
7.210,-9.5,-0.9,-0.9,9.6
7.220,-9.5,-0.9,-0.9,9.6
7.230,-9.5,-0.9,-0.9,9.6
7.240,-8.9,-0.8,-1.0,9.0
7.250,-8.9,-0.8,-1.0,9.0
7.260,-8.9,-0.8,-1.0,9.0
7.270,-8.9,-0.8,-1.0,9.0
7.280,-8.9,-0.8,-1.0,9.0
7.290,-8.9,-1.0,-0.8,8.9
7.300,-8.9,-1.0,-0.8,8.9
7.310,-8.9,-1.0,-0.8,8.9
7.320,-8.9,-1.0,-0.8,8.9
7.330,-8.9,-1.0,-0.8,8.9
7.340,-8.0,-0.3,0.0,8.0
7.350,-8.0,-0.3,0.0,8.0
7.360,-8.0,-0.3,0.0,8.0
7.370,-8.0,-0.3,0.0,8.0
7.380,-10.0,-1.0,-0.2,10.1
7.390,-10.0,-1.0,-0.2,10.1
7.400,-10.0,-1.0,-0.2,10.1
7.410,-10.0,-1.0,-0.2,10.1
7.420,-10.0,-1.0,-0.2,10.1
7.430,-16.4,3.4,-2.1,16.8
7.440,-16.4,3.4,-2.1,16.8
7.450,-16.4,3.4,-2.1,16.8
7.460,-16.4,3.4,-2.1,16.8
7.470,-8.7,-2.7,-1.0,9.1
7.480,-8.7,-2.7,-1.0,9.1
7.490,-8.7,-2.7,-1.0,9.1
7.500,-8.7,-2.7,-1.0,9.1
7.510,-8.7,-2.7,-1.0,9.1
7.520,-8.6,-2.8,-1.1,9.1
7.530,-8.5,0.8,-2.9,9.1
7.540,-8.5,0.8,-2.9,9.1
7.550,-8.5,0.8,-2.9,9.1
7.560,-8.5,0.8,-2.9,9.1
7.570,-8.5,0.8,-2.9,9.1
7.580,-8.9,4.6,-2.4,10.4
7.590,-8.9,4.6,-2.4,10.4
7.600,-8.9,4.6,-2.4,10.4
7.610,-8.9,4.6,-2.4,10.4
7.620,-8.9,4.6,-2.4,10.4
7.630,-9.6,0.4,-1.0,9.7
7.640,-9.6,0.4,-1.0,9.7
7.650,-9.6,0.4,-1.0,9.7
7.660,-9.6,0.4,-1.0,9.7
7.670,-9.6,0.4,-1.0,9.7
7.680,-9.1,1.1,-1.2,9.3
7.690,-9.1,1.1,-1.2,9.3
7.700,-9.1,1.1,-1.2,9.3
7.710,-9.1,1.1,-1.2,9.3
7.720,-10.0,2.1,-0.4,10.2
7.730,-10.0,2.1,-0.4,10.2
7.740,-10.0,2.1,-0.4,10.2
7.750,-10.0,2.1,-0.4,10.2
7.760,-10.7,1.4,-0.7,10.8
7.770,-10.7,1.4,-0.7,10.8
7.780,-10.7,1.4,-0.7,10.8
7.790,-10.7,1.4,-0.7,10.8
7.800,-10.7,1.4,-0.7,10.8
7.810,-9.4,2.2,-1.0,9.7
7.820,-9.4,2.2,-1.0,9.7
7.830,-9.4,2.2,-1.0,9.7
7.840,-9.4,2.2,-1.0,9.7
7.850,-9.4,2.2,-1.0,9.7
7.860,-9.7,1.9,-0.7,9.9
7.870,-9.7,1.9,-0.7,9.9
7.880,-9.7,1.9,-0.7,9.9
7.890,-9.7,1.9,-0.7,9.9
7.900,-9.7,1.9,-0.7,9.9
7.910,-10.2,2.1,-1.0,10.4
7.920,-10.2,2.1,-1.0,10.4
7.930,-10.2,2.1,-1.0,10.4
7.940,-10.3,2.3,-1.4,10.6
7.950,-10.3,2.3,-1.4,10.6
7.960,-10.3,2.3,-1.4,10.6
7.970,-10.3,2.3,-1.4,10.6
7.980,-10.3,2.3,-1.4,10.6
7.990,-9.5,1.6,-0.2,9.6
8.000,-9.5,1.6,-0.2,9.6
8.010,-9.5,1.6,-0.2,9.6
8.020,-9.5,1.6,-0.2,9.6
8.030,-8.2,0.8,-0.7,8.3
8.040,-8.2,0.8,-0.7,8.3
8.050,-8.2,0.8,-0.7,8.3
8.060,-8.2,0.8,-0.7,8.3
8.070,-8.2,0.8,-0.7,8.3
8.080,-8.1,0.9,0.1,8.2
8.090,-8.1,0.9,0.1,8.2
8.100,-8.1,0.9,0.1,8.2
8.110,-8.1,0.9,0.1,8.2
8.120,-8.1,0.9,0.1,8.2
8.130,-9.1,0.8,0.1,9.1
8.140,-9.1,0.8,0.1,9.1
8.150,-9.1,0.8,0.1,9.1
8.160,-9.1,0.8,0.1,9.1
8.170,-11.5,-0.4,-3.7,12.1
8.180,-11.5,-0.4,-3.7,12.1
8.190,-11.5,-0.4,-3.7,12.1
8.200,-11.5,-0.4,-3.7,12.1
8.210,-11.5,-0.4,-3.7,12.1
8.220,-11.1,1.7,-2.4,11.4
8.230,-11.1,1.7,-2.4,11.4
8.240,-11.1,1.7,-2.4,11.4
8.250,-11.1,1.7,-2.4,11.4
8.260,-6.7,0.4,-1.2,6.8
8.270,-6.7,0.4,-1.2,6.8
8.280,-6.7,0.4,-1.2,6.8
8.290,-6.7,0.4,-1.2,6.8
8.300,-6.7,0.4,-1.2,6.8
8.310,-9.0,-1.4,-2.8,9.6
8.320,-9.0,-1.4,-2.8,9.6
8.330,-9.0,-1.4,-2.8,9.6
8.340,-12.5,-1.7,-0.7,12.6
8.350,-12.5,-1.7,-0.7,12.6
8.360,-12.5,-1.7,-0.7,12.6
8.370,-12.5,-1.7,-0.7,12.6
8.380,-12.5,-1.7,-0.7,12.6
8.390,-10.9,-1.2,-0.8,11.0
8.400,-10.9,-1.2,-0.8,11.0
8.410,-10.9,-1.2,-0.8,11.0
8.420,-10.9,-1.2,-0.8,11.0
8.430,-10.9,-1.2,-0.8,11.0
8.440,-9.3,-1.0,-1.7,9.5
8.450,-9.3,-1.0,-1.7,9.5
8.460,-9.3,-1.0,-1.7,9.5
8.470,-9.3,-1.0,-1.7,9.5
8.480,-10.1,0.1,-0.9,10.2
8.490,-10.1,0.1,-0.9,10.2
8.500,-10.1,0.1,-0.9,10.2
8.510,-10.1,0.1,-0.9,10.2
8.520,-10.1,0.1,-0.9,10.2
8.530,-10.2,0.0,-1.3,10.3
8.540,-10.2,0.0,-1.3,10.3
8.550,-9.3,0.1,-1.6,9.4
8.560,-9.3,0.1,-1.6,9.4
8.570,-9.3,0.1,-1.6,9.4
8.580,-9.3,0.1,-1.6,9.4
8.590,-9.2,0.1,-1.8,9.3
8.600,-9.2,0.1,-1.8,9.3
8.610,-9.1,-0.1,-1.4,9.2
8.620,-9.1,-0.1,-1.4,9.2
8.630,-9.1,-0.1,-1.4,9.2
8.640,-9.1,-0.1,-1.4,9.2
8.650,-9.1,-0.1,-1.4,9.2
8.660,-9.0,-0.4,-1.2,9.1
8.670,-9.0,-0.4,-1.2,9.1
8.680,-8.5,-0.7,-1.3,8.6
8.690,-8.5,-0.7,-1.3,8.6
8.700,-8.5,-0.7,-1.3,8.6
8.710,-8.5,-0.7,-1.3,8.6
8.720,-8.5,-0.3,-0.8,8.5
8.730,-8.5,-0.3,-0.8,8.5
8.740,-8.5,-0.3,-0.8,8.5
8.750,-8.5,-0.3,-0.8,8.5
8.760,-8.5,-0.2,0.0,8.5
8.770,-8.5,-0.2,0.0,8.5
8.780,-8.5,-0.2,0.0,8.5
8.790,-8.5,-0.2,0.0,8.5
8.800,-8.5,-0.2,0.0,8.5
8.810,-10.4,-0.8,-0.3,10.5
8.820,-10.4,-0.8,-0.3,10.5
8.830,-10.4,-0.8,-0.3,10.5
8.840,-10.4,-0.8,-0.3,10.5
8.850,-15.0,3.7,-4.1,16.0
8.860,-15.0,3.7,-4.1,16.0
8.870,-15.0,3.7,-4.1,16.0
8.880,-15.0,3.7,-4.1,16.0
8.890,-15.0,3.7,-4.1,16.0
8.900,-10.3,-0.4,-0.4,10.4
8.910,-10.3,-0.4,-0.4,10.4
8.920,-10.3,-0.4,-0.4,10.4
8.930,-8.9,-1.6,-1.3,9.1
8.940,-8.9,-1.6,-1.3,9.1
8.950,-8.9,-1.6,-1.3,9.1
8.960,-8.9,-1.6,-1.3,9.1
8.970,-8.9,-1.6,-1.3,9.1
8.980,-9.2,3.3,-3.2,10.3
8.990,-9.2,3.3,-3.2,10.3
9.000,-9.2,3.3,-3.2,10.3
9.010,-9.2,3.3,-3.2,10.3
9.020,-9.2,3.3,-3.2,10.3
9.030,-9.0,4.2,-2.6,10.3
9.040,-9.0,4.2,-2.6,10.3
9.050,-9.0,4.2,-2.6,10.3
9.060,-9.4,0.2,-1.1,9.5
9.070,-9.4,0.2,-1.1,9.5
9.080,-9.4,0.2,-1.1,9.5
9.090,-9.4,0.2,-1.1,9.5
9.100,-9.4,0.2,-1.1,9.5
9.110,-9.1,2.0,-1.3,9.4
9.120,-9.1,2.0,-1.3,9.4
9.130,-9.1,2.0,-1.3,9.4
9.140,-9.1,2.0,-1.3,9.4
9.150,-9.1,2.0,-1.3,9.4
9.160,-9.7,1.3,-0.8,9.9
9.170,-9.7,1.3,-0.8,9.9
9.180,-9.7,1.3,-0.8,9.9
9.190,-9.7,1.3,-0.8,9.9
9.200,-10.1,1.4,-0.4,10.2
9.210,-10.1,1.4,-0.4,10.2
9.220,-10.1,1.4,-0.4,10.2
9.230,-10.1,1.4,-0.4,10.2
9.240,-10.3,1.8,-1.2,10.5
9.250,-10.3,1.8,-1.2,10.5
9.260,-10.3,1.8,-1.2,10.5
9.270,-10.3,1.8,-1.2,10.5
9.280,-10.3,1.8,-1.2,10.5
9.290,-10.2,1.9,-1.1,10.4
9.300,-10.2,1.9,-1.1,10.4
9.310,-10.2,1.9,-1.1,10.4
9.320,-10.2,1.9,-1.1,10.4
9.330,-10.2,1.9,-1.1,10.4
9.340,-10.5,2.1,-0.9,10.8
9.350,-10.5,2.1,-0.9,10.8
9.360,-10.5,2.1,-0.9,10.8
9.370,-10.5,2.1,-0.9,10.8
9.380,-9.5,1.5,-0.9,9.7
9.390,-9.5,1.5,-0.9,9.7
9.400,-9.5,1.5,-0.9,9.7
9.410,-9.5,1.5,-0.9,9.7
9.420,-9.5,1.5,-0.9,9.7
9.430,-8.6,1.0,-0.2,8.7
9.440,-8.6,1.0,-0.2,8.7
9.450,-8.6,1.0,-0.2,8.7
9.460,-8.6,1.0,-0.2,8.7
9.470,-8.6,1.0,-0.2,8.7
9.480,-8.1,0.7,-0.7,8.1
9.490,-8.1,0.7,-0.7,8.1
9.500,-8.1,0.7,-0.7,8.1
9.510,-8.3,0.4,-0.6,8.4
9.520,-8.3,0.4,-0.6,8.4
9.530,-8.3,0.4,-0.6,8.4
9.540,-8.3,0.4,-0.6,8.4
9.550,-8.3,0.4,-0.6,8.4
9.560,-12.5,0.1,-2.2,12.7
9.570,-12.5,0.1,-2.2,12.7
9.580,-12.5,0.1,-2.2,12.7
9.590,-12.5,0.1,-2.2,12.7
9.600,-12.5,0.1,-2.2,12.7
9.610,-10.6,2.9,-1.8,11.1
9.620,-10.6,2.9,-1.8,11.1
9.630,-10.6,2.9,-1.8,11.1
9.640,-10.6,2.9,-1.8,11.1
9.650,-10.6,2.9,-1.8,11.1
9.660,-7.3,0.4,-2.1,7.6
9.670,-7.3,0.4,-2.1,7.6
9.680,-7.3,0.4,-2.1,7.6
9.690,-7.3,0.4,-2.1,7.6
9.700,-10.0,-2.6,-2.3,10.6
9.710,-10.0,-2.6,-2.3,10.6
9.720,-10.0,-2.6,-2.3,10.6
9.730,-10.0,-2.6,-2.3,10.6
9.740,-10.0,-2.6,-2.3,10.6
9.750,-12.5,-1.3,-0.6,12.6
9.760,-12.5,-1.3,-0.6,12.6
9.770,-12.5,-1.3,-0.6,12.6
9.780,-12.5,-1.3,-0.6,12.6
9.790,-12.5,-1.3,-0.6,12.6
9.800,-9.8,-2.0,-1.5,10.1
9.810,-9.8,-2.0,-1.5,10.1
9.820,-9.8,-2.0,-1.5,10.1
9.830,-9.8,-2.0,-1.5,10.1
9.840,-10.2,-0.8,-2.0,10.5
9.850,-10.2,-0.8,-2.0,10.5
9.860,-10.2,-0.8,-2.0,10.5
9.870,-10.2,-0.8,-2.0,10.5
9.880,-10.2,-0.8,-2.0,10.5
9.890,-9.8,-0.5,-2.4,10.1
9.900,-9.8,-0.5,-2.4,10.1
9.910,-9.8,-0.5,-2.4,10.1
9.920,-9.8,-0.5,-2.4,10.1
9.930,-9.8,-0.5,-2.4,10.1
9.940,-9.2,-0.6,-1.9,9.5
9.950,-9.2,-0.6,-1.9,9.5
9.960,-9.2,-0.6,-1.9,9.5
9.970,-9.2,-0.6,-1.9,9.5
9.980,-9.0,-0.3,-1.2,9.1
9.990,-9.0,-0.3,-1.2,9.1
10.000,-9.0,-0.3,-1.2,9.1
10.010,-9.0,-0.3,-1.2,9.1
10.020,-9.0,-0.3,-1.2,9.1
10.030,-8.4,-1.3,-0.9,8.5
10.040,-8.4,-1.3,-0.9,8.5
10.050,-8.4,-1.3,-0.9,8.5
10.060,-8.4,-1.3,-0.9,8.5
10.070,-8.4,-1.3,-0.9,8.5
10.080,-8.3,-1.4,-0.8,8.4
10.090,-7.5,-0.9,-0.2,7.5
10.100,-7.5,-0.9,-0.2,7.5
10.110,-7.5,-0.9,-0.2,7.5
10.120,-7.5,-0.9,-0.2,7.5
10.130,-8.5,-0.5,-1.2,8.6
10.140,-8.5,-0.5,-1.2,8.6
10.150,-8.5,-0.5,-1.2,8.6
10.160,-8.5,-0.5,-1.2,8.6
10.170,-8.5,-0.5,-1.2,8.6
10.180,-10.6,0.9,-2.1,10.8
10.190,-10.6,0.9,-2.1,10.8
10.200,-13.6,2.1,-1.6,13.8
10.210,-13.6,2.1,-1.6,13.8
10.220,-13.6,2.1,-1.6,13.8
10.230,-13.6,2.1,-1.6,13.8
10.240,-9.8,-0.7,-1.4,9.9
10.250,-9.8,-0.7,-1.4,9.9
10.260,-9.8,-0.7,-1.4,9.9
10.270,-9.8,-0.7,-1.4,9.9
10.280,-9.8,-0.5,-1.5,10.0
10.290,-9.8,-0.5,-1.5,10.0
10.300,-9.8,-0.5,-1.5,10.0
10.310,-9.2,1.5,-1.4,9.4
10.320,-9.2,1.5,-1.4,9.4
10.330,-9.2,1.5,-1.4,9.4
10.340,-8.5,2.9,-1.9,9.2
10.350,-8.5,2.9,-1.9,9.2
10.360,-8.5,2.9,-1.9,9.2
10.370,-8.5,2.9,-1.9,9.2
10.380,-8.5,2.9,-1.9,9.2
10.390,-10.2,1.4,-0.7,10.3
10.400,-10.2,1.4,-0.7,10.3
10.410,-10.2,1.4,-0.7,10.3
10.420,-10.2,1.4,-0.7,10.3
10.430,-10.2,1.4,-0.7,10.3
10.440,-10.7,1.8,-0.4,10.8
10.450,-10.7,1.8,-0.4,10.8
10.460,-10.7,1.8,-0.4,10.8
10.470,-10.7,1.8,-0.4,10.8
10.480,-10.7,1.8,-0.4,10.8
10.490,-11.5,2.0,-0.5,11.7
10.500,-11.5,2.0,-0.5,11.7
10.510,-11.5,2.0,-0.5,11.7
10.520,-11.5,2.0,-0.5,11.7
10.530,-10.6,2.1,-1.1,10.8
10.540,-10.6,2.1,-1.1,10.8
10.550,-10.6,2.1,-1.1,10.8
10.560,-10.6,2.1,-1.1,10.8
10.570,-10.6,2.1,-1.1,10.8
10.580,-9.4,2.4,-1.2,9.8
10.590,-9.4,2.4,-1.2,9.8
10.600,-9.4,2.4,-1.2,9.8
10.610,-9.4,2.4,-1.2,9.8
10.620,-9.4,2.4,-1.2,9.8
10.630,-9.7,1.2,-0.3,9.8
10.640,-9.7,1.2,-0.3,9.8
10.650,-9.7,1.2,-0.3,9.8
10.660,-9.7,1.2,-0.3,9.8
10.670,-9.7,1.2,-0.3,9.8
10.680,-8.0,1.2,-1.3,8.2
10.690,-8.0,1.2,-1.3,8.2
10.700,-8.0,1.2,-1.3,8.2
10.710,-8.0,1.2,-1.3,8.2
10.720,-7.1,1.0,-0.9,7.2
10.730,-7.1,1.0,-0.9,7.2
10.740,-7.1,1.0,-0.9,7.2
10.750,-7.1,1.0,-0.9,7.2
10.760,-7.1,1.0,-0.9,7.2
10.770,-8.2,-0.1,-0.9,8.2
10.780,-8.2,-0.1,-0.9,8.2
10.790,-8.2,-0.1,-0.9,8.2
10.800,-8.2,-0.1,-0.9,8.2
10.810,-8.2,-0.1,-0.9,8.2
10.820,-12.7,-0.2,-2.2,12.9
10.830,-12.7,-0.2,-2.2,12.9
10.840,-12.7,-0.2,-2.2,12.9
10.850,-12.7,-0.2,-2.2,12.9
10.860,-12.7,-0.2,-2.2,12.9
10.870,-11.8,2.1,-1.2,12.0
10.880,-11.8,2.1,-1.2,12.0
10.890,-11.8,2.1,-1.2,12.0
10.900,-11.8,2.1,-1.2,12.0
10.910,-11.8,2.1,-1.2,12.0
10.920,-8.1,1.1,-1.3,8.3
10.930,-8.1,1.1,-1.3,8.3
10.940,-8.1,1.1,-1.3,8.3
10.950,-8.1,1.1,-1.3,8.3
10.960,-8.2,-0.6,-2.1,8.5
10.970,-8.2,-0.6,-2.1,8.5
10.980,-8.2,-0.6,-2.1,8.5
10.990,-8.2,-0.6,-2.1,8.5
11.000,-11.3,-2.4,-0.8,11.6
11.010,-11.3,-2.4,-0.8,11.6
11.020,-11.3,-2.4,-0.8,11.6
11.030,-11.3,-2.4,-0.8,11.6
11.040,-11.3,-2.4,-0.8,11.6
11.050,-9.9,-1.3,-0.7,10.0
11.060,-9.9,-1.3,-0.7,10.0
11.070,-9.9,-1.3,-0.7,10.0
11.080,-9.9,-1.3,-0.7,10.0
11.090,-9.9,-1.3,-0.7,10.0
11.100,-9.7,-1.1,-1.5,9.8
11.110,-9.7,-1.1,-1.5,9.8
11.120,-9.7,-1.1,-1.5,9.8
11.130,-9.7,-1.1,-1.5,9.8
11.140,-10.4,-0.9,-1.0,10.5
11.150,-10.4,-0.9,-1.0,10.5
11.160,-10.4,-0.9,-1.0,10.5
11.170,-10.4,-0.9,-1.0,10.5
11.180,-10.2,-1.0,-1.2,10.4
11.190,-10.2,-1.0,-1.2,10.4
11.200,-9.5,-1.0,-1.6,9.7
11.210,-9.5,-1.0,-1.6,9.7
11.220,-9.5,-1.0,-1.6,9.7
11.230,-9.2,-1.1,-1.9,9.5
11.240,-9.2,-1.1,-1.9,9.5
11.250,-9.2,-1.1,-1.9,9.5
11.260,-9.8,-1.4,-1.7,10.1
11.270,-9.8,-1.4,-1.7,10.1
11.280,-9.8,-1.4,-1.7,10.1
11.290,-9.8,-1.4,-1.7,10.1
11.300,-10.3,-1.5,-1.4,10.5
11.310,-10.3,-1.5,-1.4,10.5
11.320,-10.3,-1.5,-1.4,10.5
11.330,-10.3,-1.5,-1.4,10.5
11.340,-9.2,-1.5,-1.0,9.4
11.350,-9.2,-1.5,-1.0,9.4
11.360,-9.2,-1.5,-1.0,9.4
11.370,-9.2,-1.5,-1.0,9.4
11.380,-9.2,-1.5,-1.0,9.4
11.390,-8.6,-1.6,-0.3,8.8
11.400,-8.6,-1.6,-0.3,8.8
11.410,-8.6,-1.6,-0.3,8.8
11.420,-7.9,-2.0,1.0,8.2
11.430,-7.9,-2.0,1.0,8.2
11.440,-7.9,-2.0,1.0,8.2
11.450,-7.9,-2.0,1.0,8.2
11.460,-7.9,-2.0,1.0,8.2
11.470,-7.3,-1.3,-0.1,7.4
11.480,-7.3,-1.3,-0.1,7.4
11.490,-7.3,-1.3,-0.1,7.4
11.500,-7.3,-1.3,-0.1,7.4
11.510,-14.2,3.6,-4.1,15.2
11.520,-14.2,3.6,-4.1,15.2
11.530,-14.2,3.6,-4.1,15.2
11.540,-14.2,3.6,-4.1,15.2
11.550,-14.2,3.6,-4.1,15.2
11.560,-9.6,-1.2,0.3,9.7
11.570,-9.6,-1.2,0.3,9.7
11.580,-9.6,-1.2,0.3,9.7
11.590,-9.6,-1.2,0.3,9.7
11.600,-9.6,-1.2,0.3,9.7
11.610,-9.0,-1.9,-0.1,9.2
11.620,-9.0,-1.9,-0.1,9.2
11.630,-8.9,-1.9,-1.0,9.1
11.640,-8.9,-1.9,-1.0,9.1
11.650,-9.4,1.6,-2.8,9.9
11.660,-9.4,1.6,-2.8,9.9
11.670,-9.4,1.6,-2.8,9.9
11.680,-9.4,1.6,-2.8,9.9
11.690,-9.4,1.6,-2.8,9.9
11.700,-9.0,2.9,-2.0,9.7
11.710,-9.0,2.9,-2.0,9.7
11.720,-9.0,2.9,-2.0,9.7
11.730,-9.0,2.9,-2.0,9.7
11.740,-9.0,2.9,-2.0,9.7
11.750,-9.1,1.5,-1.3,9.3
11.760,-9.1,1.5,-1.3,9.3
11.770,-9.1,1.5,-1.3,9.3
11.780,-9.1,1.5,-1.3,9.3
11.790,-9.1,1.5,-1.3,9.3
11.800,-9.9,1.7,-1.4,10.2
11.810,-9.9,1.7,-1.4,10.2
11.820,-9.9,1.7,-1.4,10.2
11.830,-9.9,1.7,-1.4,10.2
11.840,-10.8,2.3,-0.2,11.1
11.850,-10.8,2.3,-0.2,11.1
11.860,-10.8,2.3,-0.2,11.1
11.870,-10.8,2.3,-0.2,11.1
11.880,-10.8,2.3,-0.2,11.1
11.890,-11.3,2.0,-0.2,11.5
11.900,-11.3,2.0,-0.2,11.5
11.910,-11.3,2.0,-0.2,11.5
11.920,-10.8,2.1,-0.5,11.0
11.930,-10.8,2.1,-0.5,11.0
11.940,-10.8,2.1,-0.5,11.0
11.950,-10.8,2.1,-0.5,11.0
11.960,-10.8,2.5,-0.7,11.1
11.970,-10.8,2.5,-0.7,11.1
11.980,-10.9,2.8,-0.8,11.3
11.990,-10.9,2.8,-0.8,11.3
12.000,-10.9,2.8,-0.8,11.3
12.010,-10.9,2.8,-0.8,11.3
12.020,-10.9,2.8,-0.8,11.3
12.030,-10.8,2.0,-1.6,11.1
12.040,-10.8,2.0,-1.6,11.1
12.050,-10.8,2.0,-1.6,11.1
12.060,-10.8,2.0,-1.6,11.1
12.070,-8.9,1.6,-1.2,9.1
12.080,-8.9,1.6,-1.2,9.1
12.090,-8.9,1.6,-1.2,9.1
12.100,-8.9,1.6,-1.2,9.1
12.110,-8.9,1.6,-1.2,9.1
12.120,-8.0,1.7,-0.7,8.2
12.130,-8.0,1.7,-0.7,8.2
12.140,-8.2,0.5,-0.1,8.2
12.150,-8.2,0.5,-0.1,8.2
12.160,-8.2,0.5,-0.1,8.2
12.170,-8.2,0.5,-0.1,8.2
12.180,-8.2,0.5,-0.1,8.2
12.190,-7.5,1.0,-0.4,7.6
12.200,-7.5,1.0,-0.4,7.6
12.210,-7.5,1.0,-0.4,7.6
12.220,-7.5,1.0,-0.4,7.6
12.230,-7.5,1.0,-0.4,7.6
12.240,-7.1,0.4,-1.1,7.2
12.250,-7.1,0.4,-1.1,7.2
12.260,-7.1,0.4,-1.1,7.2
12.270,-7.1,0.4,-1.1,7.2
12.280,-7.1,0.4,-1.1,7.2
