Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.210,0.0,-2.5,-9.6,9.9
12.220,0.0,-2.5,-9.6,9.9
12.230,0.0,-2.5,-9.6,9.9
12.240,0.0,-2.5,-9.6,9.9
12.250,0.0,-2.3,-9.3,9.6
12.260,0.0,-2.3,-9.3,9.6
12.270,0.0,-2.3,-9.3,9.6
12.280,0.0,-2.3,-9.3,9.6
12.290,0.0,-2.3,-9.3,9.6
12.300,-0.1,-2.1,-9.6,9.8
12.310,-0.1,-2.1,-9.6,9.8
12.320,-0.1,-2.1,-9.6,9.8
12.330,-0.1,-2.1,-9.6,9.8
12.340,0.0,-1.8,-9.7,9.9
12.350,0.0,-1.8,-9.7,9.9
12.360,0.0,-1.8,-9.7,9.9
12.370,0.0,-1.8,-9.7,9.9
12.380,0.0,-1.8,-9.7,9.9
12.390,-0.1,-1.6,-9.8,9.9
12.400,-0.1,-1.6,-9.8,9.9
12.410,-0.1,-1.6,-9.8,9.9
12.420,-0.1,-1.6,-9.8,9.9
12.430,-0.1,-1.6,-9.8,9.9
12.440,0.0,-2.1,-9.9,10.1
12.450,0.0,-2.1,-9.9,10.1
12.460,0.0,-2.1,-9.9,10.1
12.470,0.0,-2.1,-9.9,10.1
12.480,0.0,-2.3,-9.9,10.2
12.490,0.0,-2.3,-9.9,10.2
12.500,0.2,-2.7,-9.7,10.1
12.510,0.2,-2.7,-9.7,10.1
12.520,0.2,-2.7,-9.7,10.1
12.530,0.2,-2.7,-9.7,10.1
12.540,0.4,-2.7,-9.7,10.1
12.550,0.4,-2.7,-9.7,10.1
12.560,0.4,-2.7,-9.7,10.1
12.570,0.4,-2.7,-9.7,10.1
12.580,0.6,-2.3,-9.2,9.5
12.590,0.6,-2.3,-9.2,9.5
12.600,0.6,-2.3,-9.2,9.5
12.610,0.6,-2.3,-9.2,9.5
12.620,0.5,-2.5,-9.3,9.6
12.630,0.5,-2.5,-9.3,9.6
12.640,0.5,-2.5,-9.3,9.6
12.650,0.5,-2.5,-9.3,9.6
12.660,0.5,-2.5,-9.3,9.6
12.670,0.3,-2.4,-9.6,9.9
12.680,0.3,-2.4,-9.6,9.9
12.690,0.3,-2.4,-9.6,9.9
12.700,0.3,-1.7,-10.1,10.2
12.710,0.3,-1.7,-10.1,10.2
12.720,0.3,-1.7,-10.1,10.2
12.730,0.3,-1.7,-10.1,10.2
12.740,0.3,-1.7,-10.1,10.2
12.750,0.6,-1.4,-9.9,10.0
12.760,0.6,-1.4,-9.9,10.0
12.770,0.6,-1.4,-9.9,10.0
12.780,0.6,-1.4,-9.9,10.0
12.790,0.8,-1.4,-9.9,10.0
12.800,0.8,-1.4,-9.9,10.0
12.810,0.8,-1.4,-9.9,10.0
12.820,0.8,-1.4,-9.9,10.0
12.830,0.7,-1.1,-9.7,9.8
12.840,0.7,-1.1,-9.7,9.8
12.850,0.7,-1.1,-9.7,9.8
12.860,0.7,-1.1,-9.7,9.8
12.870,0.7,-1.1,-9.7,9.8
12.880,0.7,-0.7,-9.5,9.5
12.890,0.7,-0.7,-9.5,9.5
12.900,0.8,-0.5,-9.6,9.6
12.910,0.8,-0.5,-9.6,9.6
12.920,0.3,-0.5,-9.6,9.6
12.930,0.3,-0.5,-9.6,9.6
12.940,0.3,-0.5,-9.6,9.6
12.950,0.3,-0.5,-9.6,9.6
12.960,0.3,-0.5,-9.6,9.6
12.970,0.7,-0.3,-9.7,9.7
12.980,0.7,-0.3,-9.7,9.7
12.990,0.7,-0.3,-9.7,9.7
13.000,0.7,-0.3,-9.7,9.7
13.010,0.7,-0.3,-9.7,9.7
13.020,0.8,-0.3,-9.7,9.8
13.030,0.8,-0.3,-9.7,9.8
13.040,0.4,0.1,-9.3,9.3
13.050,0.4,0.1,-9.3,9.3
13.060,0.4,0.1,-9.3,9.3
13.070,0.4,0.1,-9.3,9.3
13.080,0.4,0.1,-9.3,9.3
13.090,0.6,-0.3,-9.8,9.9
13.100,0.6,-0.3,-9.8,9.9
13.110,0.6,-0.3,-9.8,9.9
13.120,0.6,-0.3,-9.8,9.9
13.130,0.6,-0.3,-9.8,9.9
13.140,0.6,-0.5,-9.7,9.7
13.150,0.6,-1.2,-10.4,10.4
13.160,0.6,-1.2,-10.4,10.4
13.170,0.6,-1.2,-10.4,10.4
13.180,0.6,-1.2,-10.4,10.4
13.190,0.6,-1.2,-10.4,10.4
13.200,0.6,-2.4,-10.3,10.6
13.210,0.6,-2.4,-10.3,10.6
13.220,0.6,-2.4,-10.3,10.6
13.230,0.6,-2.4,-10.3,10.6
13.240,0.6,-2.4,-10.3,10.6
13.250,0.6,-2.7,-10.2,10.6
13.260,0.8,-2.6,-9.9,10.2
13.270,0.8,-2.6,-9.9,10.2
13.280,0.8,-2.6,-9.9,10.2
13.290,0.8,-2.6,-9.9,10.2
13.300,0.8,-2.6,-9.9,10.2
13.310,0.7,-2.2,-9.8,10.1
13.320,0.7,-2.2,-9.8,10.1
13.330,0.7,-2.2,-9.8,10.1
13.340,0.7,-2.2,-9.8,10.1
13.350,0.7,-2.2,-9.8,10.1
13.360,0.9,-1.8,-9.7,9.9
13.370,0.9,-1.8,-9.7,9.9
13.380,1.0,-1.8,-10.0,10.2
13.390,1.0,-1.8,-10.0,10.2
13.400,1.0,-1.8,-10.0,10.2
13.410,1.0,-1.8,-10.0,10.2
13.420,1.4,-1.1,-10.1,10.2
13.430,1.4,-1.1,-10.1,10.2
13.440,1.4,-1.1,-10.1,10.2
13.450,1.4,-1.1,-10.1,10.2
13.460,1.4,-1.1,-10.1,10.2
13.470,1.4,-0.5,-10.4,10.5
13.480,1.4,-0.5,-10.4,10.5
13.490,1.4,-0.5,-10.4,10.5
13.500,1.4,-0.5,-10.4,10.5
13.510,1.4,-0.5,-10.4,10.5
13.520,1.6,-1.6,-10.2,10.5
13.530,1.6,-1.6,-10.2,10.5
13.540,1.6,-1.6,-10.2,10.5
13.550,1.6,-1.6,-10.2,10.5
13.560,1.6,-1.6,-10.2,10.5
13.570,1.3,-0.5,-10.1,10.2
13.580,1.3,-0.5,-10.1,10.2
13.590,1.3,-0.5,-10.1,10.2
13.600,2.0,0.1,-9.9,10.2
13.610,2.0,0.1,-9.9,10.2
13.620,2.0,0.1,-9.9,10.2
13.630,2.0,0.1,-9.9,10.2
13.640,2.0,0.1,-9.9,10.2
13.650,1.6,0.7,-9.0,9.2
13.660,1.6,0.7,-9.0,9.2
13.670,1.6,0.7,-9.0,9.2
13.680,1.6,0.7,-9.0,9.2
13.690,0.8,1.1,-9.1,9.2
13.700,0.8,1.1,-9.1,9.2
13.710,0.8,1.1,-9.1,9.2
13.720,0.8,1.1,-9.1,9.2
13.730,0.8,1.1,-9.1,9.2
13.740,0.4,2.0,-9.2,9.4
13.750,0.4,2.0,-9.2,9.4
13.760,0.4,2.0,-9.2,9.4
13.770,0.4,2.0,-9.2,9.4
13.780,0.4,2.0,-9.2,9.4
13.790,1.0,3.5,-8.6,9.4
13.800,1.0,3.5,-8.6,9.4
13.810,1.0,3.5,-8.6,9.4
13.820,1.0,3.5,-8.6,9.4
13.830,1.0,3.5,-8.6,9.4
13.840,1.6,4.3,-8.9,10.0
13.850,1.6,4.3,-8.9,10.0
13.860,1.6,4.3,-8.9,10.0
13.870,1.6,4.3,-8.9,10.0
13.880,1.2,3.4,-8.3,9.0
13.890,1.2,3.4,-8.3,9.0
13.900,1.2,3.4,-8.3,9.0
13.910,1.2,3.4,-8.3,9.0
13.920,1.2,3.4,-8.3,9.0
13.930,1.2,3.3,-8.7,9.4
13.940,1.3,3.4,-9.4,10.0
13.950,1.3,3.4,-9.4,10.0
13.960,1.3,3.4,-9.4,10.0
13.970,1.3,3.4,-9.4,10.0
13.980,1.3,3.4,-9.4,10.0
13.990,0.8,4.1,-9.0,9.9
14.000,0.8,4.1,-9.0,9.9
14.010,0.8,4.1,-9.0,9.9
14.020,0.8,4.1,-9.0,9.9
14.030,0.8,4.1,-9.0,9.9
14.040,0.9,4.6,-9.1,10.2
14.050,0.9,4.6,-9.1,10.2
14.060,0.9,4.6,-9.1,10.2
14.070,0.9,4.6,-9.1,10.2
14.080,0.9,4.6,-9.1,10.2
14.090,1.5,5.8,-7.5,9.6
14.100,1.5,5.8,-7.5,9.6
14.110,1.5,5.8,-7.5,9.6
14.120,1.5,5.8,-7.5,9.6
14.130,1.5,5.8,-7.5,9.6
14.140,1.6,6.3,-6.8,9.4
14.150,1.6,6.3,-6.8,9.4
14.160,1.6,6.3,-6.8,9.4
14.170,1.6,6.3,-6.8,9.4
14.180,0.1,6.5,-6.1,8.9
14.190,0.1,6.5,-6.1,8.9
14.200,0.1,6.5,-6.1,8.9
14.210,0.1,6.5,-6.1,8.9
14.220,0.1,6.5,-6.1,8.9
14.230,1.0,5.5,-7.1,9.0
14.240,1.0,5.5,-7.1,9.0
14.250,1.0,5.5,-7.1,9.0
14.260,1.0,5.5,-7.1,9.0
14.270,1.0,5.5,-7.1,9.0
14.280,-1.2,6.4,-7.3,9.8
14.290,-1.2,6.4,-7.3,9.8
14.300,-1.2,6.4,-7.3,9.8
14.310,-1.2,6.4,-7.3,9.8
14.320,-1.2,6.4,-7.3,9.8
14.330,-1.0,6.4,-7.8,10.1
14.340,-1.0,6.4,-7.8,10.1
14.350,-1.0,6.4,-7.8,10.1
14.360,-1.0,6.4,-7.8,10.1
14.370,-1.0,6.4,-7.8,10.1
14.380,-0.5,7.6,-6.4,9.9
14.390,-0.5,7.6,-6.4,9.9
14.400,-0.5,7.6,-6.4,9.9
14.410,-0.3,7.9,-6.1,10.0
14.420,-0.3,7.9,-6.1,10.0
14.430,-0.3,7.9,-6.1,10.0
14.440,-1.1,7.7,-6.2,9.9
14.450,-1.1,7.7,-6.2,9.9
14.460,-1.1,7.7,-6.2,9.9
14.470,-1.1,7.7,-6.2,9.9
14.480,-1.1,7.7,-6.2,9.9
14.490,-0.5,8.3,-4.5,9.4
14.500,-0.5,8.3,-4.5,9.4
14.510,-0.5,8.3,-4.5,9.4
14.520,-0.5,8.3,-4.5,9.4
14.530,-0.6,8.7,-3.6,9.4
14.540,-0.6,8.7,-3.6,9.4
14.550,-0.6,8.7,-3.6,9.4
14.560,-0.6,8.7,-3.4,9.3
14.570,-0.6,8.7,-3.4,9.3
14.580,-0.6,8.7,-3.4,9.3
14.590,-0.6,8.7,-3.4,9.3
14.600,-0.6,8.7,-3.4,9.3
14.610,-0.8,9.7,-3.2,10.2
14.620,-0.8,9.7,-3.2,10.2
14.630,-0.8,9.7,-3.2,10.2
14.640,-0.8,9.7,-3.2,10.2
14.650,-0.8,9.7,-3.2,10.2
14.660,-0.8,9.0,-3.6,9.7
14.670,-0.8,9.0,-3.6,9.7
14.680,-0.8,9.0,-3.6,9.7
14.690,-0.8,9.0,-3.6,9.7
14.700,-0.8,9.0,-3.6,9.7
14.710,-0.3,8.2,-2.9,8.7
14.720,-0.3,8.2,-2.9,8.7
14.730,-0.3,8.2,-2.9,8.7
14.740,-0.3,8.2,-2.9,8.7
14.750,-0.3,8.2,-2.9,8.7
14.760,-0.7,8.8,-2.8,9.3
14.770,-0.7,8.8,-2.8,9.3
14.780,-0.7,8.8,-2.8,9.3
14.790,-0.7,8.8,-2.8,9.3
14.800,-0.7,8.8,-2.8,9.3
14.810,-0.9,9.0,-2.6,9.4
14.820,-0.9,9.0,-2.6,9.4
14.830,-0.9,9.0,-2.6,9.4
14.840,-1.1,9.2,-2.1,9.5
14.850,-1.1,9.2,-2.1,9.5
14.860,-1.1,9.2,-2.1,9.5
14.870,-1.1,9.2,-2.1,9.5
14.880,-1.1,9.2,-2.1,9.5
14.890,-1.1,9.8,-1.8,10.0
14.900,-1.1,9.8,-1.8,10.0
14.910,-1.1,9.8,-1.8,10.0
14.920,-1.1,9.8,-1.8,10.0
14.930,-1.2,8.9,-1.5,9.1
14.940,-1.2,8.9,-1.5,9.1
14.950,-1.2,8.9,-1.5,9.1
14.960,-1.2,8.9,-1.5,9.1
14.970,-1.2,8.9,-1.5,9.1
14.980,-1.1,8.8,-0.2,8.8
14.990,-1.1,8.8,-0.2,8.8
15.000,-1.1,8.8,-0.2,8.8
15.010,-0.5,10.0,0.1,10.0
15.020,-0.5,10.0,0.1,10.0
15.030,-0.5,10.0,0.1,10.0
15.040,-0.5,10.0,0.1,10.0
15.050,-0.5,10.0,0.1,10.0
15.060,-0.7,9.6,0.5,9.7
15.070,-0.7,9.6,0.5,9.7
15.080,-0.7,9.6,0.5,9.7
15.090,-0.7,9.6,0.5,9.7
15.100,-0.7,9.6,0.5,9.7
15.110,-0.6,9.2,0.9,9.3
15.120,-0.6,9.2,0.9,9.3
15.130,-0.6,9.2,0.9,9.3
15.140,-0.6,9.2,0.9,9.3
15.150,-0.6,9.2,0.9,9.3
15.160,-1.1,10.1,0.9,10.2
15.170,-1.1,10.1,0.9,10.2
15.180,-1.1,10.1,0.9,10.2
15.190,-1.1,10.1,0.9,10.2
15.200,-1.1,10.1,0.9,10.2
15.210,-1.4,10.8,2.1,11.1
15.220,-1.4,10.8,2.1,11.1
15.230,-1.4,10.8,2.1,11.1
15.240,-1.4,10.8,2.1,11.1
15.250,-1.4,10.8,2.1,11.1
15.260,-1.1,10.6,3.6,11.3
15.270,-1.1,10.6,3.6,11.3
15.280,-1.1,10.6,3.6,11.3
15.290,-1.1,10.6,3.6,11.3
15.300,-1.1,10.6,3.6,11.3
15.310,-0.9,10.3,3.4,10.9
15.320,-0.9,10.3,3.4,10.9
15.330,-0.9,10.3,3.4,10.9
15.340,-0.9,10.3,3.4,10.9
15.350,-0.9,10.3,3.4,10.9
15.360,-1.2,9.8,4.0,10.7
15.370,-1.2,9.8,4.0,10.7
15.380,-1.2,9.8,4.0,10.7
15.390,-1.2,9.8,4.0,10.7
15.400,-1.2,9.8,4.0,10.7
15.410,-0.9,10.1,3.8,10.9
15.420,-0.9,10.1,3.8,10.9
15.430,-1.1,9.8,3.2,10.3
15.440,-1.1,9.8,3.2,10.3
15.450,-1.1,9.8,3.2,10.3
15.460,-1.1,9.8,3.2,10.3
15.470,-1.1,9.8,3.2,10.3
15.480,-0.8,9.8,3.1,10.3
15.490,-0.8,9.8,3.1,10.3
15.500,-0.8,9.8,3.1,10.3
15.510,-0.8,9.8,3.1,10.3
15.520,-0.6,10.0,2.8,10.4
15.530,-0.6,10.0,2.8,10.4
15.540,-0.6,10.0,2.8,10.4
15.550,-0.6,10.0,2.8,10.4
15.560,-0.6,10.0,2.8,10.4
15.570,-1.1,10.4,2.4,10.7
15.580,-1.1,10.4,2.4,10.7
15.590,-1.1,10.4,2.4,10.7
15.600,-1.1,10.4,2.4,10.7
15.610,-1.1,10.4,2.4,10.7
15.620,-1.0,10.3,2.4,10.6
15.630,-1.0,10.3,2.4,10.6
15.640,-0.8,10.0,1.5,10.2
15.650,-0.8,10.0,1.5,10.2
15.660,-0.8,10.0,1.5,10.2
15.670,-0.8,10.0,1.5,10.2
15.680,-0.8,10.0,1.5,10.2
15.690,-0.8,9.5,0.6,9.6
15.700,-0.8,9.5,0.6,9.6
15.710,-0.8,9.5,0.6,9.6
15.720,-0.8,9.5,0.6,9.6
15.730,-0.5,10.0,0.6,10.1
15.740,-0.5,10.0,0.6,10.1
15.750,-0.5,10.0,0.6,10.1
15.760,-0.5,10.0,0.6,10.1
15.770,-0.5,10.0,0.6,10.1
15.780,-0.3,10.1,0.0,10.1
15.790,-0.3,10.1,0.0,10.1
15.800,-0.3,10.1,0.0,10.1
15.810,-0.3,10.1,0.0,10.1
15.820,-0.3,10.1,0.0,10.1
15.830,-0.6,10.0,-0.1,10.0
15.840,-0.6,10.0,-0.1,10.0
15.850,-0.6,9.7,-1.2,9.8
15.860,-0.6,9.7,-1.2,9.8
15.870,-0.6,9.7,-1.2,9.8
15.880,-0.6,9.7,-1.2,9.8
15.890,-0.6,9.7,-1.2,9.8
15.900,0.3,9.2,-1.4,9.4
15.910,0.3,9.2,-1.4,9.4
15.920,0.3,9.2,-1.4,9.4
15.930,0.3,9.2,-1.4,9.4
15.940,0.3,9.2,-1.4,9.4
15.950,0.6,9.5,-2.2,9.7
15.960,0.6,9.5,-2.2,9.7
15.970,0.6,9.5,-2.2,9.7
15.980,0.6,9.5,-2.2,9.7
15.990,0.0,8.7,-3.1,9.2
16.000,0.0,8.7,-3.1,9.2
16.010,0.0,8.7,-3.1,9.2
16.020,0.0,8.7,-3.1,9.2
16.030,0.0,8.7,-3.1,9.2
16.040,0.3,7.7,-3.8,8.6
16.050,0.3,7.7,-3.8,8.6
16.060,0.3,7.7,-3.8,8.6
16.070,0.3,7.7,-3.8,8.6
16.080,0.4,7.8,-4.0,8.8
16.090,0.4,7.8,-4.0,8.8
16.100,0.7,7.6,-4.5,8.9
16.110,0.7,7.6,-4.5,8.9
16.120,0.7,7.6,-4.5,8.9
16.130,0.7,7.6,-4.5,8.9
16.140,0.7,7.6,-4.5,8.9
16.150,0.4,7.7,-5.1,9.3
16.160,0.4,7.7,-5.1,9.3
16.170,0.4,7.7,-5.1,9.3
16.180,0.4,7.7,-5.1,9.3
16.190,0.4,7.7,-5.1,9.3
16.200,0.3,7.5,-5.4,9.3
16.210,0.3,7.5,-5.4,9.3
16.220,0.3,7.5,-5.4,9.3
16.230,0.3,7.5,-5.4,9.3
16.240,0.3,7.5,-5.4,9.3
16.250,0.2,8.0,-5.4,9.6
16.260,0.2,8.0,-5.4,9.6
16.270,0.2,8.0,-5.4,9.6
16.280,0.2,8.0,-5.4,9.6
16.290,0.2,8.0,-5.4,9.6
16.300,0.5,8.2,-5.0,9.6
16.310,0.5,8.2,-5.0,9.6
16.320,0.5,8.2,-5.0,9.6
16.330,0.6,8.4,-4.7,9.6
16.340,0.6,8.4,-4.7,9.6
16.350,0.6,8.4,-4.7,9.6
16.360,0.6,8.4,-4.7,9.6
16.370,0.4,8.3,-4.8,9.5
16.380,0.4,8.3,-4.8,9.5
16.390,0.4,8.3,-4.8,9.5
16.400,0.4,8.3,-4.8,9.5
16.410,0.4,8.3,-4.8,9.5
16.420,0.7,8.5,-4.7,9.8
16.430,0.7,8.5,-4.7,9.8
16.440,0.7,8.5,-4.7,9.8
16.450,0.7,8.5,-4.7,9.8
16.460,0.7,8.5,-4.7,9.8
16.470,0.7,8.9,-4.4,9.9
16.480,0.7,8.9,-4.4,9.9
16.490,0.7,8.9,-4.4,9.9
16.500,0.4,9.0,-3.8,9.8
16.510,0.4,9.0,-3.8,9.8
16.520,0.4,9.0,-3.8,9.8
16.530,0.4,9.0,-3.8,9.8
16.540,0.4,9.0,-3.8,9.8
16.550,0.1,9.0,-3.8,9.7
16.560,0.1,9.0,-3.8,9.7
16.570,0.1,9.0,-3.8,9.7
16.580,0.1,9.0,-3.8,9.7
16.590,0.0,9.2,-3.6,9.9
16.600,0.0,9.2,-3.6,9.9
16.610,0.0,9.2,-3.6,9.9
16.620,0.0,9.2,-3.6,9.9
16.630,0.0,9.2,-3.6,9.9
16.640,0.1,9.0,-3.6,9.7
16.650,0.1,9.0,-3.6,9.7
16.660,0.0,9.1,-3.4,9.7
16.670,0.0,9.1,-3.4,9.7
16.680,0.0,9.1,-3.4,9.7
16.690,0.0,9.1,-3.4,9.7
16.700,0.0,9.1,-3.4,9.7
16.710,0.6,9.8,-3.3,10.4
16.720,0.6,9.8,-3.3,10.4
16.730,0.6,9.8,-3.3,10.4
16.740,0.6,9.8,-3.3,10.4
16.750,0.4,9.1,-3.8,9.8
16.760,0.4,9.1,-3.8,9.8
16.770,0.4,9.1,-3.8,9.8
16.780,0.4,9.1,-3.8,9.8
16.790,0.4,9.1,-3.8,9.8
16.800,0.3,8.7,-3.9,9.5
16.810,0.3,8.7,-3.9,9.5
16.820,0.3,8.7,-3.9,9.5
16.830,0.3,8.7,-3.9,9.5
16.840,0.4,9.4,-3.5,10.1
16.850,0.4,9.4,-3.5,10.1
16.860,0.4,9.4,-3.5,10.1
16.870,0.4,9.4,-3.5,10.1
16.880,0.7,9.3,-3.4,10.0
16.890,0.7,9.3,-3.4,10.0
16.900,0.7,9.3,-3.4,10.0
16.910,0.7,9.3,-3.4,10.0
16.920,0.7,9.3,-3.4,10.0
16.930,0.6,8.9,-3.9,9.7
16.940,0.6,8.9,-3.9,9.7
16.950,0.6,8.9,-3.9,9.7
16.960,0.1,8.9,-4.1,9.8
16.970,0.1,8.9,-4.1,9.8
16.980,0.1,8.9,-4.1,9.8
16.990,0.1,8.9,-4.1,9.8
17.000,0.1,8.8,-4.1,9.7
17.010,0.1,8.8,-4.1,9.7
17.020,0.1,8.8,-4.1,9.7
17.030,0.3,8.7,-4.1,9.7
17.040,0.3,8.7,-4.1,9.7
17.050,0.3,8.7,-4.1,9.7
17.060,0.3,8.7,-4.1,9.7
17.070,0.3,8.7,-4.1,9.7
17.080,0.3,8.7,-4.2,9.6
17.090,0.3,8.7,-4.2,9.6
17.100,0.3,8.7,-4.5,9.8
17.110,0.3,8.7,-4.5,9.8
17.120,0.3,8.7,-4.5,9.8
17.130,0.3,8.7,-4.5,9.8
17.140,0.3,8.7,-4.5,9.8
17.150,0.4,8.6,-4.5,9.7
17.160,0.4,8.6,-4.5,9.7
17.170,0.4,8.6,-4.5,9.7
17.180,0.4,8.6,-4.5,9.7
17.190,0.4,8.6,-4.5,9.7
17.200,0.3,8.6,-4.4,9.7
17.210,0.3,8.6,-4.4,9.7
17.220,0.3,8.6,-4.4,9.7
17.230,0.3,8.6,-4.4,9.7
17.240,0.3,8.6,-4.4,9.7
17.250,0.4,8.6,-4.5,9.7
17.260,0.3,8.6,-4.5,9.7
17.270,0.3,8.6,-4.5,9.7
17.280,0.3,8.6,-4.5,9.7
17.290,0.3,8.6,-4.5,9.7
17.300,0.3,8.6,-4.5,9.7
17.310,0.3,8.6,-4.5,9.7
17.320,0.3,8.6,-4.5,9.7
17.330,0.4,8.6,-4.5,9.8
17.340,0.4,8.6,-4.5,9.8
17.350,0.4,8.6,-4.5,9.8
17.360,0.4,8.6,-4.5,9.8
17.370,0.3,8.6,-4.6,9.7
17.380,0.3,8.6,-4.6,9.7
17.390,0.3,8.6,-4.6,9.7
17.400,0.3,8.6,-4.6,9.7
17.410,0.2,8.7,-4.5,9.8
17.420,0.2,8.7,-4.5,9.8
17.430,0.2,8.7,-4.5,9.8
17.440,0.2,8.7,-4.5,9.8
17.450,0.3,8.5,-4.5,9.7
17.460,0.3,8.5,-4.5,9.7
17.470,0.3,8.5,-4.5,9.7
17.480,0.3,8.5,-4.5,9.7
17.490,0.3,8.5,-4.5,9.7
17.500,0.2,8.6,-4.4,9.6
17.510,0.2,8.6,-4.4,9.6
17.520,0.2,8.6,-4.4,9.6
17.530,0.2,8.6,-4.4,9.6
17.540,0.2,8.6,-4.4,9.6
17.550,0.2,8.6,-4.5,9.7
17.560,0.2,8.6,-4.5,9.7
17.570,0.2,8.6,-4.5,9.7
17.580,0.2,8.6,-4.5,9.7
17.590,0.2,8.6,-4.5,9.7
17.600,0.3,8.8,-4.3,9.8
17.610,0.3,8.8,-4.3,9.8
17.620,0.3,8.8,-4.3,9.8
17.630,0.3,8.8,-4.3,9.8
17.640,0.2,8.6,-4.5,9.7
17.650,0.2,8.6,-4.5,9.7
17.660,0.2,8.6,-4.5,9.7
17.670,0.2,8.6,-4.5,9.7
17.680,0.2,8.6,-4.5,9.7
17.690,0.3,8.6,-4.4,9.7
17.700,0.3,8.6,-4.4,9.7
17.710,0.3,8.6,-4.4,9.7
17.720,0.3,8.6,-4.4,9.7
17.730,0.3,8.6,-4.4,9.7
17.740,0.1,8.7,-4.5,9.8
17.750,0.1,8.7,-4.5,9.8
17.760,0.1,8.7,-4.5,9.8
17.770,0.1,8.7,-4.5,9.8
17.780,0.1,8.7,-4.5,9.8
17.790,0.2,8.6,-4.6,9.8
17.800,0.2,8.6,-4.6,9.8
17.810,0.2,8.6,-4.6,9.8
17.820,0.2,8.6,-4.6,9.8
17.830,0.2,8.6,-4.6,9.8
17.840,0.4,8.7,-4.4,9.7
17.850,0.4,8.7,-4.4,9.7
17.860,0.4,8.7,-4.4,9.7
17.870,0.4,8.7,-4.4,9.7
17.880,0.4,8.7,-4.4,9.7
17.890,0.3,8.7,-4.4,9.7
17.900,0.3,8.7,-4.4,9.7
17.910,0.3,8.7,-4.4,9.7
17.920,0.3,8.7,-4.4,9.7
17.930,0.3,8.7,-4.4,9.7
17.940,0.2,8.7,-4.4,9.8
17.950,0.2,8.7,-4.4,9.8
17.960,0.2,8.7,-4.4,9.8
17.970,0.2,8.7,-4.4,9.8
17.980,0.2,8.7,-4.4,9.8
17.990,0.2,8.7,-4.4,9.8
18.000,0.2,8.7,-4.4,9.8
18.010,0.2,8.7,-4.3,9.7
18.020,0.2,8.7,-4.3,9.7
18.030,0.2,8.7,-4.3,9.7
18.040,0.2,8.7,-4.3,9.7
18.050,0.2,8.7,-4.3,9.7
18.060,0.3,8.7,-4.3,9.7
18.070,0.3,8.7,-4.3,9.7
18.080,0.3,8.7,-4.3,9.7
18.090,0.3,8.7,-4.3,9.7
18.100,0.3,8.7,-4.3,9.7
18.110,0.3,8.7,-4.4,9.7
18.120,0.3,8.7,-4.4,9.7
18.130,0.3,8.7,-4.4,9.7
18.140,0.3,8.7,-4.4,9.7
18.150,0.4,8.7,-4.4,9.8
18.160,0.4,8.7,-4.4,9.8
18.170,0.4,8.7,-4.4,9.8
18.180,0.4,8.7,-4.4,9.8
18.190,0.4,8.7,-4.5,9.8
18.200,0.4,8.7,-4.5,9.8
18.210,0.4,8.7,-4.5,9.8
18.220,0.4,8.7,-4.5,9.8
18.230,0.4,8.7,-4.5,9.8
18.240,0.3,8.8,-4.5,9.9
18.250,0.3,8.8,-4.5,9.9
18.260,0.3,8.8,-4.5,9.9
18.270,0.3,8.8,-4.5,9.9
18.280,0.2,8.5,-4.3,9.6
18.290,0.2,8.5,-4.3,9.6
18.300,0.2,8.5,-4.3,9.6
18.310,0.2,8.5,-4.3,9.6
18.320,0.2,8.5,-4.3,9.6
18.330,0.4,8.5,-4.3,9.6
18.340,0.4,8.5,-4.3,9.6
18.350,0.4,8.5,-4.3,9.6
18.360,0.4,8.5,-4.3,9.6
18.370,0.4,8.8,-4.2,9.7
18.380,0.4,8.8,-4.2,9.7
18.390,0.4,8.8,-4.2,9.7
18.400,0.4,8.8,-4.2,9.7
18.410,0.4,8.8,-4.2,9.7
18.420,0.3,8.8,-4.3,9.8
18.430,0.3,8.8,-4.3,9.8
18.440,0.3,8.8,-4.3,9.8
18.450,0.3,8.8,-4.3,9.8
18.460,0.3,8.8,-4.3,9.8
18.470,0.3,8.8,-4.3,9.8
18.480,0.3,8.8,-4.3,9.8
18.490,0.3,8.8,-4.3,9.8
18.500,0.5,8.9,-4.3,9.9
18.510,0.5,8.9,-4.3,9.9
18.520,0.5,8.9,-4.3,9.9
18.530,0.5,8.9,-4.3,9.9
18.540,0.3,8.8,-4.4,9.9
18.550,0.3,8.8,-4.4,9.9
18.560,0.3,8.8,-4.4,9.9
18.570,0.3,8.8,-4.4,9.9
18.580,0.3,8.8,-4.4,9.9
18.590,0.4,8.8,-4.3,9.8
18.600,0.4,8.8,-4.3,9.8
18.610,0.4,8.8,-4.3,9.8
18.620,0.4,8.8,-4.3,9.8
18.630,0.4,8.8,-4.3,9.8
18.640,0.6,8.7,-4.2,9.7
18.650,0.6,8.7,-4.2,9.7
18.660,0.6,8.7,-4.2,9.7
18.670,0.6,8.7,-4.2,9.7
18.680,0.6,8.6,-4.3,9.6
18.690,0.6,8.6,-4.3,9.6
18.700,0.6,8.6,-4.3,9.6
18.710,0.6,8.6,-4.3,9.6
18.720,0.6,8.6,-4.3,9.6
