Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.440,-10.8,-1.1,0.4,10.9
12.450,-10.8,-1.1,0.4,10.9
12.460,-9.3,-2.3,-1.4,9.7
12.470,-9.3,-2.3,-1.4,9.7
12.480,-9.3,-2.3,-1.4,9.7
12.490,-9.3,-2.3,-1.4,9.7
12.500,-9.3,-2.3,-1.4,9.7
12.510,-10.7,0.2,0.6,10.7
12.520,-10.7,0.2,0.6,10.7
12.530,-10.7,0.2,0.6,10.7
12.540,-10.7,0.2,0.6,10.7
12.550,-10.7,0.2,0.6,10.7
12.560,-10.1,-0.1,-0.3,10.1
12.570,-10.1,-0.1,-0.3,10.1
12.580,-10.1,-0.1,-0.3,10.1
12.590,-10.1,-0.1,-0.3,10.1
12.600,-10.0,-0.3,0.8,10.1
12.610,-10.0,-0.3,0.8,10.1
12.620,-10.0,-0.3,0.8,10.1
12.630,-10.0,-0.3,0.8,10.1
12.640,-8.2,1.3,1.2,8.4
12.650,-8.2,1.3,1.2,8.4
12.660,-8.2,1.3,1.2,8.4
12.670,-8.5,-0.6,1.9,8.7
12.680,-8.5,-0.6,1.9,8.7
12.690,-8.5,-0.6,1.9,8.7
12.700,-8.5,-0.6,1.9,8.7
12.710,-8.5,-0.6,1.9,8.7
12.720,-10.2,-9.0E-4,3.2,10.7
12.730,-10.2,-9.0E-4,3.2,10.7
12.740,-10.2,-9.0E-4,3.2,10.7
12.750,-8.0,-2.1,2.0,8.5
12.760,-8.0,-2.1,2.0,8.5
12.770,-8.0,-2.1,2.0,8.5
12.780,-8.0,-2.1,2.0,8.5
12.790,-10.5,-1.5,0.3,10.6
12.800,-10.5,-1.5,0.3,10.6
12.810,-10.5,-1.5,0.3,10.6
12.820,-10.5,-1.5,0.3,10.6
12.830,-10.5,-1.5,0.3,10.6
12.840,-10.7,-1.9,0.7,10.9
12.850,-10.7,-1.9,0.7,10.9
12.860,-10.7,-1.9,0.7,10.9
12.870,-10.7,-1.9,0.7,10.9
12.880,-10.7,-1.9,0.7,10.9
12.890,-10.8,-0.8,1.3,10.9
12.900,-10.8,-0.8,1.3,10.9
12.910,-10.8,-0.8,1.3,10.9
12.920,-10.8,-0.8,1.3,10.9
12.930,-8.6,-1.1,-1.5,8.8
12.940,-8.6,-1.1,-1.5,8.8
12.950,-8.6,-1.1,-1.5,8.8
12.960,-8.6,-1.1,-1.5,8.8
12.970,-7.9,-2.0,3.7,9.0
12.980,-7.9,-2.0,3.7,9.0
12.990,-7.9,-2.0,3.7,9.0
13.000,-7.9,-2.0,3.7,9.0
13.010,-7.9,-2.0,3.7,9.0
13.020,-8.6,0.0,0.0,8.6
13.030,-8.6,0.0,0.0,8.6
13.040,-8.6,0.0,0.0,8.6
13.050,-6.1,-3.4,0.9,7.0
13.060,-6.1,-3.4,0.9,7.0
13.070,-6.1,-3.4,0.9,7.0
13.080,-6.1,-3.4,0.9,7.0
13.090,-8.5,-1.6,-1.8,8.8
13.100,-8.5,-1.6,-1.8,8.8
13.110,-8.5,-1.6,-1.8,8.8
13.120,-8.5,-1.6,-1.8,8.8
13.130,-9.3,1.9,2.4,9.8
13.140,-9.3,1.9,2.4,9.8
13.150,-9.3,1.9,2.4,9.8
13.160,-9.3,1.9,2.4,9.8
13.170,-9.3,1.9,2.4,9.8
13.180,-14.9,-1.9,2.2,15.1
13.190,-14.9,-1.9,2.2,15.1
13.200,-14.9,-1.9,2.2,15.1
13.210,-14.9,-1.9,2.2,15.1
13.220,-14.9,-1.9,2.2,15.1
13.230,-10.7,-1.0,3.7,11.4
13.240,-10.7,-1.0,3.7,11.4
13.250,-10.7,-1.0,3.7,11.4
13.260,-10.7,-1.0,3.7,11.4
13.270,-8.6,-0.5,3.5,9.3
13.280,-8.6,-0.5,3.5,9.3
13.290,-8.6,-0.5,3.5,9.3
13.300,-8.6,-0.5,3.5,9.3
13.310,-8.6,-0.5,3.5,9.3
13.320,-12.1,-0.3,3.0,12.5
13.330,-12.1,-0.3,3.0,12.5
13.340,-12.1,-0.3,3.0,12.5
13.350,-12.1,-0.3,3.0,12.5
13.360,-12.1,-0.3,3.0,12.5
13.370,-9.8,-0.4,2.6,10.2
13.380,-9.8,-0.4,2.6,10.2
13.390,-9.8,-0.4,2.6,10.2
13.400,-9.8,-0.4,2.6,10.2
13.410,-9.8,-0.4,2.6,10.2
13.420,-9.7,0.2,2.3,9.9
13.430,-9.7,0.2,2.3,9.9
13.440,-9.7,0.2,2.3,9.9
13.450,-9.7,0.2,2.3,9.9
13.460,-9.2,0.4,1.4,9.3
13.470,-9.2,0.4,1.4,9.3
13.480,-9.2,0.4,1.4,9.3
13.490,-9.2,0.4,1.4,9.3
13.500,-9.2,0.4,1.4,9.3
13.510,-10.6,0.1,1.6,10.7
13.520,-10.6,0.1,1.6,10.7
13.530,-10.6,0.1,1.6,10.7
13.540,-10.6,0.1,1.6,10.7
13.550,-9.7,1.4,1.4,9.9
13.560,-9.7,1.4,1.4,9.9
13.570,-9.7,1.4,1.4,9.9
13.580,-9.7,1.4,1.4,9.9
13.590,-9.7,1.4,1.4,9.9
13.600,-9.2,2.4,1.9,9.7
13.610,-9.2,2.4,1.9,9.7
13.620,-9.2,2.4,1.9,9.7
13.630,-9.2,2.4,1.9,9.7
13.640,-10.5,1.7,-0.2,10.6
13.650,-10.5,1.7,-0.2,10.6
13.660,-10.5,1.7,-0.2,10.6
13.670,-10.5,1.7,-0.2,10.6
13.680,-9.1,1.7,0.1,9.3
13.690,-9.1,1.7,0.1,9.3
13.700,-9.1,1.7,0.1,9.3
13.710,-9.1,1.7,0.1,9.3
13.720,-9.1,1.7,0.1,9.3
13.730,-9.8,0.1,0.0,9.8
13.740,-9.8,0.1,0.0,9.8
13.750,-9.8,0.1,0.0,9.8
13.760,-9.8,0.1,0.0,9.8
13.770,-9.8,0.1,0.0,9.8
13.780,-9.7,0.2,-1.0,9.7
13.790,-9.7,0.2,-1.0,9.7
13.800,-9.7,0.2,-1.0,9.7
13.810,-9.7,0.2,-1.0,9.7
13.820,-10.3,2.2,-0.3,10.6
13.830,-10.3,2.2,-0.3,10.6
13.840,-10.3,2.2,-0.3,10.6
13.850,-10.3,2.2,-0.3,10.6
13.860,-10.3,2.2,-0.3,10.6
13.870,-10.0,2.5,0.3,10.3
13.880,-10.0,2.5,0.3,10.3
13.890,-10.0,2.5,0.3,10.3
13.900,-10.0,2.5,0.3,10.3
13.910,-10.0,2.5,0.3,10.3
13.920,-10.6,2.3,0.2,10.9
13.930,-10.6,2.3,0.2,10.9
13.940,-10.6,2.3,0.2,10.9
13.950,-10.6,2.3,0.2,10.9
13.960,-10.8,2.7,2.1,11.4
13.970,-10.8,2.7,2.1,11.4
13.980,-10.8,2.7,2.1,11.4
13.990,-10.8,2.7,2.1,11.4
14.000,-10.8,2.7,2.1,11.4
14.010,-10.2,2.1,0.5,10.4
14.020,-10.2,2.1,0.5,10.4
14.030,-10.2,2.1,0.5,10.4
14.040,-10.2,2.1,0.5,10.4
14.050,-10.2,2.1,0.5,10.4
14.060,-10.5,1.4,0.2,10.6
14.070,-10.5,1.4,0.2,10.6
14.080,-10.4,2.3,-0.4,10.7
14.090,-10.4,2.3,-0.4,10.7
14.100,-10.4,2.3,-0.4,10.7
14.110,-10.4,2.3,-0.4,10.7
14.120,-10.4,2.3,-0.4,10.7
14.130,-10.5,0.4,-1.3,10.6
14.140,-10.5,0.4,-1.3,10.6
14.150,-10.5,0.4,-1.3,10.6
14.160,-10.5,0.4,-1.3,10.6
14.170,-10.1,0.0,-2.0,10.3
14.180,-10.1,0.0,-2.0,10.3
14.190,-10.1,0.0,-2.0,10.3
14.200,-10.1,0.0,-2.0,10.3
14.210,-10.1,0.0,-2.0,10.3
14.220,-10.2,-0.1,-1.8,10.3
14.230,-10.1,-0.1,-2.4,10.3
14.240,-10.1,-0.1,-2.4,10.3
14.250,-10.1,-0.1,-2.4,10.3
14.260,-10.1,-0.1,-2.4,10.3
14.270,-10.1,-0.1,-2.4,10.3
14.280,-9.4,-1.6,-3.2,10.1
14.290,-9.4,-1.6,-3.2,10.1
14.300,-9.4,-1.6,-3.2,10.1
14.310,-9.4,-1.6,-3.2,10.1
14.320,-9.4,-1.6,-3.2,10.1
14.330,-9.6,-2.8,-4.2,10.9
14.340,-9.6,-2.8,-4.2,10.9
14.350,-9.6,-2.8,-4.2,10.9
14.360,-9.6,-2.8,-4.2,10.9
14.370,-9.6,-2.8,-4.2,10.9
14.380,-10.2,-3.2,-4.1,11.4
14.390,-10.2,-3.2,-4.1,11.4
14.400,-10.2,-3.2,-4.1,11.4
14.410,-10.2,-3.2,-4.1,11.4
14.420,-10.2,-3.2,-4.1,11.4
14.430,-10.1,-4.0,-4.3,11.7
14.440,-10.1,-4.0,-4.3,11.7
14.450,-10.1,-4.0,-4.3,11.7
14.460,-10.1,-4.0,-4.3,11.7
14.470,-10.1,-4.0,-4.3,11.7
14.480,-8.7,-4.2,-4.5,10.7
14.490,-8.7,-4.2,-4.5,10.7
14.500,-8.7,-4.2,-4.5,10.7
14.510,-8.7,-4.2,-4.5,10.7
14.520,-8.7,-4.2,-4.5,10.7
14.530,-8.6,-4.0,-4.5,10.6
14.540,-8.6,-4.0,-4.5,10.6
14.550,-8.6,-4.0,-4.5,10.6
14.560,-8.6,-4.0,-4.5,10.6
14.570,-7.6,-2.9,-4.4,9.3
14.580,-7.6,-2.9,-4.4,9.3
14.590,-7.6,-2.9,-4.4,9.3
14.600,-7.6,-2.9,-4.4,9.3
14.610,-7.6,-2.9,-4.4,9.3
14.620,-7.7,-2.6,-4.2,9.1
14.630,-7.7,-3.0,-5.1,9.7
14.640,-7.7,-3.0,-5.1,9.7
14.650,-7.7,-3.0,-5.1,9.7
14.660,-7.7,-3.0,-5.1,9.7
14.670,-8.1,-2.2,-3.6,9.2
14.680,-8.1,-2.2,-3.6,9.2
14.690,-8.1,-2.2,-3.6,9.2
14.700,-8.1,-2.2,-3.6,9.2
14.710,-8.1,-2.2,-3.6,9.2
14.720,-8.4,-1.7,-5.9,10.4
14.730,-8.4,-1.7,-5.9,10.4
14.740,-8.4,-1.7,-5.9,10.4
14.750,-8.4,-1.7,-5.9,10.4
14.760,-7.8,-2.2,-5.2,9.6
14.770,-7.8,-2.2,-5.2,9.6
14.780,-7.8,-2.2,-5.2,9.6
14.790,-7.8,-2.2,-5.2,9.6
14.800,-7.8,-2.2,-5.2,9.6
14.810,-6.6,-1.0,-4.8,8.2
14.820,-6.6,-1.0,-4.8,8.2
14.830,-6.6,-1.0,-4.8,8.2
14.840,-6.6,-1.0,-4.8,8.2
14.850,-6.6,-1.0,-4.8,8.2
14.860,-6.2,-0.9,-4.7,7.8
14.870,-6.2,-0.9,-4.7,7.8
14.880,-6.0,-0.1,-5.0,7.8
14.890,-6.0,-0.1,-5.0,7.8
14.900,-6.0,-0.1,-5.0,7.8
14.910,-6.0,-0.1,-5.0,7.8
14.920,-6.4,-0.3,-5.4,8.3
14.930,-6.4,-0.3,-5.4,8.3
14.940,-6.4,-0.3,-5.4,8.3
14.950,-6.2,-0.6,-5.5,8.3
14.960,-6.2,-0.6,-5.5,8.3
14.970,-6.2,-0.6,-5.5,8.3
14.980,-6.2,-0.6,-5.5,8.3
14.990,-6.2,-0.6,-5.5,8.3
15.000,-7.8,-1.6,-6.3,10.1
15.010,-7.8,-1.6,-6.3,10.1
15.020,-7.8,-1.6,-6.3,10.1
15.030,-7.8,-1.6,-6.3,10.1
15.040,-7.8,-1.6,-6.3,10.1
15.050,-7.8,-1.7,-7.2,10.8
15.060,-7.8,-1.7,-7.2,10.8
15.070,-7.8,-1.7,-7.2,10.8
15.080,-7.8,-1.7,-7.2,10.8
15.090,-7.6,-1.9,-6.4,10.1
15.100,-7.6,-1.9,-6.4,10.1
15.110,-7.5,-1.3,-8.3,11.2
15.120,-7.5,-1.3,-8.3,11.2
15.130,-7.5,-1.3,-8.3,11.2
15.140,-7.5,-1.3,-8.3,11.2
15.150,-7.5,-1.3,-8.3,11.2
15.160,-7.7,-1.3,-7.4,10.7
15.170,-7.7,-1.3,-7.4,10.7
15.180,-7.7,-1.3,-7.4,10.7
15.190,-7.7,-1.3,-7.4,10.7
15.200,-7.7,-1.3,-7.4,10.7
15.210,-6.8,-0.6,-6.8,9.7
15.220,-6.8,-0.6,-6.8,9.7
15.230,-6.8,-0.6,-6.8,9.7
15.240,-6.8,-0.6,-6.8,9.7
15.250,-6.8,-0.6,-6.8,9.7
15.260,-6.4,-1.0,-7.2,9.7
15.270,-6.4,-1.0,-7.2,9.7
15.280,-6.4,-1.0,-7.2,9.7
15.290,-6.4,-1.0,-7.2,9.7
15.300,-4.1,0.2,-6.7,7.9
15.310,-4.1,0.2,-6.7,7.9
15.320,-4.1,0.2,-6.7,7.9
15.330,-4.1,0.2,-6.7,7.9
15.340,-2.2,0.1,-6.7,7.0
15.350,-2.2,0.1,-6.7,7.0
15.360,-2.2,0.1,-6.7,7.0
15.370,-2.2,0.1,-6.7,7.0
15.380,-2.2,0.1,-6.7,7.0
15.390,-3.9,0.6,-5.8,7.0
15.400,-3.9,0.6,-5.8,7.0
15.410,-3.9,0.6,-5.8,7.0
15.420,-3.9,0.6,-5.8,7.0
15.430,-3.9,0.6,-5.8,7.0
15.440,-4.0,0.3,-7.3,8.3
15.450,-4.0,0.3,-7.3,8.3
15.460,-4.0,0.3,-7.3,8.3
15.470,-4.0,0.3,-7.3,8.3
15.480,-9.0,0.1,-9.8,13.4
15.490,-9.0,0.1,-9.8,13.4
15.500,-9.0,0.1,-9.8,13.4
15.510,-9.0,0.1,-9.8,13.4
15.520,-9.0,0.1,-9.8,13.4
15.530,-8.4,1.6,-9.5,12.8
15.540,-8.4,1.6,-9.5,12.8
15.550,-8.4,1.6,-9.5,12.8
15.560,-8.4,1.6,-9.5,12.8
15.570,-8.4,1.6,-9.5,12.8
15.580,-6.9,-0.1,-8.6,11.0
15.590,-6.9,-0.1,-8.6,11.0
15.600,-6.9,-0.1,-8.6,11.0
15.610,-6.9,-0.1,-8.6,11.0
15.620,-6.9,-0.1,-8.6,11.0
15.630,-5.7,-0.4,-7.1,9.2
15.640,-5.7,-0.4,-7.1,9.2
15.650,-5.7,-0.4,-7.1,9.2
15.660,-5.7,-0.4,-7.1,9.2
15.670,-5.7,-0.4,-7.1,9.2
15.680,-5.7,1.4,-5.8,8.3
15.690,-5.7,1.4,-5.8,8.3
15.700,-5.7,1.4,-5.8,8.3
15.710,-5.7,1.4,-5.8,8.3
15.720,-5.7,1.4,-5.8,8.3
15.730,-5.8,2.4,-6.3,8.8
15.740,-5.8,2.4,-6.3,8.8
15.750,-5.8,2.4,-6.3,8.8
15.760,-5.8,2.4,-6.3,8.8
15.770,-5.8,2.4,-6.3,8.8
15.780,-6.2,2.0,-6.5,9.2
15.790,-6.2,2.0,-6.5,9.2
15.800,-6.2,2.0,-6.5,9.2
15.810,-6.2,2.0,-6.5,9.2
15.820,-8.3,0.1,-7.1,11.0
15.830,-8.3,0.1,-7.1,11.0
15.840,-8.3,0.1,-7.1,11.0
15.850,-8.3,0.1,-7.1,11.0
15.860,-8.3,0.1,-7.1,11.0
15.870,-7.4,-0.6,-7.9,10.9
15.880,-7.4,-0.6,-7.9,10.9
15.890,-7.4,-0.6,-7.9,10.9
15.900,-7.4,-0.6,-7.9,10.9
15.910,-7.4,-0.6,-7.9,10.9
15.920,-7.3,-0.7,-7.8,10.7
15.930,-7.3,-0.7,-7.8,10.7
15.940,-7.4,0.7,-6.5,9.8
15.950,-7.4,0.7,-6.5,9.8
15.960,-7.4,0.7,-6.5,9.8
15.970,-7.4,0.7,-6.5,9.8
15.980,-5.9,0.1,-5.6,8.2
15.990,-5.9,0.1,-5.6,8.2
16.000,-5.9,0.1,-5.6,8.2
16.010,-5.9,0.1,-5.6,8.2
16.020,-5.9,0.1,-5.6,8.2
16.030,-5.6,0.2,-5.2,7.6
16.040,-5.6,0.2,-5.2,7.6
16.050,-5.6,0.2,-5.2,7.6
16.060,-5.6,0.2,-5.2,7.6
16.070,-5.6,0.2,-5.2,7.6
16.080,-5.9,-0.2,-4.7,7.5
16.090,-5.9,-0.2,-4.7,7.5
16.100,-5.9,-0.2,-4.7,7.5
16.110,-5.9,-0.2,-4.7,7.5
16.120,-5.9,0.2,-4.9,7.7
16.130,-5.9,0.2,-4.9,7.7
16.140,-7.5,0.8,-5.0,9.1
16.150,-7.5,0.8,-5.0,9.1
16.160,-7.5,0.8,-5.0,9.1
16.170,-7.5,0.8,-5.0,9.1
16.180,-7.5,0.8,-5.0,9.1
16.190,-8.0,0.4,-5.7,9.9
16.200,-8.0,0.4,-5.7,9.9
16.210,-8.0,0.4,-5.7,9.9
16.220,-8.0,0.4,-5.7,9.9
16.230,-7.1,-1.7,-6.6,9.8
16.240,-7.1,-1.7,-6.6,9.8
16.250,-7.1,-1.7,-6.6,9.8
16.260,-7.1,-1.7,-6.6,9.8
16.270,-7.1,-1.7,-6.6,9.8
16.280,-7.5,-0.5,-6.0,9.6
16.290,-7.5,-0.5,-6.0,9.6
16.300,-7.5,-0.5,-6.0,9.6
16.310,-7.5,-0.5,-6.0,9.6
16.320,-7.5,-0.5,-6.0,9.6
16.330,-8.6,1.3,-6.8,11.0
16.340,-8.6,1.3,-6.8,11.0
16.350,-8.6,1.3,-6.8,11.0
16.360,-8.6,1.3,-6.8,11.0
16.370,-8.6,1.3,-6.8,11.0
16.380,-7.9,1.6,-6.9,10.6
16.390,-7.9,1.6,-6.9,10.6
16.400,-7.9,1.6,-6.9,10.6
16.410,-7.9,1.6,-6.9,10.6
16.420,-7.9,1.6,-6.9,10.6
16.430,-7.6,0.2,-6.2,9.8
16.440,-7.6,0.2,-6.2,9.8
16.450,-7.6,0.2,-6.2,9.8
16.460,-7.6,0.2,-6.2,9.8
16.470,-8.0,-0.1,-6.3,10.2
16.480,-8.0,-0.1,-6.3,10.2
16.490,-8.0,-0.1,-6.3,10.2
16.500,-8.0,-0.1,-6.3,10.2
16.510,-7.3,0.1,-6.2,9.6
16.520,-7.3,0.1,-6.2,9.6
16.530,-7.3,0.1,-6.2,9.6
16.540,-7.3,0.1,-6.2,9.6
16.550,-6.9,0.2,-6.0,9.1
16.560,-6.9,0.2,-6.0,9.1
16.570,-6.9,0.2,-6.0,9.1
16.580,-6.9,0.2,-6.0,9.1
16.590,-6.9,0.2,-6.0,9.1
16.600,-7.3,0.5,-5.7,9.3
16.610,-7.3,0.5,-5.7,9.3
16.620,-7.3,0.5,-5.7,9.3
16.630,-7.3,0.5,-5.7,9.3
16.640,-7.3,0.5,-5.7,9.3
16.650,-7.6,0.4,-6.6,10.1
16.660,-7.6,0.4,-6.6,10.1
16.670,-7.6,0.4,-6.6,10.1
16.680,-7.6,0.4,-6.6,10.1
16.690,-7.6,0.1,-6.0,9.6
16.700,-7.6,0.1,-6.0,9.6
16.710,-7.6,0.1,-6.0,9.6
16.720,-7.6,0.1,-6.0,9.6
16.730,-7.9,1.0,-6.0,9.9
16.740,-7.9,1.0,-6.0,9.9
16.750,-7.9,1.0,-6.0,9.9
16.760,-7.9,1.0,-6.0,9.9
16.770,-7.9,1.0,-6.0,9.9
16.780,-8.1,1.5,-4.5,9.4
16.790,-8.1,1.5,-4.5,9.4
16.800,-8.1,1.5,-4.5,9.4
16.810,-7.8,3.0,-4.9,9.7
16.820,-7.8,3.0,-4.9,9.7
16.830,-7.8,3.0,-4.9,9.7
16.840,-7.8,3.0,-4.9,9.7
16.850,-7.8,3.0,-4.9,9.7
16.860,-9.4,0.9,-5.1,10.7
16.870,-9.4,0.9,-5.1,10.7
16.880,-9.4,0.9,-5.1,10.7
16.890,-9.4,0.9,-5.1,10.7
16.900,-9.4,0.9,-5.1,10.7
16.910,-12.1,-0.2,-5.5,13.3
16.920,-12.1,-0.2,-5.5,13.3
16.930,-12.1,-0.2,-5.5,13.3
16.940,-12.1,-0.2,-5.5,13.3
16.950,-11.3,0.3,-6.2,12.9
16.960,-11.3,0.3,-6.2,12.9
16.970,-11.3,0.3,-6.2,12.9
16.980,-11.3,0.3,-6.2,12.9
16.990,-10.8,-0.1,-4.7,11.8
17.000,-10.8,-0.1,-4.7,11.8
17.010,-10.8,-0.1,-4.7,11.8
17.020,-10.8,-0.1,-4.7,11.8
17.030,-10.8,-0.1,-4.7,11.8
17.040,-8.9,0.2,-4.9,10.1
17.050,-8.9,0.2,-4.9,10.1
17.060,-8.9,0.2,-4.9,10.1
17.070,-8.9,0.2,-4.9,10.1
17.080,-8.9,0.2,-4.9,10.1
17.090,-8.2,-0.5,-4.6,9.4
17.100,-8.2,-0.5,-4.6,9.4
17.110,-8.2,-0.5,-4.6,9.4
17.120,-8.2,-0.5,-4.6,9.4
17.130,-8.0,0.3,-4.8,9.3
17.140,-8.0,0.3,-4.8,9.3
17.150,-8.0,0.3,-4.8,9.3
17.160,-8.0,0.3,-4.8,9.3
17.170,-8.0,0.3,-4.8,9.3
17.180,-8.3,-0.3,-5.4,9.9
17.190,-8.3,-0.3,-5.4,9.9
17.200,-8.3,-0.3,-5.4,9.9
17.210,-8.3,-0.3,-5.4,9.9
17.220,-8.3,-0.3,-5.4,9.9
17.230,-8.5,-0.7,-5.4,10.1
17.240,-8.5,-0.7,-5.4,10.1
17.250,-8.5,-0.7,-5.4,10.1
17.260,-8.5,-0.7,-5.4,10.1
17.270,-8.2,-0.2,-5.4,9.8
17.280,-8.2,-0.2,-5.4,9.8
17.290,-8.2,-0.2,-5.4,9.8
17.300,-8.2,-0.2,-5.4,9.8
17.310,-8.2,-0.2,-5.4,9.8
17.320,-8.1,-0.3,-5.1,9.6
17.330,-8.1,-0.3,-5.1,9.6
17.340,-8.1,-0.3,-5.1,9.6
17.350,-8.1,-0.3,-5.1,9.6
17.360,-8.1,-0.3,-5.1,9.6
17.370,-7.9,-0.5,-5.1,9.4
17.380,-7.9,-0.5,-5.1,9.4
17.390,-7.9,-0.5,-5.1,9.4
17.400,-7.9,-0.5,-5.1,9.4
17.410,-7.9,-0.5,-5.1,9.4
17.420,-7.3,-1.7,-5.4,9.3
17.430,-7.3,-1.7,-5.4,9.3
17.440,-7.3,-1.7,-5.4,9.3
17.450,-7.3,-1.7,-5.4,9.3
17.460,-6.6,-1.6,-4.8,8.3
17.470,-6.6,-1.6,-4.8,8.3
17.480,-6.6,-1.6,-4.8,8.3
17.490,-6.6,-1.6,-4.8,8.3
17.500,-6.6,-1.6,-4.8,8.3
17.510,-5.5,-2.2,-5.0,7.7
17.520,-5.5,-2.2,-5.0,7.7
17.530,-5.5,-2.2,-5.0,7.7
17.540,-5.5,-2.2,-5.0,7.7
17.550,-5.5,-2.2,-5.0,7.7
17.560,-5.4,-3.7,-5.3,8.4
17.570,-5.4,-3.7,-5.3,8.4
17.580,-5.4,-3.7,-5.3,8.4
17.590,-5.4,-3.7,-5.3,8.4
17.600,-5.4,-3.7,-5.3,8.4
17.610,-5.0,-3.3,-4.6,7.6
17.620,-4.8,-2.4,-3.1,6.2
17.630,-4.8,-2.4,-3.1,6.2
17.640,-4.8,-2.4,-3.1,6.2
17.650,-4.8,-2.4,-3.1,6.2
17.660,-4.8,-2.4,-3.1,6.2
17.670,-2.3,-1.6,-2.6,3.8
17.680,-2.3,-1.6,-2.6,3.8
17.690,-2.3,-1.6,-2.6,3.8
17.700,-2.3,-1.6,-2.6,3.8
17.710,-2.3,-1.6,-2.6,3.8
17.720,-3.2,0.0,-1.4,3.5
17.730,-3.2,0.0,-1.4,3.5
17.740,-3.2,0.0,-1.4,3.5
17.750,-3.2,0.0,-1.4,3.5
17.760,-8.8,-2.7,-3.6,9.9
17.770,-8.8,-2.7,-3.6,9.9
17.780,-8.8,-2.7,-3.6,9.9
17.790,-8.8,-2.7,-3.6,9.9
17.800,-10.9,-5.2,-8.5,14.8
17.810,-10.9,-5.2,-8.5,14.8
17.820,-10.9,-5.2,-8.5,14.8
17.830,-10.9,-5.2,-8.5,14.8
17.840,-10.9,-5.2,-8.5,14.8
17.850,-16.0,-3.6,-3.5,16.7
17.860,-16.0,-3.6,-3.5,16.7
17.870,-16.0,-3.6,-3.5,16.7
17.880,-16.0,-3.6,-3.5,16.7
17.890,-16.0,-3.6,-3.5,16.7
17.900,-30.3,-1.9,0.3,30.3
17.910,-30.3,-1.9,0.3,30.3
17.920,-30.3,-1.9,0.3,30.3
17.930,-30.3,-1.9,0.3,30.3
17.940,-30.3,-1.9,0.3,30.3
17.950,-16.9,8.0,3.1,18.9
17.960,-16.9,8.0,3.1,18.9
17.970,-16.9,8.0,3.1,18.9
17.980,-16.9,8.0,3.1,18.9
17.990,-10.5,-0.6,-0.9,10.6
18.000,-10.5,-0.6,-0.9,10.6
18.010,-10.5,-0.6,-0.9,10.6
18.020,-10.5,-0.6,-0.9,10.6
18.030,-10.5,-0.6,-0.9,10.6
18.040,-9.1,2.4,-2.6,9.8
18.050,-9.1,2.4,-2.6,9.8
18.060,-9.1,2.4,-2.6,9.8
18.070,-9.1,2.4,-2.6,9.8
18.080,-9.0,2.5,-2.1,9.6
18.090,-9.0,2.5,-2.1,9.6
18.100,-9.0,2.5,-2.1,9.6
18.110,-9.0,2.5,-2.1,9.6
18.120,-9.0,2.5,-2.1,9.6
18.130,-9.7,1.4,-0.5,9.8
18.140,-9.7,1.4,-0.5,9.8
18.150,-9.7,1.4,-0.5,9.8
18.160,-9.7,1.4,-0.5,9.8
18.170,-9.7,1.4,-0.5,9.8
18.180,-10.5,1.5,-2.0,10.8
18.190,-10.5,1.5,-2.0,10.8
18.200,-10.5,1.5,-2.0,10.8
18.210,-10.5,1.5,-2.0,10.8
18.220,-10.5,1.5,-2.0,10.8
18.230,-9.7,2.1,-1.5,10.1
18.240,-9.7,2.1,-1.5,10.1
18.250,-10.3,1.2,-1.9,10.5
18.260,-10.3,1.2,-1.9,10.5
18.270,-10.3,1.2,-1.9,10.5
18.280,-10.3,1.2,-1.9,10.5
18.290,-10.3,1.2,-1.9,10.5
18.300,-10.3,-0.9,-2.4,10.6
18.310,-10.3,-0.9,-2.4,10.6
18.320,-10.3,-0.9,-2.4,10.6
18.330,-10.3,-0.9,-2.4,10.6
18.340,-10.9,0.1,-2.6,11.2
18.350,-10.9,0.1,-2.6,11.2
18.360,-10.9,0.1,-2.6,11.2
18.370,-10.9,0.1,-2.6,11.2
18.380,-10.3,0.5,-3.0,10.8
18.390,-10.3,0.5,-3.0,10.8
18.400,-10.3,0.5,-3.0,10.8
18.410,-10.3,0.5,-3.0,10.8
18.420,-10.3,0.5,-3.0,10.8
18.430,-10.6,1.3,-3.3,11.2
18.440,-10.6,1.3,-3.3,11.2
18.450,-10.6,1.3,-3.3,11.2
18.460,-10.6,1.3,-3.3,11.2
18.470,-10.6,1.3,-3.3,11.2
18.480,-9.5,0.4,-3.3,10.1
18.490,-9.5,0.4,-3.3,10.1
18.500,-9.5,0.4,-3.3,10.1
18.510,-9.5,0.4,-3.3,10.1
18.520,-9.5,0.4,-3.3,10.1
18.530,-10.3,0.2,-2.5,10.6
18.540,-10.3,0.2,-2.5,10.6
18.550,-10.3,0.2,-2.5,10.6
18.560,-10.3,0.2,-2.5,10.6
18.570,-10.3,0.2,-2.5,10.6
18.580,-10.5,0.2,-2.2,10.7
18.590,-10.5,0.2,-2.2,10.7
18.600,-10.5,0.2,-2.2,10.7
18.610,-10.5,0.2,-2.2,10.7
18.620,-10.2,0.3,-2.3,10.5
18.630,-10.2,0.3,-2.3,10.5
18.640,-10.2,0.3,-2.3,10.5
18.650,-9.4,0.3,-2.6,9.7
18.660,-9.4,0.3,-2.6,9.7
18.670,-9.4,0.3,-2.6,9.7
