Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.010,-9.9,-1.4,-0.5,10.0
12.020,-9.8,-1.2,-0.6,9.9
12.030,-9.8,-1.2,-0.6,9.9
12.040,-9.8,-1.2,-0.6,9.9
12.050,-9.8,-1.2,-0.6,9.9
12.060,-9.8,-1.2,-0.6,9.9
12.070,-9.6,-1.4,-0.4,9.7
12.080,-9.6,-1.4,-0.4,9.7
12.090,-9.8,-1.4,-0.3,9.9
12.100,-9.8,-1.4,-0.3,9.9
12.110,-9.8,-1.4,-0.3,9.9
12.120,-9.8,-1.4,-0.3,9.9
12.130,-9.8,-1.4,-0.3,9.9
12.140,-9.7,-1.3,-0.5,9.8
12.150,-9.7,-1.3,-0.5,9.8
12.160,-9.7,-1.3,-0.5,9.8
12.170,-9.7,-1.3,-0.5,9.8
12.180,-9.8,-1.4,-0.5,9.9
12.190,-9.8,-1.4,-0.5,9.9
12.200,-9.8,-1.4,-0.5,9.9
12.210,-9.8,-1.4,-0.5,9.9
12.220,-9.8,-1.4,-0.5,9.9
12.230,-9.9,-1.1,-0.6,10.0
12.240,-9.9,-1.1,-0.6,10.0
12.250,-9.9,-1.1,-0.6,10.0
12.260,-9.9,-1.1,-0.6,10.0
12.270,-9.9,-1.1,-0.6,10.0
12.280,-10.0,-1.3,-0.2,10.1
12.290,-10.0,-1.3,-0.2,10.1
12.300,-10.0,-1.3,-0.2,10.1
12.310,-10.0,-1.3,-0.2,10.1
12.320,-9.7,-1.5,-0.3,9.8
12.330,-9.7,-1.5,-0.3,9.8
12.340,-9.7,-1.5,-0.3,9.8
12.350,-9.7,-1.5,-0.3,9.8
12.360,-9.7,-1.5,-0.3,9.8
12.370,-9.6,-1.5,-0.6,9.7
12.380,-9.6,-1.5,-0.6,9.7
12.390,-9.6,-1.5,-0.6,9.7
12.400,-9.6,-1.5,-0.6,9.7
12.410,-9.6,-1.5,-0.6,9.7
12.420,-9.7,-1.1,-0.7,9.7
12.430,-9.7,-1.1,-0.7,9.7
12.440,-9.7,-1.1,-0.7,9.7
12.450,-9.7,-1.1,-0.7,9.7
12.460,-9.7,-1.1,-0.7,9.7
12.470,-9.8,-1.0,-0.8,9.9
12.480,-9.8,-1.0,-0.8,9.9
12.490,-9.8,-1.0,-0.8,9.9
12.500,-9.8,-1.0,-0.8,9.9
12.510,-9.7,-1.2,-0.8,9.8
12.520,-9.7,-1.2,-0.8,9.8
12.530,-9.7,-1.2,-0.8,9.8
12.540,-9.7,-1.2,-0.8,9.8
12.550,-9.9,-1.3,-0.4,10.0
12.560,-9.9,-1.3,-0.4,10.0
12.570,-9.9,-1.3,-0.4,10.0
12.580,-9.9,-1.3,-0.4,10.0
12.590,-9.9,-1.3,-0.4,10.0
12.600,-9.9,-1.3,-0.2,9.9
12.610,-9.9,-1.3,-0.2,9.9
12.620,-9.9,-1.3,-0.2,9.9
12.630,-9.9,-1.3,-0.2,9.9
12.640,-9.9,-1.3,-0.2,9.9
12.650,-9.7,-1.3,-0.1,9.8
12.660,-9.7,-1.3,-0.1,9.8
12.670,-9.7,-1.3,-0.1,9.8
12.680,-9.7,-1.3,-0.1,9.8
12.690,-9.9,-1.3,0.0,10.0
12.700,-9.9,-1.3,0.0,10.0
12.710,-9.9,-1.3,0.0,10.0
12.720,-9.9,-1.3,0.0,10.0
12.730,-9.9,-1.3,0.0,10.0
12.740,-10.2,-1.4,0.0,10.3
12.750,-10.2,-1.4,0.0,10.3
12.760,-10.2,-1.4,0.0,10.3
12.770,-10.2,-1.4,0.0,10.3
12.780,-10.2,-1.4,0.0,10.3
12.790,-10.0,-1.5,-0.1,10.1
12.800,-10.0,-1.5,-0.1,10.1
12.810,-9.8,-1.4,-0.1,9.9
12.820,-9.8,-1.4,-0.1,9.9
12.830,-9.8,-1.4,-0.1,9.9
12.840,-9.8,-1.4,-0.1,9.9
12.850,-9.8,-1.4,-0.1,9.9
12.860,-9.7,-1.4,-0.1,9.8
12.870,-9.7,-1.4,-0.1,9.8
12.880,-9.8,-1.2,-0.2,9.8
12.890,-9.8,-1.2,-0.2,9.8
12.900,-9.8,-1.2,-0.2,9.8
12.910,-9.8,-1.2,-0.2,9.8
12.920,-9.8,-1.2,-0.4,9.9
12.930,-9.8,-1.2,-0.4,9.9
12.940,-9.8,-1.2,-0.4,9.9
12.950,-9.8,-1.2,-0.4,9.9
12.960,-9.8,-1.1,-0.5,9.8
12.970,-9.8,-1.1,-0.5,9.8
12.980,-9.8,-1.1,-0.5,9.8
12.990,-9.8,-1.1,-0.5,9.8
13.000,-9.8,-1.1,-0.5,9.8
13.010,-9.8,-1.3,-0.4,9.9
13.020,-9.8,-1.3,-0.4,9.9
13.030,-9.8,-1.3,-0.4,9.9
13.040,-9.8,-1.3,-0.4,9.9
13.050,-9.8,-1.3,-0.4,9.9
13.060,-9.9,-1.3,-0.3,10.0
13.070,-9.9,-1.3,-0.3,10.0
13.080,-9.9,-1.3,-0.3,10.0
13.090,-9.8,-1.4,-0.3,9.9
13.100,-9.8,-1.4,-0.3,9.9
13.110,-9.8,-1.4,-0.3,9.9
13.120,-9.8,-1.4,-0.3,9.9
13.130,-9.8,-1.4,-0.3,9.9
13.140,-9.8,-1.4,-0.1,9.9
13.150,-9.8,-1.4,-0.1,9.9
13.160,-9.8,-1.4,-0.1,9.9
13.170,-9.8,-1.4,-0.1,9.9
13.180,-9.8,-1.4,-0.1,9.9
13.190,-9.9,-1.4,-0.1,10.0
13.200,-9.9,-1.4,-0.1,10.0
13.210,-9.9,-1.5,0.0,10.0
13.220,-9.9,-1.5,0.0,10.0
13.230,-9.9,-1.5,0.0,10.0
13.240,-9.9,-1.5,0.0,10.0
13.250,-9.9,-1.5,0.0,10.0
13.260,-9.8,-1.4,-0.1,9.9
13.270,-9.8,-1.4,-0.1,9.9
13.280,-9.8,-1.4,-0.1,9.9
13.290,-9.8,-1.4,-0.1,9.9
13.300,-9.9,-1.4,-0.3,10.0
13.310,-9.9,-1.4,-0.3,10.0
13.320,-9.9,-1.4,-0.3,10.0
13.330,-9.9,-1.4,-0.3,10.0
13.340,-9.9,-1.4,-0.3,10.0
13.350,-9.8,-1.3,-0.3,9.8
13.360,-9.8,-1.3,-0.3,9.8
13.370,-9.8,-1.3,-0.3,9.8
13.380,-9.8,-1.3,-0.3,9.8
13.390,-9.7,-1.3,-0.3,9.8
13.400,-9.7,-1.3,-0.3,9.8
13.410,-9.7,-1.3,-0.3,9.8
13.420,-9.7,-1.3,-0.3,9.8
13.430,-9.8,-1.2,-0.3,9.9
13.440,-9.8,-1.2,-0.3,9.9
13.450,-9.8,-1.2,-0.3,9.9
13.460,-9.8,-1.2,-0.4,9.9
13.470,-9.8,-1.2,-0.4,9.9
13.480,-9.8,-1.2,-0.4,9.9
13.490,-9.8,-1.2,-0.4,9.9
13.500,-9.8,-1.2,-0.4,9.9
13.510,-10.0,-1.3,0.0,10.1
13.520,-10.0,-1.3,0.0,10.1
13.530,-10.0,-1.3,0.0,10.1
13.540,-10.0,-1.3,0.0,10.1
13.550,-10.6,-1.3,0.0,10.6
13.560,-10.6,-1.3,0.0,10.6
13.570,-10.6,-1.3,0.0,10.6
13.580,-10.6,-1.3,0.0,10.6
13.590,-10.6,-1.3,0.0,10.6
13.600,-10.1,-1.5,0.2,10.2
13.610,-10.1,-1.5,0.2,10.2
13.620,-10.1,-1.5,0.2,10.2
13.630,-10.1,-1.5,0.2,10.2
13.640,-10.1,-1.5,0.2,10.2
13.650,-10.1,-1.5,0.2,10.2
13.660,-9.6,-1.7,-0.4,9.8
13.670,-9.6,-1.7,-0.4,9.8
13.680,-9.6,-1.7,-0.4,9.8
13.690,-9.6,-1.7,-0.4,9.8
13.700,-9.2,-1.8,-1.1,9.5
13.710,-9.2,-1.8,-1.1,9.5
13.720,-9.2,-1.8,-1.1,9.5
13.730,-9.2,-1.8,-1.1,9.5
13.740,-9.2,-1.8,-1.1,9.5
13.750,-9.4,-1.1,-1.6,9.6
13.760,-9.4,-1.1,-1.6,9.6
13.770,-9.4,-1.1,-1.6,9.6
13.780,-9.4,-1.3,-1.4,9.6
13.790,-9.4,-1.3,-1.4,9.6
13.800,-9.4,-1.3,-1.4,9.6
13.810,-9.4,-1.3,-1.4,9.6
13.820,-9.4,-1.3,-1.4,9.6
13.830,-9.4,-1.3,-1.4,9.6
13.840,-9.4,-0.9,-1.2,9.5
13.850,-9.4,-0.9,-1.2,9.5
13.860,-9.4,-0.9,-1.2,9.5
13.870,-9.4,-0.9,-1.2,9.5
13.880,-9.4,-0.9,-1.2,9.5
13.890,-9.7,-0.9,-0.9,9.7
13.900,-9.7,-0.9,-0.9,9.7
13.910,-9.7,-0.9,-0.9,9.7
13.920,-9.7,-0.9,-0.9,9.7
13.930,-9.7,-0.9,-0.9,9.7
13.940,-9.7,-1.3,-0.6,9.8
13.950,-9.7,-1.3,-0.6,9.8
13.960,-9.7,-1.3,-0.6,9.8
13.970,-9.7,-1.3,-0.6,9.8
13.980,-9.8,-0.9,-0.4,9.8
13.990,-9.8,-0.9,-0.4,9.8
14.000,-9.8,-0.9,-0.4,9.8
14.010,-9.8,-0.9,-0.4,9.8
14.020,-9.8,-0.9,-0.4,9.8
14.030,-10.5,-1.2,0.0,10.5
14.040,-10.5,-1.2,0.0,10.5
14.050,-10.5,-1.2,0.0,10.5
14.060,-10.5,-1.2,0.0,10.5
14.070,-10.1,-1.3,0.0,10.2
14.080,-10.1,-1.3,0.0,10.2
14.090,-10.1,-1.3,0.0,10.2
14.100,-10.1,-1.3,0.0,10.2
14.110,-10.1,-1.3,0.0,10.2
14.120,-10.1,-1.5,0.0,10.2
14.130,-10.1,-1.5,0.0,10.2
14.140,-10.1,-1.5,0.0,10.2
14.150,-10.1,-1.5,0.0,10.2
14.160,-10.1,-1.5,0.0,10.2
14.170,-9.9,-1.7,0.0,10.0
14.180,-9.9,-1.7,0.0,10.0
14.190,-9.9,-1.7,0.0,10.0
14.200,-9.9,-1.7,0.0,10.0
14.210,-9.9,-1.7,0.0,10.0
14.220,-9.8,-1.6,-0.3,9.9
14.230,-9.8,-1.6,-0.3,9.9
14.240,-9.8,-1.6,-0.3,9.9
14.250,-9.8,-1.6,-0.3,9.9
14.260,-9.8,-1.6,-0.3,9.9
14.270,-9.9,-1.5,-0.4,10.0
14.280,-9.9,-1.5,-0.4,10.0
14.290,-9.9,-1.5,-0.4,10.0
14.300,-10.0,-1.5,-0.4,10.1
14.310,-10.0,-1.5,-0.4,10.1
14.320,-9.8,-1.4,-0.6,10.0
14.330,-9.8,-1.4,-0.6,10.0
14.340,-9.8,-1.4,-0.6,10.0
14.350,-9.8,-1.4,-0.6,10.0
14.360,-9.7,-1.2,-0.7,9.8
14.370,-9.7,-1.2,-0.7,9.8
14.380,-9.7,-1.2,-0.7,9.8
14.390,-9.7,-1.2,-0.7,9.8
14.400,-9.6,-1.1,-0.6,9.7
14.410,-9.6,-1.1,-0.6,9.7
14.420,-9.6,-1.1,-0.6,9.7
14.430,-9.6,-1.1,-0.6,9.7
14.440,-9.6,-1.1,-0.6,9.7
14.450,-9.6,-1.1,-0.7,9.7
14.460,-9.6,-1.1,-0.7,9.7
14.470,-9.6,-1.1,-0.7,9.7
14.480,-9.6,-1.1,-0.7,9.7
14.490,-9.7,-1.0,-0.6,9.8
14.500,-9.7,-1.0,-0.6,9.8
14.510,-9.7,-1.0,-0.6,9.8
14.520,-9.7,-1.0,-0.6,9.8
14.530,-9.7,-1.0,-0.6,9.8
14.540,-9.9,-1.0,-0.7,10.0
14.550,-9.9,-1.0,-0.7,10.0
14.560,-9.9,-1.0,-0.7,10.0
14.570,-9.9,-1.0,-0.7,10.0
14.580,-9.9,-1.0,-0.7,10.0
14.590,-10.0,-1.1,-0.6,10.1
14.600,-10.0,-1.1,-0.6,10.1
14.610,-10.0,-1.1,-0.6,10.1
14.620,-10.0,-1.1,-0.6,10.1
14.630,-9.9,-1.2,-0.4,10.0
14.640,-9.9,-1.2,-0.4,10.0
14.650,-9.9,-1.2,-0.4,10.0
14.660,-9.9,-1.2,-0.4,10.0
14.670,-9.9,-1.2,-0.4,10.0
14.680,-9.8,-1.1,-0.4,9.9
14.690,-9.8,-1.1,-0.4,9.9
14.700,-9.8,-1.1,-0.4,9.9
14.710,-9.8,-1.1,-0.4,9.9
14.720,-9.8,-1.1,-0.4,9.9
14.730,-9.9,-1.1,-0.8,10.0
14.740,-9.9,-1.1,-0.8,10.0
14.750,-9.9,-1.1,-0.8,10.0
14.760,-9.9,-1.1,-0.8,10.0
14.770,-9.9,-1.1,-0.8,10.0
14.780,-9.8,-1.0,-0.8,9.9
14.790,-9.8,-1.0,-0.8,9.9
14.800,-9.8,-1.0,-0.8,9.9
14.810,-9.8,-1.1,-0.9,9.9
14.820,-9.8,-1.1,-0.9,9.9
14.830,-9.8,-1.1,-0.9,9.9
14.840,-9.8,-1.1,-0.9,9.9
14.850,-9.8,-1.2,-1.0,9.9
14.860,-9.8,-1.2,-1.0,9.9
14.870,-9.8,-1.2,-1.0,9.9
14.880,-9.8,-1.2,-1.0,9.9
14.890,-9.8,-1.2,-1.0,9.9
14.900,-9.7,-1.2,-0.9,9.8
14.910,-9.7,-1.2,-0.9,9.8
14.920,-9.7,-1.2,-0.9,9.8
14.930,-9.7,-1.2,-0.9,9.8
14.940,-9.8,-1.1,-0.9,9.9
14.950,-9.8,-1.1,-0.9,9.9
14.960,-9.8,-1.1,-0.9,9.9
14.970,-9.8,-1.1,-0.9,9.9
14.980,-9.9,-0.8,-1.0,9.9
14.990,-9.9,-0.8,-1.0,9.9
15.000,-9.9,-0.8,-1.0,9.9
15.010,-9.9,-0.8,-1.0,9.9
15.020,-9.7,-1.0,-0.8,9.8
15.030,-9.7,-1.0,-0.8,9.8
15.040,-9.7,-1.0,-0.8,9.8
15.050,-9.7,-1.0,-0.8,9.8
15.060,-10.0,-0.9,-0.8,10.1
15.070,-10.0,-0.9,-0.8,10.1
15.080,-10.0,-0.9,-0.8,10.1
15.090,-10.0,-0.9,-0.8,10.1
15.100,-10.0,-0.9,-0.8,10.1
15.110,-10.2,-0.9,-0.5,10.2
15.120,-10.2,-0.9,-0.5,10.2
15.130,-10.2,-0.9,-0.5,10.2
15.140,-10.2,-0.9,-0.5,10.2
15.150,-10.2,-0.9,-0.5,10.2
15.160,-9.9,-0.9,-0.6,9.9
15.170,-9.9,-0.9,-0.6,9.9
15.180,-9.9,-0.9,-0.6,9.9
15.190,-9.9,-0.9,-0.6,9.9
15.200,-9.7,-0.9,-0.7,9.8
15.210,-9.7,-0.9,-0.7,9.8
15.220,-9.7,-0.9,-0.8,9.8
15.230,-9.7,-0.9,-0.8,9.8
15.240,-9.7,-0.9,-0.8,9.8
15.250,-9.7,-0.9,-0.8,9.8
15.260,-9.7,-0.9,-1.0,9.8
15.270,-9.7,-0.9,-1.0,9.8
15.280,-9.7,-0.9,-1.0,9.8
15.290,-9.7,-0.9,-1.0,9.8
15.300,-9.7,-0.9,-1.0,9.8
15.310,-9.9,-1.1,-1.2,10.0
15.320,-9.9,-1.1,-1.2,10.0
15.330,-9.9,-1.1,-1.2,10.0
15.340,-9.9,-1.1,-1.2,10.0
15.350,-9.9,-0.9,-1.3,10.0
15.360,-9.9,-0.9,-1.3,10.0
15.370,-9.9,-0.9,-1.3,10.0
15.380,-9.9,-0.9,-1.3,10.0
15.390,-9.9,-0.9,-1.3,10.0
15.400,-9.8,-1.1,-0.8,9.9
15.410,-9.8,-1.1,-0.8,9.9
15.420,-9.8,-1.1,-0.8,9.9
15.430,-9.8,-1.1,-0.8,9.9
15.440,-9.8,-1.1,-0.8,9.9
15.450,-10.0,-0.9,-0.8,10.0
15.460,-10.0,-0.9,-0.8,10.0
15.470,-10.0,-0.9,-0.8,10.0
15.480,-9.5,-1.0,-0.8,9.6
15.490,-9.5,-1.0,-0.8,9.6
15.500,-9.5,-1.0,-0.8,9.6
15.510,-9.5,-1.0,-0.8,9.6
15.520,-9.5,-1.0,-0.8,9.6
15.530,-9.8,-1.0,-0.8,9.8
15.540,-9.8,-1.0,-0.8,9.8
15.550,-9.8,-1.0,-0.8,9.8
15.560,-9.8,-1.0,-0.8,9.8
15.570,-9.8,-1.0,-0.8,9.8
15.580,-9.9,-0.9,-0.9,10.0
15.590,-9.9,-0.9,-0.9,10.0
15.600,-9.9,-0.9,-0.9,10.0
15.610,-9.9,-0.9,-0.9,10.0
15.620,-9.9,-0.9,-0.9,10.0
15.630,-9.8,-0.9,-0.7,9.9
15.640,-9.8,-1.0,-0.7,9.9
15.650,-9.8,-1.0,-0.7,9.9
15.660,-9.8,-1.0,-0.7,9.9
15.670,-9.8,-1.1,-0.8,9.9
15.680,-9.8,-1.1,-0.8,9.9
15.690,-9.8,-1.1,-0.8,9.9
15.700,-9.7,-1.1,-0.5,9.8
15.710,-9.7,-1.1,-0.5,9.8
15.720,-9.7,-1.1,-0.5,9.8
15.730,-9.7,-1.1,-0.5,9.8
15.740,-9.7,-1.1,-0.5,9.8
15.750,-9.7,-1.2,-0.5,9.8
15.760,-9.7,-1.2,-0.5,9.8
15.770,-9.7,-1.2,-0.5,9.8
15.780,-9.7,-1.2,-0.3,9.7
15.790,-9.7,-1.2,-0.3,9.7
15.800,-9.7,-1.2,-0.3,9.7
15.810,-10.1,-1.3,-0.2,10.2
15.820,-10.1,-1.3,-0.2,10.2
15.830,-10.1,-1.3,-0.2,10.2
15.840,-10.1,-1.3,-0.2,10.2
15.850,-10.1,-1.3,-0.2,10.2
15.860,-10.2,-1.3,0.0,10.3
15.870,-10.2,-1.3,0.0,10.3
15.880,-10.2,-1.3,0.0,10.3
15.890,-10.2,-1.3,0.0,10.3
15.900,-10.0,-1.2,0.2,10.1
15.910,-10.0,-1.2,0.2,10.1
15.920,-10.0,-1.2,0.2,10.1
15.930,-10.0,-1.2,0.2,10.1
15.940,-10.0,-1.2,0.2,10.1
15.950,-10.0,-1.0,0.0,10.0
15.960,-10.0,-1.0,0.0,10.0
15.970,-10.0,-1.0,0.0,10.0
15.980,-10.0,-1.0,0.0,10.0
15.990,-9.9,-1.0,-0.1,10.0
16.000,-9.9,-1.0,-0.1,10.0
16.010,-10.0,-0.8,-0.3,10.0
16.020,-10.0,-0.8,-0.3,10.0
16.030,-10.0,-0.8,-0.3,10.0
16.040,-10.0,-0.8,-0.3,10.0
16.050,-10.0,-0.8,-0.3,10.0
16.060,-9.9,-0.9,-0.2,10.0
16.070,-9.9,-0.9,-0.2,10.0
16.080,-9.7,-0.8,-0.6,9.7
16.090,-9.7,-0.8,-0.6,9.7
16.100,-9.7,-0.8,-0.6,9.7
16.110,-9.7,-0.8,-0.6,9.7
16.120,-9.7,-0.8,-0.6,9.7
16.130,-9.9,-0.8,-0.5,10.0
16.140,-9.9,-0.8,-0.5,10.0
16.150,-9.9,-0.8,-0.5,10.0
16.160,-9.9,-0.8,-0.5,10.0
16.170,-9.9,-0.8,-0.5,10.0
16.180,-9.8,-0.8,-0.5,9.8
16.190,-9.8,-0.8,-0.5,9.8
16.200,-9.8,-0.8,-0.5,9.8
16.210,-9.8,-0.8,-0.5,9.8
16.220,-9.8,-0.8,-0.5,9.8
16.230,-9.7,-0.9,-0.5,9.7
16.240,-9.7,-0.9,-0.5,9.7
16.250,-9.7,-0.9,-0.5,9.7
16.260,-9.7,-0.9,-0.5,9.7
16.270,-9.8,-0.8,-0.6,9.9
16.280,-9.8,-0.8,-0.6,9.9
16.290,-9.8,-0.8,-0.6,9.9
16.300,-9.8,-0.8,-0.6,9.9
16.310,-9.9,-1.0,-0.4,10.0
16.320,-9.9,-1.0,-0.4,10.0
16.330,-9.9,-1.0,-0.4,10.0
16.340,-9.9,-1.0,-0.4,10.0
16.350,-9.9,-1.0,-0.4,10.0
16.360,-10.1,-0.9,-0.4,10.1
16.370,-10.1,-0.9,-0.4,10.1
16.380,-10.1,-0.9,-0.4,10.1
16.390,-10.1,-0.9,-0.4,10.1
16.400,-10.1,-0.9,-0.4,10.1
16.410,-10.0,-0.9,-0.4,10.0
16.420,-10.0,-0.9,-0.4,10.0
16.430,-10.0,-0.9,-0.4,10.0
16.440,-10.0,-0.9,-0.4,10.0
16.450,-10.0,-0.9,-0.4,10.0
16.460,-9.7,-0.8,-0.3,9.8
16.470,-9.7,-0.8,-0.3,9.8
16.480,-9.7,-0.8,-0.3,9.8
16.490,-9.7,-0.8,-0.3,9.8
16.500,-9.9,-0.8,-0.3,9.9
16.510,-9.9,-0.8,-0.3,9.9
16.520,-9.9,-0.8,-0.3,9.9
16.530,-9.9,-0.8,-0.3,9.9
16.540,-9.9,-0.8,-0.3,9.9
16.550,-9.9,-1.0,-0.3,9.9
16.560,-9.9,-1.0,-0.3,9.9
16.570,-9.9,-1.0,-0.4,10.0
16.580,-9.9,-1.0,-0.4,10.0
16.590,-9.9,-1.0,-0.4,10.0
16.600,-9.9,-1.0,-0.4,10.0
16.610,-9.9,-0.9,-0.4,9.9
16.620,-9.9,-0.9,-0.4,9.9
16.630,-9.9,-0.9,-0.4,9.9
16.640,-9.9,-0.9,-0.4,9.9
16.650,-9.9,-0.9,-0.4,9.9
16.660,-9.8,-1.2,-0.3,9.9
16.670,-9.8,-1.2,-0.3,9.9
16.680,-9.8,-1.2,-0.3,9.9
16.690,-9.8,-1.2,-0.3,9.9
16.700,-9.8,-1.2,-0.3,9.9
16.710,-9.8,-1.1,-0.4,9.9
16.720,-9.8,-1.1,-0.4,9.9
16.730,-9.8,-1.1,-0.4,9.9
16.740,-9.8,-1.1,-0.4,9.9
16.750,-9.8,-1.1,-0.4,9.9
16.760,-9.7,-1.0,-0.5,9.8
16.770,-9.7,-1.0,-0.5,9.8
16.780,-9.7,-1.0,-0.5,9.8
16.790,-9.8,-1.0,-0.3,9.9
16.800,-9.8,-1.0,-0.3,9.9
16.810,-9.8,-1.0,-0.3,9.9
16.820,-9.8,-1.1,-0.4,9.8
16.830,-9.8,-1.1,-0.4,9.8
16.840,-9.8,-1.1,-0.4,9.8
16.850,-9.8,-1.1,-0.4,9.8
16.860,-9.8,-1.1,-0.4,9.8
16.870,-9.9,-1.0,-0.4,10.0
16.880,-9.9,-1.0,-0.4,10.0
16.890,-9.9,-1.0,-0.4,10.0
16.900,-9.9,-1.0,-0.4,10.0
16.910,-9.9,-1.0,-0.4,10.0
16.920,-9.8,-1.1,-0.3,9.8
16.930,-9.8,-1.1,-0.3,9.8
16.940,-9.8,-1.2,-0.4,9.9
16.950,-9.8,-1.2,-0.4,9.9
16.960,-9.8,-1.2,-0.4,9.9
16.970,-9.8,-1.2,-0.4,9.9
16.980,-9.8,-1.2,-0.4,9.9
16.990,-9.9,-1.2,-0.4,10.0
17.000,-9.9,-1.2,-0.4,10.0
17.010,-9.9,-1.2,-0.4,10.0
17.020,-9.9,-1.2,-0.4,10.0
17.030,-9.9,-1.2,-0.4,10.0
17.040,-10.0,-1.3,-0.2,10.0
17.050,-10.0,-1.3,-0.2,10.0
17.060,-10.0,-1.3,-0.2,10.0
17.070,-10.0,-1.3,-0.2,10.0
17.080,-9.9,-1.3,-0.1,10.0
17.090,-9.9,-1.3,-0.1,10.0
17.100,-9.9,-1.3,-0.1,10.0
17.110,-9.9,-1.3,-0.1,10.0
17.120,-9.9,-1.3,-0.1,10.0
17.130,-10.0,-1.2,-0.2,10.1
17.140,-10.0,-1.2,-0.2,10.1
17.150,-10.0,-1.2,-0.2,10.1
17.160,-10.0,-1.2,-0.2,10.1
17.170,-10.0,-1.2,-0.2,10.1
17.180,-9.8,-1.2,-0.2,9.9
17.190,-9.8,-1.2,-0.2,9.9
17.200,-9.8,-1.2,-0.2,9.9
17.210,-9.8,-1.2,-0.2,9.9
17.220,-9.7,-1.2,-0.5,9.8
17.230,-9.7,-1.2,-0.5,9.8
17.240,-9.7,-1.2,-0.5,9.8
17.250,-9.7,-1.2,-0.5,9.8
17.260,-9.7,-1.2,-0.5,9.8
17.270,-9.8,-1.3,-0.4,9.9
17.280,-9.8,-1.3,-0.4,9.9
17.290,-9.8,-1.3,-0.4,9.9
17.300,-9.8,-1.3,-0.4,9.9
17.310,-9.7,-1.3,-0.5,9.8
17.320,-9.7,-1.3,-0.5,9.8
17.330,-9.7,-1.3,-0.5,9.8
17.340,-9.7,-1.3,-0.5,9.8
17.350,-9.7,-1.3,-0.5,9.8
17.360,-9.7,-1.2,-0.2,9.8
17.370,-9.7,-1.2,-0.2,9.8
17.380,-9.7,-1.2,-0.2,9.8
17.390,-9.7,-1.2,-0.2,9.8
17.400,-10.1,-1.5,-0.1,10.2
17.410,-10.1,-1.5,-0.1,10.2
17.420,-10.1,-1.5,-0.1,10.2
17.430,-10.1,-1.5,-0.1,10.2
17.440,-9.8,-1.4,-0.2,9.9
17.450,-9.8,-1.4,-0.2,9.9
17.460,-9.8,-1.4,-0.2,9.9
17.470,-9.8,-1.4,-0.2,9.9
17.480,-9.8,-1.4,-0.2,9.9
17.490,-9.5,-1.4,-0.2,9.6
17.500,-9.5,-1.4,-0.2,9.6
17.510,-9.5,-1.4,-0.2,9.6
17.520,-9.5,-1.4,-0.2,9.6
17.530,-9.9,-1.5,-0.3,10.0
17.540,-9.9,-1.5,-0.3,10.0
17.550,-9.9,-1.5,-0.3,10.0
17.560,-9.9,-1.5,-0.3,10.0
17.570,-10.0,-1.4,-0.2,10.1
17.580,-10.0,-1.4,-0.2,10.1
17.590,-10.0,-1.4,-0.2,10.1
17.600,-10.0,-1.5,-0.1,10.1
17.610,-10.0,-1.5,-0.1,10.1
17.620,-10.0,-1.5,-0.1,10.1
17.630,-10.0,-1.5,-0.1,10.1
17.640,-9.9,-1.6,0.0,10.0
17.650,-9.9,-1.6,0.0,10.0
17.660,-9.9,-1.6,0.0,10.0
17.670,-9.9,-1.6,0.0,10.0
17.680,-9.9,-1.6,0.0,10.0
17.690,-10.0,-1.5,-0.1,10.1
17.700,-10.0,-1.5,-0.1,10.1
17.710,-9.7,-1.4,-0.1,9.8
17.720,-9.7,-1.4,-0.1,9.8
17.730,-9.7,-1.4,-0.1,9.8
17.740,-9.7,-1.4,-0.1,9.8
17.750,-9.7,-1.3,0.0,9.8
17.760,-9.7,-1.3,0.0,9.8
17.770,-9.7,-1.3,0.0,9.8
17.780,-9.7,-1.3,0.0,9.8
17.790,-9.7,-1.3,0.0,9.8
17.800,-9.8,-1.2,-0.2,9.9
17.810,-9.8,-1.2,-0.2,9.9
17.820,-9.8,-1.2,-0.2,9.9
17.830,-9.8,-1.2,-0.2,9.9
17.840,-9.9,-1.1,-0.2,9.9
17.850,-9.9,-1.1,-0.2,9.9
17.860,-9.9,-1.1,-0.2,9.9
17.870,-9.9,-1.1,-0.2,9.9
17.880,-9.9,-1.1,-0.2,9.9
17.890,-9.9,-1.1,-0.2,9.9
17.900,-9.9,-1.0,-0.1,10.0
17.910,-9.9,-1.0,-0.1,10.0
17.920,-9.9,-1.0,-0.1,10.0
17.930,-9.9,-1.0,-0.1,10.0
17.940,-9.9,-1.0,-0.1,10.0
17.950,-9.9,-0.9,0.0,10.0
17.960,-9.9,-0.9,0.0,10.0
17.970,-9.9,-0.9,0.0,10.0
17.980,-9.9,-0.9,0.0,10.0
17.990,-9.9,-0.9,0.0,10.0
18.000,-9.8,-1.0,-0.1,9.9
18.010,-9.8,-1.0,-0.1,9.9
18.020,-9.8,-1.0,-0.1,9.9
18.030,-9.8,-1.0,-0.1,9.9
18.040,-9.9,-1.0,0.0,10.0
18.050,-9.9,-1.0,0.0,10.0
18.060,-9.9,-1.0,0.0,10.0
18.070,-10.0,-0.8,-0.1,10.1
18.080,-10.0,-0.8,-0.1,10.1
