Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.640,-9.2,0.0,-2.6,9.6
18.650,-9.2,0.0,-2.6,9.6
18.660,-9.2,0.0,-2.6,9.6
18.670,-9.2,0.0,-2.6,9.6
18.680,-9.2,0.0,-2.6,9.6
18.690,-9.4,0.0,-2.4,9.7
18.700,-9.4,0.0,-2.4,9.7
18.710,-9.4,0.0,-2.4,9.7
18.720,-9.4,0.0,-2.4,9.7
18.730,-9.4,0.0,-2.4,9.7
18.740,-9.3,-0.1,-2.4,9.5
18.750,-9.3,-0.1,-2.4,9.5
18.760,-9.3,-0.1,-2.4,9.5
18.770,-9.3,-0.1,-2.4,9.5
18.780,-9.3,-0.1,-2.4,9.5
18.790,-9.2,0.2,-2.2,9.4
18.800,-9.2,0.2,-2.2,9.4
18.810,-9.2,0.2,-2.2,9.4
18.820,-9.2,0.2,-2.2,9.4
18.830,-9.2,0.2,-2.2,9.4
18.840,-8.9,-0.1,-2.4,9.2
18.850,-8.9,-0.1,-2.4,9.2
18.860,-8.9,-0.1,-2.4,9.2
18.870,-8.9,-0.1,-2.4,9.2
18.880,-8.7,0.0,-2.3,9.0
18.890,-8.7,0.0,-2.3,9.0
18.900,-9.0,0.1,-2.2,9.2
18.910,-9.0,0.1,-2.2,9.2
18.920,-9.0,0.1,-2.2,9.2
18.930,-9.0,0.1,-2.2,9.2
18.940,-9.0,0.1,-2.2,9.2
18.950,-9.2,0.1,-2.1,9.5
18.960,-9.8,0.1,-1.9,10.0
18.970,-9.8,0.1,-1.9,10.0
18.980,-9.8,0.1,-1.9,10.0
18.990,-10.0,0.1,-1.8,10.2
19.000,-10.0,0.1,-1.8,10.2
19.010,-10.0,0.1,-1.8,10.2
19.020,-10.1,0.2,-1.7,10.3
19.030,-10.1,0.2,-1.7,10.3
19.040,-10.1,0.2,-1.7,10.3
19.050,-10.1,0.2,-1.7,10.3
19.060,-10.1,0.2,-1.7,10.3
19.070,-10.4,0.1,-1.2,10.4
19.080,-10.4,0.1,-1.2,10.4
19.090,-10.4,0.1,-1.2,10.4
19.100,-10.4,0.1,-1.2,10.4
19.110,-10.7,-0.1,-1.2,10.8
19.120,-10.7,-0.1,-1.2,10.8
19.130,-10.6,-0.1,-1.2,10.7
19.140,-10.6,-0.1,-1.2,10.7
19.150,-10.6,-0.1,-1.2,10.7
19.160,-10.6,-0.1,-1.2,10.7
19.170,-10.6,-0.1,-1.2,10.7
19.180,-10.1,-0.6,-1.1,10.2
19.190,-10.1,-0.6,-1.1,10.2
19.200,-10.1,-0.6,-1.1,10.2
19.210,-10.1,-0.6,-1.1,10.2
19.220,-10.1,-0.6,-1.1,10.2
19.230,-9.8,-0.8,-1.2,9.9
19.240,-9.1,-0.6,-1.4,9.2
19.250,-9.1,-0.6,-1.4,9.2
19.260,-9.1,-0.6,-1.4,9.2
19.270,-9.1,-0.6,-1.4,9.2
19.280,-9.1,-0.6,-1.4,9.2
19.290,-9.3,0.0,-0.8,9.4
19.300,-9.3,0.0,-0.8,9.4
19.310,-9.3,0.0,-0.8,9.4
19.320,-9.3,0.0,-0.8,9.4
19.330,-9.3,0.0,-0.8,9.4
19.340,-9.6,-0.4,0.0,9.6
19.350,-9.6,-0.4,0.0,9.6
19.360,-9.6,-0.4,0.0,9.6
19.370,-9.6,-0.4,0.0,9.6
19.380,-9.6,-0.4,0.0,9.6
19.390,-11.4,-0.8,0.5,11.5
19.400,-11.4,-0.8,0.5,11.5
19.410,-11.4,-0.8,0.5,11.5
19.420,-11.4,-0.8,0.5,11.5
19.430,-11.4,-0.8,0.5,11.5
19.440,-9.6,0.2,0.0,9.6
19.450,-9.6,0.2,0.0,9.6
19.460,-9.6,0.2,0.0,9.6
19.470,-9.6,0.2,0.0,9.6
19.480,-9.6,0.2,0.0,9.6
19.490,-9.0,-0.6,-0.2,9.0
19.500,-9.0,-0.6,-0.2,9.0
19.510,-9.0,-0.6,-0.2,9.0
19.520,-9.0,-0.6,-0.2,9.0
19.530,-10.3,0.1,-0.1,10.3
19.540,-10.3,0.1,-0.1,10.3
19.550,-10.3,0.1,-0.1,10.3
19.560,-10.3,0.1,-0.1,10.3
19.570,-10.3,0.1,-0.1,10.3
19.580,-9.3,-0.6,0.1,9.3
19.590,-9.3,-0.6,0.1,9.3
19.600,-9.3,-0.6,0.1,9.3
19.610,-9.3,-0.6,0.1,9.3
19.620,-9.3,-0.6,0.1,9.3
19.630,-9.3,-0.9,0.0,9.4
19.640,-9.3,-0.9,0.0,9.4
19.650,-9.3,-0.9,0.0,9.4
19.660,-9.3,-0.9,0.0,9.4
19.670,-9.6,0.2,0.0,9.6
19.680,-9.6,0.2,0.0,9.6
19.690,-9.6,0.2,0.0,9.6
19.700,-9.6,0.2,0.0,9.6
19.710,-10.3,0.0,0.6,10.3
19.720,-10.3,0.0,0.6,10.3
19.730,-10.3,0.0,0.6,10.3
19.740,-10.3,0.0,0.6,10.3
19.750,-10.3,0.0,0.6,10.3
19.760,-10.5,-0.1,0.2,10.5
19.770,-10.5,-0.1,0.2,10.5
19.780,-10.5,-0.1,0.2,10.5
19.790,-10.5,-0.1,0.2,10.5
19.800,-10.5,-0.1,0.2,10.5
19.810,-9.6,0.0,0.5,9.7
19.820,-9.6,0.0,0.5,9.7
19.830,-9.6,0.0,0.5,9.7
19.840,-9.6,0.0,0.5,9.7
19.850,-9.6,0.0,0.5,9.7
19.860,-10.1,0.2,0.7,10.1
19.870,-10.1,0.2,0.7,10.1
19.880,-10.1,0.2,0.7,10.1
19.890,-10.1,0.2,0.7,10.1
19.900,-10.1,0.2,0.7,10.1
19.910,-9.0,0.1,0.3,9.0
19.920,-9.0,0.1,0.3,9.0
19.930,-9.0,0.1,0.3,9.0
19.940,-9.0,0.1,0.3,9.0
19.950,-9.0,0.1,0.3,9.0
19.960,-9.5,0.1,0.5,9.6
19.970,-9.5,0.1,0.5,9.6
19.980,-9.5,0.1,0.5,9.6
19.990,-9.5,0.1,0.5,9.6
20.000,-9.6,0.1,-0.5,9.6
20.010,-9.6,0.1,-0.5,9.6
20.020,-9.6,0.1,-0.5,9.6
20.030,-9.6,0.1,-0.5,9.6
20.040,-9.6,0.1,-0.5,9.6
20.050,-10.6,0.0,-0.1,10.6
20.060,-10.6,0.0,-0.1,10.6
20.070,-10.6,0.0,-0.1,10.6
20.080,-10.6,0.0,-0.1,10.6
20.090,-12.3,1.4,1.1,12.4
20.100,-12.3,1.4,1.1,12.4
20.110,-12.3,1.4,1.1,12.4
20.120,-12.3,1.4,1.1,12.4
20.130,-12.3,1.4,1.1,12.4
20.140,-10.4,1.0,1.5,10.5
20.150,-10.4,1.0,1.5,10.5
20.160,-10.4,1.0,1.5,10.5
20.170,-10.4,1.0,1.5,10.5
20.180,-10.4,0.8,1.6,10.5
20.190,-10.4,0.8,1.6,10.5
20.200,-11.4,-1.2,2.0,11.6
20.210,-11.4,-1.2,2.0,11.6
20.220,-11.4,-1.2,2.0,11.6
20.230,-11.4,-1.2,2.0,11.6
20.240,-11.4,-1.2,2.0,11.6
20.250,-10.3,-1.2,1.5,10.5
20.260,-10.3,-1.2,1.5,10.5
20.270,-10.3,-1.2,1.5,10.5
20.280,-10.3,-1.2,1.5,10.5
20.290,-10.3,-1.2,1.5,10.5
20.300,-10.1,-0.8,0.9,10.2
20.310,-9.4,0.2,-0.2,9.4
20.320,-9.4,0.2,-0.2,9.4
20.330,-9.4,0.2,-0.2,9.4
20.340,-9.4,0.2,-0.2,9.4
20.350,-9.4,0.2,-0.2,9.4
20.360,-10.4,0.2,-0.7,10.4
20.370,-10.4,0.2,-0.7,10.4
20.380,-10.4,0.2,-0.7,10.4
20.390,-10.4,0.2,-0.7,10.4
20.400,-10.4,0.2,-0.7,10.4
20.410,-11.9,-0.1,-0.4,11.9
20.420,-11.9,-0.1,-0.4,11.9
20.430,-11.9,-0.1,-0.4,11.9
20.440,-11.9,-0.1,-0.4,11.9
20.450,-11.9,-0.1,-0.4,11.9
20.460,-11.4,-0.4,0.1,11.5
20.470,-11.4,-0.4,0.1,11.5
20.480,-8.8,-1.0,-1.6,9.0
20.490,-8.8,-1.0,-1.6,9.0
20.500,-8.8,-1.0,-1.6,9.0
20.510,-8.8,-1.0,-1.6,9.0
20.520,-8.8,-1.0,-1.6,9.0
20.530,-7.4,-0.9,-1.5,7.6
20.540,-7.4,-0.9,-1.5,7.6
20.550,-7.4,-0.9,-1.5,7.6
20.560,-9.2,0.8,-1.5,9.4
20.570,-9.2,0.8,-1.5,9.4
20.580,-9.2,0.8,-1.5,9.4
20.590,-9.2,0.8,-1.5,9.4
20.600,-9.2,0.8,-1.5,9.4
20.610,-9.3,1.3,-1.8,9.6
20.620,-9.3,1.3,-1.8,9.6
20.630,-9.3,1.3,-1.8,9.6
20.640,-9.3,1.3,-1.8,9.6
20.650,-9.0,0.2,-2.4,9.3
20.660,-9.0,0.2,-2.4,9.3
20.670,-9.0,0.2,-2.4,9.3
20.680,-9.0,0.2,-2.4,9.3
20.690,-9.0,0.2,-2.4,9.3
20.700,-9.6,0.2,-2.7,9.9
20.710,-9.6,0.2,-2.7,9.9
20.720,-9.6,0.2,-2.7,9.9
20.730,-9.6,0.2,-2.7,9.9
20.740,-9.6,0.7,-2.9,10.0
20.750,-9.6,0.7,-2.9,10.0
20.760,-9.6,0.7,-2.9,10.0
20.770,-9.6,0.7,-2.9,10.0
20.780,-9.6,0.7,-2.9,10.0
20.790,-9.4,0.1,-2.9,9.9
20.800,-9.4,0.1,-2.9,9.9
20.810,-9.4,0.1,-2.9,9.9
20.820,-9.4,0.1,-2.9,9.9
20.830,-9.4,0.1,-2.9,9.9
20.840,-9.6,0.2,-3.1,10.1
20.850,-9.6,0.2,-3.1,10.1
20.860,-9.6,0.2,-3.1,10.1
20.870,-9.6,0.2,-3.1,10.1
20.880,-9.6,0.2,-3.1,10.1
20.890,-9.6,0.2,-3.1,10.1
20.900,-9.5,0.4,-3.2,10.0
20.910,-8.9,0.2,-3.1,9.4
20.920,-8.9,0.2,-3.1,9.4
20.930,-8.9,0.2,-3.1,9.4
20.940,-8.9,0.2,-3.1,9.4
20.950,-8.9,0.2,-3.1,9.4
20.960,-9.0,0.2,-3.1,9.5
20.970,-9.0,0.2,-3.1,9.5
20.980,-9.0,0.2,-3.1,9.5
20.990,-9.1,0.2,-3.2,9.7
21.000,-9.1,0.2,-3.2,9.7
21.010,-9.1,0.2,-3.2,9.7
21.020,-9.2,0.1,-3.1,9.7
21.030,-9.2,0.1,-3.1,9.7
21.040,-9.2,0.1,-3.1,9.7
21.050,-9.2,0.1,-3.1,9.7
21.060,-9.8,-0.2,-3.0,10.2
21.070,-9.8,-0.2,-3.0,10.2
21.080,-9.8,-0.2,-3.0,10.2
21.090,-9.8,-0.2,-3.0,10.2
21.100,-9.8,-0.2,-3.0,10.2
21.110,-9.4,-0.2,-3.0,9.8
21.120,-9.4,-0.2,-3.0,9.8
21.130,-9.4,-0.2,-3.0,9.8
21.140,-9.4,-0.2,-3.0,9.8
21.150,-9.4,-0.4,-3.1,9.9
21.160,-9.4,-0.4,-3.1,9.9
21.170,-9.4,-0.4,-3.1,9.9
21.180,-8.9,-0.8,-3.4,9.6
21.190,-8.9,-0.8,-3.4,9.6
21.200,-8.9,-0.8,-3.4,9.6
21.210,-8.9,-0.8,-3.4,9.6
21.220,-8.9,0.4,-2.5,9.3
21.230,-8.9,0.4,-2.5,9.3
21.240,-8.9,0.4,-2.5,9.3
21.250,-8.9,0.4,-2.5,9.3
21.260,-8.9,0.4,-2.5,9.3
21.270,-9.9,0.3,-2.7,10.2
21.280,-9.9,0.3,-2.7,10.2
21.290,-9.9,0.3,-2.7,10.2
21.300,-9.9,0.3,-2.7,10.2
21.310,-9.4,0.2,-2.8,9.9
21.320,-9.4,0.2,-2.8,9.9
21.330,-9.4,0.2,-2.8,9.9
21.340,-9.4,0.2,-2.8,9.9
21.350,-9.4,0.2,-2.8,9.9
21.360,-9.4,0.8,-3.0,9.9
21.370,-9.4,0.8,-3.0,9.9
21.380,-9.4,0.8,-3.0,9.9
21.390,-9.8,0.6,-2.6,10.1
21.400,-9.8,0.6,-2.6,10.1
21.410,-9.8,0.6,-2.6,10.1
21.420,-9.8,0.6,-2.6,10.1
21.430,-9.7,0.2,-3.3,10.3
21.440,-9.7,0.2,-3.3,10.3
21.450,-9.7,0.2,-3.3,10.3
21.460,-9.7,0.2,-3.3,10.3
21.470,-9.7,0.2,-3.3,10.3
21.480,-9.3,0.9,-3.6,10.0
21.490,-9.3,0.9,-3.6,10.0
21.500,-9.3,0.9,-3.6,10.0
21.510,-9.3,0.9,-3.6,10.0
21.520,-9.3,0.9,-3.6,10.0
21.530,-9.0,1.4,-3.7,9.9
21.540,-9.0,1.4,-3.7,9.9
21.550,-9.0,1.4,-3.7,9.9
21.560,-9.0,1.4,-3.7,9.9
21.570,-9.0,1.4,-3.7,9.9
21.580,-9.0,1.4,-3.7,9.9
21.590,-9.3,1.0,-3.4,10.0
21.600,-9.3,1.0,-3.4,10.0
21.610,-9.3,1.0,-3.4,10.0
21.620,-9.3,1.0,-3.4,10.0
21.630,-9.3,1.0,-3.4,10.0
21.640,-9.5,0.8,-2.8,10.0
21.650,-9.5,0.8,-2.8,10.0
21.660,-9.5,0.8,-2.8,10.0
21.670,-9.5,0.8,-2.8,10.0
21.680,-9.5,0.8,-2.8,10.0
21.690,-9.2,1.2,-2.9,9.7
21.700,-9.2,1.2,-2.9,9.7
21.710,-9.2,1.2,-2.9,9.7
21.720,-9.2,1.2,-2.9,9.7
21.730,-8.9,0.0,-3.8,9.7
21.740,-8.9,0.0,-3.8,9.7
21.750,-8.9,0.0,-3.8,9.7
21.760,-8.9,0.0,-3.8,9.7
21.770,-8.9,0.0,-3.8,9.7
21.780,-9.1,-0.5,-3.7,9.9
21.790,-9.1,-0.5,-3.7,9.9
21.800,-9.1,-0.5,-3.7,9.9
21.810,-9.1,-0.5,-3.7,9.9
21.820,-9.1,-0.5,-3.7,9.9
21.830,-9.1,-0.2,-3.8,9.9
21.840,-9.3,0.0,-3.5,10.0
21.850,-9.3,0.0,-3.5,10.0
21.860,-9.3,0.0,-3.5,10.0
21.870,-9.3,0.0,-3.5,10.0
21.880,-8.8,0.1,-3.6,9.5
21.890,-8.8,0.1,-3.6,9.5
21.900,-8.8,0.1,-3.6,9.5
21.910,-8.8,0.1,-3.6,9.5
21.920,-8.8,0.1,-3.6,9.5
21.930,-9.0,0.2,-4.1,9.9
21.940,-9.0,0.2,-4.1,9.9
21.950,-9.0,0.2,-4.1,9.9
21.960,-9.0,0.2,-4.1,9.9
21.970,-9.0,0.2,-4.1,9.9
21.980,-9.1,0.2,-4.2,10.0
21.990,-9.4,-0.6,-3.7,10.1
22.000,-9.4,-0.6,-3.7,10.1
22.010,-9.4,-0.6,-3.7,10.1
22.020,-9.4,-0.6,-3.7,10.1
22.030,-9.4,-0.6,-3.7,10.1
22.040,-9.4,-0.2,-3.7,10.1
22.050,-9.4,-0.2,-3.7,10.1
22.060,-9.4,-0.2,-3.7,10.1
22.070,-9.4,-0.2,-3.7,10.1
22.080,-9.4,-0.2,-3.7,10.1
22.090,-9.7,0.0,-3.7,10.3
22.100,-9.7,0.0,-3.7,10.3
22.110,-9.7,0.0,-3.7,10.3
22.120,-9.7,0.0,-3.7,10.3
22.130,-9.7,0.0,-3.7,10.3
22.140,-9.4,0.0,-3.4,10.0
22.150,-9.4,0.0,-3.4,10.0
22.160,-9.4,0.0,-3.4,10.0
22.170,-9.4,0.0,-3.4,10.0
22.180,-9.5,0.2,-3.6,10.2
22.190,-9.5,0.2,-3.6,10.2
22.200,-9.5,0.2,-3.6,10.2
22.210,-9.5,0.2,-3.6,10.2
22.220,-9.5,0.2,-3.6,10.2
22.230,-9.3,-0.1,-3.5,9.9
22.240,-9.3,-0.1,-3.5,9.9
22.250,-9.3,-0.1,-3.5,9.9
22.260,-9.3,-0.1,-3.5,9.9
22.270,-9.3,-0.1,-3.5,9.9
22.280,-9.0,-0.1,-3.2,9.5
22.290,-9.0,-0.1,-3.2,9.5
22.300,-9.0,-0.1,-3.2,9.5
22.310,-9.0,-0.1,-3.2,9.5
22.320,-9.0,-0.1,-3.2,9.5
22.330,-8.9,-0.2,-3.3,9.5
22.340,-8.9,-0.2,-3.3,9.5
22.350,-8.9,-0.5,-3.6,9.7
22.360,-8.9,-0.5,-3.6,9.7
22.370,-8.9,-0.5,-3.6,9.7
22.380,-8.9,-0.5,-3.6,9.7
22.390,-8.7,-0.6,-3.6,9.4
22.400,-8.7,-0.6,-3.6,9.4
22.410,-8.7,-0.6,-3.6,9.4
22.420,-8.7,-0.6,-3.6,9.4
22.430,-8.9,-0.3,-3.4,9.5
22.440,-8.9,-0.3,-3.4,9.5
22.450,-9.6,0.1,-3.3,10.2
22.460,-9.6,0.1,-3.3,10.2
22.470,-9.6,0.1,-3.3,10.2
22.480,-9.6,0.1,-3.3,10.2
22.490,-9.6,0.1,-3.3,10.2
22.500,-9.6,0.1,-3.3,10.2
22.510,-9.6,0.1,-3.3,10.2
22.520,-8.9,0.1,-3.5,9.5
22.530,-8.9,0.1,-3.5,9.5
22.540,-8.9,0.1,-3.5,9.5
22.550,-8.9,0.1,-3.5,9.5
22.560,-8.9,0.1,-3.5,9.5
22.570,-9.2,0.6,-3.8,10.0
22.580,-9.2,0.6,-3.8,10.0
22.590,-9.2,0.6,-3.8,10.0
22.600,-9.3,0.7,-3.7,10.0
22.610,-9.3,0.7,-3.7,10.0
22.620,-9.3,0.7,-3.7,10.0
22.630,-9.3,0.7,-3.7,10.0
22.640,-9.3,0.7,-3.7,10.0
22.650,-9.2,0.5,-3.7,10.0
22.660,-9.2,0.5,-3.7,10.0
22.670,-9.2,0.5,-3.7,10.0
22.680,-9.2,0.5,-3.7,10.0
22.690,-9.2,0.5,-3.7,10.0
22.700,-9.6,0.9,-3.8,10.3
22.710,-9.6,0.9,-3.8,10.3
22.720,-9.6,0.9,-3.8,10.3
22.730,-9.6,0.9,-3.8,10.3
22.740,-9.6,0.9,-3.8,10.3
22.750,-9.5,1.0,-4.2,10.4
22.760,-8.6,0.1,-3.6,9.3
22.770,-8.6,0.1,-3.6,9.3
22.780,-8.6,0.1,-3.6,9.3
22.790,-8.6,0.1,-3.6,9.3
22.800,-9.3,0.1,-3.7,10.0
22.810,-9.3,0.1,-3.7,10.0
22.820,-9.3,0.1,-3.7,10.0
22.830,-9.3,0.1,-3.7,10.0
22.840,-9.3,0.1,-3.7,10.0
22.850,-9.6,0.2,-3.3,10.2
22.860,-9.6,0.2,-3.3,10.2
22.870,-9.6,0.2,-3.3,10.2
22.880,-9.6,0.2,-3.3,10.2
22.890,-10.0,-0.5,-3.5,10.6
22.900,-10.0,-0.5,-3.5,10.6
22.910,-10.0,-0.5,-3.5,10.6
22.920,-10.0,-0.5,-3.5,10.6
22.930,-10.0,-0.5,-3.5,10.6
22.940,-9.2,-0.7,-3.3,9.8
22.950,-9.2,-0.7,-3.3,9.8
22.960,-9.2,-0.7,-3.3,9.8
22.970,-9.2,-0.7,-3.3,9.8
22.980,-9.2,-0.7,-3.3,9.8
22.990,-9.3,-0.1,-3.5,9.9
23.000,-9.3,-0.1,-3.5,9.9
23.010,-9.3,-0.1,-3.5,9.9
23.020,-9.3,-0.1,-3.5,9.9
23.030,-9.3,-0.1,-3.5,9.9
23.040,-8.9,-0.2,-3.5,9.5
23.050,-8.9,-0.2,-3.5,9.5
23.060,-8.7,-0.4,-3.4,9.3
23.070,-8.7,-0.4,-3.4,9.3
23.080,-8.7,-0.4,-3.4,9.3
23.090,-8.7,-0.4,-3.4,9.3
23.100,-8.7,-0.4,-3.4,9.3
23.110,-9.4,-1.0,-3.4,10.1
23.120,-9.4,-1.0,-3.4,10.1
23.130,-9.4,-1.0,-3.4,10.1
23.140,-9.4,-1.0,-3.4,10.1
23.150,-9.3,-1.5,-3.5,10.0
23.160,-9.3,-1.5,-3.5,10.0
23.170,-9.3,-1.5,-3.5,10.0
23.180,-9.3,-1.5,-3.5,10.0
23.190,-9.3,-1.5,-3.5,10.0
23.200,-9.1,-1.3,-3.5,9.8
23.210,-9.1,-1.3,-3.5,9.8
23.220,-9.1,-1.3,-3.5,9.8
23.230,-9.1,-1.3,-3.5,9.8
23.240,-9.3,-1.3,-3.7,10.1
23.250,-9.3,-1.3,-3.7,10.1
23.260,-9.3,-1.3,-3.7,10.1
23.270,-9.2,-0.8,-3.9,10.0
23.280,-9.2,-0.8,-3.9,10.0
23.290,-9.2,-0.8,-3.9,10.0
23.300,-9.2,-0.8,-3.9,10.0
23.310,-9.0,-0.2,-3.7,9.7
23.320,-9.0,-0.2,-3.7,9.7
23.330,-9.0,-0.2,-3.7,9.7
23.340,-9.0,-0.2,-3.7,9.7
23.350,-9.0,-0.2,-3.7,9.7
23.360,-9.1,-0.1,-3.7,9.8
23.370,-9.6,0.2,-3.9,10.4
23.380,-9.6,0.2,-3.9,10.4
23.390,-9.6,0.2,-3.9,10.4
23.400,-9.6,0.2,-3.9,10.4
23.410,-9.6,0.2,-3.9,10.4
23.420,-9.1,0.1,-4.2,10.0
23.430,-9.1,0.1,-4.2,10.0
23.440,-9.1,0.1,-4.2,10.0
23.450,-9.1,0.1,-4.2,10.0
23.460,-9.3,0.2,-3.9,10.1
23.470,-9.3,0.2,-3.9,10.1
23.480,-9.3,0.2,-3.9,10.1
23.490,-9.3,0.2,-3.9,10.1
23.500,-9.3,0.2,-3.9,10.1
23.510,-9.3,-0.1,-3.6,9.9
23.520,-9.3,-0.1,-3.6,9.9
23.530,-9.3,-0.1,-3.6,9.9
23.540,-9.3,-0.1,-3.6,9.9
23.550,-9.6,0.2,-3.6,10.3
23.560,-9.6,0.2,-3.6,10.3
23.570,-9.6,0.2,-3.6,10.3
23.580,-9.6,0.2,-3.6,10.3
23.590,-9.6,0.2,-3.6,10.3
23.600,-9.1,-0.4,-3.5,9.8
23.610,-9.1,-0.4,-3.5,9.8
23.620,-9.1,-0.4,-3.5,9.8
23.630,-9.1,-0.4,-3.5,9.8
23.640,-9.1,-0.4,-3.5,9.8
23.650,-9.3,-0.7,-3.2,9.9
23.660,-9.3,-0.7,-3.2,9.9
23.670,-9.3,-0.7,-3.2,9.9
23.680,-9.3,-0.7,-3.2,9.9
23.690,-9.3,-0.7,-3.2,9.9
23.700,-9.3,-1.3,-3.1,9.9
23.710,-9.3,-1.3,-3.1,9.9
23.720,-9.3,-1.3,-3.1,9.9
23.730,-9.3,-1.3,-3.1,9.9
23.740,-9.3,-1.3,-3.1,9.9
23.750,-9.0,-0.9,-3.4,9.7
23.760,-9.0,-0.9,-3.4,9.7
23.770,-9.5,-1.8,-3.3,10.2
23.780,-9.5,-1.8,-3.3,10.2
23.790,-9.5,-1.8,-3.3,10.2
23.800,-9.5,-1.8,-3.3,10.2
23.810,-9.5,-1.8,-3.3,10.2
23.820,-9.5,-1.3,-4.0,10.4
23.830,-9.5,-1.3,-4.0,10.4
23.840,-9.5,-1.3,-4.0,10.4
23.850,-9.5,-1.3,-4.0,10.4
23.860,-9.0,0.2,-4.0,9.9
23.870,-9.0,0.2,-4.0,9.9
23.880,-9.0,0.2,-4.0,9.9
23.890,-9.0,0.2,-4.0,9.9
23.900,-9.0,0.2,-4.0,9.9
23.910,-9.5,-0.3,-3.4,10.0
23.920,-9.5,-0.3,-3.4,10.0
23.930,-9.5,-0.3,-3.4,10.0
23.940,-9.5,-0.3,-3.4,10.0
23.950,-9.5,-0.3,-3.4,10.0
23.960,-9.4,-1.0,-3.5,10.0
23.970,-9.4,-1.0,-3.5,10.0
23.980,-8.9,-0.8,-3.5,9.6
23.990,-8.9,-0.8,-3.5,9.6
24.000,-8.9,-0.8,-3.5,9.6
24.010,-8.9,-0.8,-3.5,9.6
24.020,-8.9,-0.8,-3.5,9.6
24.030,-9.3,-0.8,-3.7,10.0
24.040,-9.3,-0.8,-3.7,10.0
24.050,-9.3,-0.8,-3.7,10.0
24.060,-9.3,-0.8,-3.7,10.0
24.070,-9.3,-0.8,-3.7,10.0
24.080,-9.4,-0.5,-3.9,10.2
24.090,-9.4,-0.5,-3.9,10.2
24.100,-9.4,-0.5,-3.9,10.2
24.110,-9.4,-0.5,-3.9,10.2
24.120,-9.4,-0.5,-3.9,10.2
24.130,-9.5,-0.5,-3.9,10.3
24.140,-9.5,-0.5,-3.9,10.3
24.150,-9.0,-0.6,-4.1,9.9
24.160,-9.0,-0.6,-4.1,9.9
24.170,-9.0,-0.6,-4.1,9.9
24.180,-9.0,-0.6,-4.1,9.9
24.190,-9.0,-0.3,-3.9,9.8
24.200,-9.0,-0.3,-3.9,9.8
24.210,-9.0,-0.3,-3.9,9.8
24.220,-9.0,-0.3,-3.9,9.8
24.230,-9.0,-0.3,-3.9,9.8
24.240,-8.8,-0.6,-4.1,9.8
24.250,-8.8,-0.6,-4.1,9.8
24.260,-8.8,-0.6,-4.1,9.8
24.270,-8.8,-0.6,-4.1,9.8
24.280,-8.8,-0.6,-4.1,9.8
24.290,-8.6,-0.5,-4.3,9.6
24.300,-8.6,-0.5,-4.3,9.6
24.310,-8.6,-0.5,-4.3,9.6
24.320,-8.6,-0.5,-4.3,9.6
24.330,-8.5,-0.2,-4.5,9.6
24.340,-8.5,-0.2,-4.5,9.6
24.350,-8.5,-0.2,-4.5,9.6
24.360,-8.5,-0.2,-4.5,9.6
24.370,-8.5,-0.2,-4.5,9.6
24.380,-8.6,-0.2,-4.4,9.7
24.390,-8.6,-0.2,-4.4,9.7
24.400,-8.6,-0.2,-4.4,9.7
24.410,-8.6,-0.2,-4.4,9.7
24.420,-8.6,-0.3,-4.3,9.6
24.430,-8.6,-0.3,-4.3,9.6
24.440,-8.6,-0.3,-4.3,9.6
24.450,-8.6,-0.3,-4.3,9.6
24.460,-8.6,-0.3,-4.3,9.6
24.470,-8.7,-0.2,-5.1,10.1
24.480,-8.7,-0.2,-5.1,10.1
24.490,-8.7,-0.2,-5.1,10.1
24.500,-8.7,-0.2,-5.1,10.1
24.510,-8.7,-0.2,-5.1,10.1
24.520,-8.4,-0.2,-5.1,9.8
24.530,-8.4,-0.2,-5.1,9.8
24.540,-8.9,0.0,-4.5,10.0
24.550,-8.9,0.0,-4.5,10.0
24.560,-8.9,0.0,-4.5,10.0
24.570,-8.9,0.0,-4.5,10.0
24.580,-8.9,0.0,-4.5,10.0
24.590,-8.7,-0.6,-4.4,9.8
24.600,-8.7,-0.6,-4.4,9.8
24.610,-8.7,-0.6,-4.4,9.8
24.620,-8.7,-0.6,-4.4,9.8
24.630,-8.7,-0.6,-4.4,9.8
24.640,-8.7,-0.3,-4.6,9.9
24.650,-8.7,-0.3,-4.6,9.9
24.660,-8.7,-0.3,-4.6,9.9
24.670,-8.7,-0.3,-4.6,9.9
24.680,-9.0,-0.1,-4.3,10.0
24.690,-9.0,-0.1,-4.3,10.0
24.700,-9.0,-0.1,-4.3,10.0
24.710,-9.0,-0.1,-4.3,10.0
24.720,-9.0,-0.1,-4.3,10.0
24.730,-8.9,-0.4,-4.2,9.8
24.740,-8.9,-0.4,-4.2,9.8
24.750,-8.9,-0.4,-4.2,9.8
24.760,-8.9,-0.4,-4.2,9.8
24.770,-8.9,-0.4,-4.2,9.8
24.780,-8.6,-0.1,-4.1,9.5
24.790,-8.6,-0.1,-4.1,9.5
24.800,-8.6,-0.1,-4.1,9.5
24.810,-8.6,-0.1,-4.1,9.5
24.820,-8.9,-0.1,-3.9,9.7
24.830,-8.9,-0.1,-3.9,9.7
24.840,-8.9,-0.1,-3.9,9.7
24.850,-8.9,-0.1,-3.9,9.7
