Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.190,-12.3,-0.5,-8.9,15.2
12.200,-12.3,-0.5,-8.9,15.2
12.210,-12.3,-0.5,-8.9,15.2
12.220,-10.6,-0.5,-6.8,12.6
12.230,-10.6,-0.5,-6.8,12.6
12.240,-10.6,-0.5,-6.8,12.6
12.250,-10.6,-0.5,-6.8,12.6
12.260,-10.6,-0.5,-6.8,12.6
12.270,-7.7,-1.7,-5.3,9.4
12.280,-7.7,-1.7,-5.3,9.4
12.290,-7.7,-1.7,-5.3,9.4
12.300,-7.7,-1.7,-5.3,9.4
12.310,-5.9,-1.7,-3.5,7.1
12.320,-5.9,-1.7,-3.5,7.1
12.330,-5.9,-1.7,-3.5,7.1
12.340,-4.8,1.0,-3.1,5.8
12.350,-4.8,1.0,-3.1,5.8
12.360,-4.8,1.0,-3.1,5.8
12.370,-4.8,1.0,-3.1,5.8
12.380,-4.3,-0.2,-1.9,4.7
12.390,-4.3,-0.2,-1.9,4.7
12.400,-4.3,-0.2,-1.9,4.7
12.410,-4.3,-0.2,-1.9,4.7
12.420,-4.3,-0.2,-1.9,4.7
12.430,-6.5,-0.5,-1.6,6.7
12.440,-6.5,-0.5,-1.6,6.7
12.450,-6.5,-0.5,-1.6,6.7
12.460,-6.5,-0.5,-1.6,6.7
12.470,-6.5,-0.5,-1.6,6.7
12.480,-8.3,-0.5,-1.3,8.4
12.490,-8.3,-0.5,-1.3,8.4
12.500,-8.3,-0.5,-1.3,8.4
12.510,-8.3,-1.5,-3.2,9.0
12.520,-8.3,-1.5,-3.2,9.0
12.530,-8.3,-1.5,-3.2,9.0
12.540,-8.3,-1.5,-3.2,9.0
12.550,-12.5,-3.0,-4.4,13.6
12.560,-12.5,-3.0,-4.4,13.6
12.570,-12.5,-3.0,-4.4,13.6
12.580,-12.5,-3.0,-4.4,13.6
12.590,-12.5,-3.0,-4.4,13.6
12.600,-13.3,0.4,-2.5,13.5
12.610,-13.3,0.4,-2.5,13.5
12.620,-14.5,0.2,-2.4,14.7
12.630,-14.5,0.2,-2.4,14.7
12.640,-14.5,0.2,-2.4,14.7
12.650,-14.5,0.2,-2.4,14.7
12.660,-14.5,0.2,-2.4,14.7
12.670,-7.4,-0.3,-7.7,10.7
12.680,-7.4,-0.3,-7.7,10.7
12.690,-7.4,-0.3,-7.7,10.7
12.700,-7.4,-0.3,-7.7,10.7
12.710,-7.4,-0.3,-7.7,10.7
12.720,-6.4,0.2,-7.4,9.8
12.730,-6.4,0.2,-7.4,9.8
12.740,-6.4,0.2,-7.4,9.8
12.750,-13.8,-1.5,-7.4,15.8
12.760,-13.8,-1.5,-7.4,15.8
12.770,-13.8,-1.5,-7.4,15.8
12.780,-13.8,-1.5,-7.4,15.8
12.790,-7.6,1.2,-6.2,9.9
12.800,-7.6,1.2,-6.2,9.9
12.810,-7.6,1.2,-6.2,9.9
12.820,-7.6,1.2,-6.2,9.9
12.830,-7.6,1.2,-6.2,9.9
12.840,-5.3,2.6,-3.7,7.0
12.850,-5.3,2.6,-3.7,7.0
12.860,-5.3,2.6,-3.7,7.0
12.870,-5.3,2.6,-3.7,7.0
12.880,-5.3,2.6,-3.7,7.0
12.890,-5.7,0.4,-2.8,6.4
12.900,-5.7,0.4,-2.8,6.4
12.910,-5.7,0.4,-2.8,6.4
12.920,-5.7,0.4,-2.8,6.4
12.930,-5.9,-0.3,-2.4,6.4
12.940,-5.9,-0.3,-2.4,6.4
12.950,-5.9,-0.3,-2.4,6.4
12.960,-6.6,0.2,-1.8,6.8
12.970,-6.6,0.2,-1.8,6.8
12.980,-6.6,0.2,-1.8,6.8
12.990,-6.6,0.2,-1.8,6.8
13.000,-6.6,0.2,-1.8,6.8
13.010,-7.3,0.0,-1.4,7.5
13.020,-7.3,0.0,-1.4,7.5
13.030,-7.3,0.0,-1.4,7.5
13.040,-7.9,0.3,-2.4,8.2
13.050,-7.9,0.3,-2.4,8.2
13.060,-10.3,0.8,-3.4,10.8
13.070,-10.3,0.8,-3.4,10.8
13.080,-10.3,0.8,-3.4,10.8
13.090,-10.3,0.8,-3.4,10.8
13.100,-10.3,0.8,-3.4,10.8
13.110,-10.4,-1.5,-4.3,11.4
13.120,-10.4,-1.5,-4.3,11.4
13.130,-10.4,-1.5,-4.3,11.4
13.140,-10.4,-1.5,-4.3,11.4
13.150,-10.4,-1.5,-4.3,11.4
13.160,-11.5,-6.3,-3.6,13.6
13.170,-11.5,-6.3,-3.6,13.6
13.180,-11.5,-6.3,-3.6,13.6
13.190,-11.5,-6.3,-3.6,13.6
13.200,-11.4,3.2,-9.0,14.8
13.210,-11.4,3.2,-9.0,14.8
13.220,-11.4,3.2,-9.0,14.8
13.230,-11.4,3.2,-9.0,14.8
13.240,-11.4,3.2,-9.0,14.8
13.250,-11.1,-5.4,-8.4,14.9
13.260,-11.1,-5.4,-8.4,14.9
13.270,-11.1,-5.4,-8.4,14.9
13.280,-11.1,-5.4,-8.4,14.9
13.290,-11.1,-5.4,-8.4,14.9
13.300,-9.9,-1.6,-6.9,12.2
13.310,-9.9,-1.6,-6.9,12.2
13.320,-9.9,-1.6,-6.9,12.2
13.330,-9.9,-1.6,-6.9,12.2
13.340,-9.9,-1.6,-6.9,12.2
13.350,-7.1,0.0,-4.1,8.2
13.360,-7.1,0.0,-4.1,8.2
13.370,-7.1,0.0,-4.1,8.2
13.380,-7.1,0.0,-4.1,8.2
13.390,-5.5,-0.1,-2.9,6.2
13.400,-5.5,-0.1,-2.9,6.2
13.410,-5.0,0.2,-2.4,5.6
13.420,-5.0,0.2,-2.4,5.6
13.430,-5.0,0.2,-2.4,5.6
13.440,-5.0,0.2,-2.4,5.6
13.450,-4.6,0.0,-2.1,5.0
13.460,-4.6,0.0,-2.1,5.0
13.470,-4.6,-0.3,-1.3,4.8
13.480,-4.6,-0.3,-1.3,4.8
13.490,-4.6,-0.3,-1.3,4.8
13.500,-4.6,-0.3,-1.3,4.8
13.510,-5.6,-0.5,-1.4,5.8
13.520,-5.6,-0.5,-1.4,5.8
13.530,-5.6,-0.5,-1.4,5.8
13.540,-5.6,-0.5,-1.4,5.8
13.550,-7.5,-2.3,-4.8,9.2
13.560,-7.5,-2.3,-4.8,9.2
13.570,-7.5,-2.3,-4.8,9.2
13.580,-7.5,-2.3,-4.8,9.2
13.590,-7.5,-2.3,-4.8,9.2
13.600,-9.6,-2.4,-5.3,11.2
13.610,-9.6,-2.4,-5.3,11.2
13.620,-13.6,0.4,-3.1,13.9
13.630,-13.6,0.4,-3.1,13.9
13.640,-13.6,0.4,-3.1,13.9
13.650,-15.1,3.5,-2.6,15.7
13.660,-15.1,3.5,-2.6,15.7
13.670,-11.5,-1.0,-11.3,16.1
13.680,-11.5,-1.0,-11.3,16.1
13.690,-11.5,-1.0,-11.3,16.1
13.700,-11.5,-1.0,-11.3,16.1
13.710,-11.5,-1.0,-11.3,16.1
13.720,-9.7,-3.7,-9.4,14.0
13.730,-9.7,-3.7,-9.4,14.0
13.740,-9.7,-3.7,-9.4,14.0
13.750,-9.7,-3.7,-9.4,14.0
13.760,-12.6,2.8,-8.7,15.6
13.770,-12.6,2.8,-8.7,15.6
13.780,-12.6,2.8,-8.7,15.6
13.790,-12.6,2.8,-8.7,15.6
13.800,-12.6,2.8,-8.7,15.6
13.810,-9.1,1.5,-6.0,11.0
13.820,-9.1,1.5,-6.0,11.0
13.830,-9.1,1.5,-6.0,11.0
13.840,-9.1,1.5,-6.0,11.0
13.850,-9.1,1.5,-6.0,11.0
13.860,-6.6,1.4,-6.2,9.2
13.870,-6.6,1.4,-6.2,9.2
13.880,-6.6,1.4,-6.2,9.2
13.890,-4.9,1.1,-2.8,5.8
13.900,-4.9,1.1,-2.8,5.8
13.910,-4.9,1.1,-2.8,5.8
13.920,-4.9,1.1,-2.8,5.8
13.930,-4.9,1.1,-2.8,5.8
13.940,-4.8,1.0,-3.2,5.9
13.950,-4.8,1.0,-3.2,5.9
13.960,-4.8,1.0,-3.2,5.9
13.970,-5.9,1.4,-2.1,6.4
13.980,-5.9,1.4,-2.1,6.4
13.990,-5.9,1.4,-2.1,6.4
14.000,-5.9,1.4,-2.1,6.4
14.010,-5.9,1.4,-2.1,6.4
14.020,-6.6,-1.1,-0.8,6.8
14.030,-6.6,-1.1,-0.8,6.8
14.040,-6.6,-1.1,-0.8,6.8
14.050,-6.6,-1.1,-0.8,6.8
14.060,-7.6,-0.6,-1.9,7.9
14.070,-7.6,-0.6,-1.9,7.9
14.080,-7.6,-0.6,-1.9,7.9
14.090,-7.6,-0.6,-1.9,7.9
14.100,-7.6,-0.6,-1.9,7.9
14.110,-10.6,0.4,-3.1,11.0
14.120,-10.6,0.4,-3.1,11.0
14.130,-10.6,0.4,-3.1,11.0
14.140,-10.8,-0.2,-2.6,11.1
14.150,-10.8,-0.2,-2.6,11.1
14.160,-10.8,-0.2,-2.6,11.1
14.170,-10.8,-0.2,-2.6,11.1
14.180,-14.0,0.2,-6.0,15.2
14.190,-14.0,0.2,-6.0,15.2
14.200,-14.0,0.2,-6.0,15.2
14.210,-14.0,0.2,-6.0,15.2
14.220,-14.0,0.2,-6.0,15.2
14.230,-6.3,-2.0,-8.0,10.4
14.240,-6.3,-2.0,-8.0,10.4
14.250,-6.3,-2.0,-8.0,10.4
14.260,-6.3,-2.0,-8.0,10.4
14.270,-13.7,0.9,-9.8,16.8
14.280,-13.7,0.9,-9.8,16.8
14.290,-13.7,0.9,-9.8,16.8
14.300,-13.7,0.9,-9.8,16.8
14.310,-13.7,0.9,-9.8,16.8
14.320,-17.0,2.2,-7.7,18.8
14.330,-17.0,2.2,-7.7,18.8
14.340,-17.0,2.2,-7.7,18.8
14.350,-9.0,-1.9,-7.6,11.9
14.360,-9.0,-1.9,-7.6,11.9
14.370,-9.0,-1.9,-7.6,11.9
14.380,-9.0,-1.9,-7.6,11.9
14.390,-6.8,-1.7,-4.6,8.4
14.400,-6.8,-1.7,-4.6,8.4
14.410,-6.8,-1.7,-4.6,8.4
14.420,-6.8,-1.7,-4.6,8.4
14.430,-6.0,-0.5,-3.8,7.1
14.440,-6.0,-0.5,-3.8,7.1
14.450,-6.0,-0.5,-3.8,7.1
14.460,-6.0,-0.5,-3.8,7.1
14.470,-6.0,-0.5,-3.8,7.1
14.480,-5.3,0.1,-2.0,5.7
14.490,-5.3,0.1,-2.0,5.7
14.500,-5.3,0.1,-2.0,5.7
14.510,-5.3,0.1,-2.0,5.7
14.520,-4.8,-0.4,-1.9,5.1
14.530,-4.8,-0.4,-1.9,5.1
14.540,-4.8,-0.4,-1.9,5.1
14.550,-5.6,-0.7,-0.2,5.6
14.560,-5.6,-0.7,-0.2,5.6
14.570,-5.6,-0.7,-0.2,5.6
14.580,-5.6,-0.7,-0.2,5.6
14.590,-5.6,-0.7,-0.2,5.6
14.600,-6.4,-0.9,-4.2,7.7
14.610,-6.4,-0.9,-4.2,7.7
14.620,-6.4,-0.9,-4.2,7.7
14.630,-6.4,-0.9,-4.2,7.7
14.640,-13.3,0.3,-4.3,14.0
14.650,-13.3,0.3,-4.3,14.0
14.660,-13.3,0.3,-4.3,14.0
14.670,-13.3,0.3,-4.3,14.0
14.680,-13.3,0.3,-4.3,14.0
14.690,-14.6,0.4,-0.1,14.6
14.700,-14.6,0.4,-0.1,14.6
14.710,-14.6,0.4,-0.1,14.6
14.720,-14.6,0.4,-0.1,14.6
14.730,-11.2,0.1,-7.7,13.6
14.740,-11.2,0.1,-7.7,13.6
14.750,-11.2,0.1,-7.7,13.6
14.760,-11.2,0.1,-7.7,13.6
14.770,-11.2,0.1,-7.7,13.6
14.780,-5.3,-2.7,-9.0,10.8
14.790,-5.3,-2.7,-9.0,10.8
14.800,-5.3,-2.7,-9.0,10.8
14.810,-5.3,-2.7,-9.0,10.8
14.820,-5.3,-2.7,-9.0,10.8
14.830,-11.7,2.0,-8.1,14.3
14.840,-11.7,2.0,-8.1,14.3
14.850,-11.7,2.0,-8.1,14.3
14.860,-11.7,2.0,-8.1,14.3
14.870,-11.7,2.0,-8.1,14.3
14.880,-12.2,1.4,-6.2,13.8
14.890,-10.9,-2.0,-7.1,13.1
14.900,-10.9,-2.0,-7.1,13.1
14.910,-10.9,-2.0,-7.1,13.1
14.920,-10.9,-2.0,-7.1,13.1
14.930,-10.9,-2.0,-7.1,13.1
14.940,-6.3,0.3,-3.6,7.2
14.950,-6.3,0.3,-3.6,7.2
14.960,-6.3,0.3,-3.6,7.2
14.970,-6.3,0.3,-3.6,7.2
14.980,-6.3,0.3,-3.6,7.2
14.990,-6.5,-0.2,-3.5,7.4
15.000,-6.5,-0.2,-3.5,7.4
15.010,-6.5,-0.2,-3.5,7.4
15.020,-6.5,-0.2,-3.5,7.4
15.030,-6.0,0.1,-2.2,6.4
15.040,-6.0,0.1,-2.2,6.4
15.050,-6.0,0.1,-2.2,6.4
15.060,-6.0,0.1,-2.2,6.4
15.070,-6.0,0.1,-2.2,6.4
15.080,-6.2,-0.5,-1.4,6.3
15.090,-6.2,-0.5,-1.4,6.3
15.100,-6.2,-0.5,-1.4,6.3
15.110,-7.4,-2.1,-0.7,7.7
15.120,-7.4,-2.1,-0.7,7.7
15.130,-7.4,-2.1,-0.7,7.7
15.140,-8.1,2.8,-4.9,9.8
15.150,-8.1,2.8,-4.9,9.8
15.160,-8.1,2.8,-4.9,9.8
15.170,-8.1,2.8,-4.9,9.8
15.180,-8.1,2.8,-4.9,9.8
15.190,-6.9,-0.3,-1.8,7.1
15.200,-6.9,-0.3,-1.8,7.1
15.210,-6.9,-0.3,-1.8,7.1
15.220,-6.9,-0.3,-1.8,7.1
15.230,-9.2,-3.3,-1.5,9.9
15.240,-9.2,-3.3,-1.5,9.9
15.250,-17.5,-10.5,-8.2,22.0
15.260,-17.5,-10.5,-8.2,22.0
15.270,-17.5,-10.5,-8.2,22.0
15.280,-17.5,-10.5,-8.2,22.0
15.290,-17.5,-10.5,-8.2,22.0
15.300,-7.6,4.7,-9.2,12.8
15.310,-7.6,4.7,-9.2,12.8
15.320,-7.6,4.7,-9.2,12.8
15.330,-7.6,4.7,-9.2,12.8
15.340,-14.8,-1.8,-11.0,18.5
15.350,-14.8,-1.8,-11.0,18.5
15.360,-14.8,-1.8,-11.0,18.5
15.370,-14.8,-1.8,-11.0,18.5
15.380,-14.8,-1.8,-11.0,18.5
15.390,-7.2,-2.0,-8.0,10.9
15.400,-7.2,-2.0,-8.0,10.9
15.410,-7.2,-2.0,-8.0,10.9
15.420,-7.2,-2.0,-8.0,10.9
15.430,-7.2,-2.0,-8.0,10.9
15.440,-6.3,-0.6,-4.6,7.8
15.450,-6.3,-0.6,-4.6,7.8
15.460,-6.3,-0.6,-4.6,7.8
15.470,-6.3,-0.6,-4.6,7.8
15.480,-6.3,-0.6,-4.6,7.8
15.490,-5.7,-1.1,-3.5,6.8
15.500,-5.8,-0.7,-3.2,6.7
15.510,-5.8,-0.7,-3.2,6.7
15.520,-5.8,-0.7,-3.2,6.7
15.530,-5.8,-0.7,-3.2,6.7
15.540,-5.8,-0.7,-3.2,6.7
15.550,-4.8,-1.9,-2.6,5.8
15.560,-4.8,-1.9,-2.6,5.8
15.570,-4.8,-1.9,-2.6,5.8
15.580,-4.8,-1.9,-2.6,5.8
15.590,-5.9,-1.1,-0.7,6.1
15.600,-5.9,-1.1,-0.7,6.1
15.610,-5.9,-1.1,-0.7,6.1
15.620,-5.9,-1.1,-0.7,6.1
15.630,-5.9,-1.1,-0.7,6.1
15.640,-5.8,0.6,-2.3,6.3
15.650,-5.8,0.6,-2.3,6.3
15.660,-5.8,0.6,-2.3,6.3
15.670,-5.8,0.6,-2.3,6.3
15.680,-5.8,0.6,-2.3,6.3
15.690,-6.3,1.2,-2.7,7.0
15.700,-13.9,2.9,-3.3,14.5
15.710,-13.9,2.9,-3.3,14.5
15.720,-13.9,2.9,-3.3,14.5
15.730,-13.9,2.9,-3.3,14.5
15.740,-13.9,2.9,-3.3,14.5
15.750,-12.2,1.3,-3.3,12.7
15.760,-12.2,1.3,-3.3,12.7
15.770,-12.2,1.3,-3.3,12.7
15.780,-12.2,1.3,-3.3,12.7
15.790,-12.3,2.4,-6.9,14.3
15.800,-12.3,2.4,-6.9,14.3
15.810,-9.6,-3.1,-9.2,13.6
15.820,-9.6,-3.1,-9.2,13.6
15.830,-9.6,-3.1,-9.2,13.6
15.840,-9.6,-3.1,-9.2,13.6
15.850,-9.5,-6.4,-8.9,14.5
15.860,-9.5,-6.4,-8.9,14.5
15.870,-9.5,-6.4,-8.9,14.5
15.880,-9.5,-6.4,-8.9,14.5
15.890,-9.5,-6.4,-8.9,14.5
15.900,-12.4,1.3,-5.6,13.6
15.910,-12.4,1.3,-5.6,13.6
15.920,-12.4,1.3,-5.6,13.6
15.930,-12.4,1.3,-5.6,13.6
15.940,-12.4,1.3,-5.6,13.6
15.950,-6.3,2.2,-4.9,8.3
15.960,-6.3,2.2,-4.9,8.3
15.970,-6.3,2.2,-4.9,8.3
15.980,-6.3,2.2,-4.9,8.3
15.990,-6.3,2.2,-4.9,8.3
16.000,-6.4,0.8,-3.3,7.2
16.010,-6.4,0.8,-3.3,7.2
16.020,-6.4,0.8,-3.3,7.2
16.030,-6.4,0.8,-3.3,7.2
16.040,-7.0,-0.4,-3.1,7.6
16.050,-7.0,-0.4,-3.1,7.6
16.060,-7.0,-0.4,-3.1,7.6
16.070,-7.0,-0.4,-3.1,7.6
16.080,-7.0,-0.4,-3.1,7.6
16.090,-5.2,0.2,-1.2,5.4
16.100,-5.2,0.2,-1.2,5.4
16.110,-5.2,0.2,-1.2,5.4
16.120,-5.2,0.2,-1.2,5.4
16.130,-5.2,0.2,-1.2,5.4
16.140,-7.3,-0.6,-2.5,7.7
16.150,-7.3,-0.6,-2.5,7.7
16.160,-7.3,-0.6,-2.5,7.7
16.170,-7.3,-0.6,-2.5,7.7
16.180,-7.3,-0.6,-2.5,7.7
16.190,-8.4,0.2,-3.0,9.0
16.200,-8.4,0.2,-3.0,9.0
16.210,-10.1,1.6,-2.8,10.6
16.220,-10.1,1.6,-2.8,10.6
16.230,-10.1,1.6,-2.8,10.6
16.240,-9.9,-0.8,-1.1,10.0
16.250,-9.9,-0.8,-1.1,10.0
16.260,-9.9,-0.8,-1.1,10.0
16.270,-10.8,-0.9,-6.0,12.4
16.280,-10.8,-0.9,-6.0,12.4
16.290,-10.8,-0.9,-6.0,12.4
16.300,-10.8,-0.9,-6.0,12.4
16.310,-10.8,-0.9,-6.0,12.4
16.320,-10.0,1.5,-7.8,12.8
16.330,-10.0,1.5,-7.8,12.8
16.340,-10.0,1.5,-7.8,12.8
16.350,-10.0,1.5,-7.8,12.8
16.360,-11.5,-0.8,-9.3,14.8
16.370,-11.5,-0.8,-9.3,14.8
16.380,-11.5,-0.8,-9.3,14.8
16.390,-11.5,-0.8,-9.3,14.8
16.400,-11.5,-0.8,-9.3,14.8
16.410,-11.5,-0.1,-6.9,13.4
16.420,-11.5,-0.1,-6.9,13.4
16.430,-11.5,-0.1,-6.9,13.4
16.440,-11.5,-0.1,-6.9,13.4
16.450,-11.5,-0.1,-6.9,13.4
16.460,-9.0,-2.0,-6.0,11.0
16.470,-9.0,-2.0,-6.0,11.0
16.480,-9.0,-2.0,-6.0,11.0
16.490,-9.0,-2.0,-6.0,11.0
16.500,-6.5,-1.6,-4.4,8.0
16.510,-6.5,-1.6,-4.4,8.0
16.520,-6.5,-1.6,-4.4,8.0
16.530,-6.5,-1.6,-4.4,8.0
16.540,-5.1,0.2,-3.1,6.0
16.550,-5.1,0.2,-3.1,6.0
16.560,-5.1,0.2,-3.1,6.0
16.570,-5.1,0.2,-3.1,6.0
16.580,-5.1,0.2,-3.1,6.0
16.590,-4.5,0.2,-2.5,5.1
16.600,-4.5,0.2,-2.5,5.1
16.610,-4.5,0.2,-2.5,5.1
16.620,-4.6,-0.5,-1.9,5.0
16.630,-4.6,-0.5,-1.9,5.0
16.640,-4.6,-0.5,-1.9,5.0
16.650,-4.6,-0.5,-1.9,5.0
16.660,-4.6,-0.5,-1.9,5.0
16.670,-6.2,0.2,-1.4,6.4
16.680,-6.2,0.2,-1.4,6.4
16.690,-6.2,0.2,-1.4,6.4
16.700,-6.2,0.2,-1.4,6.4
16.710,-6.7,0.2,-1.5,6.8
16.720,-9.7,-1.7,-4.2,10.7
16.730,-9.7,-1.7,-4.2,10.7
16.740,-9.7,-1.7,-4.2,10.7
16.750,-9.7,-1.7,-4.2,10.7
16.760,-9.7,-1.7,-4.2,10.7
16.770,-12.4,1.8,-4.0,13.2
16.780,-12.4,1.8,-4.0,13.2
16.790,-12.4,1.8,-4.0,13.2
16.800,-12.4,1.8,-4.0,13.2
16.810,-12.4,1.8,-4.0,13.2
16.820,-14.4,5.8,-6.9,16.9
16.830,-14.4,5.8,-6.9,16.9
16.840,-14.4,5.8,-6.9,16.9
16.850,-11.1,-3.9,-8.3,14.4
16.860,-11.1,-3.9,-8.3,14.4
16.870,-11.1,-3.9,-8.3,14.4
16.880,-11.1,-3.9,-8.3,14.4
16.890,-9.6,1.5,-8.1,12.6
16.900,-9.6,1.5,-8.1,12.6
16.910,-9.6,1.5,-8.1,12.6
16.920,-9.6,1.5,-8.1,12.6
16.930,-9.6,1.5,-8.1,12.6
16.940,-11.4,-1.6,-5.5,12.7
16.950,-11.4,-1.6,-5.5,12.7
16.960,-11.4,-1.6,-5.5,12.7
16.970,-11.4,-1.6,-5.5,12.7
16.980,-11.4,-1.6,-5.5,12.7
16.990,-6.5,0.8,-4.4,7.9
17.000,-6.5,0.8,-4.4,7.9
17.010,-6.5,0.8,-4.4,7.9
17.020,-6.5,0.8,-4.4,7.9
17.030,-6.5,0.8,-4.4,7.9
17.040,-6.0,0.3,-3.5,7.0
17.050,-6.0,0.3,-3.5,7.0
17.060,-6.0,0.3,-3.5,7.0
17.070,-6.0,0.3,-3.5,7.0
17.080,-7.1,-0.5,-2.3,7.5
17.090,-7.1,-0.5,-2.3,7.5
17.100,-7.1,-0.5,-2.3,7.5
17.110,-7.1,-0.5,-2.3,7.5
17.120,-7.1,-0.5,-2.3,7.5
17.130,-6.1,-0.3,-2.2,6.5
17.140,-6.1,-0.3,-2.2,6.5
17.150,-6.1,-0.3,-2.2,6.5
17.160,-6.1,-0.3,-2.2,6.5
17.170,-6.1,-0.3,-2.2,6.5
17.180,-7.6,-1.9,-1.5,7.9
17.190,-7.6,-1.9,-1.5,7.9
17.200,-7.6,-1.9,-1.5,7.9
17.210,-7.6,-1.9,-1.5,7.9
17.220,-7.6,-1.9,-1.5,7.9
17.230,-7.4,0.0,-3.1,8.1
17.240,-7.4,0.0,-3.1,8.1
17.250,-7.4,0.0,-3.1,8.1
17.260,-7.4,0.0,-3.1,8.1
17.270,-7.4,0.0,-3.1,8.1
17.280,-10.1,-0.5,-4.3,11.0
17.290,-10.1,-0.5,-4.3,11.0
17.300,-10.1,-0.5,-4.3,11.0
17.310,-10.1,-0.5,-4.3,11.0
17.320,-10.1,-0.5,-4.3,11.0
17.330,-14.4,-6.7,-4.6,16.5
17.340,-14.4,-6.7,-4.6,16.5
17.350,-14.4,-6.7,-4.6,16.5
17.360,-14.4,-6.7,-4.6,16.5
17.370,-14.8,3.8,-8.4,17.5
17.380,-14.8,3.8,-8.4,17.5
17.390,-14.8,3.8,-8.4,17.5
17.400,-14.8,3.8,-8.4,17.5
17.410,-10.8,-1.3,-8.5,13.8
17.420,-10.8,-1.3,-8.5,13.8
17.430,-10.8,-1.3,-8.5,13.8
17.440,-10.8,-1.3,-8.5,13.8
17.450,-10.8,-1.3,-8.5,13.8
17.460,-7.5,-0.5,-6.7,10.1
17.470,-7.5,-0.5,-6.7,10.1
17.480,-7.5,-0.5,-6.7,10.1
17.490,-7.5,-0.5,-6.7,10.1
17.500,-7.5,-0.5,-6.7,10.1
17.510,-6.4,-0.3,-4.5,7.8
17.520,-6.4,-0.3,-4.5,7.8
17.530,-6.4,-0.3,-4.5,7.8
17.540,-6.4,-0.3,-4.5,7.8
17.550,-5.7,-0.9,-4.1,7.1
17.560,-5.7,-0.9,-4.1,7.1
17.570,-5.7,-0.9,-4.1,7.1
17.580,-5.7,-0.9,-4.1,7.1
17.590,-5.6,0.4,-2.4,6.1
17.600,-5.6,0.4,-2.4,6.1
17.610,-5.6,0.4,-2.4,6.1
17.620,-5.6,0.4,-2.4,6.1
17.630,-5.6,0.4,-2.4,6.1
17.640,-6.3,0.0,-1.6,6.5
17.650,-6.3,0.0,-1.6,6.5
17.660,-6.3,0.0,-1.6,6.5
17.670,-6.3,0.0,-1.6,6.5
17.680,-6.3,0.0,-1.6,6.5
17.690,-7.8,-1.8,-1.8,8.2
17.700,-7.8,-1.8,-1.8,8.2
17.710,-7.8,-1.8,-1.8,8.2
17.720,-7.8,-1.8,-1.8,8.2
17.730,-7.8,-1.8,-1.8,8.2
17.740,-7.9,-3.3,-4.3,9.6
17.750,-7.9,-3.3,-4.3,9.6
17.760,-7.9,-3.3,-4.3,9.6
17.770,-7.9,-3.3,-4.3,9.6
17.780,-10.9,0.9,-3.2,11.4
17.790,-10.9,0.9,-3.2,11.4
17.800,-10.9,0.9,-3.2,11.4
17.810,-10.9,0.9,-3.2,11.4
17.820,-10.9,0.9,-3.2,11.4
17.830,-13.4,4.9,-7.3,16.0
17.840,-13.4,4.9,-7.3,16.0
17.850,-13.4,4.9,-7.3,16.0
17.860,-13.4,4.9,-7.3,16.0
17.870,-11.1,-3.0,-9.0,14.6
17.880,-11.1,-3.0,-9.0,14.6
17.890,-11.1,-3.0,-9.0,14.6
17.900,-11.1,-3.0,-9.0,14.6
17.910,-11.1,-3.0,-9.0,14.6
17.920,-8.8,2.3,-8.9,12.8
17.930,-8.8,2.3,-8.9,12.8
17.940,-8.8,2.3,-8.9,12.8
17.950,-8.8,2.3,-8.9,12.8
17.960,-8.8,2.3,-8.9,12.8
17.970,-11.7,0.1,-8.0,14.2
17.980,-11.7,0.1,-8.0,14.2
17.990,-8.2,1.3,-6.0,10.2
18.000,-8.2,1.3,-6.0,10.2
18.010,-8.2,1.3,-6.0,10.2
18.020,-8.2,1.3,-6.0,10.2
18.030,-6.2,2.1,-3.5,7.4
18.040,-6.2,2.1,-3.5,7.4
18.050,-6.2,2.1,-3.5,7.4
18.060,-6.2,2.1,-3.5,7.4
18.070,-6.2,2.1,-3.5,7.4
18.080,-5.2,1.8,-3.2,6.4
18.090,-5.2,1.8,-3.2,6.4
18.100,-5.4,0.3,-2.6,6.0
18.110,-5.4,0.3,-2.6,6.0
18.120,-5.4,0.3,-2.6,6.0
18.130,-5.4,0.3,-2.6,6.0
18.140,-5.4,0.3,-2.6,6.0
18.150,-6.0,-0.4,-1.9,6.4
18.160,-6.0,-0.4,-1.9,6.4
18.170,-6.0,-0.4,-1.9,6.4
18.180,-6.0,-0.4,-1.9,6.4
18.190,-6.0,-0.4,-1.9,6.4
18.200,-7.1,-0.6,-1.7,7.3
18.210,-7.1,-0.6,-1.7,7.3
18.220,-7.1,-0.6,-1.7,7.3
18.230,-7.1,-0.6,-1.7,7.3
18.240,-7.6,0.0,-2.3,8.0
18.250,-7.6,0.0,-2.3,8.0
18.260,-7.6,0.0,-2.3,8.0
18.270,-7.6,0.0,-2.3,8.0
18.280,-10.4,2.0,-2.9,11.0
18.290,-10.4,2.0,-2.9,11.0
18.300,-10.4,2.0,-2.9,11.0
18.310,-10.4,2.0,-2.9,11.0
18.320,-8.7,0.4,-7.8,11.6
18.330,-8.7,0.4,-7.8,11.6
18.340,-8.7,0.4,-7.8,11.6
18.350,-8.7,0.4,-7.8,11.6
