Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.170,-8.3,0.4,-5.6,10.0
12.180,-7.9,0.4,-5.4,9.6
12.190,-7.9,0.4,-5.4,9.6
12.200,-7.9,0.4,-5.4,9.6
12.210,-7.9,0.4,-5.4,9.6
12.220,-7.9,0.4,-5.4,9.6
12.230,-7.6,0.2,-5.7,9.5
12.240,-7.6,0.2,-5.7,9.5
12.250,-7.7,0.0,-5.8,9.6
12.260,-7.7,0.0,-5.8,9.6
12.270,-7.7,0.0,-5.8,9.6
12.280,-7.7,0.0,-5.8,9.6
12.290,-7.7,0.0,-5.8,9.6
12.300,-7.6,-0.6,-6.0,9.7
12.310,-7.6,-0.6,-6.0,9.7
12.320,-7.6,-0.6,-6.0,9.7
12.330,-7.6,-0.6,-6.0,9.7
12.340,-7.8,-1.1,-5.9,9.9
12.350,-7.8,-1.1,-5.9,9.9
12.360,-7.8,-1.1,-5.9,9.9
12.370,-7.8,-1.1,-5.9,9.9
12.380,-7.8,-1.1,-5.9,9.9
12.390,-8.1,-1.5,-5.7,10.0
12.400,-8.1,-1.5,-5.7,10.0
12.410,-8.1,-1.5,-5.7,10.0
12.420,-8.1,-1.5,-5.7,10.0
12.430,-8.1,-1.5,-5.7,10.0
12.440,-8.7,-1.4,-5.6,10.4
12.450,-8.7,-1.4,-5.6,10.4
12.460,-8.7,-1.4,-5.6,10.4
12.470,-8.7,-1.4,-5.6,10.4
12.480,-8.7,-1.4,-5.6,10.4
12.490,-8.6,-1.3,-5.4,10.2
12.500,-8.6,-1.3,-5.4,10.2
12.510,-8.6,-1.3,-5.4,10.2
12.520,-8.6,-1.3,-5.4,10.2
12.530,-8.6,-1.3,-5.4,10.2
12.540,-8.5,-1.1,-5.3,10.1
12.550,-8.5,-1.1,-5.3,10.1
12.560,-8.5,-1.1,-5.3,10.1
12.570,-8.5,-1.1,-5.3,10.1
12.580,-8.5,-1.1,-5.3,10.1
12.590,-8.7,-0.9,-5.5,10.3
12.600,-8.7,-0.9,-5.5,10.3
12.610,-8.7,-0.9,-5.5,10.3
12.620,-8.7,-0.9,-5.5,10.3
12.630,-8.7,-0.9,-5.5,10.3
12.640,-8.3,-1.0,-5.3,9.9
12.650,-8.3,-1.0,-5.3,9.9
12.660,-8.3,-1.0,-5.3,9.9
12.670,-8.3,-1.0,-5.3,9.9
12.680,-8.2,-0.9,-5.4,9.9
12.690,-8.2,-0.9,-5.4,9.9
12.700,-8.2,-0.9,-5.4,9.9
12.710,-8.2,-0.9,-5.4,9.9
12.720,-8.1,-1.1,-5.3,9.8
12.730,-8.1,-1.1,-5.3,9.8
12.740,-8.1,-1.1,-5.3,9.8
12.750,-8.1,-1.1,-5.3,9.8
12.760,-8.1,-1.1,-5.3,9.8
12.770,-8.2,-1.1,-5.3,9.8
12.780,-8.2,-1.1,-5.3,9.8
12.790,-8.3,-1.0,-5.1,9.8
12.800,-8.3,-1.0,-5.1,9.8
12.810,-8.3,-1.0,-5.1,9.8
12.820,-8.3,-1.0,-5.1,9.8
12.830,-8.3,-1.0,-5.1,9.8
12.840,-8.7,-0.9,-5.2,10.2
12.850,-8.7,-0.9,-5.2,10.2
12.860,-8.7,-0.9,-5.2,10.2
12.870,-8.7,-0.9,-5.2,10.2
12.880,-8.7,-0.9,-5.2,10.2
12.890,-8.7,-0.9,-5.0,10.1
12.900,-8.7,-0.9,-5.0,10.1
12.910,-8.7,-0.9,-5.0,10.1
12.920,-8.7,-0.9,-5.0,10.1
12.930,-8.7,-0.2,-5.0,10.0
12.940,-8.7,-0.2,-5.0,10.0
12.950,-8.7,-0.2,-5.0,10.0
12.960,-8.7,-0.2,-5.0,10.0
12.970,-8.6,0.1,-5.0,9.9
12.980,-8.6,0.1,-5.0,9.9
12.990,-8.6,0.1,-5.0,9.9
13.000,-8.6,0.1,-5.0,9.9
13.010,-8.6,0.1,-5.0,9.9
13.020,-8.8,0.1,-4.9,10.1
13.030,-8.8,0.1,-4.9,10.1
13.040,-8.8,0.1,-4.9,10.1
13.050,-8.8,0.1,-4.9,10.1
13.060,-9.0,0.0,-4.7,10.1
13.070,-9.0,0.0,-4.7,10.1
13.080,-9.0,0.0,-4.7,10.1
13.090,-9.0,0.0,-4.7,10.1
13.100,-9.0,0.0,-4.7,10.1
13.110,-9.0,0.0,-4.8,10.2
13.120,-9.0,0.2,-4.7,10.2
13.130,-9.0,0.2,-4.7,10.2
13.140,-9.0,0.2,-4.7,10.2
13.150,-9.0,0.2,-4.7,10.2
13.160,-8.7,0.2,-4.8,9.9
13.170,-8.7,0.2,-4.8,9.9
13.180,-8.7,0.2,-4.8,9.9
13.190,-8.7,0.2,-4.8,9.9
13.200,-8.7,0.3,-4.8,9.9
13.210,-8.7,0.3,-4.8,9.9
13.220,-8.7,0.3,-4.8,9.9
13.230,-8.7,0.3,-4.8,9.9
13.240,-8.7,0.4,-4.9,10.0
13.250,-8.7,0.4,-4.9,10.0
13.260,-8.7,0.4,-4.9,10.0
13.270,-8.8,0.3,-4.9,10.1
13.280,-8.8,0.3,-4.9,10.1
13.290,-8.8,0.3,-4.9,10.1
13.300,-8.8,0.3,-4.9,10.1
13.310,-8.8,0.3,-4.9,10.1
13.320,-8.8,0.2,-4.9,10.1
13.330,-8.8,0.2,-4.9,10.1
13.340,-8.8,0.3,-4.9,10.0
13.350,-8.8,0.3,-4.9,10.0
13.360,-8.7,0.1,-4.8,10.0
13.370,-8.7,0.1,-4.8,10.0
13.380,-8.7,0.1,-4.8,10.0
13.390,-8.7,0.1,-4.8,10.0
13.400,-8.7,0.1,-4.8,10.0
13.410,-8.7,0.0,-4.8,10.0
13.420,-8.7,0.0,-4.8,10.0
13.430,-8.7,0.0,-4.8,10.0
13.440,-8.7,0.0,-4.8,10.0
13.450,-8.7,0.0,-4.8,10.0
13.460,-8.8,-0.3,-4.6,9.9
13.470,-8.8,-0.3,-4.6,9.9
13.480,-8.8,-0.3,-4.6,9.9
13.490,-8.8,-0.3,-4.6,9.9
13.500,-8.8,-0.3,-4.6,9.9
13.510,-8.9,-0.1,-4.5,9.9
13.520,-8.9,-0.1,-4.5,9.9
13.530,-8.9,-0.1,-4.5,9.9
13.540,-8.9,-0.1,-4.5,9.9
13.550,-8.9,-0.1,-4.5,9.9
13.560,-8.8,-0.4,-4.6,9.9
13.570,-8.8,-0.4,-4.6,9.9
13.580,-8.8,-0.4,-4.6,9.9
13.590,-8.8,-0.4,-4.6,9.9
13.600,-8.7,-0.5,-4.5,9.8
13.610,-8.7,-0.5,-4.5,9.8
13.620,-8.7,-0.5,-4.5,9.8
13.630,-8.7,-0.5,-4.5,9.8
13.640,-8.9,-0.3,-4.4,10.0
13.650,-8.9,-0.3,-4.4,10.0
13.660,-8.9,-0.3,-4.4,10.0
13.670,-8.9,-0.3,-4.4,10.0
13.680,-8.7,-0.2,-4.4,9.7
13.690,-8.7,-0.5,-4.5,9.8
13.700,-8.7,-0.5,-4.5,9.8
13.710,-8.7,-0.5,-4.5,9.8
13.720,-8.7,-0.5,-4.5,9.8
13.730,-8.7,-0.5,-4.5,9.8
13.740,-8.9,-0.4,-4.5,10.0
13.750,-8.9,-0.4,-4.5,10.0
13.760,-8.9,-0.4,-4.5,10.0
13.770,-8.9,-0.4,-4.5,10.0
13.780,-8.9,-0.4,-4.4,9.9
13.790,-8.9,-0.4,-4.4,9.9
13.800,-8.9,-0.4,-4.4,9.9
13.810,-8.9,-0.4,-4.4,9.9
13.820,-8.9,-0.4,-4.4,9.9
13.830,-8.6,-0.2,-4.4,9.6
13.840,-8.6,-0.2,-4.4,9.6
13.850,-8.6,-0.2,-4.4,9.6
13.860,-8.6,-0.2,-4.4,9.6
13.870,-8.6,-0.2,-4.4,9.6
13.880,-8.9,-0.3,-4.6,10.0
13.890,-8.9,-0.3,-4.6,10.0
13.900,-8.9,-0.3,-4.6,10.0
13.910,-8.7,-0.2,-4.3,9.7
13.920,-8.7,-0.2,-4.3,9.7
13.930,-8.7,-0.2,-4.3,9.7
13.940,-8.7,-0.2,-4.3,9.7
13.950,-8.7,-0.2,-4.3,9.7
13.960,-8.7,-0.2,-4.4,9.8
13.970,-8.7,-0.2,-4.4,9.8
13.980,-8.7,-0.2,-4.4,9.8
13.990,-8.7,-0.2,-4.4,9.8
14.000,-8.7,-0.2,-4.4,9.8
14.010,-8.6,-0.1,-4.4,9.6
14.020,-8.6,-0.1,-4.4,9.6
14.030,-8.6,-0.1,-4.4,9.6
14.040,-8.6,0.0,-4.3,9.7
14.050,-8.6,0.0,-4.3,9.7
14.060,-8.6,0.0,-4.3,9.7
14.070,-8.6,0.0,-4.3,9.7
14.080,-9.1,-0.2,-4.4,10.1
14.090,-9.1,-0.2,-4.4,10.1
14.100,-9.1,-0.2,-4.4,10.1
14.110,-9.1,-0.2,-4.4,10.1
14.120,-9.2,-0.6,-4.5,10.2
14.130,-9.2,-0.6,-4.5,10.2
14.140,-9.2,-0.6,-4.5,10.2
14.150,-9.2,-0.6,-4.5,10.2
14.160,-9.2,-0.6,-4.5,10.2
14.170,-8.7,-0.6,-4.4,9.8
14.180,-8.7,-0.6,-4.4,9.8
14.190,-8.7,-0.6,-4.4,9.8
14.200,-8.7,-0.6,-4.4,9.8
14.210,-8.7,-0.6,-4.4,9.8
14.220,-8.8,-0.7,-4.5,9.9
14.230,-8.8,-0.7,-4.5,9.9
14.240,-8.8,-0.7,-4.5,9.9
14.250,-8.8,-0.7,-4.5,9.9
14.260,-8.9,-0.7,-4.5,10.0
14.270,-8.9,-0.7,-4.5,10.0
14.280,-8.9,-0.7,-4.5,10.0
14.290,-8.9,-0.7,-4.5,10.0
14.300,-8.9,-0.7,-4.5,10.0
14.310,-8.9,-0.7,-4.5,10.0
14.320,-8.8,-0.8,-4.6,10.0
14.330,-8.8,-0.8,-4.6,10.0
14.340,-8.8,-0.8,-4.6,10.0
14.350,-8.8,-0.8,-4.6,10.0
14.360,-8.8,-0.8,-4.6,10.0
14.370,-8.7,-0.9,-4.6,9.9
14.380,-8.7,-0.9,-4.6,9.9
14.390,-8.7,-0.9,-4.6,9.9
14.400,-8.7,-0.9,-4.6,9.9
14.410,-8.7,-0.9,-4.6,9.9
14.420,-8.7,-0.9,-4.6,9.9
14.430,-8.7,-0.9,-4.6,9.9
14.440,-8.7,-0.9,-4.6,9.9
14.450,-8.7,-0.9,-4.6,9.9
14.460,-8.7,-0.9,-4.6,9.9
14.470,-8.7,-0.9,-4.6,9.9
14.480,-8.7,-1.0,-4.6,9.8
14.490,-8.5,-1.0,-4.6,9.8
14.500,-8.5,-1.0,-4.6,9.8
14.510,-8.5,-1.0,-4.6,9.8
14.520,-8.5,-1.0,-4.6,9.8
14.530,-8.5,-1.0,-4.6,9.8
14.540,-8.7,-1.0,-4.5,9.9
14.550,-8.7,-1.0,-4.5,9.9
14.560,-8.7,-1.0,-4.5,9.9
14.570,-8.7,-1.0,-4.5,9.9
14.580,-9.3,-1.2,-4.7,10.4
14.590,-9.3,-1.2,-4.7,10.4
14.600,-9.3,-1.2,-4.7,10.4
14.610,-9.3,-1.2,-4.7,10.4
14.620,-9.3,-1.2,-4.7,10.4
14.630,-9.3,-1.3,-4.6,10.5
14.640,-9.3,-1.3,-4.6,10.5
14.650,-9.3,-1.3,-4.6,10.5
14.660,-9.0,-1.2,-4.6,10.1
14.670,-9.0,-1.2,-4.6,10.1
14.680,-9.0,-1.2,-4.6,10.1
14.690,-9.0,-1.2,-4.6,10.1
14.700,-9.1,-1.0,-4.5,10.2
14.710,-9.1,-1.0,-4.5,10.2
14.720,-9.1,-1.0,-4.5,10.2
14.730,-9.1,-1.0,-4.5,10.2
14.740,-9.1,-1.0,-4.5,10.2
14.750,-9.1,-0.8,-4.5,10.2
14.760,-9.1,-0.8,-4.5,10.2
14.770,-9.1,-0.8,-4.5,10.2
14.780,-9.1,-0.8,-4.5,10.2
14.790,-9.1,-0.8,-4.5,10.2
14.800,-9.0,-0.7,-4.6,10.1
14.810,-9.0,-0.7,-4.6,10.1
14.820,-9.0,-0.7,-4.6,10.1
14.830,-8.8,-0.6,-4.7,10.0
14.840,-8.8,-0.6,-4.7,10.0
14.850,-8.8,-0.6,-4.7,10.0
14.860,-8.8,-0.6,-4.7,10.0
14.870,-8.8,-0.6,-4.7,10.0
14.880,-8.7,-0.7,-4.7,9.9
14.890,-8.7,-0.7,-4.7,9.9
14.900,-8.7,-0.7,-4.7,9.9
14.910,-8.7,-0.7,-4.7,9.9
14.920,-8.7,-0.6,-4.7,9.9
14.930,-8.7,-0.6,-4.7,9.9
14.940,-8.7,-0.6,-4.7,9.9
14.950,-8.7,-0.6,-4.7,9.9
14.960,-8.7,-0.6,-4.7,9.9
14.970,-8.7,-0.8,-4.4,9.8
14.980,-8.7,-0.8,-4.4,9.8
14.990,-8.7,-0.8,-4.4,9.8
15.000,-9.0,-1.0,-4.4,10.1
15.010,-9.0,-1.0,-4.4,10.1
15.020,-9.0,-1.0,-4.4,10.1
15.030,-9.0,-1.0,-4.4,10.1
15.040,-9.0,-0.5,-4.3,10.0
15.050,-9.0,-0.5,-4.3,10.0
15.060,-9.0,-0.5,-4.3,10.0
15.070,-9.0,-0.5,-4.3,10.0
15.080,-9.0,-0.5,-4.3,10.0
15.090,-8.8,-0.4,-4.2,9.8
15.100,-8.8,-0.4,-4.2,9.8
15.110,-8.8,-0.4,-4.2,9.8
15.120,-8.8,-0.4,-4.2,9.8
15.130,-8.8,-0.4,-4.2,9.8
15.140,-8.6,-0.5,-4.2,9.6
15.150,-8.6,-0.5,-4.2,9.6
15.160,-8.6,-0.5,-4.2,9.6
15.170,-8.6,-0.5,-4.2,9.6
15.180,-8.6,-0.5,-4.2,9.6
15.190,-8.5,-0.3,-4.4,9.6
15.200,-8.5,-0.3,-4.4,9.6
15.210,-8.5,-0.3,-4.4,9.6
15.220,-8.5,-0.3,-4.4,9.6
15.230,-8.5,-0.3,-4.4,9.6
15.240,-8.6,-0.4,-4.3,9.6
15.250,-8.6,-0.4,-4.3,9.6
15.260,-8.6,-0.4,-4.3,9.6
15.270,-8.6,-0.4,-4.3,9.6
15.280,-8.6,-0.4,-4.3,9.6
15.290,-8.6,-0.4,-4.3,9.6
15.300,-8.6,-0.4,-4.3,9.6
15.310,-8.6,-0.4,-4.3,9.6
15.320,-8.6,-0.4,-4.3,9.6
15.330,-8.6,-0.7,-4.4,9.7
15.340,-8.6,-0.7,-4.4,9.7
15.350,-8.6,-0.7,-4.4,9.7
15.360,-8.8,-1.1,-4.4,9.9
15.370,-8.8,-1.1,-4.4,9.9
15.380,-8.8,-1.1,-4.4,9.9
15.390,-8.8,-1.1,-4.4,9.9
15.400,-8.8,-1.1,-4.4,9.9
15.410,-8.7,-1.2,-4.3,9.8
15.420,-8.7,-1.2,-4.3,9.8
15.430,-8.7,-1.2,-4.3,9.8
15.440,-8.7,-1.2,-4.3,9.8
15.450,-8.7,-1.2,-4.3,9.8
15.460,-8.7,-1.0,-4.4,9.8
15.470,-8.7,-1.0,-4.4,9.8
15.480,-8.7,-1.0,-4.4,9.8
15.490,-8.7,-1.0,-4.4,9.8
15.500,-8.9,-0.5,-4.7,10.1
15.510,-8.9,-0.5,-4.7,10.1
15.520,-8.9,-0.5,-4.7,10.1
15.530,-8.9,-0.5,-4.7,10.1
15.540,-8.9,-0.5,-4.7,10.1
15.550,-8.8,-0.4,-4.9,10.1
15.560,-8.8,-0.4,-4.9,10.1
15.570,-8.8,-0.4,-4.9,10.1
15.580,-8.8,-0.4,-4.9,10.1
15.590,-8.8,-0.4,-4.9,10.1
15.600,-8.5,-0.2,-4.8,9.8
15.610,-8.5,-0.2,-4.8,9.8
15.620,-8.3,-0.2,-4.9,9.6
15.630,-8.3,-0.2,-4.9,9.6
15.640,-8.3,-0.2,-4.9,9.6
15.650,-8.8,0.2,-4.6,9.9
15.660,-8.8,0.2,-4.6,9.9
15.670,-8.8,0.2,-4.6,9.9
15.680,-8.8,0.2,-4.6,9.9
15.690,-8.8,0.2,-4.6,9.9
15.700,-9.6,0.1,-4.5,10.6
15.710,-9.6,0.1,-4.5,10.6
15.720,-9.6,0.1,-4.5,10.6
15.730,-9.6,0.1,-4.5,10.6
15.740,-9.6,0.1,-4.5,10.6
15.750,-9.4,-0.6,-4.5,10.5
15.760,-9.4,-0.6,-4.5,10.5
15.770,-9.4,-0.6,-4.5,10.5
15.780,-9.4,-0.6,-4.5,10.5
15.790,-9.0,-0.2,-4.5,10.1
15.800,-9.0,-0.2,-4.5,10.1
15.810,-9.0,-0.2,-4.5,10.1
15.820,-9.0,-0.2,-4.5,10.1
15.830,-9.0,-0.2,-4.5,10.0
15.840,-9.0,-0.2,-4.5,10.0
15.850,-9.0,-0.2,-4.5,10.0
15.860,-9.0,-0.2,-4.5,10.0
15.870,-9.0,-0.2,-4.5,10.0
15.880,-8.8,-0.1,-4.5,9.9
15.890,-8.8,-0.1,-4.5,9.9
15.900,-8.8,-0.1,-4.5,9.9
15.910,-8.7,0.1,-4.6,9.8
15.920,-8.7,0.1,-4.6,9.8
15.930,-8.7,0.1,-4.6,9.8
15.940,-8.7,0.1,-4.6,9.8
15.950,-8.7,0.0,-4.6,9.8
15.960,-8.7,0.0,-4.6,9.8
15.970,-8.7,-0.3,-4.5,9.8
15.980,-8.7,-0.3,-4.5,9.8
15.990,-8.7,-0.3,-4.5,9.8
16.000,-8.7,-0.3,-4.5,9.8
16.010,-8.7,-0.3,-4.5,9.8
16.020,-9.0,-0.2,-4.6,10.1
16.030,-9.0,-0.2,-4.6,10.1
16.040,-9.0,-0.2,-4.6,10.1
16.050,-9.0,-0.2,-4.6,10.1
16.060,-8.8,-0.4,-4.7,9.9
16.070,-8.8,-0.4,-4.7,9.9
16.080,-8.8,-0.4,-4.7,9.9
16.090,-8.8,-0.4,-4.7,9.9
16.100,-8.8,-0.4,-4.7,9.9
16.110,-9.0,-0.8,-4.7,10.2
16.120,-9.0,-0.8,-4.7,10.2
16.130,-9.0,-0.8,-4.7,10.2
16.140,-9.0,-0.8,-4.7,10.2
16.150,-9.0,-0.8,-4.7,10.2
16.160,-8.7,-0.6,-4.6,9.8
16.170,-8.7,-0.6,-4.6,9.8
16.180,-8.7,-0.6,-4.6,9.8
16.190,-8.7,-0.6,-4.6,9.8
16.200,-8.7,-0.6,-4.6,9.8
16.210,-8.8,-0.6,-4.6,9.9
16.220,-8.8,-0.6,-4.6,9.9
16.230,-8.8,-0.6,-4.6,9.9
16.240,-8.8,-0.6,-4.6,9.9
16.250,-8.9,-0.7,-4.6,10.0
16.260,-8.9,-0.7,-4.6,10.0
16.270,-8.9,-0.7,-4.6,10.0
16.280,-8.6,-0.7,-4.7,9.8
16.290,-8.6,-0.7,-4.7,9.8
16.300,-8.6,-0.7,-4.7,9.8
16.310,-8.6,-0.7,-4.7,9.8
16.320,-8.6,-0.5,-4.8,9.9
16.330,-8.6,-0.5,-4.8,9.9
16.340,-8.6,-0.5,-4.8,9.9
16.350,-8.6,-0.5,-4.8,9.9
16.360,-8.6,-0.5,-4.8,9.9
16.370,-8.7,-0.4,-4.8,9.9
16.380,-8.7,-0.4,-4.8,9.9
16.390,-8.7,-0.4,-4.8,9.9
16.400,-8.7,-0.4,-4.8,9.9
16.410,-8.7,-0.4,-4.8,9.9
16.420,-8.7,-0.5,-4.7,9.9
16.430,-8.7,-0.3,-4.6,9.8
16.440,-8.7,-0.3,-4.6,9.8
16.450,-8.7,-0.3,-4.6,9.8
16.460,-8.7,-0.3,-4.6,9.8
16.470,-8.7,-0.3,-4.6,9.8
16.480,-8.7,-0.1,-4.6,9.8
16.490,-8.7,-0.1,-4.6,9.8
16.500,-8.7,-0.1,-4.5,9.8
16.510,-8.7,-0.1,-4.5,9.8
16.520,-8.7,-0.1,-4.5,9.8
16.530,-8.7,-0.1,-4.5,9.8
16.540,-8.7,-0.1,-4.5,9.8
16.550,-8.7,-0.2,-4.4,9.8
16.560,-8.7,-0.2,-4.4,9.8
16.570,-8.7,-0.2,-4.4,9.8
16.580,-8.7,-0.2,-4.4,9.8
16.590,-8.9,0.0,-4.4,9.9
16.600,-8.9,0.0,-4.4,9.9
16.610,-8.9,0.0,-4.4,9.9
16.620,-8.9,0.0,-4.4,9.9
16.630,-8.9,0.0,-4.4,9.9
16.640,-8.9,0.1,-4.5,10.0
16.650,-8.9,0.1,-4.5,10.0
16.660,-8.9,0.1,-4.5,10.0
16.670,-8.9,0.1,-4.5,10.0
16.680,-8.8,0.2,-4.4,9.8
16.690,-8.8,0.2,-4.4,9.8
16.700,-8.8,0.2,-4.4,9.8
16.710,-8.8,0.2,-4.4,9.8
16.720,-8.9,0.2,-4.4,9.9
16.730,-8.9,0.2,-4.4,9.9
16.740,-8.9,0.2,-4.4,9.9
16.750,-8.9,0.2,-4.4,9.9
16.760,-8.9,0.2,-4.4,9.9
16.770,-8.7,0.3,-4.5,9.8
16.780,-8.7,0.3,-4.5,9.8
16.790,-8.5,0.1,-4.7,9.7
16.800,-8.5,0.1,-4.7,9.7
16.810,-8.5,0.1,-4.7,9.7
16.820,-8.5,0.1,-4.7,9.7
16.830,-8.5,0.1,-4.7,9.7
16.840,-8.9,-0.1,-4.5,9.9
16.850,-8.9,-0.1,-4.5,9.9
16.860,-8.9,-0.1,-4.5,9.9
16.870,-8.9,-0.1,-4.5,9.9
16.880,-8.9,-0.1,-4.5,9.9
16.890,-8.8,0.1,-4.3,9.8
16.900,-8.8,0.1,-4.3,9.8
16.910,-8.8,0.1,-4.3,9.8
16.920,-8.8,0.1,-4.3,9.8
16.930,-8.8,0.1,-4.3,9.8
16.940,-8.9,-0.1,-4.5,10.0
16.950,-8.9,-0.1,-4.5,10.0
16.960,-8.9,-0.1,-4.5,10.0
16.970,-8.9,-0.1,-4.5,10.0
16.980,-8.9,-0.1,-4.5,10.0
16.990,-8.6,-0.5,-4.7,9.8
17.000,-8.6,-0.5,-4.7,9.8
17.010,-8.6,-0.5,-4.7,9.8
17.020,-8.6,-0.5,-4.7,9.8
17.030,-8.6,-0.5,-4.7,9.8
17.040,-8.1,-0.2,-4.7,9.3
17.050,-8.1,-0.2,-4.7,9.3
17.060,-8.1,-0.2,-4.7,9.3
17.070,-8.1,-0.2,-4.7,9.3
17.080,-8.1,-0.2,-4.7,9.3
17.090,-8.0,-0.2,-4.8,9.3
17.100,-8.0,-0.2,-4.8,9.3
17.110,-7.9,-0.3,-4.7,9.2
17.120,-7.9,-0.3,-4.7,9.2
17.130,-7.9,-0.3,-4.7,9.2
17.140,-7.9,-0.3,-4.7,9.2
17.150,-7.9,-0.3,-4.7,9.2
17.160,-8.2,-1.3,-4.5,9.4
17.170,-8.2,-1.3,-4.5,9.4
17.180,-8.2,-1.3,-4.5,9.4
17.190,-8.2,-1.3,-4.5,9.4
17.200,-8.2,-1.3,-4.5,9.4
17.210,-9.2,-1.7,-4.7,10.4
17.220,-9.2,-1.7,-4.7,10.4
17.230,-9.2,-1.7,-4.7,10.4
17.240,-9.2,-1.7,-4.7,10.4
17.250,-9.2,-1.7,-4.7,10.4
17.260,-9.9,-2.2,-4.5,11.1
17.270,-9.9,-2.2,-4.5,11.1
17.280,-9.9,-2.2,-4.5,11.1
17.290,-9.9,-2.2,-4.5,11.1
17.300,-9.9,-2.2,-4.5,11.1
17.310,-10.2,-2.0,-4.5,11.3
17.320,-10.2,-2.0,-4.5,11.3
17.330,-10.2,-2.0,-4.5,11.3
17.340,-10.2,-2.0,-4.5,11.3
17.350,-10.2,-2.0,-4.5,11.3
17.360,-9.6,-1.6,-4.4,10.7
17.370,-9.6,-1.6,-4.4,10.7
17.380,-9.6,-1.6,-4.4,10.7
17.390,-9.6,-1.6,-4.4,10.7
17.400,-9.6,-1.6,-4.4,10.7
17.410,-8.7,-1.4,-4.3,9.8
17.420,-8.7,-1.4,-4.3,9.8
17.430,-8.7,-1.4,-4.3,9.8
17.440,-8.7,-1.4,-4.3,9.8
17.450,-8.7,-1.4,-4.3,9.8
17.460,-8.6,-1.3,-4.5,9.8
17.470,-8.6,-1.3,-4.5,9.8
17.480,-8.6,-1.3,-4.5,9.8
17.490,-8.6,-1.3,-4.5,9.8
17.500,-8.6,-1.3,-4.5,9.8
17.510,-8.5,-1.7,-4.3,9.7
17.520,-8.5,-1.7,-4.3,9.7
17.530,-8.5,-1.7,-4.3,9.7
17.540,-8.5,-1.7,-4.3,9.7
17.550,-8.5,-1.7,-4.3,9.7
17.560,-8.6,-1.7,-4.3,9.7
17.570,-8.7,-1.4,-4.4,9.8
17.580,-8.7,-1.4,-4.4,9.8
17.590,-8.7,-1.4,-4.4,9.8
17.600,-8.7,-1.4,-4.4,9.8
17.610,-8.7,-1.4,-4.4,9.8
17.620,-8.8,-1.2,-4.4,9.9
17.630,-8.8,-1.2,-4.4,9.9
17.640,-8.8,-1.2,-4.4,9.9
17.650,-8.8,-1.2,-4.4,9.9
17.660,-8.8,-1.2,-4.4,9.9
17.670,-8.6,-1.3,-4.5,9.8
17.680,-8.6,-1.3,-4.5,9.8
17.690,-8.6,-1.3,-4.5,9.8
17.700,-8.6,-1.3,-4.5,9.8
17.710,-8.5,-1.5,-4.7,9.9
17.720,-8.5,-1.5,-4.7,9.9
17.730,-8.5,-1.5,-4.7,9.9
17.740,-8.5,-1.5,-4.7,9.9
17.750,-8.3,-1.7,-4.8,9.7
17.760,-8.3,-1.7,-4.8,9.7
17.770,-8.3,-1.7,-4.8,9.7
17.780,-8.3,-1.7,-4.8,9.7
17.790,-8.3,-1.7,-4.8,9.7
17.800,-8.2,-1.7,-4.7,9.6
17.810,-8.2,-1.7,-4.7,9.6
17.820,-8.2,-1.7,-4.7,9.6
17.830,-8.2,-1.7,-4.7,9.6
17.840,-8.2,-1.7,-4.7,9.6
17.850,-8.5,-1.5,-4.9,10.0
17.860,-8.5,-1.5,-4.9,10.0
17.870,-8.5,-1.5,-4.9,10.0
17.880,-8.5,-1.5,-4.9,10.0
17.890,-8.5,-1.5,-4.9,10.0
17.900,-8.6,-1.5,-5.2,10.2
17.910,-8.6,-1.5,-5.2,10.2
17.920,-8.6,-1.5,-5.2,10.2
17.930,-8.6,-1.5,-5.2,10.2
17.940,-8.6,-1.5,-5.2,10.2
17.950,-8.1,-1.0,-5.5,9.8
17.960,-8.1,-1.0,-5.5,9.8
17.970,-8.1,-1.0,-5.5,9.8
17.980,-8.1,-1.0,-5.5,9.8
17.990,-8.1,-1.0,-5.5,9.8
18.000,-8.1,-1.4,-5.3,9.8
18.010,-8.1,-1.4,-5.3,9.8
18.020,-8.1,-1.4,-5.3,9.8
18.030,-8.1,-1.4,-5.3,9.8
18.040,-8.1,-1.4,-5.3,9.8
18.050,-8.3,-1.2,-5.1,9.8
18.060,-8.3,-1.2,-5.1,9.8
18.070,-8.3,-1.2,-5.1,9.8
18.080,-8.3,-1.2,-5.1,9.8
18.090,-8.4,-1.0,-4.8,9.7
18.100,-8.4,-1.0,-4.8,9.7
18.110,-8.4,-1.0,-4.8,9.7
18.120,-8.4,-1.0,-4.8,9.7
18.130,-8.4,-1.0,-4.8,9.7
18.140,-8.1,0.1,-5.2,9.7
18.150,-8.1,0.1,-5.2,9.7
18.160,-8.1,0.1,-5.2,9.7
18.170,-8.1,0.1,-5.2,9.7
18.180,-8.1,0.1,-5.2,9.7
18.190,-8.7,1.3,-5.1,10.2
18.200,-8.7,1.3,-5.1,10.2
18.210,-8.7,1.3,-5.1,10.2
18.220,-8.7,1.3,-5.1,10.2
18.230,-8.7,1.3,-5.1,10.2
18.240,-8.9,1.4,-5.0,10.3
18.250,-8.9,1.1,-5.2,10.3
18.260,-8.9,1.1,-5.2,10.3
