Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.220,-17.5,2.0,-2.3,17.8
12.230,-17.5,2.0,-2.3,17.8
12.240,-17.5,2.0,-2.3,17.8
12.250,-17.5,2.0,-2.3,17.8
12.260,-10.8,2.6,-4.6,12.1
12.270,-10.8,2.6,-4.6,12.1
12.280,-10.8,2.6,-4.6,12.1
12.290,-9.8,2.3,-4.4,11.0
12.300,-9.8,2.3,-4.4,11.0
12.310,-9.9,0.8,-1.0,10.0
12.320,-9.9,0.8,-1.0,10.0
12.330,-9.9,0.8,-1.0,10.0
12.340,-9.9,0.8,-1.0,10.0
12.350,-9.9,0.8,-1.0,10.0
12.360,-5.5,-2.5,0.7,6.1
12.370,-5.5,-2.5,0.7,6.1
12.380,-5.5,-2.5,0.7,6.1
12.390,-5.5,-2.5,0.7,6.1
12.400,-1.7,-0.7,-0.1,1.8
12.410,-1.7,-0.7,-0.1,1.8
12.420,-1.7,-0.7,-0.1,1.8
12.430,-1.7,-0.7,-0.1,1.8
12.440,-1.7,-0.7,-0.1,1.8
12.450,0.0,0.1,-2.4,2.4
12.460,0.0,0.1,-2.4,2.4
12.470,0.0,0.1,-2.4,2.4
12.480,0.0,0.1,-2.4,2.4
12.490,0.0,0.1,-2.4,2.4
12.500,-0.6,-1.5,-2.1,2.7
12.510,-0.6,-1.5,-2.1,2.7
12.520,-0.6,-1.5,-2.1,2.7
12.530,-0.6,-1.5,-2.1,2.7
12.540,-17.6,-8.3,-12.4,23.1
12.550,-17.6,-8.3,-12.4,23.1
12.560,-17.6,-8.3,-12.4,23.1
12.570,-17.6,-8.3,-12.4,23.1
12.580,-17.6,-8.3,-12.4,23.1
12.590,-40.2,0.9,-9.1,41.2
12.600,-17.2,-2.4,-9.8,20.0
12.610,-17.2,-2.4,-9.8,20.0
12.620,-17.2,-2.4,-9.8,20.0
12.630,-17.2,-2.4,-9.8,20.0
12.640,-17.2,-2.4,-9.8,20.0
12.650,-11.7,-3.6,-4.2,12.9
12.660,-11.7,-3.6,-4.2,12.9
12.670,-11.7,-3.6,-4.2,12.9
12.680,-11.7,-3.6,-4.2,12.9
12.690,-11.7,-3.6,-4.2,12.9
12.700,-6.4,-1.1,-3.6,7.5
12.710,-6.4,-1.1,-3.6,7.5
12.720,-6.4,-1.1,-3.6,7.5
12.730,-6.4,-1.1,-3.6,7.5
12.740,-6.8,-0.8,-0.7,6.9
12.750,-6.8,-0.8,-0.7,6.9
12.760,-6.8,-0.8,-0.7,6.9
12.770,-6.8,-0.8,-0.7,6.9
12.780,-6.8,-0.8,-0.7,6.9
12.790,-6.0,-0.8,-0.3,6.0
12.800,-2.7,-1.0,-1.0,3.1
12.810,-2.7,-1.0,-1.0,3.1
12.820,-2.7,-1.0,-1.0,3.1
12.830,-2.7,-1.0,-1.0,3.1
12.840,-2.7,-1.0,-1.0,3.1
12.850,-2.2,-0.3,-2.3,3.2
12.860,-2.2,-0.3,-2.3,3.2
12.870,-2.2,-0.3,-2.3,3.2
12.880,-2.2,-0.3,-2.3,3.2
12.890,-2.2,-0.3,-2.3,3.2
12.900,-4.3,0.6,-2.0,4.8
12.910,-4.3,0.6,-2.0,4.8
12.920,-4.3,0.6,-2.0,4.8
12.930,-5.4,2.1,-3.9,6.9
12.940,-5.4,2.1,-3.9,6.9
12.950,-5.4,2.1,-3.9,6.9
12.960,-5.4,2.1,-3.9,6.9
12.970,-5.4,2.1,-3.9,6.9
12.980,-21.7,-7.9,-2.4,23.2
12.990,-21.7,-7.9,-2.4,23.2
13.000,-21.7,-7.9,-2.4,23.2
13.010,-21.7,-7.9,-2.4,23.2
13.020,-21.7,-7.9,-2.4,23.2
13.030,-18.0,-3.6,-2.5,18.6
13.040,-18.0,-3.6,-2.5,18.6
13.050,-18.0,-3.6,-2.5,18.6
13.060,-18.0,-3.6,-2.5,18.6
13.070,-13.8,2.4,-3.0,14.3
13.080,-13.8,2.4,-3.0,14.3
13.090,-13.8,2.4,-3.0,14.3
13.100,-13.8,2.4,-3.0,14.3
13.110,-13.8,2.4,-3.0,14.3
13.120,-9.7,1.7,-3.4,10.4
13.130,-9.7,1.7,-3.4,10.4
13.140,-9.7,1.7,-3.4,10.4
13.150,-9.7,1.7,-3.4,10.4
13.160,-9.7,1.7,-3.4,10.4
13.170,-7.8,-0.2,-1.1,7.9
13.180,-7.8,-0.2,-1.1,7.9
13.190,-7.8,-0.2,-1.1,7.9
13.200,-7.8,-0.2,-1.1,7.9
13.210,-7.8,-0.2,-1.1,7.9
13.220,-2.6,-1.1,0.5,2.9
13.230,-2.6,-1.1,0.5,2.9
13.240,-2.6,-1.1,0.5,2.9
13.250,-2.6,-1.1,0.5,2.9
13.260,-2.6,-1.1,0.5,2.9
13.270,0.4,1.4,-1.7,2.2
13.280,0.4,1.4,-1.7,2.2
13.290,0.4,1.4,-1.7,2.2
13.300,0.4,1.4,-1.7,2.2
13.310,0.4,1.4,-1.7,2.2
13.320,1.1,0.3,-4.6,4.7
13.330,1.1,0.3,-4.6,4.7
13.340,1.1,0.3,-4.6,4.7
13.350,1.1,0.3,-4.6,4.7
13.360,1.1,0.3,-4.6,4.7
13.370,-19.4,-10.7,-14.0,26.3
13.380,-19.4,-10.7,-14.0,26.3
13.390,-19.4,-10.7,-14.0,26.3
13.400,-19.4,-10.7,-14.0,26.3
13.410,-17.7,4.5,1.5,18.3
13.420,-17.7,4.5,1.5,18.3
13.430,-17.7,4.5,1.5,18.3
13.440,-17.7,4.5,1.5,18.3
13.450,-17.7,4.5,1.5,18.3
13.460,-15.0,-4.7,0.4,15.7
13.470,-15.0,-4.7,0.4,15.7
13.480,-15.0,-4.7,0.4,15.7
13.490,-15.0,-4.7,0.4,15.7
13.500,-15.0,-4.7,0.4,15.7
13.510,-6.2,-1.1,-3.8,7.3
13.520,-6.2,-1.1,-3.8,7.3
13.530,-6.2,-1.1,-3.8,7.3
13.540,-6.2,-1.1,-3.8,7.3
13.550,-6.2,-1.1,-3.8,7.3
13.560,-6.4,-0.9,-1.8,6.7
13.570,-6.4,-0.9,-1.8,6.7
13.580,-6.4,-0.9,-1.8,6.7
13.590,-6.4,-0.9,-1.8,6.7
13.600,-4.4,0.1,-0.4,4.4
13.610,-4.4,0.1,-0.4,4.4
13.620,-4.4,0.1,-0.4,4.4
13.630,-4.4,0.1,-0.4,4.4
13.640,-4.4,0.1,-0.4,4.4
13.650,-4.4,0.1,-0.4,4.4
13.660,-4.4,0.1,-0.4,4.4
13.670,-2.3,-0.4,-2.5,3.4
13.680,-2.3,-0.4,-2.5,3.4
13.690,-2.3,-0.4,-2.5,3.4
13.700,-2.3,-0.4,-2.5,3.4
13.710,-2.3,-0.4,-2.5,3.4
13.720,-2.9,1.6,-1.7,3.7
13.730,-2.9,1.6,-1.7,3.7
13.740,-2.9,1.6,-1.7,3.7
13.750,-2.9,1.6,-1.7,3.7
13.760,-2.9,1.6,-1.7,3.7
13.770,-7.3,7.2,-7.0,12.4
13.780,-7.3,7.2,-7.0,12.4
13.790,-7.3,7.2,-7.0,12.4
13.800,-7.3,7.2,-7.0,12.4
13.810,-29.0,-7.7,0.1,30.0
13.820,-29.0,-7.7,0.1,30.0
13.830,-29.0,-7.7,0.1,30.0
13.840,-29.0,-7.7,0.1,30.0
13.850,-18.3,-8.8,2.2,20.5
13.860,-18.3,-8.8,2.2,20.5
13.870,-18.3,-8.8,2.2,20.5
13.880,-19.3,-2.3,-0.7,19.5
13.890,-19.3,-2.3,-0.7,19.5
13.900,-19.3,-2.3,-0.7,19.5
13.910,-11.5,2.0,-3.3,12.1
13.920,-11.5,2.0,-3.3,12.1
13.930,-11.5,2.0,-3.3,12.1
13.940,-11.5,2.0,-3.3,12.1
13.950,-8.7,2.7,-3.4,9.7
13.960,-8.7,2.7,-3.4,9.7
13.970,-8.7,2.7,-3.4,9.7
13.980,-7.1,-1.4,0.0,7.2
13.990,-7.1,-1.4,0.0,7.2
14.000,-7.1,-1.4,0.0,7.2
14.010,-7.1,-1.4,0.0,7.2
14.020,-7.1,-1.4,0.0,7.2
14.030,-3.4,-1.5,0.5,3.8
14.040,-3.4,-1.5,0.5,3.8
14.050,-3.4,-1.5,0.5,3.8
14.060,-3.4,-1.5,0.5,3.8
14.070,-3.4,-1.5,0.5,3.8
14.080,-2.5,0.1,-0.9,2.6
14.090,-2.5,0.1,-0.9,2.6
14.100,-2.5,0.1,-0.9,2.6
14.110,-2.5,0.1,-0.9,2.6
14.120,-0.8,1.6,-1.2,2.2
14.130,-0.8,1.6,-1.2,2.2
14.140,-0.8,1.6,-1.2,2.2
14.150,-0.8,1.6,-1.2,2.2
14.160,-2.9,-0.3,-3.6,4.6
14.170,-2.9,-0.3,-3.6,4.6
14.180,-2.9,-0.3,-3.6,4.6
14.190,-2.9,-0.3,-3.6,4.6
14.200,-2.9,-0.3,-3.6,4.6
14.210,-12.3,-9.4,-11.0,19.0
14.220,-12.3,-9.4,-11.0,19.0
14.230,-12.3,-9.4,-11.0,19.0
14.240,-24.1,9.8,10.6,28.1
14.250,-24.1,9.8,10.6,28.1
14.260,-24.1,9.8,10.6,28.1
14.270,-24.1,9.8,10.6,28.1
14.280,-20.5,-4.1,1.2,21.0
14.290,-20.5,-4.1,1.2,21.0
14.300,-20.5,-4.1,1.2,21.0
14.310,-20.5,-4.1,1.2,21.0
14.320,-20.5,-4.1,1.2,21.0
14.330,-18.8,-4.3,1.9,19.4
14.340,-18.8,-4.3,1.9,19.4
14.350,-18.8,-4.3,1.9,19.4
14.360,-9.3,-2.7,-1.9,9.8
14.370,-9.3,-2.7,-1.9,9.8
14.380,-9.3,-2.7,-1.9,9.8
14.390,-6.6,-2.3,-2.2,7.3
14.400,-6.6,-2.3,-2.2,7.3
14.410,-6.6,-2.3,-2.2,7.3
14.420,-6.6,-2.3,-2.2,7.3
14.430,-6.6,-2.3,-2.2,7.3
14.440,-4.5,-0.1,-0.4,4.5
14.450,-4.5,-0.1,-0.4,4.5
14.460,-4.5,-0.1,-0.4,4.5
14.470,-4.5,-0.1,-0.4,4.5
14.480,-4.5,-0.1,-0.4,4.5
14.490,-1.8,0.7,-0.8,2.1
14.500,-1.8,0.7,-0.8,2.1
14.510,-1.8,0.7,-0.8,2.1
14.520,-1.8,0.7,-0.8,2.1
14.530,-0.9,0.2,-1.7,1.9
14.540,-0.9,0.2,-1.7,1.9
14.550,-0.9,0.2,-1.7,1.9
14.560,-0.9,0.2,-1.7,1.9
14.570,-0.9,0.2,-1.7,1.9
14.580,-4.2,0.2,-1.1,4.3
14.590,-4.2,0.2,-1.1,4.3
14.600,-4.2,0.2,-1.1,4.3
14.610,-4.2,0.2,-1.1,4.3
14.620,-31.8,6.5,-7.1,33.2
14.630,-31.8,6.5,-7.1,33.2
14.640,-31.8,6.5,-7.1,33.2
14.650,-31.8,6.5,-7.1,33.2
14.660,-31.8,6.5,-7.1,33.2
14.670,-13.5,-11.0,-3.3,17.8
14.680,-13.5,-11.0,-3.3,17.8
14.690,-13.5,-11.0,-3.3,17.8
14.700,-13.5,-11.0,-3.3,17.8
14.710,-13.5,-11.0,-3.3,17.8
14.720,-16.3,2.7,-2.7,16.7
14.730,-16.3,2.7,-2.7,16.7
14.740,-16.3,2.7,-2.7,16.7
14.750,-16.3,2.7,-2.7,16.7
14.760,-16.3,2.7,-2.7,16.7
14.770,-9.8,3.1,-3.3,10.8
14.780,-9.8,3.1,-3.3,10.8
14.790,-9.8,3.1,-3.3,10.8
14.800,-9.8,3.1,-3.3,10.8
14.810,-9.8,3.1,-3.3,10.8
14.820,-7.7,-2.4,-0.4,8.1
14.830,-7.7,-2.4,-0.4,8.1
14.840,-7.7,-2.4,-0.4,8.1
14.850,-7.7,-2.4,-0.4,8.1
14.860,-7.7,-2.4,-0.4,8.1
14.870,-4.2,-1.7,0.5,4.5
14.880,-4.2,-1.7,0.5,4.5
14.890,-4.2,-1.7,0.5,4.5
14.900,-4.2,-1.7,0.5,4.5
14.910,-4.2,-1.7,0.5,4.5
14.920,-1.5,0.6,-0.9,1.8
14.930,-1.5,0.6,-0.9,1.8
14.940,-1.5,0.6,-0.9,1.8
14.950,-1.5,0.6,-0.9,1.8
14.960,-1.5,0.6,-0.9,1.8
14.970,0.8,0.9,-1.6,2.0
14.980,0.8,0.9,-1.6,2.0
14.990,0.8,0.9,-1.6,2.0
15.000,0.8,0.9,-1.6,2.0
15.010,0.8,0.9,-1.6,2.0
15.020,-1.7,-3.2,-5.8,6.8
15.030,-1.7,-3.2,-5.8,6.8
15.040,-1.7,-3.2,-5.8,6.8
15.050,-1.7,-3.2,-5.8,6.8
15.060,-1.7,-3.2,-5.8,6.8
15.070,-18.1,-11.7,-12.9,25.1
15.080,-18.1,-11.7,-12.9,25.1
15.090,-17.9,8.6,5.6,20.6
15.100,-17.9,8.6,5.6,20.6
15.110,-17.9,8.6,5.6,20.6
15.120,-17.9,8.6,5.6,20.6
15.130,-17.9,8.6,5.6,20.6
15.140,-18.1,-4.6,3.8,19.0
15.150,-18.1,-4.6,3.8,19.0
15.160,-18.1,-4.6,3.8,19.0
15.170,-18.1,-4.6,3.8,19.0
15.180,-14.5,-3.0,0.0,14.8
15.190,-14.5,-3.0,0.0,14.8
15.200,-6.8,-1.8,-2.4,7.5
15.210,-6.8,-1.8,-2.4,7.5
15.220,-6.8,-1.8,-2.4,7.5
15.230,-6.8,-1.8,-2.4,7.5
15.240,-4.5,-3.3,-2.3,6.1
15.250,-4.5,-3.3,-2.3,6.1
15.260,-4.5,-3.3,-2.3,6.1
15.270,-4.5,-3.3,-2.3,6.1
15.280,-4.5,-3.3,-2.3,6.1
15.290,-4.4,-0.4,-1.0,4.5
15.300,-4.4,-0.4,-1.0,4.5
15.310,-4.4,-0.4,-1.0,4.5
15.320,-4.4,-0.4,-1.0,4.5
15.330,-4.4,-0.4,-1.0,4.5
15.340,-2.5,1.7,-2.2,3.8
15.350,-2.5,1.7,-2.2,3.8
15.360,-2.5,1.7,-2.2,3.8
15.370,-2.5,1.7,-2.2,3.8
15.380,-2.5,1.7,-2.2,3.8
15.390,-2.9,2.0,-2.8,4.5
15.400,-2.9,2.0,-2.8,4.5
15.410,-2.9,2.0,-2.8,4.5
15.420,-3.7,2.0,-1.6,4.5
15.430,-3.7,2.0,-1.6,4.5
15.440,-3.7,2.0,-1.6,4.5
15.450,-3.7,2.0,-1.6,4.5
15.460,-28.8,-0.5,-8.5,30.0
15.470,-28.8,-0.5,-8.5,30.0
15.480,-28.8,-0.5,-8.5,30.0
15.490,-28.8,-0.5,-8.5,30.0
15.500,-28.8,-0.5,-8.5,30.0
15.510,-15.5,-4.4,-2.5,16.3
15.520,-15.5,-4.4,-2.5,16.3
15.530,-15.5,-4.4,-2.5,16.3
15.540,-15.5,-4.4,-2.5,16.3
15.550,-15.5,-4.4,-2.5,16.3
15.560,-14.8,3.2,-2.4,15.3
15.570,-14.8,3.2,-2.4,15.3
15.580,-14.8,3.2,-2.4,15.3
15.590,-14.8,3.2,-2.4,15.3
15.600,-8.2,1.8,-2.9,8.9
15.610,-8.2,1.8,-2.9,8.9
15.620,-8.2,1.8,-2.9,8.9
15.630,-8.2,1.8,-2.9,8.9
15.640,-8.2,1.8,-2.9,8.9
15.650,-6.9,0.1,-1.4,7.0
15.660,-6.9,0.1,-1.4,7.0
15.670,-6.9,0.1,-1.4,7.0
15.680,-6.9,0.1,-1.4,7.0
15.690,-6.9,0.1,-1.4,7.0
15.700,-4.1,-0.5,-0.4,4.1
15.710,-4.1,-0.5,-0.4,4.1
15.720,-4.1,-0.5,-0.4,4.1
15.730,-4.1,-0.5,-0.4,4.1
15.740,-3.0,0.4,-0.2,3.1
15.750,-3.0,0.4,-0.2,3.1
15.760,-3.0,0.4,-0.2,3.1
15.770,-3.0,0.4,-0.2,3.1
15.780,-3.0,0.4,-0.2,3.1
15.790,-4.6,-0.4,-1.8,5.0
15.800,-4.6,-0.4,-1.8,5.0
15.810,-4.6,-0.4,-1.8,5.0
15.820,-4.6,-0.4,-1.8,5.0
15.830,-8.6,-5.3,-6.9,12.3
15.840,-8.6,-5.3,-6.9,12.3
15.850,-8.6,-5.3,-6.9,12.3
15.860,-8.6,-5.3,-6.9,12.3
15.870,-8.6,-5.3,-6.9,12.3
15.880,-23.2,5.2,3.7,24.1
15.890,-23.2,5.2,3.7,24.1
15.900,-23.2,5.2,3.7,24.1
15.910,-23.2,5.2,3.7,24.1
15.920,-16.1,0.0,-3.3,16.5
15.930,-16.1,0.0,-3.3,16.5
15.940,-16.1,0.0,-3.3,16.5
15.950,-16.1,0.0,-3.3,16.5
15.960,-16.1,0.0,-3.3,16.5
15.970,-10.1,-3.3,-2.9,11.0
15.980,-10.1,-3.3,-2.9,11.0
15.990,-10.1,-3.3,-2.9,11.0
16.000,-10.1,-3.3,-2.9,11.0
16.010,-10.1,-3.3,-2.9,11.0
16.020,-6.8,-1.2,-3.7,7.8
16.030,-6.8,-1.2,-3.7,7.8
16.040,-6.8,-1.2,-3.7,7.8
16.050,-6.8,-1.2,-3.7,7.8
16.060,-6.8,-1.2,-3.7,7.8
16.070,-8.4,-0.7,-0.4,8.5
16.080,-8.4,-0.7,-0.4,8.5
16.090,-8.4,-0.7,-0.4,8.5
16.100,-8.4,-0.7,-0.4,8.5
16.110,-8.4,-0.7,-0.4,8.5
16.120,-5.4,-0.1,-0.9,5.5
16.130,-5.4,-0.1,-0.9,5.5
16.140,-5.4,-0.1,-0.9,5.5
16.150,-5.4,-0.1,-0.9,5.5
16.160,-5.4,-0.1,-0.9,5.5
16.170,-3.2,-0.9,-1.4,3.7
16.180,-3.2,-0.9,-1.4,3.7
16.190,-3.2,-0.9,-1.4,3.7
16.200,-3.2,-0.9,-1.4,3.7
16.210,-3.6,0.3,-1.5,3.9
16.220,-3.6,0.3,-1.5,3.9
16.230,-3.6,0.3,-1.5,3.9
16.240,-3.6,0.3,-1.5,3.9
16.250,-22.5,6.0,-10.7,25.7
16.260,-22.5,6.0,-10.7,25.7
16.270,-22.5,6.0,-10.7,25.7
16.280,-22.5,6.0,-10.7,25.7
16.290,-22.5,6.0,-10.7,25.7
16.300,-13.9,-5.1,-0.4,14.8
16.310,-13.9,-5.1,-0.4,14.8
16.320,-13.9,-5.1,-0.4,14.8
16.330,-13.9,-5.1,-0.4,14.8
16.340,-13.9,-5.1,-0.4,14.8
16.350,-13.4,2.4,-4.0,14.2
16.360,-13.4,2.4,-4.0,14.2
16.370,-13.4,2.4,-4.0,14.2
16.380,-13.4,2.4,-4.0,14.2
16.390,-13.4,2.4,-4.0,14.2
16.400,-7.0,2.2,-2.7,7.8
16.410,-7.0,2.2,-2.7,7.8
16.420,-7.0,2.2,-2.7,7.8
16.430,-7.0,2.2,-2.7,7.8
16.440,-7.0,2.2,-2.7,7.8
16.450,-8.1,-0.3,-2.2,8.4
16.460,-8.1,-0.3,-2.2,8.4
16.470,-8.1,-0.3,-2.2,8.4
16.480,-8.1,-0.3,-2.2,8.4
16.490,-8.0,-1.6,0.8,8.2
16.500,-8.0,-1.6,0.8,8.2
16.510,-8.0,-1.6,0.8,8.2
16.520,-5.6,0.4,0.1,5.6
16.530,-5.6,0.4,0.1,5.6
16.540,-5.6,0.4,0.1,5.6
16.550,-5.6,0.4,0.1,5.6
16.560,-5.6,0.4,0.1,5.6
16.570,-4.8,0.2,-0.2,4.8
16.580,-4.8,0.2,-0.2,4.8
16.590,-4.8,0.2,-0.2,4.8
16.600,-4.8,0.2,-0.2,4.8
16.610,-4.8,0.2,-0.2,4.8
16.620,-3.9,-0.1,-5.4,6.7
16.630,-3.9,-0.1,-5.4,6.7
16.640,-3.9,-0.1,-5.4,6.7
16.650,-3.9,-0.1,-5.4,6.7
16.660,-17.4,-7.6,-6.4,20.1
16.670,-17.4,-7.6,-6.4,20.1
16.680,-17.4,-7.6,-6.4,20.1
16.690,-17.4,-7.6,-6.4,20.1
16.700,-16.8,4.2,1.7,17.4
16.710,-16.8,4.2,1.7,17.4
16.720,-16.8,4.2,1.7,17.4
16.730,-16.8,4.2,1.7,17.4
16.740,-16.8,4.2,1.7,17.4
16.750,-16.7,-2.5,-0.7,16.9
16.760,-16.7,-2.5,-0.7,16.9
16.770,-16.7,-2.5,-0.7,16.9
16.780,-16.7,-2.5,-0.7,16.9
16.790,-6.1,-1.8,-4.9,8.0
16.800,-6.1,-1.8,-4.9,8.0
16.810,-6.1,-1.8,-4.9,8.0
16.820,-6.1,-1.8,-4.9,8.0
16.830,-6.1,-1.8,-4.9,8.0
16.840,-7.0,-1.3,-2.7,7.7
16.850,-7.0,-1.3,-2.7,7.7
16.860,-7.0,-1.3,-2.7,7.7
16.870,-7.0,-1.3,-2.7,7.7
16.880,-7.0,-1.3,-2.7,7.7
16.890,-7.3,-1.1,0.6,7.4
16.900,-7.3,-1.1,0.6,7.4
16.910,-7.3,-1.1,0.6,7.4
16.920,-7.3,-1.1,0.6,7.4
16.930,-5.2,-0.9,-0.5,5.3
16.940,-5.2,-0.9,-0.5,5.3
16.950,-5.2,-0.9,-0.5,5.3
16.960,-5.2,-0.9,-0.5,5.3
16.970,-5.2,-0.9,-0.5,5.3
16.980,-4.4,-1.5,-1.4,4.8
16.990,-4.4,-1.5,-1.4,4.8
17.000,-4.4,-1.5,-1.4,4.8
17.010,-4.4,-1.5,-1.4,4.8
17.020,-6.4,0.6,-1.8,6.7
17.030,-6.4,0.6,-1.8,6.7
17.040,-6.4,0.6,-1.8,6.7
17.050,-6.4,0.6,-1.8,6.7
17.060,-17.7,7.2,-7.8,20.7
17.070,-17.7,7.2,-7.8,20.7
17.080,-17.7,7.2,-7.8,20.7
17.090,-17.7,7.2,-7.8,20.7
17.100,-17.7,7.2,-7.8,20.7
17.110,-14.0,-10.1,-1.8,17.4
17.120,-14.0,-10.1,-1.8,17.4
17.130,-14.0,-10.1,-1.8,17.4
17.140,-14.0,-10.1,-1.8,17.4
17.150,-14.0,-10.1,-1.8,17.4
17.160,-15.5,-2.3,-0.9,15.7
17.170,-15.5,-2.3,-0.9,15.7
17.180,-15.5,-2.3,-0.9,15.7
17.190,-10.9,3.7,-3.5,12.0
17.200,-10.9,3.7,-3.5,12.0
17.210,-10.9,3.7,-3.5,12.0
17.220,-10.9,3.7,-3.5,12.0
17.230,-6.9,2.3,-3.9,8.2
17.240,-6.9,2.3,-3.9,8.2
17.250,-6.9,2.3,-3.9,8.2
17.260,-6.9,2.3,-3.9,8.2
17.270,-8.5,2.0,-3.9,9.5
17.280,-8.5,2.0,-3.9,9.5
17.290,-8.5,2.0,-3.9,9.5
17.300,-8.5,2.0,-3.9,9.5
17.310,-7.2,-0.7,0.2,7.2
17.320,-7.2,-0.7,0.2,7.2
17.330,-7.2,-0.7,0.2,7.2
17.340,-7.2,-0.7,0.2,7.2
17.350,-7.2,-0.7,0.2,7.2
17.360,-6.2,0.2,0.0,6.2
17.370,-6.2,0.2,0.0,6.2
17.380,-6.2,0.2,0.0,6.2
17.390,-5.2,0.4,-0.5,5.2
17.400,-5.2,0.4,-0.5,5.2
17.410,-5.2,0.4,-0.5,5.2
17.420,-5.2,0.4,-0.5,5.2
17.430,-4.3,0.2,-1.3,4.5
17.440,-4.3,0.2,-1.3,4.5
17.450,-4.3,0.2,-1.3,4.5
17.460,-4.3,0.2,-1.3,4.5
17.470,-3.8,-0.3,-2.0,4.3
17.480,-3.8,-0.3,-2.0,4.3
17.490,-3.8,-0.3,-2.0,4.3
17.500,-5.0,-1.8,-6.9,8.7
17.510,-5.0,-1.8,-6.9,8.7
17.520,-5.0,-1.8,-6.9,8.7
17.530,-5.0,-1.8,-6.9,8.7
17.540,-20.5,0.8,-4.4,21.0
17.550,-20.5,0.8,-4.4,21.0
17.560,-20.5,0.8,-4.4,21.0
17.570,-18.8,1.0,-1.8,18.9
17.580,-18.8,1.0,-1.8,18.9
17.590,-18.8,1.0,-1.8,18.9
17.600,-18.8,1.0,-1.8,18.9
17.610,-18.8,1.0,-1.8,18.9
17.620,-18.3,-3.5,-0.4,18.6
17.630,-18.3,-3.5,-0.4,18.6
17.640,-18.3,-3.5,-0.4,18.6
17.650,-9.4,-2.0,-4.2,10.5
17.660,-9.4,-2.0,-4.2,10.5
17.670,-9.4,-2.0,-4.2,10.5
17.680,-9.4,-2.0,-4.2,10.5
17.690,-8.1,-1.2,-3.0,8.7
17.700,-8.1,-1.2,-3.0,8.7
17.710,-8.1,-1.2,-3.0,8.7
17.720,-7.7,-2.1,-1.3,8.1
17.730,-7.7,-2.1,-1.3,8.1
17.740,-7.7,-2.1,-1.3,8.1
17.750,-7.7,-2.1,-1.3,8.1
17.760,-7.7,-2.1,-1.3,8.1
17.770,-5.4,-0.3,0.2,5.4
17.780,-5.4,-0.3,0.2,5.4
17.790,-5.4,-0.3,0.2,5.4
17.800,-5.4,-0.3,0.2,5.4
17.810,-2.8,-0.5,-1.2,3.1
17.820,-2.8,-0.5,-1.2,3.1
17.830,-2.8,-0.5,-1.2,3.1
17.840,-2.8,-0.5,-1.2,3.1
17.850,-2.8,-0.5,-1.2,3.1
17.860,-3.8,-0.3,-1.8,4.3
17.870,-3.8,-0.3,-1.8,4.3
17.880,-3.8,-0.3,-1.8,4.3
17.890,-3.8,-0.3,-1.8,4.3
17.900,-6.1,2.3,-5.8,8.7
17.910,-6.1,2.3,-5.8,8.7
17.920,-6.1,2.3,-5.8,8.7
17.930,-6.1,2.3,-5.8,8.7
17.940,-6.1,2.3,-5.8,8.7
17.950,-21.9,-9.0,0.0,23.7
17.960,-21.9,-9.0,0.0,23.7
17.970,-21.9,-9.0,0.0,23.7
17.980,-21.9,-9.0,0.0,23.7
17.990,-21.9,-9.0,0.0,23.7
18.000,-21.9,-9.0,0.0,23.7
18.010,-15.6,-1.3,-2.9,15.9
18.020,-15.6,-1.3,-2.9,15.9
18.030,-15.6,-1.3,-2.9,15.9
18.040,-15.6,-1.3,-2.9,15.9
18.050,-15.6,-1.3,-2.9,15.9
18.060,-10.1,3.6,-3.2,11.2
18.070,-10.1,3.6,-3.2,11.2
18.080,-10.1,3.6,-3.2,11.2
18.090,-10.1,3.6,-3.2,11.2
18.100,-6.9,2.9,-4.1,8.6
18.110,-6.9,2.9,-4.1,8.6
18.120,-6.9,2.9,-4.1,8.6
18.130,-6.9,2.9,-4.1,8.6
18.140,-7.4,-0.9,-1.3,7.5
18.150,-7.4,-0.9,-1.3,7.5
18.160,-7.4,-0.9,-1.3,7.5
18.170,-7.4,-0.9,-1.3,7.5
18.180,-6.7,-1.1,0.3,6.8
18.190,-6.7,-1.1,0.3,6.8
18.200,-6.7,-1.1,0.3,6.8
18.210,-6.7,-1.1,0.3,6.8
18.220,-6.6,0.5,-0.2,6.6
18.230,-6.6,0.5,-0.2,6.6
18.240,-6.6,0.5,-0.2,6.6
18.250,-6.6,0.5,-0.2,6.6
18.260,-6.6,0.5,-0.2,6.6
18.270,-6.3,0.1,-0.8,6.4
18.280,-6.3,0.1,-0.8,6.4
18.290,-6.3,0.1,-0.8,6.4
18.300,-6.3,0.1,-0.8,6.4
18.310,-6.3,0.1,-0.8,6.4
18.320,-5.3,-1.1,-1.8,5.7
18.330,-5.3,-1.1,-1.8,5.7
18.340,-5.3,-1.1,-1.8,5.7
18.350,-5.3,-1.1,-1.8,5.7
18.360,-7.1,-1.1,-9.6,12.0
18.370,-7.1,-1.1,-9.6,12.0
18.380,-7.1,-1.1,-9.6,12.0
18.390,-7.1,-1.1,-9.6,12.0
18.400,-26.3,5.2,0.6,26.8
18.410,-26.3,5.2,0.6,26.8
18.420,-26.3,5.2,0.6,26.8
18.430,-26.3,5.2,0.6,26.8
