Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
6.250,-28.0,8.8,7.2,30.2
6.260,-28.0,8.8,7.2,30.2
6.270,-28.0,8.8,7.2,30.2
6.280,-28.0,8.8,7.2,30.2
6.290,-28.0,8.8,7.2,30.2
6.300,-20.1,0.6,0.8,20.1
6.310,-20.1,0.6,0.8,20.1
6.320,-20.1,0.6,0.8,20.1
6.330,-20.1,0.6,0.8,20.1
6.340,-15.9,4.0,0.8,16.4
6.350,-15.9,4.0,0.8,16.4
6.360,-15.9,4.0,0.8,16.4
6.370,-15.9,4.0,0.8,16.4
6.380,-15.9,4.0,0.8,16.4
6.390,-15.9,4.0,0.8,16.4
6.400,-10.7,-3.9,-2.6,11.7
6.410,-10.7,-3.9,-2.6,11.7
6.420,-10.7,-3.9,-2.6,11.7
6.430,-10.7,-3.9,-2.6,11.7
6.440,-3.5,-0.6,2.0,4.1
6.450,-3.5,-0.6,2.0,4.1
6.460,-3.5,-0.6,2.0,4.1
6.470,-3.5,-0.6,2.0,4.1
6.480,-3.5,-0.6,2.0,4.1
6.490,4.6,-1.4,-1.1,4.9
6.500,4.6,-1.4,-1.1,4.9
6.510,4.6,-1.4,-1.1,4.9
6.520,4.6,-1.4,-1.1,4.9
6.530,4.6,-1.4,-1.1,4.9
6.540,0.0,-1.8,-1.4,2.3
6.550,0.0,-1.8,-1.4,2.3
6.560,0.0,-1.8,-1.4,2.3
6.570,0.0,-1.8,-1.4,2.3
6.580,0.0,-1.8,-1.4,2.3
6.590,-5.3,1.1,-6.6,8.5
6.600,-5.3,1.1,-6.6,8.5
6.610,-5.3,1.1,-6.6,8.5
6.620,-31.3,1.4,-13.6,34.1
6.630,-31.3,1.4,-13.6,34.1
6.640,-31.3,1.4,-13.6,34.1
6.650,-15.7,-2.7,0.9,15.9
6.660,-15.7,-2.7,0.9,15.9
6.670,-15.7,-2.7,0.9,15.9
6.680,-15.7,-2.7,0.9,15.9
6.690,-20.5,0.3,3.5,20.8
6.700,-20.5,0.3,3.5,20.8
6.710,-20.5,0.3,3.5,20.8
6.720,-20.5,0.3,3.5,20.8
6.730,-20.5,0.3,3.5,20.8
6.740,-11.6,3.6,-1.4,12.2
6.750,-11.6,3.6,-1.4,12.2
6.760,-11.6,3.6,-1.4,12.2
6.770,-11.6,3.6,-1.4,12.2
6.780,-11.6,3.6,-1.4,12.2
6.790,-2.5,2.3,0.2,3.4
6.800,-2.5,2.3,0.2,3.4
6.810,-2.5,2.3,0.2,3.4
6.820,-2.5,2.3,0.2,3.4
6.830,-2.5,2.3,0.2,3.4
6.840,3.6,2.9,-2.4,5.2
6.850,3.6,2.9,-2.4,5.2
6.860,3.6,2.9,-2.4,5.2
6.870,3.6,2.9,-2.4,5.2
6.880,1.2,1.9,0.0,2.2
6.890,1.2,1.9,0.0,2.2
6.900,1.2,1.9,0.0,2.2
6.910,1.2,1.9,0.0,2.2
6.920,1.2,1.9,0.0,2.2
6.930,-6.9,-4.5,-4.3,9.3
6.940,-6.9,-4.5,-4.3,9.3
6.950,-6.9,-4.5,-4.3,9.3
6.960,-6.9,-4.5,-4.3,9.3
6.970,-24.6,7.3,1.4,25.7
6.980,-24.6,7.3,1.4,25.7
6.990,-24.6,7.3,1.4,25.7
7.000,-24.6,7.3,1.4,25.7
7.010,-24.6,7.3,1.4,25.7
7.020,-21.1,2.1,5.4,21.9
7.030,-21.1,2.1,5.4,21.9
7.040,-21.1,2.1,5.4,21.9
7.050,-21.1,2.1,5.4,21.9
7.060,-13.2,1.2,-1.9,13.4
7.070,-13.2,1.2,-1.9,13.4
7.080,-13.2,1.2,-1.9,13.4
7.090,-13.2,1.2,-1.9,13.4
7.100,-13.2,1.2,-1.9,13.4
7.110,-9.7,-2.9,1.4,10.2
7.120,-9.7,-2.9,1.4,10.2
7.130,-9.7,-2.9,1.4,10.2
7.140,-9.7,-2.9,1.4,10.2
7.150,-9.7,-2.9,1.4,10.2
7.160,-2.0,-4.5,-2.5,5.5
7.170,-2.0,-4.5,-2.5,5.5
7.180,-2.0,-4.5,-2.5,5.5
7.190,-2.0,-4.5,-2.5,5.5
7.200,-2.0,-4.5,-2.5,5.5
7.210,5.4,-2.6,-0.2,6.0
7.220,5.4,-2.6,-0.2,6.0
7.230,5.4,-2.6,-0.2,6.0
7.240,5.4,-2.6,-0.2,6.0
7.250,1.2,2.1,1.0,2.6
7.260,1.2,2.1,1.0,2.6
7.270,1.2,2.1,1.0,2.6
7.280,1.2,2.1,1.0,2.6
7.290,1.2,2.1,1.0,2.6
7.300,-3.7,3.8,-3.2,6.2
7.310,-3.7,3.8,-3.2,6.2
7.320,-24.1,0.7,4.8,24.6
7.330,-24.1,0.7,4.8,24.6
7.340,-24.1,0.7,4.8,24.6
7.350,-24.1,0.7,4.8,24.6
7.360,-24.1,0.7,4.8,24.6
7.370,-22.2,-7.2,3.2,23.6
7.380,-22.2,-7.2,3.2,23.6
7.390,-22.2,-7.2,3.2,23.6
7.400,-22.2,-7.2,3.2,23.6
7.410,-22.2,-7.2,3.2,23.6
7.420,-11.8,0.4,0.0,11.9
7.430,-11.8,0.4,0.0,11.9
7.440,-11.8,0.4,0.0,11.9
7.450,-11.8,0.4,0.0,11.9
7.460,-11.8,0.4,0.0,11.9
7.470,-5.7,4.7,-0.5,7.4
7.480,-5.7,4.7,-0.5,7.4
7.490,-5.7,4.7,-0.5,7.4
7.500,-5.7,4.7,-0.5,7.4
7.510,1.3,1.7,-3.0,3.7
7.520,1.3,1.7,-3.0,3.7
7.530,1.3,1.7,-3.0,3.7
7.540,1.3,1.7,-3.0,3.7
7.550,1.3,1.7,-3.0,3.7
7.560,3.3,0.1,2.3,4.1
7.570,3.3,0.1,2.3,4.1
7.580,3.3,0.1,2.3,4.1
7.590,3.3,0.1,2.3,4.1
7.600,3.3,0.1,2.3,4.1
7.610,-4.4,0.2,-0.9,4.5
7.620,-4.4,0.2,-0.9,4.5
7.630,-4.4,0.2,-0.9,4.5
7.640,-4.4,0.2,-0.9,4.5
7.650,-25.5,2.6,3.1,25.8
7.660,-25.5,2.6,3.1,25.8
7.670,-25.5,2.6,3.1,25.8
7.680,-25.5,2.6,3.1,25.8
7.690,-18.9,0.0,0.5,18.9
7.700,-18.9,0.0,0.5,18.9
7.710,-18.9,0.0,0.5,18.9
7.720,-18.9,0.0,0.5,18.9
7.730,-18.9,0.0,0.5,18.9
7.740,-13.3,0.0,1.9,13.4
7.750,-13.3,0.0,1.9,13.4
7.760,-13.3,0.0,1.9,13.4
7.770,-13.3,0.0,1.9,13.4
7.780,-13.3,0.0,1.9,13.4
7.790,-8.5,-3.0,-2.1,9.2
7.800,-8.5,-3.0,-2.1,9.2
7.810,-8.5,-3.0,-2.1,9.2
7.820,-8.5,-3.0,-2.1,9.2
7.830,0.9,-6.0,-2.1,6.5
7.840,0.9,-6.0,-2.1,6.5
7.850,0.9,-6.0,-2.1,6.5
7.860,0.9,-6.0,-2.1,6.5
7.870,0.9,-6.0,-2.1,6.5
7.880,5.8,-1.0,0.9,6.0
7.890,5.8,-1.0,0.9,6.0
7.900,5.8,-1.0,0.9,6.0
7.910,5.8,-1.0,0.9,6.0
7.920,-12.5,1.4,-3.2,13.0
7.930,-12.5,1.4,-3.2,13.0
7.940,-12.5,1.4,-3.2,13.0
7.950,-12.5,1.4,-3.2,13.0
7.960,-12.5,1.4,-3.2,13.0
7.970,-15.8,4.7,6.1,17.5
7.980,-15.8,4.7,6.1,17.5
7.990,-15.8,4.7,6.1,17.5
8.000,-15.8,4.7,6.1,17.5
8.010,-15.8,4.7,6.1,17.5
8.020,-19.4,-1.3,3.1,19.7
8.030,-19.4,-1.3,3.1,19.7
8.040,-19.4,-1.3,3.1,19.7
8.050,-14.6,-0.5,2.2,14.8
8.060,-14.6,-0.5,2.2,14.8
8.070,-14.6,-0.5,2.2,14.8
8.080,-14.6,-0.5,2.2,14.8
8.090,-6.4,4.3,-1.0,7.8
8.100,-6.4,4.3,-1.0,7.8
8.110,-6.4,4.3,-1.0,7.8
8.120,-6.4,4.3,-1.0,7.8
8.130,-0.6,2.6,-1.6,3.1
8.140,-0.6,2.6,-1.6,3.1
8.150,-0.6,2.6,-1.6,3.1
8.160,-0.6,2.6,-1.6,3.1
8.170,-0.6,2.6,-1.6,3.1
8.180,4.1,-0.1,-0.3,4.1
8.190,4.1,-0.1,-0.3,4.1
8.200,4.1,-0.1,-0.3,4.1
8.210,4.1,-0.1,-0.3,4.1
8.220,-21.4,-9.1,-5.5,23.9
8.230,-21.4,-9.1,-5.5,23.9
8.240,-21.4,-9.1,-5.5,23.9
8.250,-21.4,-9.1,-5.5,23.9
8.260,-21.4,-9.1,-5.5,23.9
8.270,-11.1,0.5,-2.1,11.4
8.280,-11.1,0.5,-2.1,11.4
8.290,-11.1,0.5,-2.1,11.4
8.300,-11.1,0.5,-2.1,11.4
8.310,-11.1,0.5,-2.1,11.4
8.320,-20.6,1.8,0.0,20.7
8.330,-20.6,1.8,0.0,20.7
8.340,-20.6,1.8,0.0,20.7
8.350,-20.6,1.8,0.0,20.7
8.360,-20.6,1.8,0.0,20.7
8.370,-13.4,-0.8,-0.9,13.5
8.380,-13.4,-0.8,-0.9,13.5
8.390,-13.4,-0.8,-0.9,13.5
8.400,-13.4,-0.8,-0.9,13.5
8.410,-10.4,-2.9,-2.3,11.0
8.420,-10.4,-2.9,-2.3,11.0
8.430,-10.4,-2.9,-2.3,11.0
8.440,-10.4,-2.9,-2.3,11.0
8.450,-10.4,-2.9,-2.3,11.0
8.460,-1.7,-1.7,0.2,2.4
8.470,-1.7,-1.7,0.2,2.4
8.480,-1.7,-1.7,0.2,2.4
8.490,-1.7,-1.7,0.2,2.4
8.500,-1.7,-1.7,0.2,2.4
8.510,2.5,1.4,-1.0,3.0
8.520,2.5,1.4,-1.0,3.0
8.530,2.5,1.4,-1.0,3.0
8.540,2.5,1.4,-1.0,3.0
8.550,2.5,1.4,-1.0,3.0
8.560,-0.3,1.2,-1.7,2.1
8.570,-0.3,1.2,-1.7,2.1
8.580,-0.3,1.2,-1.7,2.1
8.590,-7.5,1.0,-4.1,8.6
8.600,-7.5,1.0,-4.1,8.6
8.610,-7.5,1.0,-4.1,8.6
8.620,-16.1,1.9,-4.1,16.7
8.630,-16.1,1.9,-4.1,16.7
8.640,-19.7,7.7,-7.9,22.5
8.650,-19.7,7.7,-7.9,22.5
8.660,-19.7,7.7,-7.9,22.5
8.670,-19.7,7.7,-7.9,22.5
8.680,-19.7,7.7,-7.9,22.5
8.690,-16.4,0.4,-2.2,16.6
8.700,-16.4,0.4,-2.2,16.6
8.710,-16.4,0.4,-2.2,16.6
8.720,-16.4,0.4,-2.2,16.6
8.730,-16.4,0.4,-2.2,16.6
8.740,-11.7,3.3,-1.9,12.3
8.750,-11.7,3.3,-1.9,12.3
8.760,-11.7,3.3,-1.9,12.3
8.770,-11.7,3.3,-1.9,12.3
8.780,-11.7,3.3,-1.9,12.3
8.790,-5.8,4.4,-2.6,7.7
8.800,-5.8,4.4,-2.6,7.7
8.810,-5.8,4.4,-2.6,7.7
8.820,-5.8,4.4,-2.6,7.7
8.830,-5.8,4.4,-2.6,7.7
8.840,-4.3,3.7,-2.8,6.3
8.850,-4.3,3.7,-2.8,6.3
8.860,-4.3,3.7,-2.8,6.3
8.870,-4.3,3.7,-2.8,6.3
8.880,-4.3,0.8,-2.9,5.3
8.890,-4.3,0.8,-2.9,5.3
8.900,-4.3,0.8,-2.9,5.3
8.910,-4.3,0.8,-2.9,5.3
8.920,-4.3,0.8,-2.9,5.3
8.930,-8.6,1.7,-3.1,9.3
8.940,-8.6,1.7,-3.1,9.3
8.950,-8.6,1.7,-3.1,9.3
8.960,-12.3,2.5,-2.7,12.8
8.970,-12.3,2.5,-2.7,12.8
8.980,-12.3,2.5,-2.7,12.8
8.990,-12.3,2.5,-2.7,12.8
9.000,-12.3,2.5,-2.7,12.8
9.010,-12.8,3.5,-3.3,13.7
9.020,-12.8,3.5,-3.3,13.7
9.030,-12.8,3.5,-3.3,13.7
9.040,-12.8,3.5,-3.3,13.7
9.050,-12.1,3.0,-3.5,13.0
9.060,-12.1,3.0,-3.5,13.0
9.070,-12.1,3.0,-3.5,13.0
9.080,-12.1,3.0,-3.5,13.0
9.090,-12.1,3.0,-3.5,13.0
9.100,-11.4,3.6,-4.2,12.7
9.110,-11.4,3.6,-4.2,12.7
9.120,-11.4,3.6,-4.2,12.7
9.130,-11.4,3.6,-4.2,12.7
9.140,-7.9,4.5,-2.7,9.5
9.150,-7.9,4.5,-2.7,9.5
9.160,-7.9,4.5,-2.7,9.5
9.170,-7.9,4.5,-2.7,9.5
9.180,-7.9,4.5,-2.7,9.5
9.190,-5.0,4.0,-2.3,6.8
9.200,-5.0,4.0,-2.3,6.8
9.210,-5.0,4.0,-2.3,6.8
9.220,-2.0,-3.1,-4.2,5.6
9.230,-2.0,-3.1,-4.2,5.6
9.240,-2.0,-3.1,-4.2,5.6
9.250,-2.0,-3.1,-4.2,5.6
9.260,-2.0,-3.1,-4.2,5.6
9.270,-6.5,-5.8,-5.5,10.2
9.280,-6.5,-5.8,-5.5,10.2
9.290,-6.5,-5.8,-5.5,10.2
9.300,-6.5,-5.8,-5.5,10.2
9.310,-12.7,-2.4,-1.7,13.1
9.320,-12.7,-2.4,-1.7,13.1
9.330,-12.7,-2.4,-1.7,13.1
9.340,-12.7,-2.4,-1.7,13.1
9.350,-12.7,-2.4,-1.7,13.1
9.360,-14.0,2.8,-4.4,14.9
9.370,-14.0,2.8,-4.4,14.9
9.380,-14.0,2.8,-4.4,14.9
9.390,-14.0,2.8,-4.4,14.9
9.400,-14.0,2.8,-4.4,14.9
9.410,-17.7,-2.2,-1.2,17.9
9.420,-17.7,-2.2,-1.2,17.9
9.430,-17.7,-2.2,-1.2,17.9
9.440,-17.7,-2.2,-1.2,17.9
9.450,-15.9,-0.7,-0.2,15.9
9.460,-15.9,-0.7,-0.2,15.9
9.470,-15.9,-0.7,-0.2,15.9
9.480,-11.1,-2.6,-3.2,11.8
9.490,-11.1,-2.6,-3.2,11.8
9.500,-11.1,-2.6,-3.2,11.8
9.510,-11.1,-2.6,-3.2,11.8
9.520,-11.1,-2.6,-3.2,11.8
9.530,-7.8,-1.5,-1.8,8.1
9.540,-7.8,-1.5,-1.8,8.1
9.550,-4.1,-1.5,-1.5,4.6
9.560,-4.1,-1.5,-1.5,4.6
9.570,-4.1,-1.5,-1.5,4.6
9.580,-4.1,-1.5,-1.5,4.6
9.590,0.0,-5.8,-9.8,11.4
9.600,0.0,-5.8,-9.8,11.4
9.610,0.0,-5.8,-9.8,11.4
9.620,-1.9,-5.4,-0.5,5.8
9.630,-1.9,-5.4,-0.5,5.8
9.640,-1.9,-5.4,-0.5,5.8
9.650,-1.9,-5.4,-0.5,5.8
9.660,-1.9,-5.4,-0.5,5.8
9.670,-24.1,0.7,-0.6,24.1
9.680,-24.1,0.7,-0.6,24.1
9.690,-24.1,0.7,-0.6,24.1
9.700,-24.1,0.7,-0.6,24.1
9.710,-24.1,0.7,-0.6,24.1
9.720,-13.7,0.2,0.1,13.7
9.730,-13.7,0.2,0.1,13.7
9.740,-13.7,0.2,0.1,13.7
9.750,-13.7,0.2,0.1,13.7
9.760,-19.5,4.6,1.8,20.1
9.770,-19.5,4.6,1.8,20.1
9.780,-19.5,4.6,1.8,20.1
9.790,-19.5,4.6,1.8,20.1
9.800,-19.5,4.6,1.8,20.1
9.810,-16.1,5.7,0.5,17.1
9.820,-16.1,5.7,0.5,17.1
9.830,-5.1,8.9,-3.1,10.7
9.840,-5.1,8.9,-3.1,10.7
9.850,-5.1,8.9,-3.1,10.7
9.860,-5.1,8.9,-3.1,10.7
9.870,1.7,1.6,-4.7,5.3
9.880,1.7,1.6,-4.7,5.3
9.890,1.7,1.6,-4.7,5.3
9.900,1.7,1.6,-4.7,5.3
9.910,1.7,1.6,-4.7,5.3
9.920,1.9,-1.5,5.8,6.2
9.930,1.9,-1.5,5.8,6.2
9.940,1.9,-1.5,5.8,6.2
9.950,1.9,-1.5,5.8,6.2
9.960,1.9,-1.5,5.8,6.2
9.970,-7.8,-7.1,-17.6,20.5
9.980,-7.8,-7.1,-17.6,20.5
9.990,-7.8,-7.1,-17.6,20.5
10.000,-7.8,-7.1,-17.6,20.5
10.010,-7.8,-7.1,-17.6,20.5
10.020,-14.5,3.1,-3.3,15.2
10.030,-14.5,3.1,-3.3,15.2
10.040,-14.5,3.1,-3.3,15.2
10.050,-14.5,3.1,-3.3,15.2
10.060,-26.3,5.8,0.1,26.9
10.070,-26.3,5.8,0.1,26.9
10.080,-26.3,5.8,0.1,26.9
10.090,-26.3,5.8,0.1,26.9
10.100,-26.3,5.8,0.1,26.9
10.110,-12.9,-0.7,-2.3,13.1
10.120,-12.9,-0.7,-2.3,13.1
10.130,-12.9,-0.7,-2.3,13.1
10.140,-12.9,-0.7,-2.3,13.1
10.150,-12.9,-0.7,-2.3,13.1
10.160,-4.3,-7.7,-4.5,9.9
10.170,-4.3,-7.7,-4.5,9.9
10.180,-4.3,-7.7,-4.5,9.9
10.190,-4.3,-7.7,-4.5,9.9
10.200,1.7,-4.1,-5.3,6.9
10.210,1.7,-4.1,-5.3,6.9
10.220,6.1,-2.7,5.2,8.4
10.230,6.1,-2.7,5.2,8.4
10.240,6.1,-2.7,5.2,8.4
10.250,6.1,-2.7,5.2,8.4
10.260,6.1,-2.7,5.2,8.4
10.270,-13.0,2.4,-7.4,15.1
10.280,-13.0,2.4,-7.4,15.1
10.290,-13.0,2.4,-7.4,15.1
10.300,-13.0,2.4,-7.4,15.1
10.310,-13.0,2.4,-7.4,15.1
10.320,-15.6,-3.6,-6.8,17.3
10.330,-15.6,-3.6,-6.8,17.3
10.340,-15.6,-3.6,-6.8,17.3
10.350,-15.6,-3.6,-6.8,17.3
10.360,-20.6,-5.2,2.5,21.4
10.370,-20.6,-5.2,2.5,21.4
10.380,-20.6,-5.2,2.5,21.4
10.390,-20.6,-5.2,2.5,21.4
10.400,-20.6,-5.2,2.5,21.4
10.410,-21.8,-3.0,4.0,22.3
10.420,-21.8,-3.0,4.0,22.3
10.430,-16.8,1.2,1.5,16.9
10.440,-16.8,1.2,1.5,16.9
10.450,-7.4,6.9,-4.9,11.2
10.460,-7.4,6.9,-4.9,11.2
10.470,-7.4,6.9,-4.9,11.2
10.480,-7.4,6.9,-4.9,11.2
10.490,-0.4,7.5,1.4,7.6
10.500,-0.4,7.5,1.4,7.6
10.510,-0.4,7.5,1.4,7.6
10.520,-0.4,7.5,1.4,7.6
10.530,3.1,-1.1,-4.9,5.9
10.540,3.1,-1.1,-4.9,5.9
10.550,-1.3,-0.7,0.0,1.5
10.560,-1.3,-0.7,0.0,1.5
10.570,-1.3,-0.7,0.0,1.5
10.580,-1.3,-0.7,0.0,1.5
10.590,-1.3,-0.7,0.0,1.5
10.600,-6.6,-2.5,-6.1,9.3
10.610,-6.6,-2.5,-6.1,9.3
10.620,-6.6,-2.5,-6.1,9.3
10.630,-6.6,-2.5,-6.1,9.3
10.640,-22.5,1.6,0.5,22.5
10.650,-22.5,1.6,0.5,22.5
10.660,-22.5,1.6,0.5,22.5
10.670,-22.5,1.6,0.5,22.5
10.680,-20.3,5.6,0.0,21.1
10.690,-20.3,5.6,0.0,21.1
10.700,-20.3,5.6,0.0,21.1
10.710,-20.3,5.6,0.0,21.1
10.720,-20.3,5.6,0.0,21.1
10.730,-14.4,-2.5,0.2,14.7
10.740,-14.4,-2.5,0.2,14.7
10.750,-14.4,-2.5,0.2,14.7
10.760,-14.4,-2.5,0.2,14.7
10.770,-6.7,-3.0,-3.6,8.1
10.780,-6.7,-3.0,-3.6,8.1
10.790,-6.7,-3.0,-3.6,8.1
10.800,-6.7,-3.0,-3.6,8.1
10.810,-6.7,-3.0,-3.6,8.1
10.820,4.9,-5.4,-5.0,8.8
10.830,4.9,-5.4,-5.0,8.8
10.840,4.9,-5.4,-5.0,8.8
10.850,4.9,-5.4,-5.0,8.8
10.860,0.3,1.0,2.8,3.0
10.870,0.3,1.0,2.8,3.0
10.880,0.3,1.0,2.8,3.0
10.890,0.3,1.0,2.8,3.0
10.900,0.3,1.0,2.8,3.0
10.910,-29.2,-0.8,-13.8,32.4
10.920,-29.2,-0.8,-13.8,32.4
10.930,-29.2,-0.8,-13.8,32.4
10.940,-29.2,-0.8,-13.8,32.4
10.950,-29.2,-0.8,-13.8,32.4
10.960,-12.8,-9.6,0.9,16.0
10.970,-12.8,-9.6,0.9,16.0
10.980,-12.8,-9.6,0.9,16.0
10.990,-12.8,-9.6,0.9,16.0
11.000,-12.8,-9.6,0.9,16.0
11.010,-18.5,-0.3,0.7,18.6
11.020,-18.5,-0.3,0.7,18.6
11.030,-18.5,-0.3,0.7,18.6
11.040,-18.5,-0.3,0.7,18.6
11.050,-18.5,-0.3,0.7,18.6
11.060,-9.9,5.1,-1.1,11.2
11.070,-9.9,5.1,-1.1,11.2
11.080,-9.9,5.1,-1.1,11.2
11.090,-9.9,5.1,-1.1,11.2
11.100,-9.9,5.1,-1.1,11.2
11.110,-4.1,8.3,-0.1,9.2
11.120,-4.1,8.3,-0.1,9.2
11.130,-4.1,8.3,-0.1,9.2
11.140,-4.1,8.3,-0.1,9.2
11.150,2.9,0.3,-8.8,9.3
11.160,2.9,0.3,-8.8,9.3
11.170,2.9,0.3,-8.8,9.3
11.180,2.9,0.3,-8.8,9.3
11.190,-1.6,-1.2,4.9,5.3
11.200,-1.6,-1.2,4.9,5.3
11.210,-1.6,-1.2,4.9,5.3
11.220,-1.6,-1.2,4.9,5.3
11.230,-22.2,-6.7,-14.0,27.1
11.240,-22.2,-6.7,-14.0,27.1
11.250,-22.2,-6.7,-14.0,27.1
11.260,-22.2,-6.7,-14.0,27.1
11.270,-22.2,-6.7,-14.0,27.1
11.280,-13.5,6.1,-2.0,14.9
11.290,-13.5,6.1,-2.0,14.9
11.300,-13.5,6.1,-2.0,14.9
11.310,-13.5,6.1,-2.0,14.9
11.320,-13.5,6.1,-2.0,14.9
11.330,-24.0,-1.1,2.7,24.1
11.340,-24.0,-1.1,2.7,24.1
11.350,-24.0,-1.1,2.7,24.1
11.360,-24.0,-1.1,2.7,24.1
11.370,-7.5,-1.8,1.7,7.9
11.380,-7.5,-1.8,1.7,7.9
11.390,-7.5,-1.8,1.7,7.9
11.400,-7.5,-1.8,1.7,7.9
11.410,-7.5,-1.8,1.7,7.9
11.420,-2.0,-10.6,-10.1,14.8
11.430,-2.0,-10.6,-10.1,14.8
11.440,-2.0,-10.6,-10.1,14.8
11.450,-2.0,-10.6,-10.1,14.8
11.460,3.3,0.6,-2.5,4.2
11.470,3.3,0.6,-2.5,4.2
11.480,3.3,0.6,-2.5,4.2
11.490,3.3,0.6,-2.5,4.2
11.500,3.3,0.6,-2.5,4.2
11.510,0.3,0.6,0.4,0.8
11.520,0.3,0.6,0.4,0.8
11.530,0.3,0.6,0.4,0.8
11.540,0.3,0.6,0.4,0.8
11.550,-25.2,0.1,-11.1,27.6
11.560,-25.2,0.1,-11.1,27.6
11.570,-25.2,0.1,-11.1,27.6
11.580,-25.2,0.1,-11.1,27.6
11.590,-25.2,0.1,-11.1,27.6
11.600,-11.1,-5.9,0.8,12.6
11.610,-11.1,-5.9,0.8,12.6
11.620,-11.1,-5.9,0.8,12.6
11.630,-11.1,-5.9,0.8,12.6
11.640,-11.1,-5.9,0.8,12.6
11.650,-15.4,-1.6,3.3,15.9
11.660,-15.4,-1.6,3.3,15.9
11.670,-15.4,-1.6,3.3,15.9
11.680,-15.4,-1.6,3.3,15.9
11.690,-3.8,5.2,-2.1,6.8
11.700,-3.8,5.2,-2.1,6.8
11.710,-3.8,5.2,-2.1,6.8
11.720,-3.8,5.2,-2.1,6.8
11.730,-3.8,5.2,-2.1,6.8
11.740,2.9,8.7,-3.2,9.7
11.750,2.9,8.7,-3.2,9.7
11.760,2.9,8.7,-3.2,9.7
11.770,2.9,8.7,-3.2,9.7
11.780,2.9,8.7,-3.2,9.7
11.790,3.3,0.3,-2.3,4.0
11.800,3.3,0.3,-2.3,4.0
11.810,3.3,0.3,-2.3,4.0
11.820,3.3,0.3,-2.3,4.0
11.830,3.3,0.3,-2.3,4.0
11.840,-2.8,-6.3,-1.3,7.0
11.850,-2.8,-6.3,-1.3,7.0
11.860,-2.8,-6.3,-1.3,7.0
11.870,-2.8,-6.3,-1.3,7.0
11.880,-36.9,7.8,-5.4,38.1
11.890,-36.9,7.8,-5.4,38.1
11.900,-36.9,7.8,-5.4,38.1
11.910,-36.9,7.8,-5.4,38.1
11.920,-36.9,7.8,-5.4,38.1
11.930,-22.2,1.9,3.6,22.5
11.940,-22.2,1.9,3.6,22.5
11.950,-22.2,1.9,3.6,22.5
11.960,-22.2,1.9,3.6,22.5
11.970,-22.2,1.9,3.6,22.5
11.980,-19.6,6.2,4.0,21.0
11.990,-19.6,6.2,4.0,21.0
12.000,-19.6,6.2,4.0,21.0
12.010,-7.5,-3.4,1.6,8.4
12.020,-7.5,-3.4,1.6,8.4
12.030,-7.5,-3.4,1.6,8.4
12.040,-7.5,-3.4,1.6,8.4
12.050,-7.5,-3.4,1.6,8.4
12.060,1.4,-4.3,-3.1,5.5
12.070,1.4,-4.3,-3.1,5.5
12.080,1.4,-4.3,-3.1,5.5
12.090,1.4,-4.3,-3.1,5.5
12.100,3.8,-2.7,-3.3,5.7
12.110,3.8,-2.7,-3.3,5.7
12.120,3.8,-2.7,-3.3,5.7
12.130,3.8,-2.7,-3.3,5.7
12.140,3.8,-2.7,-3.3,5.7
12.150,-3.8,2.0,-3.7,5.7
12.160,-3.8,2.0,-3.7,5.7
12.170,-3.8,2.0,-3.7,5.7
12.180,-3.8,2.0,-3.7,5.7
12.190,-3.8,2.0,-3.7,5.7
12.200,-27.9,-5.0,7.3,29.3
12.210,-27.9,-5.0,7.3,29.3
12.220,-27.9,-5.0,7.3,29.3
12.230,-27.9,-5.0,7.3,29.3
12.240,-27.9,-5.0,7.3,29.3
12.250,-22.6,-3.7,3.0,23.1
12.260,-22.6,-3.7,3.0,23.1
12.270,-22.6,-3.7,3.0,23.1
12.280,-22.6,-3.7,3.0,23.1
12.290,-22.6,-3.7,3.0,23.1
12.300,-9.3,1.4,0.5,9.4
12.310,-9.3,1.4,0.5,9.4
12.320,-9.3,1.4,0.5,9.4
12.330,-9.3,1.4,0.5,9.4
12.340,-3.2,4.7,-2.2,6.1
12.350,-3.2,4.7,-2.2,6.1
12.360,-3.2,4.7,-2.2,6.1
12.370,-3.2,4.7,-2.2,6.1
12.380,-3.2,4.7,-2.2,6.1
12.390,1.9,10.9,-0.9,11.1
12.400,1.9,10.9,-0.9,11.1
12.410,2.3,0.9,-2.1,3.2
12.420,2.3,0.9,-2.1,3.2
12.430,2.3,0.9,-2.1,3.2
12.440,2.3,0.9,-2.1,3.2
12.450,2.3,0.9,-2.1,3.2
12.460,-1.3,-5.3,2.7,6.1
12.470,-1.3,-5.3,2.7,6.1
12.480,-1.3,-5.3,2.7,6.1
12.490,-1.3,-5.3,2.7,6.1
12.500,-1.3,-5.3,2.7,6.1
12.510,-37.3,8.3,-3.4,38.3
12.520,-37.3,8.3,-3.4,38.3
12.530,-37.3,8.3,-3.4,38.3
12.540,-37.3,8.3,-3.4,38.3
12.550,-17.2,2.3,0.9,17.4
12.560,-17.2,2.3,0.9,17.4
12.570,-17.2,2.3,0.9,17.4
12.580,-17.2,2.3,0.9,17.4
12.590,-14.1,2.6,2.9,14.6
12.600,-14.1,2.6,2.9,14.6
12.610,-14.1,2.6,2.9,14.6
