Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.340,-9.6,2.1,-5.5,11.3
12.350,-9.6,2.1,-5.5,11.3
12.360,-9.5,0.1,-4.3,10.4
12.370,-9.5,0.1,-4.3,10.4
12.380,-9.5,0.1,-4.3,10.4
12.390,-12.2,-3.3,-4.4,13.4
12.400,-12.2,-3.3,-4.4,13.4
12.410,-12.2,-3.3,-4.4,13.4
12.420,-13.8,-3.0,-0.6,14.1
12.430,-13.8,-3.0,-0.6,14.1
12.440,-13.8,-3.0,-0.6,14.1
12.450,-13.8,-3.0,-0.6,14.1
12.460,-13.8,-3.0,-0.6,14.1
12.470,-6.6,4.0,-3.0,8.3
12.480,-6.6,4.0,-3.0,8.3
12.490,-6.6,4.0,-3.0,8.3
12.500,-6.6,4.0,-3.0,8.3
12.510,-6.6,4.0,-3.0,8.3
12.520,-9.3,2.7,-2.4,10.0
12.530,-9.3,2.7,-2.4,10.0
12.540,-9.3,2.7,-2.4,10.0
12.550,-9.3,2.7,-2.4,10.0
12.560,-10.0,1.8,-2.7,10.5
12.570,-10.0,1.8,-2.7,10.5
12.580,-10.9,-0.3,-0.6,10.9
12.590,-10.9,-0.3,-0.6,10.9
12.600,-10.9,-0.3,-0.6,10.9
12.610,-10.9,-0.3,-0.6,10.9
12.620,-10.9,-0.3,-0.6,10.9
12.630,-9.3,0.4,-0.9,9.4
12.640,-9.3,0.4,-0.9,9.4
12.650,-9.3,0.4,-0.9,9.4
12.660,-9.3,0.4,-0.9,9.4
12.670,-9.3,0.4,-0.9,9.4
12.680,-8.2,1.6,-1.3,8.4
12.690,-8.2,1.6,-1.3,8.4
12.700,-9.3,1.6,-2.3,9.7
12.710,-9.3,1.6,-2.3,9.7
12.720,-9.3,1.6,-2.3,9.7
12.730,-9.3,1.6,-2.3,9.7
12.740,-9.3,1.6,-2.3,9.7
12.750,-10.7,0.2,-1.2,10.8
12.760,-10.7,0.2,-1.2,10.8
12.770,-10.7,0.2,-1.2,10.8
12.780,-10.7,0.2,-1.2,10.8
12.790,-9.5,-0.2,-0.9,9.5
12.800,-9.5,-0.2,-0.9,9.5
12.810,-7.9,-2.6,-3.6,9.1
12.820,-7.9,-2.6,-3.6,9.1
12.830,-7.9,-2.6,-3.6,9.1
12.840,-7.9,-2.6,-3.6,9.1
12.850,-7.9,-2.6,-3.6,9.1
12.860,-15.6,-5.3,-7.0,17.9
12.870,-15.6,-5.3,-7.0,17.9
12.880,-15.6,-5.3,-7.0,17.9
12.890,-15.6,-5.3,-7.0,17.9
12.900,-15.6,-5.3,-7.0,17.9
12.910,-8.2,2.5,-4.2,9.6
12.920,-8.2,2.5,-4.2,9.6
12.930,-8.2,2.5,-4.2,9.6
12.940,-8.2,2.5,-4.2,9.6
12.950,-8.2,2.5,-4.2,9.6
12.960,-10.9,1.1,-0.5,11.0
12.970,-10.9,1.1,-0.5,11.0
12.980,-10.9,1.1,-0.5,11.0
12.990,-10.9,1.1,-0.5,11.0
13.000,-10.9,1.1,-0.5,11.0
13.010,-9.2,-0.8,0.4,9.2
13.020,-9.2,-0.8,0.4,9.2
13.030,-7.4,-3.5,-2.9,8.7
13.040,-7.4,-3.5,-2.9,8.7
13.050,-7.4,-3.5,-2.9,8.7
13.060,-7.4,-3.5,-2.9,8.7
13.070,-7.4,-3.5,-2.9,8.7
13.080,-8.5,-2.4,-3.9,9.7
13.090,-8.5,-2.4,-3.9,9.7
13.100,-8.5,-2.4,-3.9,9.7
13.110,-9.2,-0.4,-1.6,9.3
13.120,-9.2,-0.4,-1.6,9.3
13.130,-9.2,-0.4,-1.6,9.3
13.140,-9.2,-0.4,-1.6,9.3
13.150,-9.2,-0.4,-1.6,9.3
13.160,-9.3,-0.7,-1.3,9.4
13.170,-9.3,-0.7,-1.3,9.4
13.180,-9.3,-0.7,-1.3,9.4
13.190,-9.3,-0.7,-1.3,9.4
13.200,-10.4,0.4,-1.5,10.5
13.210,-10.4,0.4,-1.5,10.5
13.220,-10.4,0.4,-1.5,10.5
13.230,-10.4,0.4,-1.5,10.5
13.240,-10.4,0.4,-1.5,10.5
13.250,-10.1,-1.0,-1.9,10.3
13.260,-10.1,-1.0,-1.9,10.3
13.270,-10.1,-1.0,-1.9,10.3
13.280,-10.1,-1.0,-1.9,10.3
13.290,-9.4,-0.3,-1.7,9.5
13.300,-9.4,-0.3,-1.7,9.5
13.310,-9.4,-0.3,-1.7,9.5
13.320,-9.4,-0.3,-1.7,9.5
13.330,-8.0,0.4,0.2,8.0
13.340,-8.0,0.4,0.2,8.0
13.350,-8.0,0.4,0.2,8.0
13.360,-8.0,0.4,0.2,8.0
13.370,-8.0,0.4,0.2,8.0
13.380,-6.5,-1.9,-4.3,8.0
13.390,-6.5,-1.9,-4.3,8.0
13.400,-6.5,-1.9,-4.3,8.0
13.410,-6.5,-1.9,-4.3,8.0
13.420,-6.5,-1.9,-4.3,8.0
13.430,-16.9,9.2,-9.2,21.3
13.440,-16.9,9.2,-9.2,21.3
13.450,-16.9,9.2,-9.2,21.3
13.460,-16.9,9.2,-9.2,21.3
13.470,-16.9,9.2,-9.2,21.3
13.480,-10.6,-4.8,-4.8,12.6
13.490,-10.6,-4.8,-4.8,12.6
13.500,-10.6,-4.8,-4.8,12.6
13.510,-10.6,-4.8,-4.8,12.6
13.520,-10.6,-4.8,-4.8,12.6
13.530,-10.1,-3.8,0.9,10.9
13.540,-10.1,-3.8,0.9,10.9
13.550,-10.1,-3.8,0.9,10.9
13.560,-10.1,-3.8,0.9,10.9
13.570,-10.1,-3.8,0.9,10.9
13.580,-8.9,0.6,-3.0,9.4
13.590,-8.9,0.6,-3.0,9.4
13.600,-8.9,0.6,-3.0,9.4
13.610,-8.9,0.6,-3.0,9.4
13.620,-6.0,2.6,-3.9,7.7
13.630,-6.0,2.6,-3.9,7.7
13.640,-6.0,2.6,-3.9,7.7
13.650,-6.0,2.6,-3.9,7.7
13.660,-6.0,2.6,-3.9,7.7
13.670,-10.3,1.1,-2.2,10.6
13.680,-10.3,1.1,-2.2,10.6
13.690,-10.3,1.1,-2.2,10.6
13.700,-10.3,1.1,-2.2,10.6
13.710,-10.3,1.1,-2.2,10.6
13.720,-10.8,-0.3,0.0,10.8
13.730,-10.8,-0.3,0.0,10.8
13.740,-10.8,-0.3,0.0,10.8
13.750,-10.8,-0.3,0.0,10.8
13.760,-10.8,-0.3,0.0,10.8
13.770,-10.2,-0.5,-1.8,10.4
13.780,-10.2,-0.5,-1.8,10.4
13.790,-10.2,-0.5,-1.8,10.4
13.800,-10.2,-0.5,-1.8,10.4
13.810,-10.2,-0.5,-1.8,10.4
13.820,-9.4,0.8,-1.5,9.5
13.830,-9.4,0.8,-1.5,9.5
13.840,-9.4,0.8,-1.5,9.5
13.850,-9.4,0.8,-1.5,9.5
13.860,-10.0,2.4,-1.2,10.4
13.870,-10.0,2.4,-1.2,10.4
13.880,-10.0,2.4,-1.2,10.4
13.890,-10.0,2.4,-1.2,10.4
13.900,-10.0,2.4,-1.2,10.4
13.910,-9.5,2.4,-1.2,9.9
13.920,-9.5,2.4,-1.2,9.9
13.930,-7.4,0.7,-1.0,7.5
13.940,-7.4,0.7,-1.0,7.5
13.950,-7.4,0.7,-1.0,7.5
13.960,-7.4,0.7,-1.0,7.5
13.970,-7.4,0.7,-1.0,7.5
13.980,-7.1,0.2,-1.4,7.2
13.990,-8.0,-3.3,-5.7,10.4
14.000,-8.0,-3.3,-5.7,10.4
14.010,-8.0,-3.3,-5.7,10.4
14.020,-8.0,-3.3,-5.7,10.4
14.030,-8.0,-3.3,-5.7,10.4
14.040,-8.0,-3.3,-5.7,10.4
14.050,-13.1,-2.9,-3.4,13.9
14.060,-13.1,-2.9,-3.4,13.9
14.070,-13.1,-2.9,-3.4,13.9
14.080,-13.1,-2.9,-3.4,13.9
14.090,-5.7,3.5,-4.6,8.2
14.100,-5.7,3.5,-4.6,8.2
14.110,-5.7,3.5,-4.6,8.2
14.120,-5.7,3.5,-4.6,8.2
14.130,-11.4,0.3,0.0,11.4
14.140,-11.4,0.3,0.0,11.4
14.150,-11.4,0.3,0.0,11.4
14.160,-11.4,0.3,0.0,11.4
14.170,-11.4,0.3,0.0,11.4
14.180,-11.8,-2.4,-1.9,12.2
14.190,-11.8,-2.4,-1.9,12.2
14.200,-11.8,-2.4,-1.9,12.2
14.210,-11.8,-2.4,-1.9,12.2
14.220,-8.7,-2.6,-4.3,10.0
14.230,-8.7,-2.6,-4.3,10.0
14.240,-8.7,-2.6,-4.3,10.0
14.250,-8.7,-2.6,-4.3,10.0
14.260,-8.7,-2.6,-4.3,10.0
14.270,-7.5,-0.3,-2.7,8.0
14.280,-7.5,-0.3,-2.7,8.0
14.290,-7.5,-0.3,-2.7,8.0
14.300,-7.5,-0.3,-2.7,8.0
14.310,-7.5,-0.3,-2.7,8.0
14.320,-8.3,0.0,-1.3,8.4
14.330,-8.3,0.0,-1.3,8.4
14.340,-8.3,0.0,-1.3,8.4
14.350,-9.8,-0.4,-2.0,10.0
14.360,-9.8,-0.4,-2.0,10.0
14.370,-9.8,-0.4,-2.0,10.0
14.380,-9.8,-0.4,-2.0,10.0
14.390,-9.8,-0.4,-2.0,10.0
14.400,-9.6,-0.2,-2.0,9.8
14.410,-9.6,-0.2,-2.0,9.8
14.420,-9.6,-0.2,-2.0,9.8
14.430,-9.6,-0.2,-2.0,9.8
14.440,-9.8,-0.8,-1.8,10.0
14.450,-9.8,-0.8,-1.8,10.0
14.460,-9.8,-0.8,-1.8,10.0
14.470,-9.8,-0.8,-1.8,10.0
14.480,-9.8,-0.8,-1.8,10.0
14.490,-9.8,-0.8,-1.8,10.0
14.500,-8.7,-0.1,-1.2,8.8
14.510,-8.7,-0.1,-1.2,8.8
14.520,-8.7,-0.1,-1.2,8.8
14.530,-8.7,-0.1,-1.2,8.8
14.540,-8.7,-0.1,-1.2,8.8
14.550,-8.7,0.2,-0.7,8.7
14.560,-8.7,0.2,-0.7,8.7
14.570,-8.6,0.0,-4.6,9.7
14.580,-8.6,0.0,-4.6,9.7
14.590,-8.6,0.0,-4.6,9.7
14.600,-8.6,0.0,-4.6,9.7
14.610,-8.6,0.0,-4.6,9.7
14.620,-12.1,0.9,-6.4,13.7
14.630,-12.1,0.9,-6.4,13.7
14.640,-12.1,0.9,-6.4,13.7
14.650,-12.1,0.9,-6.4,13.7
14.660,-12.1,0.9,-6.4,13.7
14.670,-10.1,-1.7,-5.3,11.5
14.680,-7.1,-2.0,-5.7,9.4
14.690,-7.1,-2.0,-5.7,9.4
14.700,-7.1,-2.0,-5.7,9.4
14.710,-7.1,-2.0,-5.7,9.4
14.720,-7.1,-2.0,-5.7,9.4
14.730,-13.3,-3.3,-2.2,13.8
14.740,-13.3,-3.3,-2.2,13.8
14.750,-13.3,-3.3,-2.2,13.8
14.760,-13.3,-3.3,-2.2,13.8
14.770,-13.4,0.8,-1.3,13.5
14.780,-13.4,0.8,-1.3,13.5
14.790,-13.4,0.8,-1.3,13.5
14.800,-6.3,3.7,-3.6,8.1
14.810,-6.3,3.7,-3.6,8.1
14.820,-6.3,3.7,-3.6,8.1
14.830,-6.3,3.7,-3.6,8.1
14.840,-6.3,3.7,-3.6,8.1
14.850,-7.5,1.3,-3.5,8.4
14.860,-7.5,1.3,-3.5,8.4
14.870,-7.5,1.3,-3.5,8.4
14.880,-7.5,1.3,-3.5,8.4
14.890,-10.0,0.2,-2.3,10.3
14.900,-10.0,0.2,-2.3,10.3
14.910,-10.0,0.2,-2.3,10.3
14.920,-10.0,0.2,-2.3,10.3
14.930,-10.0,0.2,-2.3,10.3
14.940,-9.6,0.0,-2.3,9.9
14.950,-9.6,0.0,-2.3,9.9
14.960,-9.6,0.0,-2.3,9.9
14.970,-9.6,0.0,-2.3,9.9
14.980,-9.6,0.0,-2.3,9.9
14.990,-9.2,0.8,-2.1,9.4
15.000,-9.2,0.8,-2.1,9.4
15.010,-9.2,0.8,-2.1,9.4
15.020,-8.8,0.6,-1.9,9.0
15.030,-8.8,0.6,-1.9,9.0
15.040,-8.8,0.6,-1.9,9.0
15.050,-8.8,0.6,-1.9,9.0
15.060,-8.8,0.6,-1.9,9.0
15.070,-8.9,0.1,-2.7,9.3
15.080,-8.9,0.1,-2.7,9.3
15.090,-8.9,0.1,-2.7,9.3
15.100,-8.9,0.1,-2.7,9.3
15.110,-9.8,0.5,-2.2,10.1
15.120,-9.8,0.5,-2.2,10.1
15.130,-9.8,0.5,-2.2,10.1
15.140,-9.8,0.5,-2.2,10.1
15.150,-9.8,0.5,-2.2,10.1
15.160,-8.6,1.4,-1.7,8.9
15.170,-8.6,1.4,-1.7,8.9
15.180,-8.6,1.4,-1.7,8.9
15.190,-8.6,1.4,-1.7,8.9
15.200,-8.6,1.4,-1.7,8.9
15.210,-11.7,-0.4,-6.8,13.5
15.220,-11.7,-0.4,-6.8,13.5
15.230,-11.7,-0.4,-6.8,13.5
15.240,-11.7,-0.4,-6.8,13.5
15.250,-10.7,-4.6,-5.5,12.9
15.260,-10.7,-4.6,-5.5,12.9
15.270,-10.7,-4.6,-5.5,12.9
15.280,-10.7,-4.6,-5.5,12.9
15.290,-4.2,2.4,-6.6,8.2
15.300,-4.2,2.4,-6.6,8.2
15.310,-4.2,2.4,-6.6,8.2
15.320,-4.2,2.4,-6.6,8.2
15.330,-4.2,2.4,-6.6,8.2
15.340,-15.3,5.1,-2.5,16.3
15.350,-15.3,5.1,-2.5,16.3
15.360,-15.3,5.1,-2.5,16.3
15.370,-15.3,5.1,-2.5,16.3
15.380,-15.3,5.1,-2.5,16.3
15.390,-11.2,0.5,-2.1,11.4
15.400,-11.2,0.5,-2.1,11.4
15.410,-11.2,0.5,-2.1,11.4
15.420,-11.2,0.5,-2.1,11.4
15.430,-8.7,-1.8,-3.8,9.7
15.440,-8.7,-1.8,-3.8,9.7
15.450,-8.7,-1.8,-3.8,9.7
15.460,-8.7,-1.8,-3.8,9.7
15.470,-8.1,0.4,-3.2,8.7
15.480,-8.1,0.4,-3.2,8.7
15.490,-8.1,0.4,-3.2,8.7
15.500,-8.1,0.4,-3.2,8.7
15.510,-8.1,0.4,-3.2,8.7
15.520,-8.1,0.2,-2.2,8.4
15.530,-8.1,0.2,-2.2,8.4
15.540,-8.1,0.2,-2.2,8.4
15.550,-8.1,0.2,-2.2,8.4
15.560,-8.1,0.2,-2.2,8.4
15.570,-8.0,-0.5,-2.3,8.3
15.580,-8.0,-0.5,-2.3,8.3
15.590,-8.0,-0.5,-2.3,8.3
15.600,-9.1,-0.3,-2.3,9.4
15.610,-9.1,-0.3,-2.3,9.4
15.620,-9.1,-0.3,-2.3,9.4
15.630,-9.1,-0.3,-2.3,9.4
15.640,-9.1,-0.3,-2.3,9.4
15.650,-11.4,1.3,-1.1,11.5
15.660,-11.4,1.3,-1.1,11.5
15.670,-11.4,1.3,-1.1,11.5
15.680,-11.4,1.3,-1.1,11.5
15.690,-11.4,1.3,-1.1,11.5
15.700,-10.7,0.5,-1.0,10.8
15.710,-10.7,0.5,-1.0,10.8
15.720,-10.7,0.5,-1.0,10.8
15.730,-10.7,0.5,-1.0,10.8
15.740,-9.7,0.1,-2.1,10.0
15.750,-9.7,0.1,-2.1,10.0
15.760,-8.0,-1.0,-1.4,8.1
15.770,-8.0,-1.0,-1.4,8.1
15.780,-8.0,-1.0,-1.4,8.1
15.790,-8.0,-1.0,-1.4,8.1
15.800,-8.0,-1.0,-1.4,8.1
15.810,-8.7,-0.4,-0.4,8.7
15.820,-8.7,-0.4,-0.4,8.7
15.830,-8.7,-0.4,-0.4,8.7
15.840,-8.7,-0.4,-0.4,8.7
15.850,-8.7,-0.4,-0.4,8.7
15.860,-8.7,-0.4,-0.4,8.7
15.870,-13.3,8.5,-6.3,17.1
15.880,-13.3,8.5,-6.3,17.1
15.890,-13.3,8.5,-6.3,17.1
15.900,-13.3,8.5,-6.3,17.1
15.910,-13.3,8.5,-6.3,17.1
15.920,-9.6,-2.6,-5.7,11.5
15.930,-9.6,-2.6,-5.7,11.5
15.940,-9.6,-2.6,-5.7,11.5
15.950,-9.6,-2.6,-5.7,11.5
15.960,-9.0,-2.7,-4.9,10.6
15.970,-9.0,-2.7,-4.9,10.6
15.980,-9.0,-2.7,-4.9,10.6
15.990,-9.0,-2.7,-4.9,10.6
16.000,-9.0,-2.7,-4.9,10.6
16.010,-14.8,-2.1,-1.9,15.0
16.020,-14.8,-2.1,-1.9,15.0
16.030,-14.8,-2.1,-1.9,15.0
16.040,-14.8,-2.1,-1.9,15.0
16.050,-14.8,-2.1,-1.9,15.0
16.060,-13.4,2.6,-0.1,13.6
16.070,-13.4,2.6,-0.1,13.6
16.080,-13.4,2.6,-0.1,13.6
16.090,-13.4,2.6,-0.1,13.6
16.100,-4.0,3.1,-3.3,6.0
16.110,-4.0,3.1,-3.3,6.0
16.120,-4.0,3.1,-3.3,6.0
16.130,-4.0,3.1,-3.3,6.0
16.140,-5.4,1.2,-3.6,6.6
16.150,-5.4,1.2,-3.6,6.6
16.160,-5.4,1.2,-3.6,6.6
16.170,-5.4,1.2,-3.6,6.6
16.180,-11.5,0.9,-1.2,11.6
16.190,-11.5,0.9,-1.2,11.6
16.200,-11.5,0.9,-1.2,11.6
16.210,-11.5,0.9,-1.2,11.6
16.220,-11.5,0.9,-1.2,11.6
16.230,-8.3,0.2,-1.4,8.4
16.240,-8.3,0.2,-1.4,8.4
16.250,-8.3,0.2,-1.4,8.4
16.260,-8.3,0.2,-1.4,8.4
16.270,-8.3,0.2,-1.4,8.4
16.280,-9.8,0.5,-0.5,9.8
16.290,-9.8,0.5,-0.5,9.8
16.300,-9.8,0.5,-0.5,9.8
16.310,-9.8,0.5,-0.5,9.8
16.320,-9.8,0.5,-0.5,9.8
16.330,-11.9,1.1,-1.7,12.0
16.340,-11.9,1.1,-1.7,12.0
16.350,-11.9,1.1,-1.7,12.0
16.360,-11.9,1.1,-1.7,12.0
16.370,-11.6,1.8,-1.6,11.8
16.380,-11.6,1.8,-1.6,11.8
16.390,-11.6,1.8,-1.6,11.8
16.400,-11.6,1.8,-1.6,11.8
16.410,-9.4,1.6,-0.4,9.6
16.420,-9.4,1.6,-0.4,9.6
16.430,-9.4,1.6,-0.4,9.6
16.440,-9.4,1.6,-0.4,9.6
16.450,-9.4,1.6,-0.4,9.6
16.460,-9.4,1.6,-0.4,9.6
16.470,-7.8,1.3,-0.2,7.9
16.480,-7.8,1.3,-0.2,7.9
16.490,-6.9,0.6,-2.9,7.5
16.500,-6.9,0.6,-2.9,7.5
16.510,-6.9,0.6,-2.9,7.5
16.520,-6.9,0.6,-2.9,7.5
16.530,-6.9,0.6,-2.9,7.5
16.540,-11.3,-5.4,-6.6,14.1
16.550,-11.3,-5.4,-6.6,14.1
16.560,-11.3,-5.4,-6.6,14.1
16.570,-11.3,-5.4,-6.6,14.1
16.580,-11.3,-5.4,-6.6,14.1
16.590,-9.1,1.4,-6.3,11.1
16.600,-9.1,1.4,-6.3,11.1
16.610,-9.1,1.4,-6.3,11.1
16.620,-9.1,1.4,-6.3,11.1
16.630,-9.1,1.4,-6.3,11.1
16.640,-10.3,4.1,-5.5,12.4
16.650,-10.3,4.1,-5.5,12.4
16.660,-10.3,4.1,-5.5,12.4
16.670,-12.6,1.6,1.8,12.8
16.680,-12.6,1.6,1.8,12.8
16.690,-12.6,1.6,1.8,12.8
16.700,-12.6,1.6,1.8,12.8
16.710,-12.6,1.6,1.8,12.8
16.720,-10.0,-1.6,-2.7,10.5
16.730,-10.0,-1.6,-2.7,10.5
16.740,-10.0,-1.6,-2.7,10.5
16.750,-10.0,-1.6,-2.7,10.5
16.760,-10.0,-1.6,-2.7,10.5
16.770,-7.5,-0.7,-3.2,8.2
16.780,-7.5,-0.7,-3.2,8.2
16.790,-7.5,-0.7,-3.2,8.2
16.800,-7.5,-0.7,-3.2,8.2
16.810,-7.1,1.4,-2.0,7.6
16.820,-7.1,1.4,-2.0,7.6
16.830,-7.1,1.4,-2.0,7.6
16.840,-7.1,1.4,-2.0,7.6
16.850,-7.1,1.4,-2.0,7.6
16.860,-9.2,0.2,-1.7,9.3
16.870,-9.2,0.2,-1.7,9.3
16.880,-9.2,0.2,-1.7,9.3
16.890,-9.2,0.2,-1.7,9.3
16.900,-9.2,0.2,-1.7,9.3
16.910,-11.5,-0.4,-1.2,11.6
16.920,-11.5,-0.4,-1.2,11.6
16.930,-11.5,-0.4,-1.2,11.6
16.940,-11.5,-0.4,-1.2,11.6
16.950,-11.5,-0.4,-1.2,11.6
16.960,-10.2,-0.2,-1.8,10.4
16.970,-10.2,-0.2,-1.8,10.4
16.980,-10.2,-0.2,-1.8,10.4
16.990,-10.2,-0.2,-1.8,10.4
17.000,-10.2,-0.2,-1.8,10.4
17.010,-8.3,0.2,-1.7,8.5
17.020,-8.3,0.2,-1.7,8.5
17.030,-8.3,0.2,-1.7,8.5
17.040,-8.3,0.2,-1.7,8.5
17.050,-7.1,0.2,-0.4,7.1
17.060,-7.1,0.2,-0.4,7.1
17.070,-7.1,0.2,-0.4,7.1
17.080,-7.1,0.2,-0.4,7.1
17.090,-7.1,0.2,-0.4,7.1
17.100,-8.2,-1.3,-2.6,8.7
17.110,-8.2,-1.3,-2.6,8.7
17.120,-8.2,-1.3,-2.6,8.7
17.130,-8.2,-1.3,-2.6,8.7
17.140,-16.5,8.7,-8.9,20.7
17.150,-16.5,8.7,-8.9,20.7
17.160,-16.5,8.7,-8.9,20.7
17.170,-16.5,8.7,-8.9,20.7
17.180,-16.5,8.7,-8.9,20.7
17.190,-10.1,-1.4,-4.0,10.9
17.200,-10.1,-1.4,-4.0,10.9
17.210,-10.1,-1.4,-4.0,10.9
17.220,-10.1,-1.4,-4.0,10.9
17.230,-7.2,-3.5,-6.1,10.0
17.240,-7.2,-3.5,-6.1,10.0
17.250,-7.2,-3.5,-6.1,10.0
17.260,-7.2,-3.5,-6.1,10.0
17.270,-7.2,-3.5,-6.1,10.0
17.280,-12.1,-1.4,0.3,12.2
17.290,-12.1,-1.4,0.3,12.2
17.300,-12.1,-1.4,0.3,12.2
17.310,-12.1,-1.4,0.3,12.2
17.320,-12.1,-1.4,0.3,12.2
17.330,-6.9,2.7,-3.9,8.4
17.340,-6.9,2.7,-3.9,8.4
17.350,-6.9,2.7,-3.9,8.4
17.360,-6.9,2.7,-3.9,8.4
17.370,-6.9,2.7,-3.9,8.4
17.380,-6.3,1.8,-3.8,7.6
17.390,-6.3,1.8,-3.8,7.6
17.400,-6.3,1.8,-3.8,7.6
17.410,-6.3,1.8,-3.8,7.6
17.420,-6.3,1.8,-3.8,7.6
17.430,-9.7,2.0,-2.0,10.1
17.440,-9.7,2.0,-2.0,10.1
17.450,-9.7,2.0,-2.0,10.1
17.460,-9.7,2.0,-2.0,10.1
17.470,-9.7,2.0,-2.0,10.1
17.480,-10.4,1.2,-0.9,10.5
17.490,-10.4,1.2,-0.9,10.5
17.500,-10.4,1.2,-0.9,10.5
17.510,-9.4,2.0,-1.2,9.7
17.520,-9.4,2.0,-1.2,9.7
17.530,-9.4,2.0,-1.2,9.7
17.540,-9.4,2.0,-1.2,9.7
17.550,-9.4,2.0,-1.2,9.7
17.560,-8.4,2.5,-1.7,8.9
17.570,-8.4,2.5,-1.7,8.9
17.580,-8.4,2.5,-1.7,8.9
17.590,-8.4,2.5,-1.7,8.9
17.600,-8.4,2.5,-1.7,8.9
17.610,-7.7,1.3,-1.1,7.9
17.620,-7.7,1.3,-1.1,7.9
17.630,-7.7,1.3,-1.1,7.9
17.640,-7.7,1.3,-1.1,7.9
17.650,-7.7,1.3,-1.1,7.9
17.660,-7.5,0.0,-3.3,8.2
17.670,-7.5,0.0,-3.3,8.2
17.680,-7.5,0.0,-3.3,8.2
17.690,-7.5,0.0,-3.3,8.2
17.700,-11.7,-8.5,-7.1,16.1
17.710,-11.7,-8.5,-7.1,16.1
17.720,-11.7,-8.5,-7.1,16.1
17.730,-11.7,-8.5,-7.1,16.1
17.740,-11.7,-8.5,-7.1,16.1
17.750,-11.6,0.1,-5.2,12.7
17.760,-11.6,0.1,-5.2,12.7
17.770,-11.6,0.1,-5.2,12.7
17.780,-12.7,4.6,-4.7,14.2
17.790,-12.7,4.6,-4.7,14.2
17.800,-12.7,4.6,-4.7,14.2
17.810,-12.7,4.6,-4.7,14.2
17.820,-12.8,1.2,2.2,13.0
17.830,-12.8,1.2,2.2,13.0
17.840,-12.8,1.2,2.2,13.0
17.850,-12.8,1.2,2.2,13.0
17.860,-12.8,1.2,2.2,13.0
17.870,-10.3,-1.6,-1.9,10.6
17.880,-10.3,-1.6,-1.9,10.6
17.890,-10.3,-1.6,-1.9,10.6
17.900,-10.3,-1.6,-1.9,10.6
17.910,-9.0,-1.3,-2.7,9.5
17.920,-9.0,-1.3,-2.7,9.5
17.930,-9.0,-1.3,-2.7,9.5
17.940,-9.0,-1.3,-2.7,9.5
17.950,-9.0,-1.3,-2.7,9.5
17.960,-6.5,0.5,-1.9,6.8
17.970,-6.5,0.5,-1.9,6.8
17.980,-6.5,0.5,-1.9,6.8
17.990,-6.5,0.5,-1.9,6.8
18.000,-6.5,0.5,-1.9,6.8
18.010,-8.3,-0.6,-1.3,8.4
18.020,-8.3,-0.6,-1.3,8.4
18.030,-8.3,-0.6,-1.3,8.4
18.040,-8.3,-0.6,-1.3,8.4
18.050,-8.3,-0.6,-1.3,8.4
18.060,-9.8,-1.0,-1.3,9.9
18.070,-9.8,-1.0,-1.3,9.9
18.080,-9.8,-1.0,-1.3,9.9
18.090,-9.8,-1.0,-1.3,9.9
18.100,-9.8,-1.0,-1.3,9.9
18.110,-9.8,0.3,-1.2,9.8
18.120,-9.8,0.3,-1.2,9.8
18.130,-9.8,0.3,-1.2,9.8
18.140,-9.8,0.3,-1.2,9.8
18.150,-9.8,0.3,-1.2,9.8
18.160,-10.4,0.5,-1.2,10.5
18.170,-10.4,0.5,-1.2,10.5
18.180,-10.4,0.5,-1.2,10.5
18.190,-10.4,0.5,-1.2,10.5
18.200,-10.4,0.5,-1.2,10.5
18.210,-10.6,-0.5,-0.3,10.6
18.220,-10.6,-0.5,-0.3,10.6
18.230,-9.3,-0.6,-3.8,10.1
18.240,-9.3,-0.6,-3.8,10.1
18.250,-9.3,-0.6,-3.8,10.1
18.260,-9.3,-0.6,-3.8,10.1
18.270,-9.3,-0.6,-3.8,10.1
18.280,-11.6,1.3,-5.7,13.0
18.290,-11.6,1.3,-5.7,13.0
18.300,-11.6,1.3,-5.7,13.0
18.310,-11.6,1.3,-5.7,13.0
18.320,-11.6,1.3,-5.7,13.0
18.330,-6.1,-0.8,-4.6,7.7
18.340,-6.1,-0.8,-4.6,7.7
18.350,-6.1,-0.8,-4.6,7.7
18.360,-6.1,-0.8,-4.6,7.7
18.370,-6.1,-0.8,-4.6,7.7
18.380,-10.8,-3.4,-5.8,12.7
18.390,-10.8,-3.4,-5.8,12.7
18.400,-10.8,-3.4,-5.8,12.7
18.410,-10.8,-3.4,-5.8,12.7
18.420,-16.1,-4.8,-0.5,16.8
18.430,-16.1,-4.8,-0.5,16.8
18.440,-16.1,-4.8,-0.5,16.8
18.450,-16.1,-4.8,-0.5,16.8
18.460,-7.1,1.5,-2.4,7.6
18.470,-7.1,1.5,-2.4,7.6
18.480,-7.1,1.5,-2.4,7.6
18.490,-7.1,1.5,-2.4,7.6
18.500,-7.1,1.5,-2.4,7.6
18.510,-5.1,2.5,-2.8,6.3
18.520,-5.1,2.5,-2.8,6.3
18.530,-5.1,2.5,-2.8,6.3
18.540,-7.6,1.9,-3.2,8.4
18.550,-7.6,1.9,-3.2,8.4
