Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
37.300,-8.7,-0.8,-4.7,9.9
37.310,-8.8,-0.8,-4.7,10.0
37.320,-8.8,-0.8,-4.7,10.0
37.330,-8.8,-0.8,-4.7,10.0
37.340,-8.8,-0.8,-4.7,10.0
37.350,-8.8,-0.8,-4.7,10.0
37.360,-8.7,-1.0,-4.7,9.9
37.370,-8.7,-1.0,-4.7,9.9
37.380,-8.7,-1.0,-4.7,9.9
37.390,-8.7,-1.0,-4.7,9.9
37.400,-8.7,-0.7,-4.7,9.9
37.410,-8.7,-0.7,-4.7,9.9
37.420,-8.7,-0.7,-4.7,9.9
37.430,-8.7,-0.7,-4.7,9.9
37.440,-8.7,-0.7,-4.7,9.9
37.450,-8.7,-0.8,-4.7,9.9
37.460,-8.7,-0.8,-4.7,9.9
37.470,-8.7,-0.8,-4.7,9.9
37.480,-8.7,-0.8,-4.7,9.9
37.490,-8.7,-0.8,-4.7,9.9
37.500,-8.7,-0.3,-4.6,9.9
37.510,-8.7,-0.3,-4.6,9.9
37.520,-8.7,-0.3,-4.6,9.9
37.530,-8.7,-0.3,-4.6,9.9
37.540,-8.8,-0.4,-4.7,10.0
37.550,-8.8,-0.4,-4.7,10.0
37.560,-8.8,-0.4,-4.7,10.0
37.570,-8.8,-0.4,-4.7,10.0
37.580,-8.8,-0.4,-4.7,10.0
37.590,-8.8,-0.4,-4.6,10.0
37.600,-8.8,-0.4,-4.6,10.0
37.610,-8.8,-0.4,-4.6,10.0
37.620,-8.8,-0.4,-4.6,10.0
37.630,-8.9,-0.4,-4.6,10.0
37.640,-8.9,-0.4,-4.6,10.0
37.650,-8.7,-0.7,-4.6,9.9
37.660,-8.7,-0.7,-4.6,9.9
37.670,-8.7,-0.7,-4.6,9.9
37.680,-8.7,-0.7,-4.6,9.9
37.690,-8.7,-0.9,-4.6,9.9
37.700,-8.7,-0.9,-4.6,9.9
37.710,-8.7,-0.9,-4.6,9.9
37.720,-8.7,-0.9,-4.6,9.9
37.730,-8.7,-0.9,-4.6,9.9
37.740,-8.8,-0.8,-4.6,10.0
37.750,-8.8,-0.8,-4.6,10.0
37.760,-8.8,-0.8,-4.6,10.0
37.770,-8.8,-0.8,-4.6,10.0
37.780,-8.6,-0.8,-4.7,9.9
37.790,-8.6,-0.8,-4.7,9.9
37.800,-8.6,-0.8,-4.7,9.9
37.810,-8.6,-0.8,-4.7,9.9
37.820,-8.6,-0.8,-4.7,9.9
37.830,-8.7,-0.8,-4.7,9.9
37.840,-8.7,-0.8,-4.7,9.9
37.850,-8.7,-0.8,-4.7,9.9
37.860,-8.7,-0.8,-4.7,9.9
37.870,-8.7,-0.8,-4.7,9.9
37.880,-8.7,-0.7,-4.6,9.9
37.890,-8.7,-0.7,-4.6,9.9
37.900,-8.7,-0.7,-4.6,9.9
37.910,-8.7,-0.7,-4.6,9.9
37.920,-8.7,-0.7,-4.6,9.9
37.930,-8.7,-0.6,-4.6,9.9
37.940,-8.7,-0.6,-4.6,9.9
37.950,-8.7,-0.6,-4.6,9.9
37.960,-8.7,-0.6,-4.6,9.9
37.970,-8.7,-0.6,-4.6,9.9
37.980,-8.8,-0.7,-4.6,9.9
37.990,-8.8,-0.7,-4.6,9.9
38.000,-8.8,-0.7,-4.6,9.9
38.010,-8.8,-0.7,-4.6,9.9
38.020,-8.8,-0.7,-4.6,9.9
38.030,-8.8,-0.8,-4.6,9.9
38.040,-8.8,-0.8,-4.6,9.9
38.050,-8.8,-0.8,-4.6,9.9
38.060,-8.8,-0.8,-4.6,9.9
38.070,-8.8,-0.8,-4.6,9.9
38.080,-8.8,-0.6,-4.4,9.9
38.090,-8.8,-0.6,-4.4,9.9
38.100,-8.8,-0.6,-4.4,9.9
38.110,-8.8,-0.6,-4.4,9.9
38.120,-9.0,-0.7,-4.6,10.1
38.130,-9.0,-0.7,-4.6,10.1
38.140,-9.0,-0.7,-4.6,10.1
38.150,-9.0,-0.7,-4.6,10.1
38.160,-9.0,-0.7,-4.6,10.1
38.170,-8.7,-0.6,-4.4,9.8
38.180,-8.7,-0.6,-4.4,9.8
38.190,-8.7,-0.6,-4.5,9.8
38.200,-8.6,-1.0,-4.7,9.9
38.210,-8.6,-1.0,-4.7,9.9
38.220,-8.6,-1.0,-4.7,9.9
38.230,-8.6,-1.0,-4.7,9.9
38.240,-8.6,-1.0,-4.7,9.9
38.250,-8.3,-1.2,-4.7,9.6
38.260,-8.3,-1.2,-4.7,9.6
38.270,-8.3,-1.2,-4.7,9.6
38.280,-8.3,-1.2,-4.7,9.6
38.290,-8.5,-0.8,-4.8,9.8
38.300,-8.5,-0.8,-4.8,9.8
38.310,-8.5,-0.8,-4.8,9.8
38.320,-8.5,-0.8,-4.8,9.8
38.330,-8.6,-1.0,-4.6,9.9
38.340,-8.6,-1.0,-4.6,9.9
38.350,-8.6,-1.0,-4.6,9.9
38.360,-8.6,-1.0,-4.6,9.9
38.370,-8.6,-1.0,-4.6,9.9
38.380,-8.8,-0.9,-4.5,9.9
38.390,-8.8,-0.9,-4.5,9.9
38.400,-8.8,-0.9,-4.5,9.9
38.410,-8.8,-0.9,-4.5,9.9
38.420,-8.6,-0.8,-4.4,9.7
38.430,-8.6,-0.8,-4.4,9.7
38.440,-8.6,-0.8,-4.4,9.7
38.450,-8.6,-0.8,-4.4,9.7
38.460,-8.5,-0.9,-4.2,9.5
38.470,-8.5,-0.9,-4.2,9.5
38.480,-8.5,-0.9,-4.2,9.5
38.490,-8.5,-0.9,-4.2,9.5
38.500,-8.5,-0.9,-4.2,9.5
38.510,-8.7,-0.9,-4.3,9.7
38.520,-8.7,-0.9,-4.3,9.7
38.530,-8.7,-0.9,-4.3,9.7
38.540,-8.7,-0.8,-4.3,9.8
38.550,-8.9,-0.8,-4.0,9.8
38.560,-8.9,-0.8,-4.0,9.8
38.570,-8.9,-0.8,-4.0,9.8
38.580,-8.9,-0.8,-4.0,9.8
38.590,-8.9,-0.8,-4.0,9.8
38.600,-9.0,-0.8,-3.8,9.8
38.610,-9.0,-0.8,-3.8,9.8
38.620,-9.0,-0.8,-3.8,9.8
38.630,-9.0,-0.8,-3.8,9.8
38.640,-9.0,-0.8,-3.8,9.8
38.650,-9.2,-0.9,-3.4,9.8
38.660,-9.2,-0.9,-3.4,9.8
38.670,-9.2,-0.9,-3.4,9.8
38.680,-9.2,-0.9,-3.4,9.8
38.690,-9.4,-0.8,-3.3,10.0
38.700,-9.4,-0.8,-3.3,10.0
38.710,-9.4,-0.8,-3.3,10.0
38.720,-9.4,-0.8,-3.3,10.0
38.730,-9.4,-0.8,-3.3,10.0
38.740,-9.2,-0.9,-3.4,9.9
38.750,-9.2,-0.9,-3.4,9.9
38.760,-9.2,-0.9,-3.4,9.9
38.770,-9.6,-0.6,-3.2,10.1
38.780,-9.6,-0.6,-3.2,10.1
38.790,-9.6,-0.6,-3.2,10.1
38.800,-9.6,-0.6,-3.2,10.1
38.810,-9.6,-0.6,-3.2,10.1
38.820,-9.6,-0.5,-3.1,10.1
38.830,-9.6,-0.5,-3.1,10.1
38.840,-9.6,-0.5,-3.1,10.1
38.850,-9.6,0.1,-2.5,10.0
38.860,-9.6,0.1,-2.5,10.0
38.870,-9.6,0.1,-2.5,10.0
38.880,-9.6,0.1,-2.5,10.0
38.890,-9.8,0.2,-2.3,10.0
38.900,-9.8,0.2,-2.3,10.0
38.910,-9.8,0.2,-2.3,10.0
38.920,-9.7,0.2,-2.4,9.9
38.930,-9.7,0.2,-2.4,9.9
38.940,-9.7,0.2,-2.4,9.9
38.950,-9.7,0.2,-2.4,9.9
38.960,-9.6,-0.5,-2.4,10.0
38.970,-9.6,-0.5,-2.4,10.0
38.980,-9.6,-0.5,-2.4,10.0
38.990,-9.6,-0.5,-2.4,10.0
39.000,-9.7,-0.7,-2.5,10.0
39.010,-9.7,-0.7,-2.5,10.0
39.020,-9.7,-0.7,-2.5,10.0
39.030,-9.7,-0.7,-2.5,10.0
39.040,-9.7,-0.9,-2.5,10.0
39.050,-9.7,-0.9,-2.5,10.0
39.060,-9.7,-0.9,-2.5,10.0
39.070,-9.7,-0.9,-2.5,10.0
39.080,-9.6,-0.9,-2.4,9.9
39.090,-9.6,-0.9,-2.4,9.9
39.100,-9.6,-0.9,-2.4,9.9
39.110,-9.6,-0.9,-2.4,9.9
39.120,-9.6,-0.9,-2.3,9.9
39.130,-9.6,-0.9,-2.3,9.9
39.140,-9.7,-0.9,-2.0,10.0
39.150,-9.7,-0.9,-2.0,10.0
39.160,-9.7,-0.9,-2.0,10.0
39.170,-9.7,-0.9,-2.0,10.0
39.180,-9.7,-0.9,-2.0,10.0
39.190,-9.8,-0.6,-2.0,10.0
39.200,-9.8,-0.6,-2.0,10.0
39.210,-9.8,-0.6,-2.0,10.0
39.220,-9.8,-0.6,-2.0,10.0
39.230,-9.8,-0.6,-2.0,10.0
39.240,-9.7,-0.4,-1.8,9.9
39.250,-9.7,-0.4,-1.8,9.9
39.260,-9.7,-0.4,-1.8,9.9
39.270,-9.7,-0.3,-1.7,9.8
39.280,-9.7,-0.3,-1.7,9.8
39.290,-9.7,-0.3,-1.7,9.8
39.300,-9.7,-0.3,-1.7,9.8
39.310,-9.7,-0.3,-1.7,9.8
39.320,-9.9,-0.3,-1.5,10.0
39.330,-9.9,-0.3,-1.5,10.0
39.340,-9.9,-0.3,-1.5,10.0
39.350,-9.9,-0.3,-1.5,10.0
39.360,-9.9,-0.3,-1.5,10.0
39.370,-9.9,-0.6,-1.5,10.0
39.380,-9.9,-0.6,-1.5,10.0
39.390,-9.9,-0.6,-1.5,10.0
39.400,-9.9,-0.6,-1.5,10.0
39.410,-9.9,-0.6,-1.5,10.0
39.420,-9.9,-0.7,-1.4,10.0
39.430,-9.9,-0.7,-1.4,10.0
39.440,-9.9,-0.7,-1.4,10.0
39.450,-9.9,-0.7,-1.4,10.0
39.460,-9.9,-0.7,-1.4,10.0
39.470,-9.9,-0.7,-1.3,10.0
39.480,-9.9,-0.7,-1.3,10.0
39.490,-9.9,-0.7,-1.3,10.0
39.500,-9.9,-0.7,-1.3,10.0
39.510,-9.9,-0.7,-1.4,10.1
39.520,-9.9,-0.7,-1.4,10.1
39.530,-9.9,-0.7,-1.4,10.1
39.540,-9.9,-0.7,-1.4,10.1
39.550,-9.9,-0.7,-1.4,10.1
39.560,-9.8,-0.7,-1.4,9.9
39.570,-9.8,-0.7,-1.4,9.9
39.580,-9.8,-0.7,-1.4,9.9
39.590,-9.8,-0.7,-1.4,9.9
39.600,-9.8,-0.7,-1.4,9.9
39.610,-9.9,-0.7,-1.4,10.0
39.620,-9.9,-0.6,-1.5,10.0
39.630,-9.9,-0.6,-1.5,10.0
39.640,-9.9,-0.6,-1.5,10.0
39.650,-9.9,-0.6,-1.5,10.0
39.660,-9.8,-0.7,-1.4,10.0
39.670,-9.8,-0.7,-1.4,10.0
39.680,-9.8,-0.7,-1.4,10.0
39.690,-9.8,-0.7,-1.4,10.0
39.700,-9.8,-0.7,-1.5,9.9
39.710,-9.8,-0.7,-1.5,9.9
39.720,-9.9,-0.7,-1.5,10.0
39.730,-9.9,-0.7,-1.5,10.0
39.740,-9.9,-0.7,-1.5,10.0
39.750,-9.9,-0.7,-1.5,10.0
39.760,-9.8,-0.6,-1.5,10.0
39.770,-9.8,-0.6,-1.5,10.0
39.780,-9.8,-0.6,-1.5,10.0
39.790,-9.8,-0.6,-1.5,10.0
39.800,-9.8,-0.8,-1.6,10.0
39.810,-9.8,-0.8,-1.6,10.0
39.820,-9.8,-0.8,-1.6,10.0
39.830,-9.8,-0.8,-1.6,10.0
39.840,-9.8,-0.8,-1.6,10.0
39.850,-9.8,-0.7,-1.6,9.9
39.860,-9.8,-0.7,-1.6,9.9
39.870,-9.8,-0.7,-1.6,9.9
39.880,-9.8,-0.7,-1.6,9.9
39.890,-9.8,-0.7,-1.7,10.0
39.900,-9.8,-0.7,-1.7,10.0
39.910,-9.8,-0.7,-1.7,10.0
39.920,-9.8,-0.7,-1.7,10.0
39.930,-9.8,-0.7,-1.7,10.0
39.940,-9.8,-0.7,-1.7,10.0
39.950,-9.8,-0.7,-1.7,10.0
39.960,-9.8,-0.7,-1.7,10.0
39.970,-9.8,-0.7,-1.7,10.0
39.980,-9.8,-0.7,-1.7,10.0
39.990,-9.8,-0.7,-1.7,10.0
40.000,-9.8,-0.7,-1.7,10.0
40.010,-9.8,-0.7,-1.7,10.0
40.020,-9.8,-0.7,-1.8,10.0
40.030,-9.8,-0.7,-1.8,10.0
40.040,-9.8,-0.7,-1.8,10.0
40.050,-9.8,-0.7,-1.8,10.0
40.060,-9.8,-0.7,-1.8,10.0
40.070,-9.6,-0.7,-1.7,9.8
40.080,-9.6,-0.7,-1.7,9.8
40.090,-9.6,-0.7,-1.7,9.8
40.100,-9.6,-0.7,-1.7,9.8
40.110,-10.0,-0.7,-2.0,10.2
40.120,-10.0,-0.7,-2.0,10.2
40.130,-10.0,-0.7,-2.0,10.2
40.140,-10.0,-0.7,-2.0,10.2
40.150,-10.0,-0.7,-2.0,10.2
40.160,-9.6,-0.8,-2.2,9.9
40.170,-9.6,-0.8,-2.2,9.9
40.180,-9.6,-0.8,-2.2,9.9
40.190,-9.4,-1.0,-2.4,9.7
40.200,-9.4,-1.0,-2.4,9.7
40.210,-9.4,-1.0,-2.4,9.7
40.220,-9.4,-1.0,-2.4,9.7
40.230,-9.4,-1.0,-2.4,9.7
40.240,-9.4,-1.0,-2.4,9.7
40.250,-9.4,-0.7,-2.7,9.8
40.260,-9.4,-0.7,-2.7,9.8
40.270,-9.4,-0.7,-2.7,9.8
40.280,-9.4,-0.7,-2.7,9.8
40.290,-9.4,-0.7,-2.7,9.8
40.300,-9.3,-0.7,-2.8,9.7
40.310,-9.3,-0.7,-2.8,9.7
40.320,-9.3,-0.6,-2.8,9.7
40.330,-9.3,-0.6,-2.8,9.7
40.340,-9.3,-0.6,-2.8,9.7
40.350,-9.3,-0.6,-2.8,9.7
40.360,-9.3,-0.2,-3.0,9.7
40.370,-9.3,-0.2,-3.0,9.7
40.380,-9.3,-0.2,-3.0,9.7
40.390,-9.3,-0.2,-3.0,9.7
40.400,-9.3,-0.2,-3.0,9.7
40.410,-9.3,0.0,-2.8,9.7
40.420,-9.3,0.0,-2.8,9.7
40.430,-9.3,0.0,-2.8,9.7
40.440,-9.3,0.0,-2.8,9.7
40.450,-9.3,0.0,-2.8,9.7
40.460,-9.4,0.0,-2.7,9.8
40.470,-9.4,0.0,-2.7,9.8
40.480,-9.4,0.0,-2.7,9.8
40.490,-9.4,0.0,-2.7,9.8
40.500,-9.4,0.0,-2.8,9.8
40.510,-9.4,0.0,-2.8,9.8
40.520,-9.4,0.0,-2.8,9.8
40.530,-9.4,0.0,-2.8,9.8
40.540,-9.5,0.2,-2.5,9.8
40.550,-9.5,0.2,-2.5,9.8
40.560,-9.5,0.2,-2.5,9.8
40.570,-9.5,0.2,-2.5,9.8
40.580,-9.5,0.2,-2.5,9.8
40.590,-9.6,0.2,-2.4,9.9
40.600,-9.7,0.1,-2.1,10.0
40.610,-9.7,0.1,-2.1,10.0
40.620,-9.7,0.1,-2.1,10.0
40.630,-9.7,0.1,-2.1,10.0
40.640,-9.7,0.1,-2.1,10.0
40.650,-9.9,0.1,-2.2,10.1
40.660,-10.0,0.2,-2.1,10.2
40.670,-10.0,0.2,-2.1,10.2
40.680,-10.0,0.2,-2.1,10.2
40.690,-10.0,0.2,-2.1,10.2
40.700,-10.0,0.2,-2.1,10.2
40.710,-9.7,0.2,-2.2,9.9
40.720,-9.7,0.2,-2.2,9.9
40.730,-9.7,0.2,-2.2,9.9
40.740,-9.7,0.2,-2.2,9.9
40.750,-9.6,0.3,-2.2,9.8
40.760,-9.6,0.3,-2.2,9.8
40.770,-9.6,0.3,-2.2,9.8
40.780,-9.6,0.3,-2.2,9.8
40.790,-9.7,0.2,-2.5,10.1
40.800,-9.7,0.2,-2.5,10.1
40.810,-9.7,0.2,-2.5,10.1
40.820,-9.7,0.2,-2.5,10.1
40.830,-9.7,0.2,-2.5,10.1
40.840,-9.9,0.5,-2.3,10.2
40.850,-9.9,0.5,-2.3,10.2
40.860,-9.9,0.5,-2.3,10.2
40.870,-9.9,0.5,-2.3,10.2
40.880,-9.9,0.5,-2.3,10.2
40.890,-9.8,0.4,-2.4,10.2
40.900,-9.8,0.2,-2.5,10.1
40.910,-9.8,0.2,-2.5,10.1
40.920,-9.8,0.2,-2.5,10.1
40.930,-9.8,0.2,-2.5,10.1
40.940,-9.8,0.2,-2.5,10.1
40.950,-9.6,0.3,-2.6,10.0
40.960,-9.6,0.3,-2.6,10.0
40.970,-9.6,0.3,-2.6,10.0
40.980,-9.6,0.3,-2.6,10.0
40.990,-9.3,0.3,-2.9,9.7
41.000,-9.3,0.3,-2.9,9.7
41.010,-9.3,0.3,-2.9,9.7
41.020,-9.3,0.3,-2.9,9.7
41.030,-9.3,0.3,-2.9,9.7
41.040,-9.6,0.6,-2.3,9.9
41.050,-9.6,0.6,-2.3,9.9
41.060,-9.6,0.6,-2.3,9.9
41.070,-9.6,0.6,-2.3,9.9
41.080,-10.0,0.0,-2.7,10.4
41.090,-10.0,0.0,-2.7,10.4
41.100,-10.0,0.0,-2.7,10.4
41.110,-10.0,0.0,-2.7,10.4
41.120,-9.9,-0.9,-2.9,10.4
41.130,-9.9,-0.9,-2.9,10.4
41.140,-9.9,-0.9,-2.9,10.4
41.150,-9.9,-0.9,-2.9,10.4
41.160,-9.9,-0.9,-2.9,10.4
41.170,-9.0,-0.9,-3.3,9.6
41.180,-9.0,-0.9,-3.3,9.6
41.190,-9.0,-0.9,-3.3,9.6
41.200,-9.0,-0.9,-3.3,9.6
41.210,-9.0,-0.9,-3.3,9.6
41.220,-8.8,-0.9,-3.6,9.6
41.230,-8.8,-0.9,-3.6,9.6
41.240,-8.8,-0.9,-3.6,9.6
41.250,-9.0,-0.6,-3.7,9.7
41.260,-9.0,-0.6,-3.7,9.7
41.270,-9.0,-0.6,-3.7,9.7
41.280,-9.0,-0.6,-3.7,9.7
41.290,-9.0,-0.6,-3.7,9.7
41.300,-9.1,-0.5,-3.9,9.9
41.310,-9.1,-0.5,-3.9,9.9
41.320,-9.1,-0.5,-3.9,9.9
41.330,-9.1,-0.5,-3.9,9.9
41.340,-8.7,-0.3,-3.9,9.6
41.350,-8.7,-0.3,-3.9,9.6
41.360,-8.7,-0.3,-3.9,9.6
41.370,-8.9,-0.1,-3.7,9.7
41.380,-8.9,-0.1,-3.7,9.7
41.390,-8.9,-0.1,-3.7,9.7
41.400,-8.9,-0.1,-3.7,9.7
41.410,-8.9,-0.1,-3.7,9.7
41.420,-9.2,-0.2,-3.5,9.8
41.430,-9.2,-0.2,-3.5,9.8
41.440,-9.2,-0.2,-3.5,9.8
41.450,-9.2,-0.2,-3.5,9.8
41.460,-9.2,-0.2,-3.5,9.8
41.470,-9.3,-0.4,-3.3,9.8
41.480,-9.3,-0.4,-3.3,9.8
41.490,-9.3,-0.4,-3.3,9.8
41.500,-9.3,-0.4,-3.3,9.8
41.510,-9.4,-0.6,-3.3,9.9
41.520,-9.4,-0.6,-3.3,9.9
41.530,-9.4,-0.6,-3.3,9.9
41.540,-9.4,-0.6,-3.3,9.9
41.550,-9.4,-0.9,-3.1,10.0
41.560,-9.4,-0.9,-3.1,10.0
41.570,-9.4,-0.9,-3.1,10.0
41.580,-9.4,-0.9,-3.1,10.0
41.590,-9.4,-1.0,-3.2,10.0
41.600,-9.4,-1.0,-3.2,10.0
41.610,-9.4,-1.0,-3.2,10.0
41.620,-9.4,-1.0,-3.2,10.0
41.630,-9.4,-1.0,-3.2,10.0
41.640,-9.5,-0.9,-3.2,10.1
41.650,-9.5,-0.9,-3.2,10.1
41.660,-9.5,-0.9,-3.2,10.1
41.670,-9.5,-0.9,-3.1,10.0
41.680,-9.5,-0.9,-3.1,10.0
41.690,-9.5,-0.9,-3.1,10.0
41.700,-9.5,-0.9,-3.1,10.0
41.710,-9.5,-0.9,-3.1,10.0
41.720,-9.4,-0.8,-3.1,9.9
41.730,-9.4,-0.8,-3.1,9.9
41.740,-9.5,-0.9,-2.9,10.0
41.750,-9.5,-0.9,-2.9,10.0
41.760,-9.5,-0.9,-2.9,10.0
41.770,-9.5,-0.9,-2.9,10.0
41.780,-9.5,-0.9,-2.9,10.0
41.790,-9.5,-1.0,-3.0,10.0
41.800,-9.5,-1.0,-3.0,10.0
41.810,-9.5,-1.0,-3.0,10.0
41.820,-9.4,-1.0,-3.1,9.9
41.830,-9.4,-1.0,-3.1,9.9
41.840,-9.4,-1.0,-3.1,9.9
41.850,-9.4,-1.0,-3.1,9.9
41.860,-9.4,-1.0,-3.1,9.9
41.870,-9.4,-1.1,-3.2,10.0
41.880,-9.4,-1.1,-3.2,10.0
41.890,-9.4,-1.1,-3.2,10.0
41.900,-9.4,-1.1,-3.2,10.0
41.910,-9.4,-1.1,-3.2,10.0
41.920,-9.4,-1.1,-3.2,10.0
41.930,-9.4,-1.1,-3.2,10.0
41.940,-9.4,-1.1,-3.2,10.0
41.950,-9.4,-1.1,-3.2,10.0
41.960,-9.4,-1.1,-3.2,10.0
41.970,-9.2,-1.3,-3.2,9.8
41.980,-9.2,-1.3,-3.2,9.8
41.990,-9.2,-1.3,-3.2,9.8
42.000,-9.2,-1.3,-3.2,9.8
42.010,-9.2,-1.3,-3.2,9.8
42.020,-9.1,-1.4,-3.3,9.8
42.030,-9.1,-1.4,-3.3,9.8
42.040,-9.1,-1.4,-3.3,9.8
42.050,-9.1,-1.4,-3.3,9.8
42.060,-9.1,-1.4,-3.3,9.8
42.070,-9.2,-1.4,-3.3,9.9
42.080,-9.2,-1.4,-3.3,9.9
42.090,-9.2,-1.4,-3.3,9.9
42.100,-9.2,-1.4,-3.3,9.9
42.110,-9.3,-1.5,-3.3,10.0
42.120,-9.3,-1.5,-3.3,10.0
42.130,-9.3,-1.5,-3.3,10.0
42.140,-9.3,-1.5,-3.3,10.0
42.150,-9.3,-1.5,-3.3,10.0
42.160,-9.1,-1.5,-3.3,9.8
42.170,-9.1,-1.5,-3.3,9.8
42.180,-9.1,-1.5,-3.3,9.8
42.190,-9.1,-1.5,-3.3,9.8
42.200,-9.2,-1.5,-3.3,9.9
42.210,-9.2,-1.5,-3.3,9.9
42.220,-9.2,-1.5,-3.3,9.9
42.230,-9.2,-1.5,-3.3,9.9
42.240,-9.2,-1.5,-3.3,9.9
42.250,-9.2,-1.5,-3.3,9.9
42.260,-9.2,-1.5,-3.3,9.9
42.270,-9.2,-1.5,-3.3,9.9
42.280,-9.2,-1.5,-3.3,9.9
42.290,-9.2,-1.5,-3.3,9.9
42.300,-9.3,-1.4,-3.3,10.0
42.310,-9.3,-1.4,-3.3,10.0
42.320,-9.3,-1.5,-3.4,10.0
42.330,-9.3,-1.5,-3.4,10.0
42.340,-9.3,-1.5,-3.4,10.0
42.350,-9.3,-1.5,-3.4,10.0
42.360,-9.2,-1.5,-3.2,9.8
42.370,-9.2,-1.5,-3.2,9.8
42.380,-9.2,-1.5,-3.2,9.8
42.390,-9.2,-1.5,-3.2,9.8
42.400,-9.2,-1.5,-3.2,9.8
42.410,-9.3,-1.4,-3.3,9.9
42.420,-9.3,-1.4,-3.3,9.9
42.430,-9.3,-1.4,-3.3,9.9
42.440,-9.3,-1.4,-3.3,9.9
42.450,-9.3,-1.4,-3.3,9.9
42.460,-9.3,-1.5,-3.3,10.0
42.470,-9.3,-1.5,-3.3,10.0
42.480,-9.3,-1.5,-3.3,10.0
42.490,-9.3,-1.5,-3.3,10.0
42.500,-9.3,-1.5,-3.3,10.0
42.510,-9.3,-1.5,-3.2,9.9
42.520,-9.2,-1.5,-3.3,9.9
42.530,-9.2,-1.5,-3.3,9.9
42.540,-9.2,-1.5,-3.3,9.9
42.550,-9.2,-1.5,-3.3,9.9
42.560,-9.2,-1.6,-3.3,10.0
42.570,-9.2,-1.6,-3.3,10.0
42.580,-9.2,-1.6,-3.3,10.0
42.590,-9.2,-1.5,-3.4,9.9
42.600,-9.2,-1.5,-3.4,9.9
42.610,-9.2,-1.5,-3.4,9.9
42.620,-9.2,-1.5,-3.4,9.9
42.630,-9.2,-1.5,-3.4,9.9
42.640,-9.2,-1.4,-3.4,9.9
42.650,-9.2,-1.4,-3.4,9.9
42.660,-9.2,-1.4,-3.4,9.9
42.670,-9.2,-1.4,-3.4,9.9
42.680,-9.2,-1.4,-3.4,9.9
42.690,-9.2,-1.4,-3.4,9.9
42.700,-9.2,-1.4,-3.4,9.9
42.710,-9.2,-1.4,-3.4,9.9
42.720,-9.2,-1.3,-3.4,9.9
42.730,-9.2,-1.3,-3.4,9.9
42.740,-9.2,-1.3,-3.4,9.9
42.750,-9.2,-1.3,-3.4,9.9
42.760,-9.2,-1.3,-3.4,9.9
42.770,-9.2,-1.5,-3.4,9.9
42.780,-9.2,-1.5,-3.4,9.9
42.790,-9.2,-1.5,-3.4,9.9
42.800,-9.2,-1.5,-3.4,9.9
42.810,-9.2,-1.5,-3.4,9.9
42.820,-9.2,-1.4,-3.4,9.9
42.830,-9.2,-1.4,-3.4,9.9
42.840,-9.2,-1.4,-3.4,9.9
42.850,-9.2,-1.4,-3.4,9.9
42.860,-9.2,-1.4,-3.4,9.9
42.870,-9.1,-1.3,-3.5,9.9
42.880,-9.1,-1.3,-3.5,9.9
42.890,-9.1,-1.3,-3.5,9.9
42.900,-9.1,-1.3,-3.5,9.9
42.910,-9.1,-1.3,-3.5,9.9
42.920,-9.1,-1.1,-3.5,9.8
42.930,-9.1,-1.1,-3.5,9.8
42.940,-9.1,-1.1,-3.5,9.8
42.950,-9.1,-1.1,-3.5,9.8
42.960,-9.1,-1.1,-3.5,9.8
42.970,-9.1,-0.9,-3.4,9.8
42.980,-9.1,-0.9,-3.4,9.8
42.990,-9.1,-0.9,-3.4,9.8
43.000,-9.1,-0.9,-3.4,9.8
43.010,-9.1,-0.9,-3.4,9.8
43.020,-9.4,-0.6,-3.4,10.0
43.030,-9.4,-0.6,-3.4,10.0
43.040,-9.4,-0.6,-3.4,10.0
43.050,-9.4,-0.6,-3.4,10.0
43.060,-9.4,-0.6,-3.4,10.0
43.070,-9.3,-0.6,-3.4,10.0
43.080,-9.3,-0.6,-3.4,10.0
43.090,-9.3,-0.6,-3.4,10.0
43.100,-9.3,-0.6,-3.4,10.0
43.110,-9.3,-0.6,-3.4,10.0
43.120,-9.2,-0.4,-3.3,9.8
43.130,-9.2,-0.4,-3.3,9.8
43.140,-9.2,-0.4,-3.3,9.8
43.150,-9.2,-0.4,-3.3,9.8
43.160,-9.2,-0.6,-3.5,9.9
43.170,-9.2,-0.6,-3.5,9.9
43.180,-9.2,-0.6,-3.5,9.9
43.190,-9.2,-0.6,-3.5,9.9
43.200,-9.2,-0.6,-3.5,9.9
43.210,-9.4,-0.6,-3.4,10.0
43.220,-9.4,-0.6,-3.4,10.0
43.230,-9.4,-0.6,-3.4,10.0
43.240,-9.4,-0.6,-3.4,10.0
43.250,-9.4,-0.6,-3.4,10.0
43.260,-9.4,-0.6,-3.4,10.0
43.270,-9.4,-0.3,-3.5,10.0
43.280,-9.4,-0.3,-3.5,10.0
43.290,-9.4,-0.3,-3.5,10.0
43.300,-9.4,-0.3,-3.5,10.0
43.310,-9.3,-0.2,-3.4,9.9
43.320,-9.3,-0.2,-3.4,9.9
43.330,-9.3,-0.2,-3.4,9.9
43.340,-9.3,0.1,-3.4,9.9
43.350,-9.3,0.1,-3.4,9.9
43.360,-9.3,0.1,-3.4,9.9
43.370,-9.3,0.1,-3.4,9.9
